sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,80,1,200,150,31.39,1030.97,33.34,251103,eucalyptus_baseline
6,83,0,100,150,30.55,1110.83,41.99,1541588,eucalyptus_baseline
4,15,7,320,150,29.03,1104.99,42.48,28438,eucalyptus_baseline
3,15,5,200,150,29.65,1035.17,45.01,108199,eucalyptus_baseline
2,82,1,200,150,30.82,1107.99,42.92,121442,eucalyptus_baseline
5,78,1,200,150,30.06,1113.37,40.88,239813,eucalyptus_baseline
7,16,1,100,150,30.28,1065.16,39.10,1745579,eucalyptus_baseline
1,80,2,320,150,31.39,1030.96,33.36,55435,eucalyptus_baseline
8,14,8,320,150,29.78,1012.00,32.37,35252,eucalyptus_baseline
6,83,1,200,150,30.53,1110.84,42.01,134242,eucalyptus_baseline
2,82,2,320,150,30.82,1107.98,42.93,36395,eucalyptus_baseline
5,78,2,320,150,30.06,1113.37,40.83,53963,eucalyptus_baseline
1,81,0,100,150,31.42,1030.96,33.33,2882477,eucalyptus_baseline
4,15,8,320,150,29.05,1104.99,42.52,33455,eucalyptus_baseline
3,15,6,200,150,29.66,1035.16,45.01,100491,eucalyptus_baseline
6,83,2,320,150,30.53,1110.84,41.97,37026,eucalyptus_baseline
7,16,2,100,150,30.26,1065.14,38.98,1332900,eucalyptus_baseline
2,83,0,100,150,30.85,1107.99,42.93,1555640,eucalyptus_baseline
8,14,9,320,150,29.80,1011.99,32.23,37614,eucalyptus_baseline
1,81,1,200,150,31.40,1030.96,33.30,252590,eucalyptus_baseline
5,79,0,100,150,30.10,1113.37,40.85,2556006,eucalyptus_baseline
6,84,0,100,150,30.56,1110.84,41.97,1553870,eucalyptus_baseline
4,15,9,320,150,29.08,1104.98,42.45,36835,eucalyptus_baseline
2,83,1,200,150,30.83,1107.99,42.91,121097,eucalyptus_baseline
3,15,7,320,150,29.67,1035.16,45.00,38118,eucalyptus_baseline
7,16,3,100,150,30.23,1065.13,39.06,1125275,eucalyptus_baseline
1,81,2,320,150,31.40,1030.97,33.33,55616,eucalyptus_baseline
5,79,1,200,150,30.07,1113.37,40.87,240319,eucalyptus_baseline
8,15,0,320,150,29.83,1011.99,32.35,39276,eucalyptus_baseline
2,83,2,320,150,30.83,1107.99,42.90,36271,eucalyptus_baseline
1,82,0,100,150,31.43,1030.96,33.46,2837548,eucalyptus_baseline
4,16,0,320,150,29.11,1104.99,42.47,38882,eucalyptus_baseline
5,79,2,320,150,30.07,1113.37,40.94,53861,eucalyptus_baseline
6,84,2,320,150,30.54,1110.84,41.95,37091,eucalyptus_baseline
3,15,8,320,150,29.70,1035.16,45.01,44615,eucalyptus_baseline
7,16,4,200,150,30.20,1065.12,38.98,114593,eucalyptus_baseline
2,84,0,100,150,30.87,1107.99,42.92,1578116,eucalyptus_baseline
1,82,1,200,150,31.41,1030.96,33.26,252964,eucalyptus_baseline
5,80,0,100,150,30.10,1113.38,40.85,2681506,eucalyptus_baseline
2,84,1,200,150,30.84,1107.99,42.76,121789,eucalyptus_baseline
4,16,1,100,150,29.14,1104.99,42.48,982726,eucalyptus_baseline
3,15,9,320,150,29.73,1035.16,44.90,49259,eucalyptus_baseline
7,16,5,200,150,30.19,1065.12,39.00,106445,eucalyptus_baseline
1,82,2,320,150,31.41,1030.96,33.29,55435,eucalyptus_baseline
6,85,1,200,150,30.54,1110.85,41.95,133612,eucalyptus_baseline
5,80,1,200,150,30.08,1113.38,40.84,241339,eucalyptus_baseline
2,84,2,320,150,30.84,1108.00,42.79,36209,eucalyptus_baseline
8,15,2,100,150,29.83,1011.99,32.25,1249924,eucalyptus_baseline
1,83,0,100,150,31.44,1030.97,33.29,2811256,eucalyptus_baseline
6,85,2,320,150,30.54,1110.84,41.94,37123,eucalyptus_baseline
4,16,2,100,150,29.12,1104.99,42.52,643823,eucalyptus_baseline
5,80,2,320,150,30.08,1113.38,40.83,54272,eucalyptus_baseline
3,16,0,320,150,29.76,1035.17,44.94,52022,eucalyptus_baseline
7,16,6,200,150,30.20,1065.13,38.96,99090,eucalyptus_baseline
2,85,0,100,150,30.88,1108.00,42.91,1583607,eucalyptus_baseline
1,83,1,200,150,31.42,1030.96,33.22,253340,eucalyptus_baseline
6,86,0,100,150,30.57,1110.85,41.96,1565450,eucalyptus_baseline
5,81,0,100,150,30.11,1113.38,40.80,2718885,eucalyptus_baseline
8,15,3,100,150,29.80,1011.99,32.26,1113346,eucalyptus_baseline
2,85,1,200,150,30.85,1108.00,42.89,124181,eucalyptus_baseline
4,16,3,100,150,29.09,1104.98,42.43,489601,eucalyptus_baseline
3,16,1,100,150,29.79,1035.17,44.90,2278721,eucalyptus_baseline
7,16,7,320,150,30.21,1065.13,39.07,34179,eucalyptus_baseline
1,83,2,320,150,31.42,1030.96,33.28,56091,eucalyptus_baseline
6,86,1,200,150,30.55,1110.84,41.95,134986,eucalyptus_baseline
5,81,1,200,150,30.08,1113.38,40.82,239813,eucalyptus_baseline
2,85,2,320,150,30.85,1108.00,42.87,36519,eucalyptus_baseline
6,86,2,320,150,30.55,1110.84,41.93,37285,eucalyptus_baseline
8,15,4,200,150,29.78,1011.98,32.28,122664,eucalyptus_baseline
4,16,4,200,150,29.06,1104.98,42.41,70041,eucalyptus_baseline
5,81,2,320,150,30.08,1113.39,40.82,54341,eucalyptus_baseline
2,86,0,100,150,30.89,1108.01,42.77,1573569,eucalyptus_baseline
3,16,2,100,150,29.76,1035.17,44.88,1593774,eucalyptus_baseline
7,16,8,320,150,30.24,1065.12,39.10,39132,eucalyptus_baseline
6,87,0,100,150,30.58,1110.84,41.91,1574476,eucalyptus_baseline
1,84,1,200,150,31.43,1030.96,33.28,253717,eucalyptus_baseline
5,82,0,100,150,30.12,1113.39,40.83,2599810,eucalyptus_baseline
2,86,1,200,150,30.86,1108.00,42.89,122050,eucalyptus_baseline
8,15,5,200,150,29.78,1011.98,32.29,112478,eucalyptus_baseline
4,16,5,200,150,29.06,1104.98,42.38,64484,eucalyptus_baseline
6,87,1,200,150,30.56,1110.84,41.91,134986,eucalyptus_baseline
7,16,9,320,150,30.27,1065.13,39.12,42064,eucalyptus_baseline
1,84,2,320,150,31.44,1030.97,33.26,55907,eucalyptus_baseline
3,16,3,100,150,29.73,1035.17,45.02,1262639,eucalyptus_baseline
5,82,1,200,150,30.09,1113.39,40.77,242712,eucalyptus_baseline
2,86,2,320,150,30.86,1108.01,42.91,36302,eucalyptus_baseline
6,87,2,320,150,30.56,1110.84,41.93,37123,eucalyptus_baseline
1,85,0,100,150,31.47,1030.97,33.37,2867343,eucalyptus_baseline
8,15,6,200,150,29.78,1011.98,32.29,106379,eucalyptus_baseline
4,16,6,200,150,29.07,1104.98,42.46,59411,eucalyptus_baseline
5,82,2,320,150,30.09,1113.38,40.90,54689,eucalyptus_baseline
7,17,0,320,150,30.29,1065.13,39.03,44383,eucalyptus_baseline
3,16,4,200,150,29.70,1035.16,44.89,120584,eucalyptus_baseline
6,88,0,100,150,30.59,1110.84,41.92,1563657,eucalyptus_baseline
1,85,1,200,150,31.44,1030.97,33.25,255044,eucalyptus_baseline
2,87,1,200,150,30.87,1108.00,42.84,122312,eucalyptus_baseline
5,83,0,100,150,30.12,1113.39,40.74,2624800,eucalyptus_baseline
6,88,1,200,150,30.56,1110.84,41.83,136497,eucalyptus_baseline
4,16,7,320,150,29.08,1104.98,42.37,28706,eucalyptus_baseline
8,15,7,320,150,29.79,1011.99,32.28,31738,eucalyptus_baseline
1,85,2,320,150,31.44,1030.96,33.24,55944,eucalyptus_baseline
7,17,1,100,150,30.32,1065.13,38.92,1797280,eucalyptus_baseline
3,16,5,200,150,29.70,1035.16,44.86,109238,eucalyptus_baseline
2,87,2,320,150,30.87,1108.00,42.84,36645,eucalyptus_baseline
6,88,2,320,150,30.56,1110.84,41.80,37285,eucalyptus_baseline
1,86,0,100,150,31.48,1030.96,33.26,2931997,eucalyptus_baseline
2,88,0,100,150,30.91,1108.01,42.78,1584526,eucalyptus_baseline
4,16,8,320,150,29.11,1104.98,42.46,33961,eucalyptus_baseline
5,83,2,320,150,30.10,1113.39,40.79,54445,eucalyptus_baseline
7,17,2,100,150,30.29,1065.13,38.93,1356741,eucalyptus_baseline
8,15,8,320,150,29.81,1011.99,32.27,35694,eucalyptus_baseline
6,89,0,100,150,30.59,1110.85,41.95,1569950,eucalyptus_baseline
3,16,6,200,150,29.71,1035.16,44.87,101326,eucalyptus_baseline
1,86,1,200,150,31.45,1030.97,33.23,254663,eucalyptus_baseline
2,88,1,200,150,30.88,1108.00,42.79,122312,eucalyptus_baseline
5,84,0,100,150,30.13,1113.38,40.81,2609748,eucalyptus_baseline
6,89,1,200,150,30.57,1110.84,41.91,136062,eucalyptus_baseline
4,16,9,320,150,29.14,1104.98,42.40,37188,eucalyptus_baseline
7,17,3,100,150,30.26,1065.13,38.96,1142220,eucalyptus_baseline
1,86,2,320,150,31.45,1030.96,33.26,56128,eucalyptus_baseline
8,15,9,320,150,29.84,1011.98,32.26,38118,eucalyptus_baseline
2,88,2,320,150,30.88,1108.01,42.91,36302,eucalyptus_baseline
3,16,7,320,150,29.72,1035.16,44.83,38496,eucalyptus_baseline
5,84,1,200,150,30.11,1113.38,40.77,245505,eucalyptus_baseline
6,89,2,320,150,30.57,1110.84,41.99,37383,eucalyptus_baseline
1,87,0,100,150,31.49,1030.97,33.20,2900850,eucalyptus_baseline
2,89,0,100,150,30.92,1108.01,42.81,1590062,eucalyptus_baseline
4,17,0,320,150,29.16,1104.98,42.39,39641,eucalyptus_baseline
5,84,2,320,150,30.11,1113.38,40.79,54584,eucalyptus_baseline
7,17,4,200,150,30.23,1065.13,38.97,114901,eucalyptus_baseline
6,90,0,100,150,30.60,1110.84,41.89,1605016,eucalyptus_baseline
8,16,0,320,150,29.86,1011.98,32.25,39789,eucalyptus_baseline
3,16,8,320,150,29.75,1035.16,44.97,45086,eucalyptus_baseline
1,87,1,200,150,31.46,1030.97,33.17,256964,eucalyptus_baseline
2,89,1,200,150,30.89,1108.00,42.80,122137,eucalyptus_baseline
5,85,0,100,150,30.14,1113.39,40.77,2624800,eucalyptus_baseline
6,90,1,200,150,30.57,1110.84,41.88,135307,eucalyptus_baseline
4,17,1,100,150,29.19,1104.98,42.38,1002202,eucalyptus_baseline
7,17,5,200,150,30.23,1065.13,39.00,106644,eucalyptus_baseline
1,87,2,320,150,31.46,1030.96,33.21,56165,eucalyptus_baseline
2,89,2,320,150,30.89,1108.00,42.81,36395,eucalyptus_baseline
3,16,9,320,150,29.78,1035.16,44.89,49893,eucalyptus_baseline
8,16,1,100,150,29.88,1011.98,32.07,1508378,eucalyptus_baseline
5,85,1,200,150,30.11,1113.38,40.76,245152,eucalyptus_baseline
6,90,2,320,150,30.58,1110.83,41.89,37318,eucalyptus_baseline
1,88,0,100,150,31.50,1030.98,33.28,2882477,eucalyptus_baseline
2,90,0,100,150,30.93,1108.00,42.85,1685250,eucalyptus_baseline
7,17,6,200,150,30.24,1065.13,38.99,100847,eucalyptus_baseline
4,17,2,100,150,29.17,1104.98,42.33,647487,eucalyptus_baseline
6,91,0,100,150,30.61,1110.84,41.88,1579029,eucalyptus_baseline
5,85,2,320,150,30.11,1113.38,40.72,55077,eucalyptus_baseline
3,17,0,320,150,29.81,1035.16,44.89,52599,eucalyptus_baseline
1,88,1,200,150,31.47,1030.98,33.22,257545,eucalyptus_baseline
8,16,2,100,150,29.86,1011.98,32.26,1282806,eucalyptus_baseline
2,90,1,200,150,30.90,1108.00,42.78,123911,eucalyptus_baseline
6,91,1,200,150,30.58,1110.84,41.83,135307,eucalyptus_baseline
7,17,7,320,150,30.24,1065.13,39.01,34567,eucalyptus_baseline
1,88,2,320,150,31.47,1030.98,33.15,56239,eucalyptus_baseline
4,17,3,100,150,29.14,1104.98,42.32,496004,eucalyptus_baseline
2,90,2,320,150,30.90,1107.99,42.79,36551,eucalyptus_baseline
6,91,2,320,150,30.58,1110.84,41.92,37350,eucalyptus_baseline
3,17,1,100,150,29.83,1035.17,44.98,2278721,eucalyptus_baseline
5,86,1,200,150,30.12,1113.38,40.65,248363,eucalyptus_baseline
8,16,3,100,150,29.84,1011.97,32.20,1126203,eucalyptus_baseline
1,89,0,100,150,31.51,1030.98,33.20,2907026,eucalyptus_baseline
2,91,0,100,150,30.94,1108.00,42.79,1605960,eucalyptus_baseline
7,17,8,320,150,30.27,1065.13,39.00,39604,eucalyptus_baseline
4,17,4,200,150,29.11,1104.97,42.31,70796,eucalyptus_baseline
5,86,2,320,150,30.12,1113.38,40.74,55256,eucalyptus_baseline
1,89,1,200,150,31.48,1030.97,33.41,257935,eucalyptus_baseline
2,91,1,200,150,30.91,1108.00,42.86,122664,eucalyptus_baseline
8,16,4,200,150,29.81,1011.97,32.23,123195,eucalyptus_baseline
6,92,1,200,150,30.59,1110.84,41.84,135737,eucalyptus_baseline
5,87,0,100,150,30.15,1113.38,40.73,2702738,eucalyptus_baseline
7,17,9,320,150,30.30,1065.13,38.98,42567,eucalyptus_baseline
1,89,2,320,150,31.48,1030.96,33.20,56239,eucalyptus_baseline
2,91,2,320,150,30.91,1108.00,42.77,36613,eucalyptus_baseline
4,17,5,200,150,29.11,1104.98,42.36,65123,eucalyptus_baseline
6,92,2,320,150,30.59,1110.84,41.87,37449,eucalyptus_baseline
3,17,3,100,150,29.78,1035.15,44.80,1255671,eucalyptus_baseline
5,87,1,200,150,30.13,1113.38,40.73,247283,eucalyptus_baseline
8,16,5,200,150,29.81,1011.97,32.24,113601,eucalyptus_baseline
1,90,0,100,150,31.52,1030.96,33.19,2876405,eucalyptus_baseline
2,92,0,100,150,30.95,1108.00,42.76,1605016,eucalyptus_baseline
6,93,0,100,150,30.62,1110.84,41.73,1581773,eucalyptus_baseline
7,18,0,320,150,30.33,1065.13,39.03,44708,eucalyptus_baseline
4,17,6,200,150,29.12,1104.98,42.37,59827,eucalyptus_baseline
5,87,2,320,150,30.13,1113.38,40.66,54830,eucalyptus_baseline
1,90,1,200,150,31.49,1030.96,33.18,256385,eucalyptus_baseline
2,92,1,200,150,30.92,1108.00,42.75,123284,eucalyptus_baseline
3,17,4,200,150,29.75,1035.17,44.81,121270,eucalyptus_baseline
6,93,1,200,150,30.59,1110.83,41.84,135307,eucalyptus_baseline
8,16,6,200,150,29.82,1011.97,32.23,107180,eucalyptus_baseline
5,88,0,100,150,30.16,1113.38,40.74,2660604,eucalyptus_baseline
7,18,1,100,150,30.35,1065.14,38.93,1791384,eucalyptus_baseline
1,90,2,320,150,31.49,1030.95,33.10,56313,eucalyptus_baseline
2,92,2,320,150,30.92,1108.00,42.75,36835,eucalyptus_baseline
4,17,7,320,150,29.13,1104.98,42.39,28861,eucalyptus_baseline
6,93,2,320,150,30.60,1110.83,41.97,37416,eucalyptus_baseline
3,17,5,200,150,29.76,1035.16,44.80,109801,eucalyptus_baseline
5,88,1,200,150,30.13,1113.38,40.73,243057,eucalyptus_baseline
2,93,0,100,150,30.96,1108.00,42.75,1601251,eucalyptus_baseline
1,91,0,100,150,31.53,1030.95,33.11,2894700,eucalyptus_baseline
6,94,0,100,150,30.63,1110.83,41.78,1584526,eucalyptus_baseline
8,16,7,320,150,29.83,1011.97,32.23,32120,eucalyptus_baseline
7,18,2,100,150,30.33,1065.11,38.92,1370358,eucalyptus_baseline
4,17,8,320,150,29.16,1104.98,42.35,34124,eucalyptus_baseline
5,88,2,320,150,30.13,1113.39,40.73,55006,eucalyptus_baseline
2,93,1,200,150,30.93,1108.00,42.80,125092,eucalyptus_baseline
1,91,1,200,150,31.50,1030.95,33.20,259306,eucalyptus_baseline
6,94,1,200,150,30.60,1110.84,41.84,135845,eucalyptus_baseline
3,17,6,200,150,29.76,1035.16,44.86,102175,eucalyptus_baseline
8,16,8,320,150,29.85,1011.96,32.22,36087,eucalyptus_baseline
2,93,2,320,150,30.93,1108.00,42.76,36835,eucalyptus_baseline
5,89,0,100,150,30.17,1113.38,40.77,2655430,eucalyptus_baseline
1,91,2,320,150,31.50,1030.95,33.14,56202,eucalyptus_baseline
7,18,3,100,150,30.29,1065.12,38.91,1160669,eucalyptus_baseline
6,94,2,320,150,30.60,1110.84,41.95,37515,eucalyptus_baseline
4,17,9,320,150,29.19,1104.99,42.44,37614,eucalyptus_baseline
3,17,7,320,150,29.77,1035.17,44.78,38706,eucalyptus_baseline
2,94,0,100,150,30.97,1108.00,42.64,1605016,eucalyptus_baseline
5,89,1,200,150,30.14,1113.38,40.63,244976,eucalyptus_baseline
1,92,0,100,150,31.54,1030.95,33.17,2894700,eucalyptus_baseline
6,95,0,100,150,30.63,1110.84,41.84,1578116,eucalyptus_baseline
7,18,4,200,150,30.26,1065.12,38.94,116629,eucalyptus_baseline
8,16,9,320,150,29.87,1011.96,32.20,38496,eucalyptus_baseline
4,18,0,320,150,29.21,1104.99,42.28,40013,eucalyptus_baseline
2,94,1,200,150,30.94,1108.00,42.68,122752,eucalyptus_baseline
5,89,2,320,150,30.14,1113.38,40.71,55327,eucalyptus_baseline
1,92,1,200,150,31.51,1030.95,33.14,257157,eucalyptus_baseline
6,95,1,200,150,30.61,1110.84,41.82,137045,eucalyptus_baseline
3,17,8,320,150,29.80,1035.16,44.84,45568,eucalyptus_baseline
2,94,2,320,150,30.94,1108.01,42.55,36962,eucalyptus_baseline
5,90,0,100,150,30.17,1113.38,40.68,2658014,eucalyptus_baseline
1,92,2,320,150,31.51,1030.96,33.19,56537,eucalyptus_baseline
7,18,5,200,150,30.26,1065.12,38.94,107383,eucalyptus_baseline
6,95,2,320,150,30.61,1110.83,41.83,37647,eucalyptus_baseline
8,17,0,320,150,29.90,1011.97,32.17,40661,eucalyptus_baseline
4,18,1,100,150,29.24,1105.00,42.26,1014112,eucalyptus_baseline
2,95,0,100,150,30.98,1108.01,42.69,1617374,eucalyptus_baseline
3,17,9,320,150,29.83,1035.16,44.75,50573,eucalyptus_baseline
5,90,1,200,150,30.15,1113.38,40.73,245505,eucalyptus_baseline
1,93,0,100,150,31.55,1030.97,33.13,2922583,eucalyptus_baseline
6,96,0,100,150,30.64,1110.84,41.84,1588213,eucalyptus_baseline
7,18,6,200,150,30.27,1065.12,38.93,100491,eucalyptus_baseline
2,95,1,200,150,30.95,1108.01,42.66,124909,eucalyptus_baseline
4,18,2,100,150,29.22,1104.98,42.25,654941,eucalyptus_baseline
1,93,1,200,150,31.52,1030.96,33.01,259109,eucalyptus_baseline
5,90,2,320,150,30.15,1113.38,40.71,55725,eucalyptus_baseline
6,96,1,200,150,30.61,1110.85,41.82,136062,eucalyptus_baseline
3,18,0,320,150,29.86,1035.17,44.79,53024,eucalyptus_baseline
2,95,2,320,150,30.95,1108.01,42.69,36866,eucalyptus_baseline
6,96,2,320,150,30.61,1110.84,41.88,37714,eucalyptus_baseline
7,18,7,320,150,30.28,1065.12,39.04,34735,eucalyptus_baseline
1,93,2,320,150,31.52,1030.97,33.11,56725,eucalyptus_baseline
5,91,0,100,150,30.18,1113.38,40.77,2671014,eucalyptus_baseline
8,17,2,100,150,29.90,1011.98,32.08,1294973,eucalyptus_baseline
4,18,3,100,150,29.19,1104.97,42.23,502947,eucalyptus_baseline
6,97,0,100,150,30.65,1110.85,41.81,1591916,eucalyptus_baseline
1,94,0,100,150,31.56,1030.97,33.14,2941472,eucalyptus_baseline
3,18,1,100,150,29.89,1035.17,44.72,2325291,eucalyptus_baseline
5,91,1,200,150,30.15,1113.38,40.75,244450,eucalyptus_baseline
7,18,8,320,150,30.30,1065.12,38.98,39938,eucalyptus_baseline
2,96,1,200,150,30.96,1108.01,42.72,123731,eucalyptus_baseline
6,97,1,200,150,30.62,1110.84,41.84,135845,eucalyptus_baseline
4,18,4,200,150,29.16,1104.98,42.12,71269,eucalyptus_baseline
1,94,1,200,150,31.53,1030.97,33.10,264736,eucalyptus_baseline
8,17,3,100,150,29.87,1011.98,32.08,1140312,eucalyptus_baseline
5,91,2,320,150,30.15,1113.37,40.81,55184,eucalyptus_baseline
3,18,2,100,150,29.86,1035.17,44.71,1629924,eucalyptus_baseline
2,96,2,320,150,30.97,1108.01,42.67,36866,eucalyptus_baseline
6,97,2,320,150,30.62,1110.83,41.81,37881,eucalyptus_baseline
1,94,2,320,150,31.53,1030.97,33.10,56990,eucalyptus_baseline
7,18,9,320,150,30.33,1065.14,38.93,43346,eucalyptus_baseline
5,92,0,100,150,30.19,1113.38,40.70,2692080,eucalyptus_baseline
4,18,5,200,150,29.16,1104.98,42.27,64925,eucalyptus_baseline
8,17,4,200,150,29.84,1011.98,32.21,124001,eucalyptus_baseline
2,97,0,100,150,31.00,1108.01,42.66,1624108,eucalyptus_baseline
1,95,0,100,150,31.57,1030.97,33.00,2919458,eucalyptus_baseline
3,18,3,100,150,29.83,1035.16,44.70,1260308,eucalyptus_baseline
7,19,0,320,150,30.36,1065.14,38.90,45134,eucalyptus_baseline
2,97,1,200,150,30.97,1108.01,42.60,123284,eucalyptus_baseline
6,98,1,200,150,30.63,1110.82,41.80,137155,eucalyptus_baseline
1,95,1,200,150,31.54,1030.97,33.09,259109,eucalyptus_baseline
4,18,6,200,150,29.17,1104.99,42.32,60165,eucalyptus_baseline
5,92,2,320,150,30.16,1113.39,40.69,55725,eucalyptus_baseline
8,17,5,200,150,29.84,1011.99,32.18,114747,eucalyptus_baseline
2,97,2,320,150,30.98,1108.02,42.66,36930,eucalyptus_baseline
3,18,4,200,150,29.80,1035.16,44.78,121876,eucalyptus_baseline
6,98,2,320,150,30.63,1110.83,41.79,37915,eucalyptus_baseline
7,19,1,100,150,30.38,1065.13,38.80,1822469,eucalyptus_baseline
1,95,2,320,150,31.54,1030.97,33.17,56801,eucalyptus_baseline
5,93,0,100,150,30.19,1113.39,40.63,2697399,eucalyptus_baseline
4,18,7,320,150,29.18,1104.98,42.27,29018,eucalyptus_baseline
2,98,0,100,150,31.01,1108.02,42.66,1611647,eucalyptus_baseline
6,99,0,100,150,30.66,1110.84,41.80,1592845,eucalyptus_baseline
8,17,6,200,150,29.85,1011.98,32.18,107653,eucalyptus_baseline
1,96,0,100,150,31.58,1030.98,33.15,2944644,eucalyptus_baseline
5,93,1,200,150,30.16,1113.40,40.67,247642,eucalyptus_baseline
3,18,5,200,150,29.80,1035.16,44.73,110583,eucalyptus_baseline
7,19,2,100,150,30.36,1065.13,38.86,1389888,eucalyptus_baseline
2,98,1,200,150,30.98,1108.01,42.64,124635,eucalyptus_baseline
6,99,1,200,150,30.63,1110.84,41.80,135953,eucalyptus_baseline
1,96,1,200,150,31.55,1030.97,33.04,257935,eucalyptus_baseline
4,18,8,320,150,29.20,1104.98,42.26,34234,eucalyptus_baseline
5,93,2,320,150,30.17,1113.39,40.64,56018,eucalyptus_baseline
8,17,7,320,150,29.86,1011.98,32.19,32438,eucalyptus_baseline
2,98,2,320,150,30.98,1108.01,42.64,37123,eucalyptus_baseline
6,99,2,320,150,30.63,1110.85,41.76,37881,eucalyptus_baseline
3,18,6,200,150,29.81,1035.16,44.73,101992,eucalyptus_baseline
1,96,2,320,150,31.55,1030.97,33.02,56990,eucalyptus_baseline
7,19,3,100,150,30.32,1065.13,38.79,1177688,eucalyptus_baseline
5,94,0,100,150,30.20,1113.39,40.64,2697399,eucalyptus_baseline
2,99,0,100,150,31.02,1108.02,42.64,1627981,eucalyptus_baseline
4,18,9,320,150,29.23,1105.00,42.24,38186,eucalyptus_baseline
6,100,0,100,150,30.66,1110.85,41.85,1636763,eucalyptus_baseline
8,17,8,320,150,29.88,1011.98,32.23,36613,eucalyptus_baseline
5,94,1,200,150,30.17,1113.38,40.66,246036,eucalyptus_baseline
3,18,7,320,150,29.82,1035.17,44.73,39096,eucalyptus_baseline
7,19,4,200,150,30.29,1065.13,39.02,118081,eucalyptus_baseline
2,99,1,200,150,30.99,1108.01,42.64,123642,eucalyptus_baseline
6,100,1,200,150,30.64,1110.86,41.75,136935,eucalyptus_baseline
1,97,1,200,150,31.56,1030.97,33.03,259898,eucalyptus_baseline
4,19,0,320,150,29.26,1105.00,42.22,40353,eucalyptus_baseline
5,94,2,320,150,30.17,1113.38,40.65,55616,eucalyptus_baseline
2,99,2,320,150,30.99,1108.02,42.61,37155,eucalyptus_baseline
6,100,2,320,150,30.64,1110.85,41.82,37847,eucalyptus_baseline
8,17,9,320,150,29.91,1011.98,32.13,39024,eucalyptus_baseline
7,19,5,200,150,30.29,1065.13,38.88,107383,eucalyptus_baseline
1,97,2,320,150,31.56,1030.97,33.10,56763,eucalyptus_baseline
3,18,8,320,150,29.85,1035.17,44.65,46159,eucalyptus_baseline
5,95,0,100,150,30.20,1113.39,40.69,2697399,eucalyptus_baseline
2,100,0,100,150,31.03,1108.01,42.73,1612598,eucalyptus_baseline
6,101,0,100,150,30.67,1110.85,41.80,1601251,eucalyptus_baseline
4,19,1,100,150,29.28,1104.99,42.17,1023233,eucalyptus_baseline
1,98,0,100,150,31.59,1030.96,33.06,3071040,eucalyptus_baseline
5,95,1,200,150,30.18,1113.38,40.48,245858,eucalyptus_baseline
2,100,1,200,150,31.00,1108.01,42.68,124272,eucalyptus_baseline
7,19,6,200,150,30.30,1065.13,38.90,101992,eucalyptus_baseline
8,18,0,320,150,29.93,1011.99,32.14,40738,eucalyptus_baseline
3,18,9,320,150,29.88,1035.16,44.75,50966,eucalyptus_baseline
6,101,1,200,150,30.64,1110.84,41.75,137265,eucalyptus_baseline
1,98,1,200,150,31.57,1030.96,33.06,258913,eucalyptus_baseline
4,19,2,100,150,29.26,1105.00,42.15,659369,eucalyptus_baseline
2,100,2,320,150,31.00,1108.00,42.57,37155,eucalyptus_baseline
5,95,2,320,150,30.18,1113.38,40.61,55688,eucalyptus_baseline
6,101,2,320,150,30.64,1110.85,41.77,38016,eucalyptus_baseline
1,98,2,320,150,31.57,1030.96,33.04,57451,eucalyptus_baseline
7,19,7,320,150,30.30,1065.12,38.88,35021,eucalyptus_baseline
3,19,0,320,150,29.91,1035.16,44.70,53759,eucalyptus_baseline
8,18,1,100,150,29.95,1011.99,32.11,1621215,eucalyptus_baseline
2,101,0,100,150,31.04,1108.01,42.66,1630898,eucalyptus_baseline
5,96,0,100,150,30.21,1113.39,40.67,2697399,eucalyptus_baseline
6,102,0,100,150,30.68,1110.85,41.77,1605016,eucalyptus_baseline
4,19,3,100,150,29.23,1104.99,42.22,502577,eucalyptus_baseline
2,101,1,200,150,31.01,1108.01,42.57,123731,eucalyptus_baseline
6,102,1,200,150,30.65,1110.85,41.75,137931,eucalyptus_baseline
7,19,8,320,150,30.33,1065.13,38.98,40622,eucalyptus_baseline
3,19,1,100,150,29.93,1035.16,44.64,2355377,eucalyptus_baseline
8,18,2,100,150,29.93,1011.99,32.03,1317465,eucalyptus_baseline
1,99,1,200,150,31.58,1030.96,33.02,261491,eucalyptus_baseline
4,19,4,200,150,29.21,1104.99,42.17,71210,eucalyptus_baseline
2,101,2,320,150,31.01,1108.00,42.60,37155,eucalyptus_baseline
6,102,2,320,150,30.65,1110.84,41.76,37915,eucalyptus_baseline
5,96,2,320,150,30.18,1113.39,40.69,56202,eucalyptus_baseline
1,99,2,320,150,31.58,1030.96,32.99,57143,eucalyptus_baseline
7,19,9,320,150,30.36,1065.14,38.90,43478,eucalyptus_baseline
8,18,3,100,150,29.90,1012.00,32.18,1161656,eucalyptus_baseline
5,97,0,100,150,30.22,1113.40,40.64,2684142,eucalyptus_baseline
4,19,5,200,150,29.21,1104.99,42.17,65223,eucalyptus_baseline
1,100,0,100,150,31.61,1030.96,33.13,2954201,eucalyptus_baseline
2,102,1,200,150,31.02,1108.01,42.61,123911,eucalyptus_baseline
6,103,1,200,150,30.66,1110.84,41.70,136935,eucalyptus_baseline
7,20,0,320,150,30.39,1065.14,38.85,45763,eucalyptus_baseline
