sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,111,1,200,150,31.95,1108.61,46.30,39494,grapefruit
1,109,0,100,150,32.51,1031.54,36.63,1149916,grapefruit
8,20,0,320,150,31.22,1012.63,34.89,24210,grapefruit
3,21,0,320,150,30.88,1035.74,48.39,30978,grapefruit
5,106,0,100,150,31.46,1113.96,43.76,979202,grapefruit
6,112,2,320,150,31.84,1111.52,45.13,21806,grapefruit
7,21,8,320,150,31.68,1065.87,41.75,22543,grapefruit
2,111,2,320,150,31.95,1108.61,46.34,19008,grapefruit
1,109,1,200,150,32.49,1031.54,36.56,115367,grapefruit
5,106,1,200,150,31.44,1113.97,43.82,103413,grapefruit
6,113,0,100,150,31.88,1111.52,44.99,570633,grapefruit
2,112,0,100,150,31.99,1108.61,46.35,417959,grapefruit
3,21,1,100,150,30.90,1035.74,48.40,831844,grapefruit
1,109,2,320,150,32.49,1031.54,36.47,33561,grapefruit
7,21,9,320,150,31.71,1065.87,41.85,24701,grapefruit
4,21,4,200,150,30.20,1105.54,45.87,28552,grapefruit
5,106,2,320,150,31.44,1113.96,43.85,30910,grapefruit
6,113,1,200,150,31.85,1111.51,45.15,57840,grapefruit
2,112,1,200,150,31.96,1108.62,46.32,39385,grapefruit
1,110,0,100,150,32.52,1031.55,36.57,1171625,grapefruit
8,20,2,100,150,31.23,1012.64,34.85,546863,grapefruit
3,21,2,100,150,30.88,1035.74,48.40,610979,grapefruit
5,107,0,100,150,31.47,1113.97,43.79,998537,grapefruit
6,113,2,320,150,31.85,1111.52,44.98,21739,grapefruit
7,22,0,320,150,31.74,1065.87,41.82,25948,grapefruit
4,21,5,200,150,30.20,1105.55,45.88,25034,grapefruit
2,112,2,320,150,31.96,1108.62,46.38,18957,grapefruit
1,110,1,200,150,32.50,1031.55,36.62,115212,grapefruit
5,107,1,200,150,31.45,1113.97,43.79,104044,grapefruit
6,114,0,100,150,31.89,1111.53,44.98,569680,grapefruit
2,113,0,100,150,32.00,1108.62,46.34,422094,grapefruit
3,21,3,100,150,30.85,1035.74,48.42,501838,grapefruit
1,110,2,320,150,32.50,1031.55,36.55,33827,grapefruit
7,22,1,100,150,31.76,1065.88,41.72,654941,grapefruit
4,21,6,200,150,30.21,1105.54,45.85,22496,grapefruit
6,114,1,200,150,31.86,1111.52,44.97,57997,grapefruit
5,107,2,320,150,31.45,1113.97,43.79,30910,grapefruit
2,113,1,200,150,31.97,1108.63,46.42,39348,grapefruit
1,111,0,100,150,32.53,1031.56,36.57,1192084,grapefruit
6,114,2,320,150,31.86,1111.52,44.97,21784,grapefruit
3,21,4,200,150,30.82,1035.75,48.43,53389,grapefruit
7,22,2,100,150,31.74,1065.88,41.73,546863,grapefruit
8,20,4,200,150,31.18,1012.65,34.97,59743,grapefruit
2,113,2,320,150,31.97,1108.63,46.29,19076,grapefruit
4,21,7,320,150,30.22,1105.54,45.87,15568,grapefruit
6,115,0,100,150,31.89,1111.53,44.99,571110,grapefruit
5,108,1,200,150,31.46,1113.98,43.76,103728,grapefruit
2,114,0,100,150,32.01,1108.63,46.36,419500,grapefruit
1,111,2,320,150,32.51,1031.56,36.55,33429,grapefruit
3,21,5,200,150,30.82,1035.74,48.46,45961,grapefruit
7,22,3,100,150,31.71,1065.90,41.81,473636,grapefruit
4,21,8,320,150,30.25,1105.55,45.87,18741,grapefruit
6,115,1,200,150,31.87,1111.52,44.96,58037,grapefruit
5,108,2,320,150,31.46,1113.98,43.78,30888,grapefruit
2,114,1,200,150,31.98,1108.63,46.32,39276,grapefruit
1,112,0,100,150,32.54,1031.56,36.52,1155756,grapefruit
6,115,2,320,150,31.87,1111.53,44.97,21784,grapefruit
5,109,0,100,150,31.49,1113.99,43.82,977799,grapefruit
7,22,4,200,150,31.68,1065.90,41.80,52438,grapefruit
2,114,2,320,150,31.98,1108.64,46.33,18974,grapefruit
3,21,6,200,150,30.83,1035.75,48.47,41981,grapefruit
4,21,9,320,150,30.28,1105.56,45.83,20665,grapefruit
8,20,6,200,150,31.19,1012.65,34.92,48421,grapefruit
1,112,1,200,150,32.52,1031.56,36.55,115759,grapefruit
6,116,0,100,150,31.90,1111.53,44.93,573027,grapefruit
5,109,1,200,150,31.46,1113.98,43.74,103476,grapefruit
2,115,0,100,150,32.02,1108.65,46.33,418985,grapefruit
1,112,2,320,150,32.52,1031.56,36.58,33482,grapefruit
7,22,5,200,150,31.68,1065.90,41.89,46360,grapefruit
3,21,7,320,150,30.84,1035.75,48.49,22331,grapefruit
6,116,1,200,150,31.88,1111.53,44.96,58635,grapefruit
4,22,0,320,150,30.31,1105.56,45.82,21895,grapefruit
8,20,7,320,150,31.20,1012.66,35.00,18873,grapefruit
2,115,1,200,150,31.99,1108.64,46.47,39567,grapefruit
5,109,2,320,150,31.47,1113.98,43.80,30933,grapefruit
1,113,0,100,150,32.55,1031.57,36.54,1156735,grapefruit
6,116,2,320,150,31.88,1111.53,45.06,21873,grapefruit
2,115,2,320,150,31.99,1108.64,46.50,18890,grapefruit
7,22,6,200,150,31.69,1065.90,42.05,42695,grapefruit
5,110,0,100,150,31.50,1113.99,43.78,984852,grapefruit
3,21,8,320,150,30.87,1035.75,48.43,27170,grapefruit
4,22,1,100,150,30.34,1105.58,45.74,319501,grapefruit
1,113,1,200,150,32.53,1031.57,36.58,115523,grapefruit
8,20,8,320,150,31.22,1012.66,34.94,21390,grapefruit
6,117,0,100,150,31.91,1111.54,44.97,569680,grapefruit
2,116,0,100,150,32.03,1108.65,46.35,416938,grapefruit
5,110,1,200,150,31.47,1113.99,43.73,103163,grapefruit
1,113,2,320,150,32.53,1031.57,36.55,33351,grapefruit
7,22,7,320,150,31.70,1065.91,41.97,19441,grapefruit
6,117,1,200,150,31.89,1111.54,44.97,57958,grapefruit
3,21,9,320,150,30.90,1035.75,48.44,29459,grapefruit
4,22,2,100,150,30.32,1105.57,45.78,221741,grapefruit
2,116,1,200,150,32.00,1108.65,46.23,39168,grapefruit
5,110,2,320,150,31.48,1113.99,43.83,30866,grapefruit
8,20,9,320,150,31.25,1012.65,34.96,22784,grapefruit
1,114,0,100,150,32.56,1031.58,36.51,1149916,grapefruit
6,117,2,320,150,31.89,1111.55,45.08,21739,grapefruit
2,116,2,320,150,32.00,1108.65,46.18,18941,grapefruit
7,22,8,320,150,31.72,1065.91,41.82,22567,grapefruit
5,111,0,100,150,31.51,1114.00,43.77,976401,grapefruit
3,22,0,320,150,30.93,1035.75,48.42,30866,grapefruit
4,22,3,100,150,30.29,1105.57,45.78,176979,grapefruit
1,114,1,200,150,32.54,1031.58,36.54,115367,grapefruit
6,118,0,100,150,31.92,1111.55,44.97,572547,grapefruit
8,21,0,320,150,31.27,1012.66,35.00,24265,grapefruit
2,117,0,100,150,32.04,1108.65,46.62,429801,grapefruit
5,111,1,200,150,31.48,1113.99,43.76,103288,grapefruit
6,118,1,200,150,31.90,1111.56,44.94,57606,grapefruit
1,114,2,320,150,32.54,1031.58,36.55,33403,grapefruit
7,22,9,320,150,31.75,1065.91,41.80,24672,grapefruit
3,22,1,100,150,30.95,1035.74,48.41,831844,grapefruit
2,117,1,200,150,32.01,1108.66,46.31,39494,grapefruit
4,22,4,200,150,30.26,1105.58,45.77,28363,grapefruit
5,111,2,320,150,31.48,1114.00,43.75,30866,grapefruit
6,118,2,320,150,31.90,1111.56,45.06,21651,grapefruit
8,21,1,100,150,31.29,1012.67,34.85,622682,grapefruit
1,115,0,100,150,32.57,1031.59,36.53,1157716,grapefruit
2,117,2,320,150,32.01,1108.67,46.28,18907,grapefruit
7,23,0,320,150,31.78,1065.91,41.83,25791,grapefruit
3,22,2,100,150,30.93,1035.76,48.38,606635,grapefruit
4,22,5,200,150,30.26,1105.57,45.71,25064,grapefruit
6,119,0,100,150,31.93,1111.55,44.96,573027,grapefruit
1,115,1,200,150,32.55,1031.60,36.53,115056,grapefruit
2,118,0,100,150,32.05,1108.67,46.30,418728,grapefruit
8,21,2,100,150,31.27,1012.68,34.86,544247,grapefruit
5,112,1,200,150,31.49,1114.01,43.76,104426,grapefruit
6,119,1,200,150,31.90,1111.55,44.97,58076,grapefruit
1,115,2,320,150,32.55,1031.61,36.55,33403,grapefruit
7,23,1,100,150,31.81,1065.92,41.76,657464,grapefruit
2,118,1,200,150,32.02,1108.67,46.31,39457,grapefruit
3,22,3,100,150,30.90,1035.76,48.39,504807,grapefruit
4,22,6,200,150,30.27,1105.58,45.86,22331,grapefruit
5,112,2,320,150,31.49,1114.01,43.78,30866,grapefruit
6,119,2,320,150,31.91,1111.55,44.92,21784,grapefruit
1,116,0,100,150,32.58,1031.61,36.53,1155756,grapefruit
8,21,3,100,150,31.25,1012.68,34.81,502207,grapefruit
2,118,2,320,150,32.02,1108.66,46.35,18840,grapefruit
7,23,2,100,150,31.79,1065.93,41.69,542948,grapefruit
6,120,0,100,150,31.94,1111.56,44.96,569205,grapefruit
5,113,0,100,150,31.53,1114.03,43.76,977799,grapefruit
1,116,1,200,150,32.56,1031.61,36.57,114670,grapefruit
3,22,4,200,150,30.87,1035.76,48.41,53222,grapefruit
4,22,7,320,150,30.28,1105.59,45.85,15614,grapefruit
2,119,0,100,150,32.06,1108.67,46.39,416176,grapefruit
6,120,1,200,150,31.91,1111.56,44.85,57801,grapefruit
5,113,1,200,150,31.50,1114.03,43.83,103288,grapefruit
8,21,4,200,150,31.22,1012.70,34.88,58959,grapefruit
1,116,2,320,150,32.56,1031.61,36.53,33403,grapefruit
7,23,3,100,150,31.75,1065.94,41.76,479963,grapefruit
2,119,1,200,150,32.03,1108.67,46.28,39276,grapefruit
4,22,8,320,150,30.31,1105.60,45.92,18724,grapefruit
3,22,5,200,150,30.87,1035.78,48.45,45911,grapefruit
6,120,2,320,150,31.91,1111.56,44.92,21850,grapefruit
5,113,2,320,150,31.50,1114.04,43.80,30866,grapefruit
1,117,0,100,150,32.59,1031.62,36.57,1162646,grapefruit
2,119,2,320,150,32.03,1108.67,46.32,18857,grapefruit
8,21,5,200,150,31.22,1012.69,34.90,52925,grapefruit
7,23,4,200,150,31.72,1065.95,41.79,52729,grapefruit
6,121,0,100,150,31.94,1111.57,45.04,572547,grapefruit
5,114,0,100,150,31.54,1114.04,43.76,979202,grapefruit
1,117,1,200,150,32.57,1031.61,36.54,115837,grapefruit
4,22,9,320,150,30.34,1105.61,45.71,20746,grapefruit
3,22,6,200,150,30.88,1035.79,48.45,41612,grapefruit
2,120,0,100,150,32.07,1108.68,46.30,439202,grapefruit
6,121,1,200,150,31.92,1111.58,44.94,57997,grapefruit
5,114,1,200,150,31.51,1114.04,43.78,103039,grapefruit
1,117,2,320,150,32.57,1031.61,36.60,33325,grapefruit
8,21,6,200,150,31.23,1012.69,35.13,48725,grapefruit
2,120,1,200,150,32.04,1108.69,46.31,39421,grapefruit
4,23,0,320,150,30.37,1105.61,45.80,21850,grapefruit
6,121,2,320,150,31.92,1111.58,45.32,21695,grapefruit
3,22,7,320,150,30.89,1035.80,48.47,22378,grapefruit
5,114,2,320,150,31.51,1114.04,43.73,30821,grapefruit
1,118,0,100,150,32.60,1031.62,36.54,1150885,grapefruit
2,120,2,320,150,32.04,1108.70,46.30,18857,grapefruit
6,122,0,100,150,31.95,1111.58,44.77,570156,grapefruit
8,21,7,320,150,31.24,1012.70,34.91,18824,grapefruit
5,115,0,100,150,31.55,1114.05,43.84,974310,grapefruit
1,118,1,200,150,32.58,1031.62,36.50,114824,grapefruit
4,23,1,100,150,30.39,1105.61,45.80,309927,grapefruit
2,121,0,100,150,32.08,1108.70,46.31,418472,grapefruit
3,22,8,320,150,30.92,1035.81,48.36,27084,grapefruit
6,122,1,200,150,31.93,1111.58,44.99,58434,grapefruit
1,118,2,320,150,32.58,1031.62,36.45,33351,grapefruit
7,23,7,320,150,31.74,1065.98,41.81,19494,grapefruit
5,115,1,200,150,31.52,1114.05,43.73,103413,grapefruit
2,121,1,200,150,32.05,1108.70,46.27,39385,grapefruit
8,21,8,320,150,31.27,1012.71,34.98,21477,grapefruit
6,122,2,320,150,31.93,1111.58,44.93,21695,grapefruit
4,23,2,100,150,30.37,1105.61,45.83,220168,grapefruit
3,22,9,320,150,30.95,1035.82,48.40,29237,grapefruit
1,119,0,100,150,32.61,1031.63,36.52,1146055,grapefruit
5,115,2,320,150,31.52,1114.05,43.79,30843,grapefruit
2,121,2,320,150,32.05,1108.69,46.30,18807,grapefruit
6,123,0,100,150,31.96,1111.59,44.96,567785,grapefruit
7,23,8,320,150,31.77,1065.97,41.74,22425,grapefruit
1,119,1,200,150,32.59,1031.64,36.62,115056,grapefruit
8,21,9,320,150,31.29,1012.72,34.98,22906,grapefruit
5,116,0,100,150,31.56,1114.07,43.75,973615,grapefruit
2,122,0,100,150,32.09,1108.71,46.30,418985,grapefruit
4,23,3,100,150,30.34,1105.62,45.81,176613,grapefruit
3,23,0,320,150,30.99,1035.82,48.41,30799,grapefruit
6,123,1,200,150,31.94,1111.60,44.94,57801,grapefruit
1,119,2,320,150,32.59,1031.65,36.52,33325,grapefruit
7,23,9,320,150,31.80,1065.97,41.81,24601,grapefruit
2,122,1,200,150,32.06,1108.71,46.28,39348,grapefruit
5,116,1,200,150,31.53,1114.06,43.75,105069,grapefruit
6,123,2,320,150,31.94,1111.61,44.81,21739,grapefruit
8,22,0,320,150,31.32,1012.72,34.83,24197,grapefruit
4,23,4,200,150,30.31,1105.63,45.79,28287,grapefruit
3,23,1,100,150,31.01,1035.82,48.24,856366,grapefruit
2,122,2,320,150,32.07,1108.72,46.28,18857,grapefruit
5,116,2,320,150,31.53,1114.06,43.91,30754,grapefruit
6,124,0,100,150,31.97,1111.62,45.02,573027,grapefruit
7,24,0,320,150,31.83,1065.98,41.61,25667,grapefruit
1,120,1,200,150,32.60,1031.65,36.59,114979,grapefruit
2,123,0,100,150,32.10,1108.73,46.35,414156,grapefruit
5,117,0,100,150,31.56,1114.07,43.74,980608,grapefruit
8,22,1,100,150,31.34,1012.72,34.84,619292,grapefruit
4,23,5,200,150,30.31,1105.63,45.83,25049,grapefruit
6,124,1,200,150,31.94,1111.61,44.93,57997,grapefruit
3,23,2,100,150,30.99,1035.83,48.51,608799,grapefruit
1,120,2,320,150,32.60,1031.66,36.56,33221,grapefruit
2,123,1,200,150,32.07,1108.73,46.30,39276,grapefruit
7,24,1,100,150,31.85,1065.98,41.78,657464,grapefruit
5,117,1,200,150,31.54,1114.07,43.73,103351,grapefruit
6,124,2,320,150,31.94,1111.61,44.92,21717,grapefruit
4,23,6,200,150,30.32,1105.64,45.83,22215,grapefruit
8,22,2,100,150,31.32,1012.72,34.72,548180,grapefruit
1,121,0,100,150,32.64,1031.67,36.53,1212193,grapefruit
2,123,2,320,150,32.07,1108.73,46.27,18741,grapefruit
3,23,3,100,150,30.96,1035.84,48.33,505554,grapefruit
5,117,2,320,150,31.54,1114.08,43.75,30821,grapefruit
6,125,0,100,150,31.98,1111.62,44.93,569205,grapefruit
1,121,1,200,150,32.61,1031.67,36.53,114593,grapefruit
2,124,0,100,150,32.11,1108.74,46.32,413403,grapefruit
5,118,0,100,150,31.57,1114.09,43.75,976401,grapefruit
6,125,1,200,150,31.95,1111.62,44.93,58155,grapefruit
4,23,7,320,150,30.33,1105.66,45.83,15333,grapefruit
8,22,3,100,150,31.30,1012.73,34.80,503318,grapefruit
2,124,1,200,150,32.08,1108.74,46.12,39385,grapefruit
1,121,2,320,150,32.61,1031.67,36.51,33195,grapefruit
7,24,3,100,150,31.80,1066.00,41.73,476279,grapefruit
6,125,2,320,150,31.95,1111.62,44.90,21585,grapefruit
5,118,1,200,150,31.55,1114.08,43.76,103351,grapefruit
4,23,8,320,150,30.36,1105.66,45.80,18561,grapefruit
2,124,2,320,150,32.08,1108.73,46.23,18857,grapefruit
3,23,5,200,150,30.93,1035.83,48.43,45763,grapefruit
8,22,4,200,150,31.27,1012.75,34.87,58837,grapefruit
6,126,0,100,150,31.99,1111.63,44.94,567785,grapefruit
5,118,2,320,150,31.55,1114.08,43.74,30732,grapefruit
7,24,4,200,150,31.77,1066.00,41.71,52470,grapefruit
2,125,0,100,150,32.12,1108.74,46.28,415163,grapefruit
1,122,1,200,150,32.62,1031.67,36.49,114439,grapefruit
6,126,1,200,150,31.96,1111.63,44.92,57723,grapefruit
5,119,0,100,150,31.58,1114.10,43.75,970156,grapefruit
4,23,9,320,150,30.39,1105.66,45.80,20428,grapefruit
3,23,6,200,150,30.93,1035.85,48.33,41775,grapefruit
8,22,5,200,150,31.27,1012.75,34.88,53523,grapefruit
2,125,1,200,150,32.09,1108.75,46.26,39168,grapefruit
1,122,2,320,150,32.62,1031.68,36.45,33143,grapefruit
7,24,5,200,150,31.77,1066.00,41.88,46110,grapefruit
6,126,2,320,150,31.96,1111.63,44.95,21695,grapefruit
5,119,1,200,150,31.56,1114.09,43.69,103602,grapefruit
2,125,2,320,150,32.09,1108.75,46.27,18807,grapefruit
4,24,0,320,150,30.42,1105.67,45.77,21673,grapefruit
1,123,0,100,150,32.65,1031.69,36.51,1182790,grapefruit
6,127,0,100,150,31.99,1111.63,44.94,583808,grapefruit
3,23,7,320,150,30.95,1035.86,48.50,22401,grapefruit
5,119,2,320,150,31.56,1114.10,43.82,30821,grapefruit
8,22,6,200,150,31.28,1012.75,34.89,48920,grapefruit
7,24,6,200,150,31.78,1066.01,41.80,42867,grapefruit
2,126,0,100,150,32.13,1108.76,46.27,413153,grapefruit
1,123,1,200,150,32.63,1031.69,36.57,114133,grapefruit
6,127,1,200,150,31.97,1111.63,44.94,58275,grapefruit
5,120,0,100,150,31.59,1114.11,43.73,986275,grapefruit
4,24,1,100,150,30.45,1105.68,45.75,306312,grapefruit
3,23,8,320,150,30.97,1035.86,48.64,26829,grapefruit
2,126,1,200,150,32.10,1108.76,46.31,39132,grapefruit
1,123,2,320,150,32.63,1031.69,36.49,33195,grapefruit
6,127,2,320,150,31.97,1111.63,44.98,21651,grapefruit
7,24,7,320,150,31.79,1066.02,41.77,19318,grapefruit
8,22,7,320,150,31.29,1012.74,34.89,18873,grapefruit
5,120,1,200,150,31.57,1114.12,43.71,103288,grapefruit
2,126,2,320,150,32.10,1108.76,46.27,18824,grapefruit
1,124,0,100,150,32.66,1031.69,36.55,1136515,grapefruit
4,24,2,100,150,30.42,1105.68,45.83,218058,grapefruit
6,128,0,100,150,32.00,1111.64,44.94,569680,grapefruit
3,23,9,320,150,31.01,1035.86,48.39,29237,grapefruit
5,120,2,320,150,31.57,1114.12,43.72,30843,grapefruit
7,24,8,320,150,31.81,1066.02,41.86,22354,grapefruit
8,22,8,320,150,31.31,1012.75,34.89,21369,grapefruit
2,127,0,100,150,32.14,1108.76,46.39,425780,grapefruit
1,124,1,200,150,32.64,1031.68,36.51,114516,grapefruit
6,128,1,200,150,31.98,1111.63,44.91,58155,grapefruit
5,121,0,100,150,31.60,1114.12,43.77,977099,grapefruit
4,24,3,100,150,30.39,1105.68,45.74,176248,grapefruit
2,127,1,200,150,32.11,1108.77,46.30,39168,grapefruit
3,24,0,320,150,31.03,1035.87,48.36,30622,grapefruit
1,124,2,320,150,32.64,1031.69,36.50,33143,grapefruit
6,128,2,320,150,31.98,1111.63,44.82,21828,grapefruit
7,24,9,320,150,31.84,1066.03,41.78,24573,grapefruit
8,22,9,320,150,31.34,1012.75,34.83,22735,grapefruit
5,121,1,200,150,31.58,1114.12,43.79,103602,grapefruit
2,127,2,320,150,32.11,1108.77,46.39,18708,grapefruit
6,129,0,100,150,32.01,1111.64,44.95,567785,grapefruit
1,125,0,100,150,32.67,1031.70,36.50,1128997,grapefruit
4,24,4,200,150,30.37,1105.68,45.76,28101,grapefruit
3,24,1,100,150,31.06,1035.86,48.36,825307,grapefruit
5,121,2,320,150,31.58,1114.12,43.88,30843,grapefruit
7,25,0,320,150,31.87,1066.03,41.75,25698,grapefruit
2,128,0,100,150,32.15,1108.78,46.20,414659,grapefruit
6,129,1,200,150,31.98,1111.65,44.84,58155,grapefruit
8,23,0,320,150,31.37,1012.76,34.85,24128,grapefruit
1,125,1,200,150,32.65,1031.70,36.43,114286,grapefruit
5,122,0,100,150,31.61,1114.13,43.74,973615,grapefruit
4,24,5,200,150,30.37,1105.69,45.78,24859,grapefruit
2,128,1,200,150,32.12,1108.77,46.27,38989,grapefruit
6,129,2,320,150,31.98,1111.64,44.88,21673,grapefruit
1,125,2,320,150,32.65,1031.70,36.47,33041,grapefruit
3,24,2,100,150,31.04,1035.87,48.28,609342,grapefruit
7,25,1,100,150,31.90,1066.04,41.68,654313,grapefruit
8,23,1,100,150,31.39,1012.76,34.82,618731,grapefruit
5,122,1,200,150,31.58,1114.13,43.67,103476,grapefruit
2,128,2,320,150,32.12,1108.77,46.26,18692,grapefruit
6,130,0,100,150,32.02,1111.65,44.94,568258,grapefruit
1,126,0,100,150,32.68,1031.71,36.40,1148948,grapefruit
4,24,6,200,150,30.38,1105.70,45.74,22168,grapefruit
3,24,3,100,150,31.01,1035.88,48.45,503689,grapefruit
5,122,2,320,150,31.59,1114.13,43.73,30866,grapefruit
2,129,0,100,150,32.16,1108.78,46.28,414911,grapefruit
6,130,1,200,150,31.99,1111.65,44.83,58554,grapefruit
1,126,1,200,150,32.66,1031.71,36.40,114362,grapefruit
8,23,2,100,150,31.37,1012.76,34.95,548620,grapefruit
2,129,1,200,150,32.13,1108.79,46.29,39060,grapefruit
4,24,7,320,150,30.39,1105.71,45.81,15377,grapefruit
5,123,0,100,150,31.62,1114.14,43.73,975006,grapefruit
6,130,2,320,150,31.99,1111.66,44.96,21651,grapefruit
1,126,2,320,150,32.66,1031.70,36.49,33143,grapefruit
7,25,3,100,150,31.84,1066.04,41.70,484734,grapefruit
3,24,4,200,150,30.98,1035.87,48.45,53256,grapefruit
2,129,2,320,150,32.13,1108.79,46.28,18692,grapefruit
5,123,1,200,150,31.59,1114.14,43.72,104618,grapefruit
6,131,0,100,150,32.02,1111.65,44.93,568258,grapefruit
1,127,0,100,150,32.69,1031.70,36.45,1135570,grapefruit
4,24,8,320,150,30.41,1105.71,45.80,18433,grapefruit
7,25,4,200,150,31.81,1066.04,41.77,52632,grapefruit
2,130,0,100,150,32.17,1108.80,46.26,413403,grapefruit
3,24,5,200,150,30.98,1035.87,48.37,45862,grapefruit
5,123,2,320,150,31.60,1114.14,43.80,30754,grapefruit
6,131,1,200,150,32.00,1111.65,44.96,58116,grapefruit
1,127,1,200,150,32.66,1031.71,36.47,114593,grapefruit
8,23,4,200,150,31.32,1012.77,34.88,58837,grapefruit
2,130,1,200,150,32.14,1108.80,46.24,39024,grapefruit
6,131,2,320,150,32.00,1111.65,44.86,21651,grapefruit
5,124,0,100,150,31.63,1114.15,43.73,970846,grapefruit
4,24,9,320,150,30.44,1105.71,45.85,20389,grapefruit
1,127,2,320,150,32.67,1031.71,36.62,33015,grapefruit
7,25,5,200,150,31.81,1066.05,41.75,46410,grapefruit
3,24,6,200,150,30.99,1035.87,48.56,41735,grapefruit
2,130,2,320,150,32.14,1108.79,46.25,18724,grapefruit
6,132,0,100,150,32.03,1111.65,44.93,586316,grapefruit
5,124,1,200,150,31.60,1114.14,43.78,103476,grapefruit
1,128,0,100,150,32.70,1031.72,36.50,1128997,grapefruit
8,23,5,200,150,31.32,1012.78,34.86,52762,grapefruit
4,25,0,320,150,30.47,1105.71,45.72,21563,grapefruit
2,131,0,100,150,32.18,1108.79,46.27,414659,grapefruit
7,25,6,200,150,31.82,1066.06,41.82,42824,grapefruit
6,132,1,200,150,32.01,1111.65,44.76,58434,grapefruit
5,124,2,320,150,31.60,1114.14,43.80,30732,grapefruit
3,24,7,320,150,31.00,1035.88,48.48,22307,grapefruit
1,128,1,200,150,32.68,1031.71,36.59,114209,grapefruit
2,131,1,200,150,32.15,1108.79,46.24,39096,grapefruit
6,132,2,320,150,32.01,1111.65,44.92,21784,grapefruit
8,23,6,200,150,31.33,1012.78,34.88,48753,grapefruit
5,125,0,100,150,31.64,1114.15,43.60,987702,grapefruit
4,25,1,100,150,30.50,1105.71,45.73,311341,grapefruit
1,128,2,320,150,32.68,1031.71,36.47,33015,grapefruit
7,25,7,320,150,31.83,1066.06,41.79,19300,grapefruit
3,24,8,320,150,31.03,1035.88,48.41,26795,grapefruit
2,131,2,320,150,32.15,1108.79,46.29,18724,grapefruit
6,133,0,100,150,32.04,1111.65,44.93,570633,grapefruit
5,125,1,200,150,31.61,1114.13,43.71,103226,grapefruit
1,129,0,100,150,32.71,1031.72,36.46,1166619,grapefruit
8,23,7,320,150,31.34,1012.79,34.90,18807,grapefruit
2,132,0,100,150,32.19,1108.80,46.16,423666,grapefruit
4,25,2,100,150,30.47,1105.71,45.72,219601,grapefruit
6,133,1,200,150,32.02,1111.66,44.99,58235,grapefruit
7,25,8,320,150,31.86,1066.06,41.77,22378,grapefruit
5,125,2,320,150,31.61,1114.13,43.72,30666,grapefruit
3,24,9,320,150,31.06,1035.89,48.40,29078,grapefruit
1,129,1,200,150,32.69,1031.71,36.48,114286,grapefruit
2,132,1,200,150,32.16,1108.80,46.34,39168,grapefruit
6,133,2,320,150,32.02,1111.67,44.94,21585,grapefruit
5,126,0,100,150,31.65,1114.14,43.72,977099,grapefruit
4,25,3,100,150,30.44,1105.71,45.75,175885,grapefruit
1,129,2,320,150,32.69,1031.71,36.47,32990,grapefruit
7,25,9,320,150,31.89,1066.06,41.75,24502,grapefruit
8,23,8,320,150,31.36,1012.79,34.88,21348,grapefruit
2,132,2,320,150,32.16,1108.81,46.32,18708,grapefruit
3,25,0,320,150,31.08,1035.88,48.37,30600,grapefruit
6,134,0,100,150,32.05,1111.67,45.06,577878,grapefruit
5,126,1,200,150,31.62,1114.15,43.63,103476,grapefruit
1,130,0,100,150,32.72,1031.72,36.51,1128997,grapefruit
2,133,0,100,150,32.20,1108.81,46.24,416938,grapefruit
4,25,4,200,150,30.42,1105.72,45.75,28138,grapefruit
6,134,1,200,150,32.02,1111.67,44.92,57958,grapefruit
7,26,0,320,150,31.91,1066.06,41.72,25620,grapefruit
8,23,9,320,150,31.39,1012.79,34.99,22857,grapefruit
1,130,1,200,150,32.70,1031.72,36.53,113753,grapefruit
5,126,2,320,150,31.62,1114.16,43.69,30732,grapefruit
2,133,1,200,150,32.17,1108.82,46.22,39060,grapefruit
6,134,2,320,150,32.03,1111.67,44.95,21717,grapefruit
1,130,2,320,150,32.70,1031.73,36.43,33041,grapefruit
5,127,0,100,150,31.66,1114.16,43.72,975006,grapefruit
4,25,5,200,150,30.42,1105.72,45.76,24787,grapefruit
7,26,1,100,150,31.94,1066.06,41.70,651192,grapefruit
8,24,0,320,150,31.41,1012.80,34.86,24210,grapefruit
2,133,2,320,150,32.17,1108.83,46.33,18675,grapefruit
6,135,0,100,150,32.06,1111.67,44.92,571588,grapefruit
3,25,2,100,150,31.08,1035.89,48.32,607715,grapefruit
1,131,0,100,150,32.73,1031.74,36.49,1128997,grapefruit
5,127,1,200,150,31.63,1114.16,43.78,103602,grapefruit
2,134,0,100,150,32.21,1108.84,46.28,411907,grapefruit
7,26,2,100,150,31.92,1066.06,41.61,540797,grapefruit
4,25,6,200,150,30.43,1105.72,45.77,22261,grapefruit
8,24,1,100,150,31.44,1012.82,34.85,619292,grapefruit
1,131,1,200,150,32.71,1031.74,36.42,115289,grapefruit
5,127,2,320,150,31.63,1114.16,43.66,30732,grapefruit
3,25,3,100,150,31.05,1035.90,48.33,508567,grapefruit
6,135,2,320,150,32.04,1111.69,45.10,21651,grapefruit
2,134,1,200,150,32.18,1108.83,46.11,38918,grapefruit
1,131,2,320,150,32.71,1031.74,36.49,32913,grapefruit
7,26,3,100,150,31.89,1066.07,41.67,478281,grapefruit
4,25,7,320,150,30.44,1105.73,45.79,15333,grapefruit
