sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
3,110,3,250,150,33.21,1033.25,34.53,494209,recovery
5,105,2,200,160,33.86,1111.60,30.68,1145094,recovery
1,108,8,415,140,34.00,1029.21,24.61,111742,recovery
4,111,8,415,140,33.03,1103.19,31.85,109942,recovery
2,111,8,415,140,33.77,1106.09,33.17,110512,recovery
7,114,4,300,150,34.62,1063.34,28.12,121183,recovery
6,113,4,300,150,33.81,1109.07,32.26,112035,recovery
8,105,4,300,150,33.88,1010.14,22.20,105589,recovery
3,110,4,300,150,33.20,1033.24,34.58,181111,recovery
1,108,9,450,140,34.01,1029.21,24.61,128579,recovery
5,105,3,250,150,33.84,1111.59,30.76,341561,recovery
4,111,9,450,140,33.04,1103.20,31.80,124909,recovery
2,111,9,450,140,33.78,1106.09,33.22,125922,recovery
7,114,5,325,140,34.62,1063.34,28.16,80783,recovery
6,113,5,325,140,33.81,1109.07,32.26,78049,recovery
8,105,5,325,140,33.88,1010.13,22.22,71389,recovery
3,110,5,325,140,33.21,1033.23,34.59,120584,recovery
5,105,4,300,150,33.84,1111.59,30.68,142658,recovery
1,109,0,100,200,34.01,1029.20,24.61,25560062,recovery
7,114,6,350,140,34.62,1063.34,28.13,70330,recovery
2,112,0,100,200,33.79,1106.08,33.21,36217740,recovery
6,113,6,350,140,33.81,1109.07,32.30,69245,recovery
8,105,6,350,140,33.88,1010.13,22.26,64000,recovery
3,110,6,350,140,33.21,1033.23,34.61,104682,recovery
5,105,5,325,140,33.84,1111.59,30.74,97617,recovery
1,109,1,150,180,33.99,1029.20,24.63,4607424,recovery
4,112,1,150,180,33.03,1103.19,31.99,6330758,recovery
7,114,7,380,140,34.62,1063.34,28.12,77977,recovery
6,113,7,380,140,33.81,1109.08,32.32,78264,recovery
2,112,1,150,180,33.77,1106.09,33.20,6187311,recovery
3,110,7,380,140,33.22,1033.24,34.63,116629,recovery
8,105,7,380,140,33.88,1010.13,22.27,71991,recovery
5,105,6,350,140,33.83,1111.59,30.78,86341,recovery
1,109,2,200,160,33.98,1029.20,24.71,1079031,recovery
4,112,2,200,160,33.01,1103.19,31.87,1542459,recovery
7,114,8,415,140,34.62,1063.35,28.11,94430,recovery
6,113,8,415,140,33.82,1109.09,32.55,94850,recovery
2,112,2,200,160,33.75,1106.09,33.24,1367613,recovery
3,110,8,415,140,33.23,1033.25,34.65,134454,recovery
8,105,8,415,140,33.89,1010.14,22.28,87761,recovery
5,105,7,380,140,33.83,1111.59,30.80,96186,recovery
1,109,3,250,150,33.97,1029.20,24.72,360690,recovery
4,112,3,250,150,33.00,1103.19,31.92,486114,recovery
7,114,9,450,140,34.62,1063.35,28.17,109871,recovery
6,113,9,450,140,33.83,1109.09,32.42,109942,recovery
2,112,3,250,150,33.74,1106.09,33.24,419500,recovery
3,110,9,450,140,33.24,1033.25,34.63,153431,recovery
8,105,9,450,140,33.89,1010.14,22.21,102359,recovery
5,105,8,415,140,33.83,1111.59,30.62,111232,recovery
1,109,4,300,150,33.97,1029.21,24.61,149141,recovery
4,112,4,300,150,32.99,1103.20,31.89,183842,recovery
7,115,0,100,200,34.62,1063.36,28.04,27080992,recovery
6,114,0,100,200,33.83,1109.09,32.32,27114604,recovery
2,112,4,300,150,33.74,1106.09,33.28,171812,recovery
3,111,0,100,200,33.25,1033.25,34.65,56802600,recovery
8,106,0,100,200,33.89,1010.16,22.38,20798476,recovery
4,112,5,325,140,32.99,1103.20,31.95,121356,recovery
1,109,5,325,140,33.98,1029.22,24.71,105851,recovery
5,105,9,450,140,33.84,1111.60,30.82,126953,recovery
7,115,1,150,180,34.58,1063.35,28.22,4785047,recovery
2,112,5,325,140,33.74,1106.09,33.25,112850,recovery
6,114,1,150,180,33.81,1109.09,32.35,4478950,recovery
3,111,1,150,180,33.23,1033.25,34.66,8491319,recovery
4,112,6,350,140,33.00,1103.20,31.94,99033,recovery
8,106,1,150,180,33.86,1010.16,22.32,3991230,recovery
1,109,6,350,140,33.99,1029.22,24.73,89230,recovery
7,115,2,200,160,34.56,1063.35,28.13,1049987,recovery
5,106,0,100,200,33.84,1111.60,30.81,27030728,recovery
2,112,6,350,140,33.74,1106.09,33.29,95701,recovery
6,114,2,200,160,33.79,1109.09,32.38,955893,recovery
3,111,2,200,160,33.21,1033.26,34.68,1820040,recovery
4,112,7,380,140,33.00,1103.20,32.06,102544,recovery
1,109,7,380,140,33.99,1029.21,24.70,98066,recovery
7,115,3,250,150,34.53,1063.35,28.29,316245,recovery
8,106,2,200,160,33.84,1010.16,22.31,871119,recovery
2,112,7,380,140,33.75,1106.09,33.44,98066,recovery
6,114,3,250,150,33.77,1109.10,32.40,283186,recovery
5,106,1,150,180,33.80,1111.61,30.81,4785047,recovery
3,111,3,250,150,33.21,1033.25,34.76,500000,recovery
4,112,8,415,140,33.01,1103.20,32.01,111087,recovery
7,115,4,300,150,34.51,1063.36,28.22,125922,recovery
1,109,8,415,140,34.00,1029.20,24.72,112256,recovery
8,106,3,250,150,33.82,1010.16,22.31,258913,recovery
2,112,8,415,140,33.76,1106.10,33.17,111962,recovery
6,114,4,300,150,33.77,1109.10,32.33,115056,recovery
5,106,2,200,160,33.78,1111.62,30.82,1167617,recovery
3,111,4,300,150,33.20,1033.25,34.63,183250,recovery
4,112,9,450,140,33.02,1103.20,32.00,126202,recovery
7,115,5,325,140,34.51,1063.37,28.23,83063,recovery
1,109,9,450,140,34.01,1029.21,24.72,129850,recovery
8,106,4,300,150,33.81,1010.16,22.39,108959,recovery
2,112,9,450,140,33.77,1106.09,33.29,127142,recovery
6,114,5,325,140,33.77,1109.11,32.37,79726,recovery
5,106,3,250,150,33.76,1111.62,30.86,349607,recovery
3,111,5,325,140,33.21,1033.25,34.70,121529,recovery
7,115,6,350,140,34.50,1063.36,28.28,72052,recovery
4,113,0,100,200,33.03,1103.20,32.00,34393072,recovery
1,110,0,100,200,34.02,1029.22,24.80,25575024,recovery
6,114,6,350,140,33.76,1109.11,32.39,70562,recovery
8,106,5,325,140,33.80,1010.17,22.33,73479,recovery
2,113,0,100,200,33.78,1106.10,33.44,38928424,recovery
5,106,4,300,150,33.75,1111.63,30.87,145579,recovery
3,111,6,350,140,33.21,1033.25,34.70,105458,recovery
7,115,7,380,140,34.50,1063.36,28.32,78988,recovery
4,113,1,150,180,33.00,1103.20,31.96,6508044,recovery
6,114,7,380,140,33.77,1109.11,32.41,79801,recovery
1,110,1,150,180,34.00,1029.23,24.75,4686499,recovery
8,106,6,350,140,33.80,1010.18,22.33,64679,recovery
2,113,1,150,180,33.76,1106.10,33.29,6356547,recovery
5,106,5,325,140,33.74,1111.62,30.89,99495,recovery
3,111,7,380,140,33.21,1033.27,34.70,119236,recovery
7,115,8,415,140,34.50,1063.36,28.27,96513,recovery
4,113,2,200,160,32.98,1103.21,31.94,1575385,recovery
6,114,8,415,140,33.77,1109.11,32.40,96078,recovery
1,110,2,200,160,33.98,1029.23,24.71,1101668,recovery
2,113,2,200,160,33.74,1106.10,33.30,1402740,recovery
8,106,7,380,140,33.79,1010.18,22.42,72789,recovery
5,106,6,350,140,33.73,1111.63,30.81,87671,recovery
3,111,8,415,140,33.22,1033.27,34.70,135845,recovery
7,115,9,450,140,34.51,1063.36,28.27,110943,recovery
4,113,3,250,150,32.96,1103.21,32.06,494567,recovery
6,114,9,450,140,33.77,1109.12,32.41,110871,recovery
1,110,3,250,150,33.97,1029.24,24.67,376678,recovery
2,113,3,250,150,33.72,1106.11,33.30,429801,recovery
8,106,8,415,140,33.79,1010.19,22.36,88215,recovery
5,106,7,380,140,33.73,1111.64,30.95,96186,recovery
3,111,9,450,140,33.23,1033.28,34.75,153156,recovery
7,116,0,100,200,34.51,1063.37,28.29,27249896,recovery
4,113,4,300,150,32.95,1103.22,31.99,186861,recovery
6,115,0,100,200,33.77,1109.13,32.43,27594106,recovery
1,110,4,300,150,33.97,1029.25,24.75,151256,recovery
2,113,4,300,150,33.71,1106.11,33.30,173383,recovery
8,106,9,450,140,33.80,1010.19,22.34,103539,recovery
5,106,8,415,140,33.73,1111.65,30.88,112182,recovery
7,116,1,150,180,34.48,1063.38,28.27,4764176,recovery
3,112,0,100,200,33.24,1033.28,34.71,57740968,recovery
4,113,5,325,140,32.95,1103.23,32.06,123018,recovery
2,113,5,325,140,33.71,1106.13,33.32,113828,recovery
1,110,5,325,140,33.97,1029.25,24.70,106445,recovery
8,107,0,100,200,33.80,1010.20,22.37,21243436,recovery
5,106,9,450,140,33.73,1111.65,30.90,129065,recovery
7,116,2,200,160,34.46,1063.39,28.27,1058945,recovery
3,112,1,150,180,33.21,1033.28,34.70,8673372,recovery
4,113,6,350,140,32.95,1103.25,31.94,100313,recovery
6,115,2,200,160,33.73,1109.13,32.49,968093,recovery
2,113,6,350,140,33.71,1106.13,33.30,95380,recovery
1,110,6,350,140,33.98,1029.25,24.75,90459,recovery
8,107,1,150,180,33.77,1010.20,22.39,4059465,recovery
5,107,0,100,200,33.73,1111.66,30.90,27455384,recovery
7,116,3,250,150,34.44,1063.39,28.30,318309,recovery
3,112,2,200,160,33.20,1033.30,34.64,1849628,recovery
4,113,7,380,140,32.96,1103.25,32.03,101749,recovery
6,115,3,250,150,33.71,1109.13,32.42,287479,recovery
2,113,7,380,140,33.72,1106.13,33.31,98575,recovery
1,110,7,380,140,33.98,1029.27,24.73,98975,recovery
8,107,2,200,160,33.75,1010.20,22.38,871675,recovery
7,116,4,300,150,34.43,1063.40,28.31,125092,recovery
5,107,1,150,180,33.71,1111.66,30.88,4806102,recovery
4,113,8,415,140,32.97,1103.25,32.02,111087,recovery
3,112,3,250,150,33.19,1033.31,34.71,502207,recovery
6,115,4,300,150,33.71,1109.13,32.38,116152,recovery
2,113,8,415,140,33.73,1106.14,33.34,111159,recovery
1,110,8,415,140,33.99,1029.27,24.73,112925,recovery
8,107,3,250,150,33.74,1010.20,22.32,259109,recovery
7,116,5,325,140,34.43,1063.40,28.32,82821,recovery
4,113,9,450,140,32.98,1103.26,32.02,126389,recovery
3,112,4,300,150,33.18,1033.31,34.71,184239,recovery
5,107,2,200,160,33.69,1111.66,30.85,1180744,recovery
6,115,5,325,140,33.71,1109.14,32.44,80630,recovery
2,113,9,450,140,33.74,1106.15,33.29,126670,recovery
1,110,9,450,140,34.00,1029.27,24.74,130346,recovery
7,116,6,350,140,34.43,1063.41,28.33,72419,recovery
8,107,4,300,150,33.73,1010.20,22.41,110369,recovery
3,112,5,325,140,33.18,1033.30,34.67,122225,recovery
4,114,0,100,200,32.99,1103.27,32.01,34556288,recovery
5,107,3,250,150,33.67,1111.65,30.91,350325,recovery
6,115,6,350,140,33.71,1109.14,32.40,70330,recovery
2,114,0,100,200,33.75,1106.15,33.32,36984200,recovery
1,111,0,100,200,34.01,1029.26,24.73,25530190,recovery
7,116,7,380,140,34.43,1063.40,28.34,79282,recovery
8,107,5,325,140,33.72,1010.20,22.46,73733,recovery
3,112,6,350,140,33.19,1033.31,34.72,105004,recovery
6,115,7,380,140,33.71,1109.13,32.41,79429,recovery
4,114,1,150,180,32.96,1103.26,32.01,6638574,recovery
5,107,4,300,150,33.65,1111.66,30.91,146705,recovery
2,114,1,150,180,33.72,1106.14,33.33,6393756,recovery
1,111,1,150,180,33.98,1029.26,24.76,4735260,recovery
7,116,8,415,140,34.44,1063.40,28.36,95594,recovery
8,107,6,350,140,33.72,1010.19,22.44,64777,recovery
3,112,7,380,140,33.19,1033.31,34.72,117918,recovery
6,115,8,415,140,33.71,1109.13,32.34,96404,recovery
4,114,2,200,160,32.94,1103.26,32.02,1580857,recovery
5,107,5,325,140,33.65,1111.66,30.93,99553,recovery
2,114,2,200,160,33.70,1106.14,33.31,1392724,recovery
1,111,2,200,160,33.97,1029.26,24.72,1106130,recovery
7,116,9,450,140,34.45,1063.41,28.32,110583,recovery
8,107,7,380,140,33.73,1010.20,22.47,73164,recovery
3,112,8,415,140,33.19,1033.31,34.68,135845,recovery
6,115,9,450,140,33.72,1109.14,32.51,110727,recovery
4,114,3,250,150,32.92,1103.24,32.03,495644,recovery
5,107,6,350,140,33.66,1111.67,30.97,87223,recovery
2,114,3,250,150,33.70,1106.13,33.36,424192,recovery
1,111,3,250,150,33.96,1029.26,24.74,368478,recovery
7,117,0,100,200,34.46,1063.41,28.37,27114604,recovery
3,112,9,450,140,33.20,1033.31,34.73,154124,recovery
8,107,8,415,140,33.74,1010.20,22.42,88215,recovery
6,116,0,100,200,33.72,1109.14,32.43,27455384,recovery
4,114,4,300,150,32.92,1103.24,31.96,186047,recovery
5,107,7,380,140,33.66,1111.66,31.09,97062,recovery
2,114,4,300,150,33.69,1106.13,33.32,172333,recovery
1,111,4,300,150,33.95,1029.26,24.77,150191,recovery
7,117,1,150,180,34.44,1063.41,28.40,4727063,recovery
8,107,9,450,140,33.76,1010.21,22.41,102791,recovery
3,113,0,100,200,33.21,1033.32,34.75,57475116,recovery
4,114,5,325,140,32.92,1103.23,32.04,122312,recovery
6,116,1,150,180,33.70,1109.13,32.35,4523468,recovery
5,107,8,415,140,33.67,1111.66,31.08,111815,recovery
2,114,5,325,140,33.70,1106.12,33.30,112775,recovery
1,111,5,325,140,33.96,1029.25,24.73,106246,recovery
7,117,2,200,160,34.43,1063.41,28.39,1025538,recovery
4,114,6,350,140,32.93,1103.24,32.10,98975,recovery
6,116,2,200,160,33.68,1109.12,32.49,955893,recovery
3,113,1,150,180,33.18,1033.31,34.77,8618622,recovery
8,108,0,100,200,33.77,1010.20,22.59,20838156,recovery
2,114,6,350,140,33.71,1106.12,33.27,95862,recovery
5,107,9,450,140,33.69,1111.66,30.99,128482,recovery
1,111,6,350,140,33.97,1029.26,24.76,89417,recovery
7,117,3,250,150,34.42,1063.41,28.51,304128,recovery
4,114,7,380,140,32.94,1103.25,32.22,101507,recovery
6,116,3,250,150,33.67,1109.13,32.51,279705,recovery
2,114,7,380,140,33.72,1106.13,33.38,97617,recovery
5,108,0,100,200,33.70,1111.66,30.97,26864522,recovery
7,117,4,300,150,34.41,1063.41,28.49,121442,recovery
1,111,7,380,140,33.97,1029.26,24.85,98291,recovery
4,114,8,415,140,32.95,1103.25,32.16,110226,recovery
6,116,4,300,150,33.67,1109.12,32.57,112999,recovery
3,113,3,250,150,33.16,1033.30,34.79,488900,recovery
2,114,8,415,140,33.73,1106.13,33.41,110655,recovery
8,108,2,200,160,33.72,1010.20,22.53,836430,recovery
5,108,1,150,180,33.67,1111.65,31.03,4678470,recovery
7,117,5,325,140,34.42,1063.40,28.49,80478,recovery
1,111,8,415,140,33.98,1029.26,24.83,111232,recovery
4,114,9,450,140,32.96,1103.24,32.30,125829,recovery
6,116,5,325,140,33.67,1109.12,32.57,78335,recovery
3,113,4,300,150,33.15,1033.30,34.84,179965,recovery
2,114,9,450,140,33.74,1106.13,33.45,125644,recovery
8,108,3,250,150,33.71,1010.19,22.53,250551,recovery
7,117,6,350,140,34.42,1063.39,28.55,70099,recovery
1,111,9,450,140,33.99,1029.26,24.84,128579,recovery
6,116,6,350,140,33.67,1109.11,32.70,69812,recovery
4,115,0,100,200,32.97,1103.25,32.16,33833764,recovery
3,113,5,325,140,33.16,1033.29,34.99,120926,recovery
2,115,0,100,200,33.75,1106.12,33.45,35338904,recovery
8,108,4,300,150,33.69,1010.19,22.55,107653,recovery
7,117,7,380,140,34.42,1063.38,28.51,78264,recovery
5,108,3,250,150,33.64,1111.65,31.09,339185,recovery
1,112,0,100,200,34.00,1029.26,24.85,24833650,recovery
6,116,7,380,140,33.67,1109.11,32.59,78988,recovery
4,115,1,150,180,32.94,1103.23,32.40,6408762,recovery
3,113,6,350,140,33.16,1033.29,34.89,104362,recovery
2,115,1,150,180,33.72,1106.11,33.48,6211943,recovery
7,117,8,415,140,34.42,1063.37,28.48,96513,recovery
8,108,5,325,140,33.69,1010.18,22.56,72976,recovery
5,108,4,300,150,33.63,1111.65,31.10,144104,recovery
1,112,1,150,180,33.98,1029.26,24.82,4591929,recovery
6,116,8,415,140,33.67,1109.12,32.60,96786,recovery
4,115,2,200,160,32.92,1103.22,32.22,1544204,recovery
3,113,7,380,140,33.16,1033.29,34.77,118987,recovery
2,115,2,200,160,33.71,1106.10,33.44,1348699,recovery
7,117,9,450,140,34.42,1063.36,28.50,112999,recovery
8,108,6,350,140,33.69,1010.18,22.57,65373,recovery
5,108,5,325,140,33.63,1111.64,31.11,99206,recovery
6,116,9,450,140,33.68,1109.11,32.61,112478,recovery
4,115,3,250,150,32.91,1103.21,32.12,493138,recovery
3,113,8,415,140,33.17,1033.27,34.89,136497,recovery
2,115,3,250,150,33.70,1106.08,33.45,418728,recovery
7,118,0,100,200,34.42,1063.35,28.48,28199656,recovery
8,108,7,380,140,33.68,1010.18,22.56,74181,recovery
5,108,6,350,140,33.63,1111.62,31.10,88215,recovery
1,112,3,250,150,33.95,1029.23,24.84,365714,recovery
6,117,0,100,200,33.69,1109.09,32.60,28456796,recovery
4,115,4,300,150,32.90,1103.18,32.19,186453,recovery
3,113,9,450,140,33.18,1033.25,34.91,156815,recovery
2,115,4,300,150,33.69,1106.07,33.51,172507,recovery
7,118,1,150,180,34.39,1063.34,28.46,4972383,recovery
8,108,8,415,140,33.67,1010.15,22.54,90459,recovery
5,108,7,380,140,33.63,1111.60,31.08,97897,recovery
1,112,4,300,150,33.95,1029.21,24.85,151659,recovery
6,117,1,150,180,33.65,1109.07,32.56,4755878,recovery
4,115,5,325,140,32.90,1103.17,32.16,122664,recovery
3,114,0,100,200,33.18,1033.24,34.79,60166168,recovery
2,115,5,325,140,33.69,1106.05,33.47,114593,recovery
7,118,2,200,160,34.35,1063.32,28.44,1109726,recovery
8,108,9,450,140,33.66,1010.14,22.53,105785,recovery
1,112,5,325,140,33.95,1029.20,24.82,107518,recovery
6,117,2,200,160,33.62,1109.04,32.50,1017134,recovery
5,108,8,415,140,33.62,1111.58,31.07,113677,recovery
4,115,6,350,140,32.90,1103.15,32.20,100728,recovery
3,114,1,150,180,33.16,1033.22,34.78,8979995,recovery
2,115,6,350,140,33.69,1106.05,33.43,97172,recovery
7,118,3,250,150,34.32,1063.32,28.56,330963,recovery
8,109,0,100,200,33.65,1010.13,22.45,22559724,recovery
6,117,3,250,150,33.60,1109.03,32.55,301976,recovery
1,112,6,350,140,33.95,1029.18,24.80,90941,recovery
5,108,9,450,140,33.61,1111.57,31.05,131349,recovery
4,115,7,380,140,32.90,1103.15,32.13,103665,recovery
3,114,2,200,160,33.14,1033.21,34.71,1932076,recovery
2,115,7,380,140,33.69,1106.04,33.60,99379,recovery
7,118,4,300,150,34.29,1063.31,28.52,130846,recovery
6,117,4,300,150,33.57,1109.01,32.56,121097,recovery
8,109,1,150,180,33.61,1010.11,22.54,4364412,recovery
1,112,7,380,140,33.95,1029.17,24.74,99727,recovery
4,115,8,415,140,32.89,1103.14,32.18,113149,recovery
5,109,0,100,200,33.59,1111.56,31.01,28438272,recovery
2,115,8,415,140,33.69,1106.04,33.45,112109,recovery
3,114,3,250,150,33.12,1033.21,34.82,526614,recovery
7,118,5,325,140,34.27,1063.30,28.56,86604,recovery
6,117,5,325,140,33.57,1109.00,32.57,83306,recovery
1,112,8,415,140,33.96,1029.16,24.79,114362,recovery
4,115,9,450,140,32.90,1103.13,32.11,128870,recovery
5,109,1,150,180,33.55,1111.55,30.98,4999695,recovery
2,115,9,450,140,33.70,1106.03,33.39,129260,recovery
3,114,4,300,150,33.12,1033.21,34.76,194123,recovery
7,118,6,350,140,34.25,1063.30,28.47,74311,recovery
6,117,6,350,140,33.56,1109.00,32.60,73542,recovery
1,112,9,450,140,33.97,1029.16,24.77,131552,recovery
8,109,3,250,150,33.55,1010.10,22.55,277206,recovery
4,116,0,100,200,32.90,1103.13,32.08,35685272,recovery
3,114,5,325,140,33.12,1033.22,34.86,126015,recovery
5,109,2,200,160,33.52,1111.55,31.06,1234107,recovery
7,118,7,380,140,34.25,1063.30,28.45,80859,recovery
6,117,7,380,140,33.56,1109.01,32.56,81399,recovery
1,113,0,100,200,33.97,1029.17,24.75,26235388,recovery
8,109,4,300,150,33.54,1010.11,22.55,115916,recovery
4,116,1,150,180,32.87,1103.13,32.11,6766054,recovery
7,118,8,415,140,34.25,1063.30,28.60,97953,recovery
3,114,6,350,140,33.12,1033.21,34.81,108062,recovery
5,109,3,250,150,33.49,1111.55,31.11,364154,recovery
2,116,1,150,180,33.67,1106.03,33.52,6539214,recovery
6,117,8,415,140,33.57,1109.01,32.52,98009,recovery
4,116,2,200,160,32.85,1103.13,32.10,1627011,recovery
1,113,1,150,180,33.95,1029.17,24.78,4844471,recovery
8,109,5,325,140,33.53,1010.11,22.57,76854,recovery
7,118,9,450,140,34.25,1063.30,28.51,112999,recovery
3,114,7,380,140,33.13,1033.22,34.85,121012,recovery
2,116,2,200,160,33.65,1106.04,33.37,1441239,recovery
5,109,4,300,150,33.48,1111.56,31.08,151390,recovery
6,117,9,450,140,33.58,1109.01,32.63,113299,recovery
4,116,3,250,150,32.84,1103.13,32.12,511616,recovery
1,113,2,200,160,33.93,1029.18,24.88,1138410,recovery
8,109,6,350,140,33.53,1010.11,22.60,67815,recovery
7,119,0,100,200,34.25,1063.31,28.53,28236106,recovery
3,114,8,415,140,33.14,1033.22,34.60,138829,recovery
2,116,3,250,150,33.63,1106.04,33.46,439485,recovery
5,109,5,325,140,33.48,1111.56,31.10,102420,recovery
6,118,0,100,200,33.58,1109.03,32.58,28775412,recovery
4,116,4,300,150,32.83,1103.14,32.11,194123,recovery
1,113,3,250,150,33.92,1029.17,24.79,388910,recovery
8,109,7,380,140,33.53,1010.11,22.60,75228,recovery
3,114,9,450,140,33.15,1033.22,34.69,157538,recovery
2,116,4,300,150,33.62,1106.04,33.34,178833,recovery
5,109,6,350,140,33.47,1111.56,31.06,89888,recovery
6,118,1,150,180,33.56,1109.02,32.55,4755878,recovery
4,116,5,325,140,32.83,1103.14,32.09,125275,recovery
1,113,4,300,150,33.92,1029.17,24.79,154683,recovery
7,119,2,200,160,34.21,1063.33,28.57,1095480,recovery
8,109,8,415,140,33.54,1010.12,22.72,90364,recovery
2,116,5,325,140,33.63,1106.04,33.39,116390,recovery
3,115,0,100,200,33.15,1033.22,34.78,59959744,recovery
5,109,7,380,140,33.48,1111.58,31.16,98518,recovery
6,118,2,200,160,33.54,1109.02,32.63,1011108,recovery
4,116,6,350,140,32.83,1103.14,32.21,101146,recovery
1,113,5,325,140,33.92,1029.18,24.78,108544,recovery
7,119,3,250,150,34.19,1063.34,28.58,324359,recovery
8,109,9,450,140,33.55,1010.11,22.64,105458,recovery
2,116,6,350,140,33.63,1106.05,33.43,97561,recovery
3,115,1,150,180,33.13,1033.22,34.84,8877811,recovery
5,109,8,415,140,33.48,1111.58,31.15,114362,recovery
6,118,3,250,150,33.52,1109.02,32.54,297761,recovery
4,116,7,380,140,32.84,1103.15,32.16,103665,recovery
7,119,4,300,150,34.19,1063.34,28.60,127617,recovery
1,113,6,350,140,33.92,1029.18,24.81,91429,recovery
2,116,7,380,140,33.63,1106.05,33.55,100137,recovery
3,115,2,200,160,33.11,1033.22,34.83,1909112,recovery
8,110,0,100,200,33.56,1010.12,22.63,22148022,recovery
5,109,9,450,140,33.49,1111.58,31.14,130846,recovery
6,118,4,300,150,33.52,1109.02,32.62,119320,recovery
4,116,8,415,140,32.85,1103.15,32.14,112850,recovery
7,119,5,325,140,34.19,1063.34,28.59,84965,recovery
1,113,7,380,140,33.92,1029.19,24.82,100372,recovery
2,116,8,415,140,33.64,1106.05,33.43,112701,recovery
3,115,3,250,150,33.10,1033.24,34.82,517041,recovery
8,110,1,150,180,33.53,1010.13,22.52,4225948,recovery
6,118,5,325,140,33.52,1109.03,32.62,82661,recovery
5,110,0,100,200,33.50,1111.59,31.15,27947122,recovery
4,116,9,450,140,32.86,1103.16,32.16,128676,recovery
7,119,6,350,140,34.19,1063.36,28.60,74117,recovery
1,113,8,415,140,33.93,1029.20,24.73,114209,recovery
2,116,9,450,140,33.65,1106.05,33.45,128967,recovery
3,115,4,300,150,33.09,1033.24,34.79,192373,recovery
8,110,2,200,160,33.51,1010.12,22.61,919829,recovery
6,118,6,350,140,33.52,1109.03,32.65,72542,recovery
5,110,1,150,180,33.48,1111.61,31.10,4963345,recovery
4,117,0,100,200,32.87,1103.18,32.16,35540132,recovery
7,119,7,380,140,34.19,1063.37,28.59,81090,recovery
1,113,9,450,140,33.94,1029.21,24.83,131047,recovery
3,115,5,325,140,33.09,1033.26,34.81,124544,recovery
6,118,7,380,140,33.52,1109.05,32.58,81711,recovery
8,110,3,250,150,33.50,1010.14,22.67,272558,recovery
5,110,2,200,160,33.46,1111.61,31.15,1226347,recovery
7,119,8,415,140,34.19,1063.38,28.55,98291,recovery
4,117,1,150,180,32.84,1103.18,32.11,6749331,recovery
1,114,0,100,200,33.94,1029.22,24.81,26266934,recovery
2,117,1,150,180,33.64,1106.08,33.46,6741000,recovery
3,115,6,350,140,33.09,1033.27,34.83,107789,recovery
6,118,8,415,140,33.53,1109.05,32.57,98975,recovery
8,110,4,300,150,33.49,1010.15,22.64,115056,recovery
5,110,3,250,150,33.44,1111.61,31.15,361072,recovery
7,119,9,450,140,34.20,1063.38,28.57,115056,recovery
4,117,2,200,160,32.83,1103.19,32.22,1640697,recovery
2,117,2,200,160,33.62,1106.08,33.43,1439719,recovery
1,114,1,150,180,33.92,1029.23,24.85,4914217,recovery
3,115,7,380,140,33.10,1033.27,34.77,121615,recovery
6,118,9,450,140,33.53,1109.06,32.63,113828,recovery
8,110,5,325,140,33.49,1010.15,22.62,76716,recovery
5,110,4,300,150,33.44,1111.61,31.13,150455,recovery
7,120,0,100,200,34.21,1063.38,28.64,29140062,recovery
4,117,3,250,150,32.82,1103.20,32.13,517433,recovery
2,117,3,250,150,33.62,1106.08,33.46,442046,recovery
3,115,8,415,140,33.10,1033.27,34.77,139967,recovery
1,114,2,200,160,33.90,1029.23,24.78,1157716,recovery
6,119,0,100,200,33.54,1109.06,32.62,29534024,recovery
8,110,6,350,140,33.50,1010.16,22.57,67923,recovery
7,120,1,150,180,34.18,1063.38,28.58,5170085,recovery
4,117,4,300,150,32.81,1103.19,32.03,196696,recovery
5,110,5,325,140,33.44,1111.61,31.15,103039,recovery
2,117,4,300,150,33.61,1106.08,33.66,179586,recovery
3,115,9,450,140,33.11,1033.28,34.68,159303,recovery
1,114,3,250,150,33.89,1029.22,24.78,393166,recovery
6,119,1,150,180,33.51,1109.06,32.60,4874740,recovery
8,110,7,380,140,33.50,1010.17,22.72,75695,recovery
7,120,2,200,160,34.16,1063.39,28.57,1125275,recovery
4,117,5,325,140,32.81,1103.20,32.29,126015,recovery
5,110,6,350,140,33.43,1111.62,31.26,90459,recovery
2,117,5,325,140,33.61,1106.08,33.44,116948,recovery
1,114,4,300,150,33.89,1029.22,24.78,156815,recovery
3,116,0,100,200,33.12,1033.27,34.84,61826416,recovery
6,119,2,200,160,33.49,1109.06,32.61,1045965,recovery
8,110,8,415,140,33.50,1010.16,22.63,91233,recovery
7,120,3,250,150,34.15,1063.39,28.59,333551,recovery
4,117,6,350,140,32.81,1103.20,32.12,101810,recovery
5,110,7,380,140,33.43,1111.62,31.16,99961,recovery
2,117,6,350,140,33.61,1106.09,33.38,98632,recovery
1,114,5,325,140,33.89,1029.22,24.83,110440,recovery
3,116,1,150,180,33.10,1033.27,34.79,9389112,recovery
6,119,3,250,150,33.47,1109.06,32.63,305763,recovery
8,110,9,450,140,33.50,1010.17,22.63,107046,recovery
7,120,4,300,150,34.14,1063.40,28.54,132061,recovery
4,117,7,380,140,32.81,1103.21,32.22,104107,recovery
5,110,8,415,140,33.43,1111.62,31.24,115056,recovery
