sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
5,54,6,350,140,33.50,1110.57,32.98,94274,baselineTransition
6,58,9,450,140,34.00,1108.04,34.01,109589,baselineTransition
8,54,7,380,140,33.95,1009.13,24.04,75695,baselineTransition
3,57,3,250,150,33.85,1032.19,35.88,553065,baselineTransition
2,58,1,150,180,34.12,1105.17,34.86,6349157,baselineTransition
4,58,1,150,180,33.23,1102.11,33.60,6473331,baselineTransition
7,59,5,325,140,34.34,1062.33,30.42,94170,baselineTransition
1,56,6,350,140,34.79,1028.20,25.78,89136,baselineTransition
5,54,7,380,140,33.51,1110.58,33.01,99206,baselineTransition
6,59,0,100,200,34.01,1108.03,34.00,26635236,baselineTransition
8,54,8,415,140,33.96,1009.12,24.12,87312,baselineTransition
3,57,4,300,150,33.85,1032.19,35.80,199571,baselineTransition
2,58,2,200,160,34.11,1105.17,34.92,1462857,baselineTransition
7,59,6,350,140,34.35,1062.33,30.45,78335,baselineTransition
1,56,7,380,140,34.80,1028.20,25.81,96024,baselineTransition
5,54,8,415,140,33.52,1110.59,33.03,112925,baselineTransition
6,59,1,150,180,33.99,1108.04,33.97,4999695,baselineTransition
3,57,5,325,140,33.85,1032.19,35.71,126764,baselineTransition
8,54,9,450,140,33.97,1009.13,24.14,100372,baselineTransition
2,58,3,250,150,34.11,1105.17,34.93,453800,baselineTransition
4,58,3,250,150,33.21,1102.12,33.62,504807,baselineTransition
7,59,7,380,140,34.37,1062.33,30.49,82025,baselineTransition
1,56,8,415,140,34.81,1028.20,25.78,106711,baselineTransition
6,59,2,200,160,33.97,1108.04,34.04,1153803,baselineTransition
5,54,9,450,140,33.54,1110.59,33.03,127713,baselineTransition
3,57,6,350,140,33.86,1032.20,35.84,107653,baselineTransition
2,58,4,300,150,34.11,1105.17,35.00,182077,baselineTransition
4,58,4,300,150,33.21,1102.12,33.55,186047,baselineTransition
7,59,8,415,140,34.38,1062.33,30.40,95647,baselineTransition
1,56,9,450,140,34.82,1028.21,25.80,120755,baselineTransition
6,59,3,250,150,33.97,1108.05,34.05,340539,baselineTransition
3,57,7,380,140,33.87,1032.20,35.86,117674,baselineTransition
5,55,0,100,200,33.55,1110.58,33.09,26016674,baselineTransition
2,58,5,325,140,34.11,1105.18,34.97,117593,baselineTransition
4,58,5,325,140,33.22,1102.11,33.65,122225,baselineTransition
8,55,1,150,180,33.97,1009.13,24.07,4232498,baselineTransition
7,59,9,450,140,34.40,1062.33,30.48,109099,baselineTransition
1,57,0,100,200,34.83,1028.21,25.78,21305592,baselineTransition
6,59,4,300,150,33.97,1108.05,34.18,130147,baselineTransition
3,57,8,415,140,33.88,1032.21,35.86,132780,baselineTransition
2,58,6,350,140,34.12,1105.18,34.97,98632,baselineTransition
5,55,1,150,180,33.54,1110.59,33.06,4909799,baselineTransition
4,58,6,350,140,33.23,1102.11,33.61,99148,baselineTransition
8,55,2,200,160,33.96,1009.13,24.08,1011108,baselineTransition
7,60,0,100,200,34.42,1062.33,30.45,25786346,baselineTransition
6,59,5,325,140,33.98,1108.05,34.09,87671,baselineTransition
1,57,1,150,180,34.81,1028.21,25.82,4388964,baselineTransition
3,57,9,450,140,33.90,1032.21,35.88,148492,baselineTransition
2,58,7,380,140,34.13,1105.18,34.97,99090,baselineTransition
4,58,7,380,140,33.24,1102.11,33.68,101446,baselineTransition
5,55,2,200,160,33.53,1110.59,33.07,1273236,baselineTransition
8,55,3,250,150,33.96,1009.13,24.09,305763,baselineTransition
7,60,1,150,180,34.40,1062.33,30.45,4923077,baselineTransition
6,59,6,350,140,33.99,1108.05,34.11,74766,baselineTransition
1,57,2,200,160,34.80,1028.21,25.88,1110629,baselineTransition
2,58,8,415,140,34.14,1105.18,34.99,109029,baselineTransition
3,58,0,100,200,33.91,1032.21,35.87,52251148,baselineTransition
4,58,8,415,140,33.25,1102.12,33.59,110297,baselineTransition
5,55,3,250,150,33.53,1110.59,33.10,390467,baselineTransition
7,60,2,200,160,34.39,1062.33,30.50,1183815,baselineTransition
8,55,4,300,150,33.96,1009.12,24.14,124544,baselineTransition
6,59,7,380,140,34.00,1108.04,34.13,80251,baselineTransition
1,57,3,250,150,34.79,1028.21,25.79,386926,baselineTransition
2,58,9,450,140,34.15,1105.19,35.03,122664,baselineTransition
3,58,1,150,180,33.89,1032.21,35.91,8625428,baselineTransition
4,58,9,450,140,33.26,1102.12,33.66,123821,baselineTransition
5,55,4,300,150,33.53,1110.59,33.10,156527,baselineTransition
7,60,3,250,150,34.39,1062.33,30.86,365323,baselineTransition
8,55,5,325,140,33.98,1009.13,24.14,80025,baselineTransition
6,59,8,415,140,34.02,1108.04,34.16,94066,baselineTransition
1,57,4,300,150,34.80,1028.21,25.82,151794,baselineTransition
2,59,0,100,200,34.16,1105.19,34.98,32792594,baselineTransition
3,58,2,200,160,33.88,1032.20,35.89,1933444,baselineTransition
4,59,0,100,200,33.28,1102.11,33.68,31538018,baselineTransition
7,60,4,300,150,34.39,1062.33,30.57,139282,baselineTransition
5,55,5,325,140,33.54,1110.59,33.13,104490,baselineTransition
8,55,6,350,140,33.99,1009.13,24.17,68633,baselineTransition
6,59,9,450,140,34.03,1108.05,34.05,107248,baselineTransition
1,57,5,325,140,34.80,1028.20,25.86,104875,baselineTransition
3,58,3,250,150,33.88,1032.20,35.96,532363,baselineTransition
2,59,1,150,180,34.14,1105.18,34.93,6053575,baselineTransition
4,59,1,150,180,33.26,1102.11,33.69,6240335,baselineTransition
7,60,5,325,140,34.40,1062.33,30.50,89982,baselineTransition
5,55,6,350,140,33.55,1110.58,32.94,90652,baselineTransition
8,55,7,380,140,34.00,1009.13,24.18,73796,baselineTransition
6,60,0,100,200,34.05,1108.04,34.15,25264456,baselineTransition
1,57,6,350,140,34.81,1028.19,25.81,87312,baselineTransition
3,58,4,300,150,33.88,1032.19,35.92,192699,baselineTransition
2,59,2,200,160,34.13,1105.18,34.94,1433672,baselineTransition
4,59,2,200,160,33.24,1102.11,33.68,1567247,baselineTransition
7,60,6,350,140,34.41,1062.33,30.57,76032,baselineTransition
5,55,7,380,140,33.57,1110.58,33.14,98178,baselineTransition
8,55,8,415,140,34.02,1009.14,24.20,85305,baselineTransition
6,60,1,150,180,34.04,1108.03,34.15,4735260,baselineTransition
1,57,7,380,140,34.82,1028.19,25.78,93859,baselineTransition
3,58,5,325,140,33.89,1032.20,35.94,123552,baselineTransition
2,59,3,250,150,34.12,1105.17,35.06,441474,baselineTransition
4,59,3,250,150,33.24,1102.11,33.70,494209,baselineTransition
7,60,7,380,140,34.42,1062.33,30.46,80478,baselineTransition
5,55,8,415,140,33.58,1110.58,33.19,110440,baselineTransition
8,55,9,450,140,34.04,1009.14,24.21,98918,baselineTransition
6,60,2,200,160,34.03,1108.04,34.18,1099893,baselineTransition
1,57,8,415,140,34.83,1028.19,25.85,104940,baselineTransition
3,58,6,350,140,33.90,1032.19,35.90,105328,baselineTransition
2,59,4,300,150,34.12,1105.17,35.05,176066,baselineTransition
7,60,8,415,140,34.44,1062.33,30.61,94692,baselineTransition
4,59,4,300,150,33.23,1102.10,33.73,182661,baselineTransition
5,55,9,450,140,33.60,1110.58,33.17,126015,baselineTransition
6,60,3,250,150,34.03,1108.05,34.21,327785,baselineTransition
1,57,9,450,140,34.84,1028.20,25.84,119070,baselineTransition
3,58,7,380,140,33.91,1032.19,35.91,115837,baselineTransition
7,60,9,450,140,34.46,1062.33,30.67,108268,baselineTransition
2,59,5,325,140,34.12,1105.17,35.06,115367,baselineTransition
4,59,5,325,140,33.24,1102.11,33.73,119654,baselineTransition
5,56,0,100,200,33.62,1110.59,33.18,25032850,baselineTransition
6,60,4,300,150,34.03,1108.05,34.24,127237,baselineTransition
8,56,1,150,180,34.04,1009.12,24.27,4108325,baselineTransition
1,58,0,100,200,34.85,1028.20,25.83,20524898,baselineTransition
2,59,6,350,140,34.13,1105.18,35.03,96458,baselineTransition
3,58,8,415,140,33.92,1032.19,36.05,129949,baselineTransition
4,59,6,350,140,33.25,1102.11,33.73,97561,baselineTransition
7,61,0,100,200,34.47,1062.34,30.63,26538166,baselineTransition
6,60,5,325,140,34.04,1108.05,34.25,86341,baselineTransition
5,56,1,150,180,33.60,1110.60,33.19,4844471,baselineTransition
2,59,7,380,140,34.14,1105.18,35.11,97897,baselineTransition
3,58,9,450,140,33.94,1032.20,35.89,147338,baselineTransition
4,59,7,380,140,33.26,1102.11,33.78,100669,baselineTransition
6,60,6,350,140,34.05,1108.05,34.26,74832,baselineTransition
8,56,3,250,150,34.03,1009.14,24.27,302511,baselineTransition
2,59,8,415,140,34.15,1105.18,35.12,109099,baselineTransition
4,59,8,415,140,33.27,1102.12,33.74,109801,baselineTransition
1,58,2,200,160,34.83,1028.21,25.93,1083311,baselineTransition
7,61,2,200,160,34.44,1062.35,30.58,1184842,baselineTransition
6,60,7,380,140,34.06,1108.05,34.30,81711,baselineTransition
5,56,3,250,150,33.59,1110.60,33.17,388689,baselineTransition
8,56,4,300,150,34.03,1009.13,24.22,123463,baselineTransition
2,59,9,450,140,34.17,1105.19,35.14,123463,baselineTransition
4,59,9,450,140,33.29,1102.11,33.76,125275,baselineTransition
7,61,3,250,150,34.43,1062.35,30.60,364932,baselineTransition
1,58,3,250,150,34.82,1028.21,25.92,380245,baselineTransition
3,59,1,150,180,33.93,1032.20,35.97,8316752,baselineTransition
6,60,8,415,140,34.07,1108.05,34.27,96567,baselineTransition
5,56,4,300,150,33.59,1110.59,33.16,156815,baselineTransition
8,56,5,325,140,34.03,1009.14,24.19,80630,baselineTransition
7,61,4,300,150,34.43,1062.35,30.58,141710,baselineTransition
2,60,0,100,200,34.18,1105.19,35.14,32817226,baselineTransition
4,60,0,100,200,33.31,1102.12,33.80,34151120,baselineTransition
1,58,4,300,150,34.82,1028.22,26.16,150323,baselineTransition
3,59,2,200,160,33.92,1032.21,36.00,1965451,baselineTransition
6,60,9,450,140,34.09,1108.06,34.21,109448,baselineTransition
5,56,5,325,140,33.59,1110.58,33.18,105133,baselineTransition
7,61,5,325,140,34.44,1062.35,30.56,91429,baselineTransition
8,56,6,350,140,34.04,1009.14,24.11,69527,baselineTransition
2,60,1,150,180,34.16,1105.18,35.13,6111153,baselineTransition
1,58,5,325,140,34.83,1028.22,25.95,104746,baselineTransition
4,60,1,150,180,33.29,1102.11,33.83,6408762,baselineTransition
6,61,0,100,200,34.11,1108.06,33.92,26782182,baselineTransition
5,56,6,350,140,33.60,1110.58,33.10,92419,baselineTransition
7,61,6,350,140,34.45,1062.35,30.47,77764,baselineTransition
8,56,7,380,140,34.06,1009.14,24.17,75628,baselineTransition
2,60,2,200,160,34.15,1105.18,35.00,1420250,baselineTransition
1,58,6,350,140,34.84,1028.22,25.93,88033,baselineTransition
4,60,2,200,160,33.27,1102.11,33.78,1574476,baselineTransition
3,59,4,300,150,33.91,1032.21,35.94,193135,baselineTransition
6,61,1,150,180,34.09,1108.05,34.09,4963345,baselineTransition
7,61,7,380,140,34.46,1062.35,30.54,82741,baselineTransition
5,56,7,380,140,33.61,1110.57,33.22,98975,baselineTransition
2,60,3,250,150,34.14,1105.18,35.05,443482,baselineTransition
8,56,8,415,140,34.08,1009.13,24.07,87942,baselineTransition
1,58,7,380,140,34.85,1028.23,25.93,95167,baselineTransition
4,60,3,250,150,33.26,1102.10,33.76,495284,baselineTransition
3,59,5,325,140,33.92,1032.21,36.00,123821,baselineTransition
6,61,2,200,160,34.08,1108.05,34.14,1150885,baselineTransition
7,61,8,415,140,34.48,1062.35,30.49,97283,baselineTransition
5,56,8,415,140,33.63,1110.57,33.18,112925,baselineTransition
2,60,4,300,150,34.14,1105.18,35.03,179209,baselineTransition
4,60,4,300,150,33.26,1102.11,33.77,184438,baselineTransition
8,56,9,450,140,34.09,1009.14,24.15,102544,baselineTransition
1,58,8,415,140,34.86,1028.22,25.92,106379,baselineTransition
3,59,6,350,140,33.93,1032.21,35.87,106578,baselineTransition
6,61,3,250,150,34.08,1108.05,34.12,341903,baselineTransition
7,61,9,450,140,34.50,1062.35,30.46,111962,baselineTransition
2,60,5,325,140,34.15,1105.18,35.15,117350,baselineTransition
5,56,9,450,140,33.65,1110.57,33.10,129653,baselineTransition
4,60,5,325,140,33.26,1102.10,33.82,121442,baselineTransition
1,58,9,450,140,34.87,1028.21,25.91,120840,baselineTransition
3,59,7,380,140,33.94,1032.20,35.96,118409,baselineTransition
8,57,0,100,200,34.11,1009.13,24.09,20544200,baselineTransition
6,61,4,300,150,34.08,1108.05,34.11,132368,baselineTransition
7,62,0,100,200,34.51,1062.35,30.45,26947368,baselineTransition
2,60,6,350,140,34.15,1105.18,35.05,98291,baselineTransition
4,60,6,350,140,33.27,1102.10,33.76,99437,baselineTransition
3,59,8,415,140,33.95,1032.20,35.94,134242,baselineTransition
5,57,0,100,200,33.66,1110.58,33.08,26749388,baselineTransition
1,59,0,100,200,34.88,1028.21,25.83,21729442,baselineTransition
8,57,1,150,180,34.09,1009.13,24.07,4417363,baselineTransition
6,61,5,325,140,34.08,1108.04,34.03,89136,baselineTransition
7,62,1,150,180,34.49,1062.34,30.46,5234505,baselineTransition
2,60,7,380,140,34.16,1105.17,35.09,100196,baselineTransition
4,60,7,380,140,33.28,1102.10,33.77,102482,baselineTransition
3,59,9,450,140,33.96,1032.20,35.91,151929,baselineTransition
1,59,1,150,180,34.86,1028.20,25.88,4435301,baselineTransition
5,57,1,150,180,33.65,1110.58,33.06,5027309,baselineTransition
6,61,6,350,140,34.09,1108.04,34.09,77201,baselineTransition
8,57,2,200,160,34.07,1009.13,24.02,1049987,baselineTransition
7,62,2,200,160,34.48,1062.33,30.41,1253366,baselineTransition
2,60,8,415,140,34.18,1105.16,35.16,110799,baselineTransition
4,60,8,415,140,33.29,1102.10,33.72,111304,baselineTransition
3,60,0,100,200,33.97,1032.20,35.89,54567860,baselineTransition
1,59,2,200,160,34.85,1028.20,25.89,1128997,baselineTransition
6,61,7,380,140,34.10,1108.05,33.97,83388,baselineTransition
5,57,2,200,160,33.64,1110.57,33.03,1314928,baselineTransition
8,57,3,250,150,34.06,1009.13,24.05,317421,baselineTransition
7,62,3,250,150,34.47,1062.32,30.41,388910,baselineTransition
2,60,9,450,140,34.19,1105.16,35.07,125644,baselineTransition
4,60,9,450,140,33.31,1102.11,33.67,126202,baselineTransition
3,60,1,150,180,33.95,1032.19,35.87,8987383,baselineTransition
6,61,8,415,140,34.12,1108.05,33.99,97117,baselineTransition
1,59,3,250,150,34.85,1028.20,25.93,392713,baselineTransition
5,57,3,250,150,33.63,1110.57,32.98,405304,baselineTransition
8,57,4,300,150,34.06,1009.12,23.97,127808,baselineTransition
7,62,4,300,150,34.47,1062.32,30.44,145703,baselineTransition
2,61,0,100,200,34.21,1105.16,35.06,34831784,baselineTransition
4,61,0,100,200,33.33,1102.11,33.64,33343170,baselineTransition
6,61,9,450,140,34.13,1108.05,33.97,111377,baselineTransition
3,60,2,200,160,33.94,1032.19,35.83,2029732,baselineTransition
1,59,4,300,150,34.85,1028.19,25.83,155246,baselineTransition
5,57,4,300,150,33.63,1110.56,32.99,161565,baselineTransition
8,57,5,325,140,34.07,1009.12,23.87,82982,baselineTransition
7,62,5,325,140,34.48,1062.31,30.34,95701,baselineTransition
2,61,1,150,180,34.19,1105.16,35.02,6272588,baselineTransition
4,61,1,150,180,33.31,1102.10,33.63,6523592,baselineTransition
3,60,3,250,150,33.94,1032.19,35.82,556219,baselineTransition
6,62,0,100,200,34.15,1108.05,33.95,27947122,baselineTransition
1,59,5,325,140,34.86,1028.19,25.72,107518,baselineTransition
5,57,5,325,140,33.64,1110.56,32.95,108062,baselineTransition
8,57,6,350,140,34.08,1009.12,23.94,71809,baselineTransition
7,62,6,350,140,34.49,1062.31,30.26,79652,baselineTransition
2,61,2,200,160,34.18,1105.16,35.00,1473912,baselineTransition
4,61,2,200,160,33.30,1102.11,33.64,1616417,baselineTransition
3,60,4,300,150,33.94,1032.19,35.79,198874,baselineTransition
6,62,1,150,180,34.13,1108.04,33.89,5254651,baselineTransition
1,59,6,350,140,34.88,1028.19,25.83,90173,baselineTransition
5,57,6,350,140,33.65,1110.56,32.93,94587,baselineTransition
7,62,7,380,140,34.50,1062.32,30.29,84628,baselineTransition
8,57,7,380,140,34.09,1009.12,23.89,76785,baselineTransition
2,61,3,250,150,34.18,1105.17,34.98,456226,baselineTransition
4,61,3,250,150,33.30,1102.10,33.62,511233,baselineTransition
3,60,5,325,140,33.95,1032.19,35.78,127904,baselineTransition
6,62,2,200,160,34.12,1108.04,33.91,1197311,baselineTransition
1,59,7,380,140,34.89,1028.20,25.76,96786,baselineTransition
5,57,7,380,140,33.66,1110.56,32.94,101086,baselineTransition
7,62,8,415,140,34.51,1062.32,30.21,97841,baselineTransition
8,57,8,415,140,34.10,1009.12,23.90,89043,baselineTransition
2,61,4,300,150,34.19,1105.17,34.97,184438,baselineTransition
4,61,4,300,150,33.30,1102.10,33.44,192156,baselineTransition
3,60,6,350,140,33.96,1032.20,35.75,108682,baselineTransition
6,62,3,250,150,34.11,1108.04,33.96,351046,baselineTransition
1,59,8,415,140,34.90,1028.19,25.76,107926,baselineTransition
7,62,9,450,140,34.53,1062.33,30.24,112478,baselineTransition
5,57,8,415,140,33.67,1110.57,32.87,114362,baselineTransition
8,57,9,450,140,34.12,1009.11,23.93,103101,baselineTransition
2,61,5,325,140,34.20,1105.17,34.95,119236,baselineTransition
4,61,5,325,140,33.31,1102.10,33.59,123463,baselineTransition
3,60,7,380,140,33.97,1032.20,35.75,119403,baselineTransition
6,62,4,300,150,34.11,1108.03,33.90,134242,baselineTransition
1,59,9,450,140,34.92,1028.20,25.63,122841,baselineTransition
7,63,0,100,200,34.54,1062.33,30.11,27165182,baselineTransition
5,57,9,450,140,33.69,1110.58,32.84,130147,baselineTransition
8,58,0,100,200,34.13,1009.11,23.92,20719570,baselineTransition
2,61,6,350,140,34.21,1105.17,34.93,100196,baselineTransition
4,61,6,350,140,33.31,1102.09,33.62,100432,baselineTransition
6,62,5,325,140,34.12,1108.03,33.82,89888,baselineTransition
3,60,8,415,140,33.98,1032.20,35.73,135307,baselineTransition
1,60,0,100,200,34.93,1028.20,25.68,22215594,baselineTransition
7,63,1,150,180,34.52,1062.34,30.22,5219497,baselineTransition
5,58,0,100,200,33.70,1110.58,32.83,27199004,baselineTransition
8,58,1,150,180,34.11,1009.11,23.83,4449756,baselineTransition
2,61,7,380,140,34.22,1105.17,34.94,100550,baselineTransition
4,61,7,380,140,33.32,1102.10,33.53,103039,baselineTransition
6,62,6,350,140,34.13,1108.03,33.88,77271,baselineTransition
3,60,9,450,140,34.00,1032.19,35.72,152608,baselineTransition
1,60,1,150,180,34.91,1028.19,25.68,4508531,baselineTransition
7,63,2,200,160,34.51,1062.33,30.20,1246500,baselineTransition
5,58,1,150,180,33.69,1110.57,32.83,5136050,baselineTransition
2,61,8,415,140,34.24,1105.17,34.88,111450,baselineTransition
4,61,8,415,140,33.34,1102.10,33.55,111450,baselineTransition
8,58,2,200,160,34.10,1009.11,23.82,1059767,baselineTransition
6,62,7,380,140,34.14,1108.03,33.83,83388,baselineTransition
3,61,0,100,200,34.01,1032.19,35.60,55014480,baselineTransition
7,63,3,250,150,34.51,1062.34,30.22,390467,baselineTransition
1,60,2,200,160,34.90,1028.19,25.65,1146055,baselineTransition
2,61,9,450,140,34.25,1105.17,34.89,124635,baselineTransition
5,58,2,200,160,33.68,1110.58,32.79,1325138,baselineTransition
4,61,9,450,140,33.35,1102.10,33.49,126202,baselineTransition
8,58,3,250,150,34.09,1009.12,23.83,319501,baselineTransition
6,62,8,415,140,34.15,1108.05,33.74,97450,baselineTransition
3,61,1,150,180,33.99,1032.20,35.61,8856216,baselineTransition
7,63,4,300,150,34.51,1062.33,30.19,146453,baselineTransition
1,60,3,250,150,34.90,1028.20,25.66,399142,baselineTransition
2,62,0,100,200,34.27,1105.18,34.85,34915292,baselineTransition
5,58,3,250,150,33.67,1110.56,32.71,405063,baselineTransition
4,62,0,100,200,33.37,1102.11,33.41,33343170,baselineTransition
6,62,9,450,140,34.17,1108.05,33.77,111523,baselineTransition
8,58,4,300,150,34.09,1009.12,23.80,128096,baselineTransition
3,61,2,200,160,33.98,1032.20,35.58,2049537,baselineTransition
7,63,5,325,140,34.51,1062.33,30.17,94955,baselineTransition
1,60,4,300,150,34.90,1028.20,25.62,156384,baselineTransition
2,62,1,150,180,34.25,1105.19,34.79,6297905,baselineTransition
4,62,1,150,180,33.35,1102.11,33.45,6578599,baselineTransition
5,58,4,300,150,33.67,1110.57,32.65,162025,baselineTransition
6,63,0,100,200,34.18,1108.05,33.87,27840272,baselineTransition
8,58,5,325,140,34.10,1009.12,23.84,82741,baselineTransition
3,61,3,250,150,33.98,1032.21,35.57,555767,baselineTransition
7,63,6,350,140,34.52,1062.34,30.23,79652,baselineTransition
1,60,5,325,140,34.91,1028.20,25.67,107926,baselineTransition
2,62,2,200,160,34.24,1105.19,34.89,1475504,baselineTransition
4,62,2,200,160,33.34,1102.11,33.44,1624108,baselineTransition
5,58,5,325,140,33.68,1110.57,32.76,108406,baselineTransition
6,63,1,150,180,34.16,1108.06,33.86,5394798,baselineTransition
8,58,6,350,140,34.10,1009.13,23.79,71508,baselineTransition
7,63,7,380,140,34.54,1062.34,30.15,83633,baselineTransition
3,61,4,300,150,33.98,1032.21,35.58,198758,baselineTransition
1,60,6,350,140,34.92,1028.21,25.59,89793,baselineTransition
2,62,3,250,150,34.24,1105.20,34.69,455922,baselineTransition
4,62,3,250,150,33.34,1102.12,33.42,510087,baselineTransition
5,58,6,350,140,33.69,1110.58,32.75,95274,baselineTransition
6,63,2,200,160,34.15,1108.06,33.75,1186902,baselineTransition
8,58,7,380,140,34.11,1009.14,23.79,76100,baselineTransition
7,63,8,415,140,34.55,1062.36,30.07,97505,baselineTransition
3,61,5,325,140,33.99,1032.22,35.52,127522,baselineTransition
1,60,7,380,140,34.94,1028.21,25.61,96786,baselineTransition
2,62,4,300,150,34.23,1105.20,34.80,182661,baselineTransition
4,62,4,300,150,33.34,1102.14,33.42,193025,baselineTransition
6,63,3,250,150,34.14,1108.06,33.74,351769,baselineTransition
5,58,7,380,140,33.70,1110.59,32.71,100669,baselineTransition
8,58,8,415,140,34.12,1009.15,23.77,88581,baselineTransition
7,63,9,450,140,34.57,1062.36,30.13,112035,baselineTransition
3,61,6,350,140,34.00,1032.23,35.63,108751,baselineTransition
1,60,8,415,140,34.95,1028.22,25.60,107248,baselineTransition
2,62,5,325,140,34.24,1105.21,34.83,118573,baselineTransition
4,62,5,325,140,33.35,1102.13,33.42,122929,baselineTransition
6,63,4,300,150,34.14,1108.07,33.71,133507,baselineTransition
5,58,8,415,140,33.72,1110.59,32.73,114439,baselineTransition
8,58,9,450,140,34.14,1009.15,23.81,102298,baselineTransition
3,61,7,380,140,34.02,1032.24,35.61,118656,baselineTransition
1,60,9,450,140,34.96,1028.23,25.54,123731,baselineTransition
2,62,6,350,140,34.25,1105.22,34.77,99786,baselineTransition
4,62,6,350,140,33.36,1102.13,33.45,100137,baselineTransition
6,63,5,325,140,34.15,1108.07,33.69,90364,baselineTransition
5,58,9,450,140,33.73,1110.59,32.74,130048,baselineTransition
7,64,1,150,180,34.56,1062.38,30.16,5199619,baselineTransition
3,61,8,415,140,34.03,1032.24,35.58,134454,baselineTransition
8,59,0,100,200,34.15,1009.15,23.79,20582914,baselineTransition
1,61,0,100,200,34.97,1028.23,25.56,21969830,baselineTransition
2,62,7,380,140,34.26,1105.22,34.75,100137,baselineTransition
4,62,7,380,140,33.38,1102.13,33.43,102791,baselineTransition
6,63,6,350,140,34.15,1108.08,33.70,77341,baselineTransition
7,64,2,200,160,34.55,1062.38,30.04,1246500,baselineTransition
3,61,9,450,140,34.05,1032.25,35.57,151524,baselineTransition
8,59,1,150,180,34.13,1009.16,23.72,4446133,baselineTransition
1,61,1,150,180,34.95,1028.23,25.55,4508531,baselineTransition
2,62,8,415,140,34.27,1105.23,34.66,110727,baselineTransition
4,62,8,415,140,33.39,1102.14,33.38,111668,baselineTransition
6,63,7,380,140,34.17,1108.08,33.73,82741,baselineTransition
7,64,3,250,150,34.55,1062.38,30.10,388246,baselineTransition
3,62,0,100,200,34.07,1032.25,35.56,54195576,baselineTransition
5,59,1,150,180,33.73,1110.60,32.68,5244559,baselineTransition
8,59,2,200,160,34.12,1009.16,23.70,1049987,baselineTransition
1,61,2,200,160,34.94,1028.23,25.53,1142220,baselineTransition
2,62,9,450,140,34.28,1105.23,34.79,124726,baselineTransition
4,62,9,450,140,33.41,1102.14,33.38,126015,baselineTransition
6,63,8,415,140,34.18,1108.09,33.79,97338,baselineTransition
7,64,4,300,150,34.55,1062.38,30.09,145207,baselineTransition
3,62,1,150,180,34.05,1032.25,35.54,8979995,baselineTransition
5,59,2,200,160,33.72,1110.61,32.68,1331600,baselineTransition
8,59,3,250,150,34.11,1009.16,23.74,318309,baselineTransition
1,61,3,250,150,34.93,1028.23,25.54,394757,baselineTransition
6,63,9,450,140,34.20,1108.10,33.67,110943,baselineTransition
2,63,0,100,200,34.29,1105.23,34.73,34420168,baselineTransition
4,63,0,100,200,33.42,1102.15,33.34,34312040,baselineTransition
7,64,5,325,140,34.56,1062.38,30.20,94797,baselineTransition
3,62,2,200,160,34.04,1032.26,35.52,2014757,baselineTransition
5,59,3,250,150,33.72,1110.60,32.67,405304,baselineTransition
8,59,4,300,150,34.11,1009.15,23.68,127142,baselineTransition
1,61,4,300,150,34.93,1028.24,25.44,155246,baselineTransition
6,64,0,100,200,34.21,1108.09,33.73,27699070,baselineTransition
2,63,1,150,180,34.26,1105.23,34.71,6345469,baselineTransition
4,63,1,150,180,33.41,1102.15,33.34,6543131,baselineTransition
7,64,6,350,140,34.57,1062.38,30.09,79208,baselineTransition
3,62,3,250,150,34.03,1032.25,35.54,552170,baselineTransition
5,59,4,300,150,33.72,1110.60,32.67,160653,baselineTransition
8,59,5,325,140,34.12,1009.15,23.73,82581,baselineTransition
1,61,5,325,140,34.94,1028.25,25.57,106912,baselineTransition
6,64,1,150,180,34.19,1108.08,33.68,5170085,baselineTransition
2,63,2,200,160,34.24,1105.22,34.74,1481910,baselineTransition
7,64,7,380,140,34.58,1062.38,30.13,83715,baselineTransition
3,62,4,300,150,34.03,1032.25,35.57,198758,baselineTransition
5,59,5,325,140,33.73,1110.60,32.68,107315,baselineTransition
8,59,6,350,140,34.13,1009.15,23.73,71210,baselineTransition
1,61,6,350,140,34.95,1028.24,25.54,89230,baselineTransition
6,64,2,200,160,34.18,1108.08,33.66,1206836,baselineTransition
2,63,3,250,150,34.23,1105.22,34.76,458063,baselineTransition
4,63,3,250,150,33.39,1102.15,33.35,510851,baselineTransition
7,64,8,415,140,34.59,1062.38,30.04,97617,baselineTransition
3,62,5,325,140,34.04,1032.25,35.53,126108,baselineTransition
5,59,6,350,140,33.74,1110.60,32.68,94430,baselineTransition
8,59,7,380,140,34.14,1009.15,23.72,75762,baselineTransition
1,61,7,380,140,34.95,1028.24,25.46,96458,baselineTransition
6,64,3,250,150,34.17,1108.09,33.67,352132,baselineTransition
2,63,4,300,150,34.23,1105.22,34.71,180919,baselineTransition
4,63,4,300,150,33.39,1102.16,33.35,186861,baselineTransition
7,64,9,450,140,34.61,1062.39,30.07,112035,baselineTransition
3,62,6,350,140,34.05,1032.23,35.52,108131,baselineTransition
5,59,7,380,140,33.75,1110.59,32.62,100847,baselineTransition
8,59,8,415,140,34.15,1009.15,23.70,88858,baselineTransition
1,61,8,415,140,34.96,1028.23,25.50,107180,baselineTransition
6,64,4,300,150,34.17,1108.09,33.69,134454,baselineTransition
2,63,5,325,140,34.23,1105.22,34.72,118821,baselineTransition
