sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
5,46,7,380,140,32.38,1112.60,49.69,71151,cinnamonTransition
2,49,7,380,140,32.77,1107.21,56.60,77552,cinnamonTransition
4,49,7,380,140,32.03,1104.28,60.87,65624,cinnamonTransition
6,50,4,300,150,32.78,1110.07,51.16,64630,cinnamonTransition
8,46,8,415,140,32.57,1011.18,29.32,84796,cinnamonTransition
1,48,4,300,150,33.36,1030.24,47.43,88306,cinnamonTransition
7,50,9,450,140,33.08,1064.34,36.94,104171,cinnamonTransition
3,49,1,150,180,32.62,1034.38,67.42,2196247,cinnamonTransition
5,46,8,415,140,32.40,1112.60,49.64,83962,cinnamonTransition
2,49,8,415,140,32.79,1107.20,56.46,89793,cinnamonTransition
4,49,8,415,140,32.05,1104.28,60.96,77412,cinnamonTransition
6,50,5,325,140,32.79,1110.08,51.15,49033,cinnamonTransition
8,46,9,450,140,32.59,1011.17,29.43,96404,cinnamonTransition
1,48,5,325,140,33.37,1030.24,47.35,67546,cinnamonTransition
7,51,0,100,200,33.10,1064.34,36.89,19692308,cinnamonTransition
3,49,2,200,160,32.61,1034.38,67.39,513155,cinnamonTransition
2,49,9,450,140,32.81,1107.22,56.50,102114,cinnamonTransition
5,46,9,450,140,32.42,1112.60,49.38,95862,cinnamonTransition
4,49,9,450,140,32.07,1104.28,61.04,88489,cinnamonTransition
6,50,6,350,140,32.81,1110.08,51.27,47904,cinnamonTransition
1,48,6,350,140,33.38,1030.24,47.28,64484,cinnamonTransition
8,47,0,100,200,32.60,1011.17,29.45,15577846,cinnamonTransition
7,51,1,150,180,33.09,1064.35,36.86,3331436,cinnamonTransition
3,49,3,250,150,32.61,1034.39,67.52,161260,cinnamonTransition
2,50,0,100,200,32.83,1107.22,56.48,15723608,cinnamonTransition
4,50,0,100,200,32.09,1104.28,61.07,10399238,cinnamonTransition
5,47,0,100,200,32.44,1112.62,49.41,11433357,cinnamonTransition
6,50,7,380,140,32.82,1110.09,51.29,59287,cinnamonTransition
1,48,7,380,140,33.40,1030.25,47.27,75161,cinnamonTransition
8,47,1,150,180,32.60,1011.17,29.52,2735226,cinnamonTransition
7,51,2,200,160,33.08,1064.35,36.88,693532,cinnamonTransition
3,49,4,300,150,32.62,1034.39,67.29,76372,cinnamonTransition
2,50,1,150,180,32.82,1107.22,56.79,2791142,cinnamonTransition
6,50,8,415,140,32.84,1110.09,51.46,70973,cinnamonTransition
4,50,1,150,180,32.08,1104.29,61.11,1890607,cinnamonTransition
5,47,1,150,180,32.43,1112.61,49.41,2106454,cinnamonTransition
1,48,8,415,140,33.42,1030.25,47.63,86516,cinnamonTransition
7,51,3,250,150,33.08,1064.34,37.02,209621,cinnamonTransition
8,47,2,200,160,32.59,1011.17,29.75,568731,cinnamonTransition
3,49,5,325,140,32.63,1034.39,67.67,57645,cinnamonTransition
6,50,9,450,140,32.86,1110.09,51.65,79652,cinnamonTransition
2,50,2,200,160,32.81,1107.22,57.11,654941,cinnamonTransition
4,50,2,200,160,32.07,1104.28,61.11,483361,cinnamonTransition
5,47,2,200,160,32.43,1112.62,49.58,525398,cinnamonTransition
1,48,9,450,140,33.44,1030.26,47.95,98405,cinnamonTransition
7,51,4,300,150,33.08,1064.35,37.24,87852,cinnamonTransition
8,47,3,250,150,32.59,1011.17,30.11,166612,cinnamonTransition
3,49,6,350,140,32.65,1034.39,67.78,58918,cinnamonTransition
2,50,3,250,150,32.81,1107.22,57.46,215171,cinnamonTransition
6,51,0,100,200,32.88,1110.09,51.79,10821664,cinnamonTransition
4,50,3,250,150,32.07,1104.28,61.30,168754,cinnamonTransition
5,47,3,250,150,32.42,1112.61,49.85,163578,cinnamonTransition
7,51,5,325,140,33.10,1064.34,37.58,62409,cinnamonTransition
1,49,0,100,200,33.46,1030.27,48.50,10570323,cinnamonTransition
8,47,4,300,150,32.60,1011.17,30.48,76785,cinnamonTransition
3,49,7,380,140,32.67,1034.39,68.02,74701,cinnamonTransition
2,50,4,300,150,32.82,1107.22,57.85,101146,cinnamonTransition
6,51,1,150,180,32.87,1110.09,52.04,1891917,cinnamonTransition
4,50,4,300,150,32.07,1104.28,61.65,79061,cinnamonTransition
5,47,4,300,150,32.43,1112.60,49.97,75427,cinnamonTransition
7,51,6,350,140,33.11,1064.34,37.95,59163,cinnamonTransition
1,49,1,150,180,33.45,1030.27,48.74,2032754,cinnamonTransition
8,47,5,325,140,32.61,1011.18,30.90,56500,cinnamonTransition
3,49,8,415,140,32.69,1034.39,68.24,90845,cinnamonTransition
2,50,5,325,140,32.84,1107.22,58.27,71749,cinnamonTransition
6,51,2,200,160,32.86,1110.09,52.25,420534,cinnamonTransition
4,50,5,325,140,32.09,1104.29,61.66,57879,cinnamonTransition
7,51,7,380,140,33.13,1064.33,38.22,72113,cinnamonTransition
5,47,5,325,140,32.44,1112.60,50.21,56914,cinnamonTransition
1,49,2,200,160,33.45,1030.26,49.19,491009,cinnamonTransition
3,49,9,450,140,32.71,1034.39,68.33,102482,cinnamonTransition
8,47,6,350,140,32.63,1011.18,31.20,55256,cinnamonTransition
2,50,6,350,140,32.85,1107.23,58.73,66390,cinnamonTransition
4,50,6,350,140,32.10,1104.29,61.90,54341,cinnamonTransition
6,51,3,250,150,32.86,1110.11,52.64,131959,cinnamonTransition
7,51,8,415,140,33.15,1064.34,38.55,87045,cinnamonTransition
5,47,6,350,140,32.46,1112.61,50.55,55652,cinnamonTransition
1,49,3,250,150,33.45,1030.26,49.47,179021,cinnamonTransition
8,47,7,380,140,32.65,1011.17,31.42,68468,cinnamonTransition
3,50,0,100,200,32.73,1034.39,68.69,13805772,cinnamonTransition
2,50,7,380,140,32.87,1107.24,59.00,75695,cinnamonTransition
6,51,4,300,150,32.86,1110.09,52.88,59204,cinnamonTransition
4,50,7,380,140,32.12,1104.29,62.08,63856,cinnamonTransition
7,51,9,450,140,33.17,1064.33,38.68,101146,cinnamonTransition
5,47,7,380,140,32.47,1112.62,50.77,67600,cinnamonTransition
1,49,4,300,150,33.46,1030.26,49.67,84628,cinnamonTransition
8,47,8,415,140,32.66,1011.16,31.59,82902,cinnamonTransition
3,50,1,150,180,32.71,1034.39,68.63,2061918,cinnamonTransition
2,50,8,415,140,32.89,1107.24,59.26,87581,cinnamonTransition
6,51,5,325,140,32.87,1110.09,52.96,44383,cinnamonTransition
4,50,8,415,140,32.14,1104.29,62.30,76372,cinnamonTransition
7,52,0,100,200,33.18,1064.33,38.60,18445258,cinnamonTransition
5,47,8,415,140,32.49,1112.61,50.91,79577,cinnamonTransition
1,49,5,325,140,33.48,1030.26,49.84,65523,cinnamonTransition
3,50,2,200,160,32.71,1034.40,68.68,486114,cinnamonTransition
8,47,9,450,140,32.68,1011.16,31.38,94378,cinnamonTransition
2,50,9,450,140,32.91,1107.25,59.29,100669,cinnamonTransition
6,51,6,350,140,32.89,1110.09,53.04,43701,cinnamonTransition
4,50,9,450,140,32.16,1104.30,62.49,87761,cinnamonTransition
7,52,1,150,180,33.17,1064.32,38.53,3181977,cinnamonTransition
5,47,9,450,140,32.51,1112.61,50.92,89793,cinnamonTransition
1,49,6,350,140,33.49,1030.27,49.82,62868,cinnamonTransition
3,50,3,250,150,32.71,1034.40,68.85,155105,cinnamonTransition
6,51,7,380,140,32.90,1110.09,53.27,54830,cinnamonTransition
2,51,0,100,200,32.93,1107.25,58.67,14989936,cinnamonTransition
8,48,0,100,200,32.70,1011.15,31.30,15315728,cinnamonTransition
4,51,0,100,200,32.18,1104.31,62.58,9732106,cinnamonTransition
7,52,2,200,160,33.16,1064.33,38.39,669062,cinnamonTransition
1,49,7,380,140,33.51,1030.27,49.90,74117,cinnamonTransition
5,48,0,100,200,32.53,1112.61,50.93,10621718,cinnamonTransition
3,50,4,300,150,32.71,1034.41,68.84,73924,cinnamonTransition
6,51,8,415,140,32.92,1110.09,53.31,66963,cinnamonTransition
2,51,1,150,180,32.92,1107.25,59.24,2686783,cinnamonTransition
8,48,1,150,180,32.69,1011.17,31.32,2700066,cinnamonTransition
4,51,1,150,180,32.17,1104.32,62.51,1787866,cinnamonTransition
7,52,3,250,150,33.16,1064.33,38.41,204228,cinnamonTransition
1,49,8,415,140,33.52,1030.27,49.79,86516,cinnamonTransition
5,48,1,150,180,32.52,1112.62,51.06,1891917,cinnamonTransition
3,50,5,325,140,32.73,1034.41,68.89,57105,cinnamonTransition
6,51,9,450,140,32.94,1110.10,53.43,75294,cinnamonTransition
2,51,2,200,160,32.91,1107.24,59.05,639600,cinnamonTransition
4,51,2,200,160,32.16,1104.32,62.70,464926,cinnamonTransition
8,48,2,200,160,32.68,1011.16,31.29,555767,cinnamonTransition
7,52,4,300,150,33.16,1064.33,38.34,86516,cinnamonTransition
1,49,9,450,140,33.54,1030.27,49.53,99786,cinnamonTransition
3,50,6,350,140,32.74,1034.41,68.76,59204,cinnamonTransition
5,48,2,200,160,32.52,1112.62,51.16,476279,cinnamonTransition
6,52,0,100,200,32.97,1110.10,53.38,9646158,cinnamonTransition
2,51,3,250,150,32.91,1107.26,58.90,213023,cinnamonTransition
4,51,3,250,150,32.16,1104.31,62.84,163422,cinnamonTransition
7,52,5,325,140,33.17,1064.33,38.20,62776,cinnamonTransition
8,48,3,250,150,32.68,1011.17,31.60,170100,cinnamonTransition
1,50,0,100,200,33.56,1030.27,49.30,11007054,cinnamonTransition
3,50,7,380,140,32.76,1034.41,68.82,75762,cinnamonTransition
5,48,3,250,150,32.52,1112.62,51.26,151794,cinnamonTransition
6,52,1,150,180,32.95,1110.11,53.59,1711659,cinnamonTransition
2,51,4,300,150,32.91,1107.25,58.68,101688,cinnamonTransition
4,51,4,300,150,32.16,1104.31,62.90,78479,cinnamonTransition
7,52,6,350,140,33.18,1064.33,38.15,60292,cinnamonTransition
8,48,4,300,150,32.69,1011.16,31.31,75361,cinnamonTransition
1,50,1,150,180,33.55,1030.26,49.19,2104831,cinnamonTransition
3,50,8,415,140,32.78,1034.42,68.67,91038,cinnamonTransition
6,52,2,200,160,32.95,1110.10,53.58,391587,cinnamonTransition
2,51,5,325,140,32.93,1107.25,58.47,72789,cinnamonTransition
5,48,4,300,150,32.53,1112.63,51.20,71032,cinnamonTransition
7,52,7,380,140,33.20,1064.33,38.01,73542,cinnamonTransition
4,51,5,325,140,32.18,1104.32,62.82,57645,cinnamonTransition
8,48,5,325,140,32.70,1011.16,31.14,56500,cinnamonTransition
3,50,9,450,140,32.80,1034.42,68.68,106048,cinnamonTransition
1,50,2,200,160,33.54,1030.26,48.88,517433,cinnamonTransition
6,52,3,250,150,32.95,1110.10,53.53,122929,cinnamonTransition
2,51,6,350,140,32.94,1107.26,58.27,67068,cinnamonTransition
5,48,5,325,140,32.54,1112.63,51.16,54134,cinnamonTransition
7,52,8,415,140,33.21,1064.33,37.90,89136,cinnamonTransition
4,51,6,350,140,32.19,1104.32,62.79,54689,cinnamonTransition
8,48,6,350,140,32.71,1011.16,31.11,55471,cinnamonTransition
1,50,3,250,150,33.55,1030.28,48.78,186250,cinnamonTransition
6,52,4,300,150,32.95,1110.11,53.49,55580,cinnamonTransition
2,51,7,380,140,32.96,1107.26,58.07,76647,cinnamonTransition
3,51,0,100,200,32.82,1034.43,68.59,14948905,cinnamonTransition
7,52,9,450,140,33.23,1064.33,37.79,101206,cinnamonTransition
4,51,7,380,140,32.21,1104.32,62.77,64827,cinnamonTransition
5,48,6,350,140,32.56,1112.63,51.09,53256,cinnamonTransition
8,48,7,380,140,32.72,1011.16,30.88,68358,cinnamonTransition
6,52,5,325,140,32.97,1110.11,53.51,42189,cinnamonTransition
1,50,4,300,150,33.55,1030.28,48.69,87761,cinnamonTransition
2,51,8,415,140,32.98,1107.26,58.10,89043,cinnamonTransition
3,51,1,150,180,32.81,1034.43,68.53,2203335,cinnamonTransition
4,51,8,415,140,32.23,1104.33,62.89,77341,cinnamonTransition
7,53,0,100,200,33.25,1064.34,37.79,19040092,cinnamonTransition
5,48,7,380,140,32.57,1112.63,51.00,65223,cinnamonTransition
8,48,8,415,140,32.74,1011.17,30.86,81244,cinnamonTransition
6,52,6,350,140,32.98,1110.12,53.45,41857,cinnamonTransition
1,50,5,325,140,33.57,1030.28,48.66,67386,cinnamonTransition
2,51,9,450,140,33.00,1107.26,57.95,102544,cinnamonTransition
3,51,2,200,160,32.80,1034.44,68.48,517433,cinnamonTransition
4,51,9,450,140,32.25,1104.34,62.77,88306,cinnamonTransition
7,53,1,150,180,33.24,1064.34,37.80,3167215,cinnamonTransition
5,48,8,415,140,32.59,1112.62,51.12,77132,cinnamonTransition
8,48,9,450,140,32.76,1011.17,31.08,91723,cinnamonTransition
6,52,7,380,140,33.00,1110.14,53.53,53090,cinnamonTransition
1,50,6,350,140,33.58,1030.28,48.42,64679,cinnamonTransition
2,52,0,100,200,33.02,1107.27,57.88,15837603,cinnamonTransition
3,51,3,250,150,32.80,1034.44,68.51,163109,cinnamonTransition
7,53,2,200,160,33.23,1064.34,38.06,665800,cinnamonTransition
4,52,0,100,200,32.28,1104.34,62.76,10017732,cinnamonTransition
5,48,9,450,140,32.61,1112.63,51.21,88398,cinnamonTransition
8,49,0,100,200,32.78,1011.17,31.17,14182212,cinnamonTransition
6,52,8,415,140,33.02,1110.14,53.65,65123,cinnamonTransition
1,50,7,380,140,33.60,1030.28,48.43,75161,cinnamonTransition
3,51,4,300,150,32.81,1034.44,68.64,77623,cinnamonTransition
7,53,3,250,150,33.23,1064.34,38.53,199688,cinnamonTransition
2,52,1,150,180,33.00,1107.27,57.99,2782609,cinnamonTransition
4,52,1,150,180,32.26,1104.34,62.73,1842141,cinnamonTransition
5,49,0,100,200,32.63,1112.63,51.30,9732106,cinnamonTransition
8,49,1,150,180,32.77,1011.17,31.35,2585043,cinnamonTransition
6,52,9,450,140,33.04,1110.14,53.78,73542,cinnamonTransition
1,50,8,415,140,33.61,1030.29,48.49,87045,cinnamonTransition
3,51,5,325,140,32.82,1034.43,68.60,59576,cinnamonTransition
7,53,4,300,150,33.24,1064.34,38.39,84712,cinnamonTransition
2,52,2,200,160,33.00,1107.26,58.04,649334,cinnamonTransition
4,52,2,200,160,32.26,1104.34,62.77,480300,cinnamonTransition
5,49,1,150,180,32.62,1112.63,51.55,1818828,cinnamonTransition
8,49,2,200,160,32.76,1011.17,31.39,543380,cinnamonTransition
6,53,0,100,200,33.06,1110.14,53.88,9145409,cinnamonTransition
1,50,9,450,140,33.63,1030.30,48.54,100020,cinnamonTransition
7,53,5,325,140,33.25,1064.34,38.57,61598,cinnamonTransition
3,51,6,350,140,32.84,1034.44,68.65,61376,cinnamonTransition
2,52,3,250,150,33.00,1107.27,58.05,218617,cinnamonTransition
4,52,3,250,150,32.25,1104.34,62.83,169593,cinnamonTransition
5,49,2,200,160,32.62,1112.63,51.78,463663,cinnamonTransition
6,53,1,150,180,33.05,1110.13,54.11,1651613,cinnamonTransition
8,49,3,250,150,32.76,1011.17,31.32,164683,cinnamonTransition
7,53,6,350,140,33.26,1064.34,38.59,58837,cinnamonTransition
3,51,7,380,140,32.85,1034.45,68.80,77412,cinnamonTransition
2,52,4,300,150,33.00,1107.27,58.13,101810,cinnamonTransition
1,51,0,100,200,33.65,1030.30,48.62,11409471,cinnamonTransition
4,52,4,300,150,32.26,1104.34,62.88,80175,cinnamonTransition
5,49,3,250,150,32.62,1112.64,51.97,146705,cinnamonTransition
6,53,2,200,160,33.05,1110.13,54.08,377930,cinnamonTransition
7,53,7,380,140,33.28,1064.34,38.55,72357,cinnamonTransition
8,49,4,300,150,32.76,1011.17,31.19,75628,cinnamonTransition
3,51,8,415,140,32.87,1034.44,68.85,94274,cinnamonTransition
2,52,5,325,140,33.02,1107.28,58.16,72851,cinnamonTransition
1,51,1,150,180,33.64,1030.30,48.81,2072875,cinnamonTransition
4,52,5,325,140,32.27,1104.35,62.94,58878,cinnamonTransition
5,49,4,300,150,32.62,1112.63,52.03,69021,cinnamonTransition
6,53,3,250,150,33.05,1110.14,54.25,119403,cinnamonTransition
7,53,8,415,140,33.29,1064.34,38.42,87402,cinnamonTransition
8,49,5,325,140,32.77,1011.16,31.02,56128,cinnamonTransition
2,52,6,350,140,33.03,1107.28,58.32,67653,cinnamonTransition
3,51,9,450,140,32.89,1034.44,68.72,107586,cinnamonTransition
4,52,6,350,140,32.29,1104.34,62.95,55652,cinnamonTransition
1,51,2,200,160,33.64,1030.29,49.09,507433,cinnamonTransition
5,49,5,325,140,32.64,1112.63,52.18,52470,cinnamonTransition
6,53,4,300,150,33.05,1110.13,54.20,53759,cinnamonTransition
7,53,9,450,140,33.31,1064.34,38.31,100907,cinnamonTransition
2,52,7,380,140,33.05,1107.28,58.52,76647,cinnamonTransition
8,49,6,350,140,32.78,1011.16,30.86,55220,cinnamonTransition
3,52,0,100,200,32.91,1034.44,68.83,15083084,cinnamonTransition
4,52,7,380,140,32.31,1104.35,62.95,65675,cinnamonTransition
1,51,3,250,150,33.64,1030.29,49.27,183053,cinnamonTransition
5,49,6,350,140,32.65,1112.63,52.24,52117,cinnamonTransition
6,53,5,325,140,33.06,1110.13,54.05,41091,cinnamonTransition
7,54,0,100,200,33.32,1064.34,38.14,18275516,cinnamonTransition
2,52,8,415,140,33.07,1107.29,58.51,88306,cinnamonTransition
8,49,7,380,140,32.79,1011.16,30.77,68910,cinnamonTransition
4,52,8,415,140,32.33,1104.36,63.14,78049,cinnamonTransition
3,52,1,150,180,32.90,1034.44,68.89,2239475,cinnamonTransition
1,51,4,300,150,33.65,1030.29,49.36,87134,cinnamonTransition
6,53,6,350,140,33.08,1110.12,54.27,40738,cinnamonTransition
5,49,7,380,140,32.67,1112.63,52.38,63476,cinnamonTransition
7,54,1,150,180,33.30,1064.34,38.13,3200625,cinnamonTransition
2,52,9,450,140,33.09,1107.29,58.60,101206,cinnamonTransition
4,52,9,450,140,32.35,1104.35,63.19,89604,cinnamonTransition
8,49,8,415,140,32.81,1011.15,30.74,82581,cinnamonTransition
1,51,5,325,140,33.66,1030.29,49.42,66963,cinnamonTransition
6,53,7,380,140,33.09,1110.13,54.24,51769,cinnamonTransition
5,49,8,415,140,32.69,1112.64,52.39,75361,cinnamonTransition
7,54,2,200,160,33.29,1064.34,38.17,667101,cinnamonTransition
4,53,0,100,200,32.37,1104.36,63.22,9944765,cinnamonTransition
8,49,9,450,140,32.83,1011.14,30.96,92821,cinnamonTransition
3,52,3,250,150,32.90,1034.44,69.06,166288,cinnamonTransition
1,51,6,350,140,33.68,1030.29,49.48,63571,cinnamonTransition
6,53,8,415,140,33.11,1110.13,54.44,63524,cinnamonTransition
7,54,3,250,150,33.29,1064.34,38.28,202172,cinnamonTransition
5,49,9,450,140,32.71,1112.63,52.58,85562,cinnamonTransition
2,53,1,150,180,33.09,1107.28,58.80,2721595,cinnamonTransition
3,52,4,300,150,32.90,1034.45,69.05,78120,cinnamonTransition
4,53,1,150,180,32.36,1104.36,63.31,1834715,cinnamonTransition
1,51,7,380,140,33.69,1030.29,49.50,74311,cinnamonTransition
8,50,0,100,200,32.85,1011.15,30.75,14969392,cinnamonTransition
6,53,9,450,140,33.13,1110.13,54.52,72542,cinnamonTransition
7,54,4,300,150,33.30,1064.34,38.33,86253,cinnamonTransition
5,50,0,100,200,32.73,1112.64,52.63,9356939,cinnamonTransition
2,53,2,200,160,33.09,1107.28,58.89,643823,cinnamonTransition
3,52,5,325,140,32.91,1034.44,69.27,59535,cinnamonTransition
4,53,2,200,160,32.35,1104.36,63.41,475284,cinnamonTransition
1,51,8,415,140,33.71,1030.29,49.62,86341,cinnamonTransition
8,50,1,150,180,32.83,1011.15,30.90,2634931,cinnamonTransition
6,54,0,100,200,33.15,1110.12,54.57,8777927,cinnamonTransition
7,54,5,325,140,33.31,1064.34,38.33,61687,cinnamonTransition
2,53,3,250,150,33.09,1107.28,58.97,214092,cinnamonTransition
5,50,1,150,180,32.72,1112.63,52.65,1803214,cinnamonTransition
3,52,6,350,140,32.93,1034.44,69.34,61288,cinnamonTransition
4,53,3,250,150,32.35,1104.36,63.50,168587,cinnamonTransition
1,51,9,450,140,33.73,1030.29,49.70,99611,cinnamonStable
8,50,2,200,160,32.83,1011.15,30.90,550390,cinnamonStable
6,54,1,150,180,33.14,1110.13,54.43,1595637,cinnamonStable
7,54,6,350,140,33.32,1064.34,38.17,59743,cinnamonStable
2,53,4,300,150,33.09,1107.28,59.05,101992,cinnamonStable
3,52,7,380,140,32.95,1034.44,69.41,77977,cinnamonStable
4,53,4,300,150,32.35,1104.36,63.59,79726,cinnamonStable
5,50,2,200,160,32.71,1112.63,52.62,463034,cinnamonStable
1,52,0,100,200,33.75,1030.29,49.81,11040431,cinnamonStable
8,50,3,250,150,32.83,1011.14,30.71,163735,cinnamonStable
7,54,7,380,140,33.33,1064.34,38.11,72235,cinnamonStable
2,53,5,325,140,33.11,1107.27,58.98,72727,cinnamonStable
3,52,8,415,140,32.97,1034.44,69.45,95540,cinnamonStable
4,53,5,325,140,32.36,1104.35,63.67,58314,cinnamonStable
5,50,3,250,150,32.71,1112.62,52.53,143017,cinnamonStable
1,52,1,150,180,33.73,1030.28,49.91,2029732,cinnamonStable
8,50,4,300,150,32.83,1011.15,30.56,76032,cinnamonStable
7,54,8,415,140,33.35,1064.33,37.95,88306,cinnamonStable
6,54,3,250,150,33.13,1110.13,54.37,117350,cinnamonStable
2,53,6,350,140,33.12,1107.27,58.99,66858,cinnamonStable
4,53,6,350,140,32.38,1104.35,63.71,55725,cinnamonStable
3,52,9,450,140,32.99,1034.44,69.50,107789,cinnamonStable
5,50,4,300,150,32.71,1112.62,52.45,67439,cinnamonStable
1,52,2,200,160,33.73,1030.28,49.97,494209,cinnamonStable
7,54,9,450,140,33.37,1064.34,37.75,101749,cinnamonStable
8,50,5,325,140,32.84,1011.14,30.42,56876,cinnamonStable
6,54,4,300,150,33.14,1110.13,54.44,52991,cinnamonStable
2,53,7,380,140,33.14,1107.27,58.94,75964,cinnamonStable
4,53,7,380,140,32.39,1104.35,63.75,65173,cinnamonStable
3,53,0,100,200,33.00,1034.44,69.55,14473498,cinnamonStable
5,50,5,325,140,32.73,1112.62,52.25,51457,cinnamonStable
1,52,3,250,150,33.73,1030.28,50.16,182077,cinnamonStable
6,54,5,325,140,33.15,1110.12,54.09,40468,cinnamonStable
7,55,0,100,200,33.39,1064.34,37.54,19006960,cinnamonStable
8,50,6,350,140,32.85,1011.13,30.09,55435,cinnamonStable
2,53,8,415,140,33.15,1107.27,59.07,87491,cinnamonStable
4,53,8,415,140,32.41,1104.35,63.71,77271,cinnamonStable
3,53,1,150,180,32.99,1034.44,69.63,2136115,cinnamonStable
5,50,6,350,140,32.74,1112.62,52.21,50996,cinnamonStable
1,52,4,300,150,33.74,1030.28,50.36,85562,cinnamonStable
6,54,6,350,140,33.16,1110.12,53.97,40277,cinnamonStable
7,55,1,150,180,33.37,1064.34,37.32,3254022,cinnamonStable
8,50,7,380,140,32.87,1011.13,29.98,69527,cinnamonStable
2,53,9,450,140,33.17,1107.26,59.07,101086,cinnamonStable
4,53,9,450,140,32.43,1104.35,63.81,88306,cinnamonStable
3,53,2,200,160,32.98,1034.44,69.71,500734,cinnamonStable
5,50,7,380,140,32.75,1112.62,52.06,62272,cinnamonStable
1,52,5,325,140,33.75,1030.27,50.45,66030,cinnamonStable
6,54,7,380,140,33.17,1110.12,53.72,51426,cinnamonStable
7,55,2,200,160,33.37,1064.34,37.18,683122,cinnamonStable
8,50,8,415,140,32.88,1011.12,29.90,84461,cinnamonStable
2,54,0,100,200,33.19,1107.27,59.02,15456604,cinnamonStable
4,54,0,100,200,32.45,1104.34,63.79,9654685,cinnamonStable
3,53,3,250,150,32.98,1034.44,70.01,159750,cinnamonStable
5,50,8,415,140,32.77,1112.63,52.16,74246,cinnamonStable
1,52,6,350,140,33.77,1030.28,50.45,63008,cinnamonStable
6,54,8,415,140,33.19,1110.13,53.81,62822,cinnamonStable
7,55,3,250,150,33.36,1064.34,37.03,207834,cinnamonStable
8,50,9,450,140,32.90,1011.13,29.55,96295,cinnamonStable
2,54,1,150,180,33.17,1107.27,58.80,2760108,cinnamonStable
4,54,1,150,180,32.43,1104.34,63.78,1803214,cinnamonStable
3,53,4,300,150,32.99,1034.44,69.92,76509,cinnamonStable
6,54,9,450,140,33.21,1110.13,53.60,72052,cinnamonStable
