sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,121,1,200,150,32.29,1107.57,46.47,62592,lavender
8,21,8,320,150,30.57,1011.48,37.04,22238,lavender
6,122,2,320,150,31.48,1110.35,46.48,22760,lavender
3,22,9,320,150,31.10,1034.63,48.79,31762,lavender
1,119,0,100,150,32.86,1030.51,36.72,1622178,lavender
2,121,2,320,150,32.29,1107.57,46.35,22931,lavender
5,115,2,320,150,31.00,1112.87,45.33,30404,lavender
6,123,0,100,150,31.51,1110.35,46.49,717589,lavender
7,23,8,320,150,31.02,1064.68,44.02,24730,lavender
1,119,1,200,150,32.84,1030.51,36.62,135845,lavender
2,122,0,100,150,32.33,1107.56,46.45,697785,lavender
5,116,0,100,150,31.03,1112.87,45.33,1097241,lavender
8,21,9,320,150,30.60,1011.48,37.02,24530,lavender
3,23,0,320,150,31.13,1034.63,48.81,34070,lavender
6,123,1,200,150,31.48,1110.34,46.49,66184,lavender
1,119,2,320,150,32.84,1030.52,36.72,36519,lavender
2,122,1,200,150,32.30,1107.56,46.45,62272,lavender
7,23,9,320,150,31.05,1064.68,44.00,27432,lavender
6,123,2,320,150,31.48,1110.33,46.48,22639,lavender
4,23,4,200,150,30.43,1104.48,46.17,35487,lavender
8,22,0,320,150,30.62,1011.49,36.99,25948,lavender
1,120,0,100,150,32.87,1030.52,36.67,1595637,lavender
3,23,1,100,150,31.15,1034.63,48.67,1082452,lavender
2,122,2,320,150,32.30,1107.56,46.44,22931,lavender
5,116,2,320,150,31.00,1112.88,45.37,30361,lavender
6,124,0,100,150,31.52,1110.34,46.48,711605,lavender
7,24,0,320,150,31.07,1064.67,43.93,29078,lavender
1,120,1,200,150,32.84,1030.51,36.66,135953,lavender
2,123,0,100,150,32.33,1107.56,46.52,697073,lavender
5,117,0,100,150,31.04,1112.88,45.32,1090232,lavender
4,23,5,200,150,30.43,1104.48,46.22,31928,lavender
6,124,1,200,150,31.49,1110.36,46.47,66082,lavender
8,22,1,100,150,30.64,1011.49,36.97,780934,lavender
3,23,2,100,150,31.12,1034.63,48.77,791804,lavender
1,120,2,320,150,32.85,1030.52,36.72,36364,lavender
2,123,1,200,150,32.30,1107.56,46.50,62454,lavender
7,24,1,100,150,31.10,1064.67,43.88,847858,lavender
5,117,1,200,150,31.01,1112.88,45.32,105851,lavender
6,124,2,320,150,31.49,1110.35,46.52,22591,lavender
4,23,6,200,150,30.44,1104.49,46.13,29419,lavender
1,121,0,100,150,32.88,1030.52,36.68,1604073,lavender
2,123,2,320,150,32.30,1107.56,46.42,22956,lavender
3,23,3,100,150,31.09,1034.63,48.74,641403,lavender
8,22,2,100,150,30.62,1011.48,36.95,656200,lavender
5,117,2,320,150,31.01,1112.88,45.35,30210,lavender
6,125,0,100,150,31.52,1110.36,46.58,705720,lavender
7,24,2,100,150,31.07,1064.67,43.88,665151,lavender
1,121,1,200,150,32.85,1030.51,36.60,134986,lavender
2,124,0,100,150,32.34,1107.56,46.46,697785,lavender
6,125,1,200,150,31.50,1110.35,46.33,65928,lavender
4,23,7,320,150,30.44,1104.49,46.23,16820,lavender
5,118,0,100,150,31.04,1112.88,45.41,1091976,lavender
3,23,4,200,150,31.06,1034.62,48.83,58275,lavender
8,22,3,100,150,30.59,1011.49,36.98,591908,lavender
1,121,2,320,150,32.85,1030.51,36.66,36426,lavender
2,124,1,200,150,32.31,1107.56,46.44,62684,lavender
7,24,3,100,150,31.04,1064.68,43.95,573509,lavender
6,125,2,320,150,31.49,1110.35,46.77,22519,lavender
5,118,1,200,150,31.02,1112.88,45.40,105851,lavender
4,23,8,320,150,30.47,1104.48,46.20,20585,lavender
1,122,0,100,150,32.88,1030.51,36.69,1469154,lavender
2,124,2,320,150,32.31,1107.56,46.46,22857,lavender
3,23,5,200,150,31.06,1034.61,48.94,52341,lavender
6,126,0,100,150,31.53,1110.35,46.50,707916,lavender
5,118,2,320,150,31.02,1112.88,45.42,30167,lavender
7,24,4,200,150,31.01,1064.67,43.90,56018,lavender
1,122,1,200,150,32.86,1030.51,36.66,135199,lavender
2,125,0,100,150,32.34,1107.57,46.46,691425,lavender
6,126,1,200,150,31.50,1110.34,46.52,65928,lavender
4,23,9,320,150,30.50,1104.49,46.20,23858,lavender
5,119,0,100,150,31.05,1112.89,45.33,1091103,lavender
3,23,6,200,150,31.07,1034.62,48.78,48338,lavender
1,122,2,320,150,32.86,1030.51,36.63,36426,lavender
2,125,1,200,150,32.31,1107.57,46.41,62046,lavender
8,22,5,200,150,30.57,1011.49,36.97,55871,lavender
7,24,5,200,150,31.00,1064.67,43.96,52085,lavender
6,126,2,320,150,31.50,1110.33,46.46,22519,lavender
5,119,1,200,150,31.02,1112.88,45.33,105654,lavender
1,123,0,100,150,32.89,1030.52,36.73,1465999,lavender
2,125,2,320,150,32.31,1107.58,46.40,22808,lavender
4,24,0,320,150,30.52,1104.49,46.15,25744,lavender
6,127,0,100,150,31.53,1110.34,46.50,710864,lavender
3,23,7,320,150,31.08,1034.63,48.86,22956,lavender
5,119,2,320,150,31.02,1112.88,45.34,30253,lavender
7,24,6,200,150,31.01,1064.69,43.92,49402,lavender
8,22,6,200,150,30.57,1011.49,37.03,53861,lavender
2,126,0,100,150,32.35,1107.58,46.46,695652,lavender
1,123,1,200,150,32.86,1030.52,36.69,134666,lavender
6,127,1,200,150,31.50,1110.34,46.49,65979,lavender
4,24,1,100,150,30.54,1104.50,46.21,479625,lavender
5,120,0,100,150,31.06,1112.89,45.33,1084172,lavender
3,23,8,320,150,31.10,1034.63,48.86,28400,lavender
2,126,1,200,150,32.32,1107.57,46.40,61955,lavender
1,123,2,320,150,32.86,1030.52,36.68,36148,lavender
6,127,2,320,150,31.50,1110.34,46.57,22519,lavender
7,24,7,320,150,31.02,1064.68,44.04,20350,lavender
8,22,7,320,150,30.58,1011.49,37.04,19042,lavender
5,120,1,200,150,31.03,1112.89,45.33,105589,lavender
2,126,2,320,150,32.32,1107.58,46.43,22784,lavender
1,124,0,100,150,32.89,1030.52,36.63,1481910,lavender
4,24,2,100,150,30.52,1104.49,46.24,340199,lavender
6,128,0,100,150,31.53,1110.35,46.31,709387,lavender
3,23,9,320,150,31.13,1034.62,48.86,31550,lavender
5,120,2,320,150,31.03,1112.89,45.34,30040,lavender
7,24,8,320,150,31.04,1064.68,43.97,24573,lavender
2,127,0,100,150,32.35,1107.58,46.47,690027,lavender
8,22,8,320,150,30.60,1011.49,37.06,22122,lavender
1,124,1,200,150,32.87,1030.52,36.70,134137,lavender
6,128,1,200,150,31.51,1110.35,46.46,65473,lavender
4,24,3,100,150,30.49,1104.50,46.06,269971,lavender
5,121,0,100,150,31.06,1112.89,45.32,1088493,lavender
2,127,1,200,150,32.32,1107.59,46.45,61598,lavender
1,124,2,320,150,32.87,1030.52,36.69,36117,lavender
3,24,0,320,150,31.16,1034.62,48.83,33693,lavender
6,128,2,320,150,31.51,1110.35,46.49,22472,lavender
7,24,9,320,150,31.07,1064.67,43.93,26947,lavender
8,22,9,320,150,30.62,1011.49,37.03,24348,lavender
5,121,1,200,150,31.03,1112.89,45.33,105069,lavender
2,127,2,320,150,32.32,1107.59,46.52,22735,lavender
1,125,0,100,150,32.90,1030.53,36.64,1464426,lavender
6,129,0,100,150,31.54,1110.35,46.54,711605,lavender
4,24,4,200,150,30.46,1104.50,46.20,35049,lavender
3,24,1,100,150,31.18,1034.63,48.79,1062241,lavender
7,25,0,320,150,31.10,1064.67,43.92,28725,lavender
5,121,2,320,150,31.03,1112.88,45.33,30103,lavender
2,128,0,100,150,32.36,1107.59,46.48,688635,lavender
1,125,1,200,150,32.87,1030.53,36.64,133612,lavender
6,129,1,200,150,31.51,1110.34,46.49,65776,lavender
8,23,0,320,150,30.65,1011.49,37.00,25667,lavender
4,24,5,200,150,30.46,1104.50,46.18,31550,lavender
2,128,1,200,150,32.33,1107.58,46.46,61420,lavender
5,122,0,100,150,31.06,1112.88,45.37,1081595,lavender
1,125,2,320,150,32.87,1030.53,36.70,36087,lavender
6,129,2,320,150,31.51,1110.35,46.51,22519,lavender
3,24,2,100,150,31.15,1034.63,48.79,775170,lavender
7,25,1,100,150,31.12,1064.68,43.89,842625,lavender
2,128,2,320,150,32.33,1107.58,46.42,22687,lavender
5,122,1,200,150,31.04,1112.87,45.34,105720,lavender
8,23,1,100,150,30.67,1011.50,36.99,774731,lavender
1,126,0,100,150,32.90,1030.53,36.69,1525228,lavender
6,130,0,100,150,31.54,1110.35,46.51,708651,lavender
4,24,6,200,150,30.46,1104.49,46.16,29217,lavender
3,24,3,100,150,31.12,1034.63,48.80,634842,lavender
7,25,2,100,150,31.10,1064.68,43.87,659369,lavender
2,129,0,100,150,32.37,1107.59,46.48,681078,lavender
5,122,2,320,150,31.04,1112.89,45.35,30210,lavender
6,130,1,200,150,31.52,1110.35,46.50,65979,lavender
1,126,1,200,150,32.88,1030.53,36.68,134348,lavender
8,23,2,100,150,30.65,1011.51,37.02,651192,lavender
2,129,1,200,150,32.34,1107.59,46.46,61332,lavender
4,24,7,320,150,30.47,1104.49,46.24,16741,lavender
5,123,0,100,150,31.07,1112.89,45.42,1095480,lavender
6,130,2,320,150,31.52,1110.35,46.48,22519,lavender
1,126,2,320,150,32.88,1030.53,36.68,36117,lavender
7,25,3,100,150,31.06,1064.69,43.87,566372,lavender
3,24,4,200,150,31.09,1034.63,48.77,57412,lavender
2,129,2,320,150,32.34,1107.59,46.51,22615,lavender
5,123,1,200,150,31.04,1112.89,45.34,105198,lavender
6,131,0,100,150,31.55,1110.35,46.57,703538,lavender
1,127,0,100,150,32.91,1030.53,36.71,1459729,lavender
8,23,3,100,150,30.62,1011.50,37.02,585812,lavender
4,24,8,320,150,30.50,1104.50,46.20,20389,lavender
2,130,0,100,150,32.37,1107.60,46.54,681758,lavender
7,25,4,200,150,31.03,1064.69,44.01,55761,lavender
3,24,5,200,150,31.09,1034.63,48.88,51832,lavender
6,131,1,200,150,31.52,1110.35,46.53,65523,lavender
5,123,2,320,150,31.04,1112.89,45.35,30040,lavender
1,127,1,200,150,32.88,1030.52,36.68,132574,lavender
2,130,1,200,150,32.34,1107.59,46.47,61200,lavender
8,23,4,200,150,30.59,1011.51,36.95,59701,lavender
6,131,2,320,150,31.52,1110.35,46.46,22639,lavender
4,24,9,320,150,30.52,1104.51,46.22,23516,lavender
5,124,0,100,150,31.07,1112.90,45.30,1091103,lavender
1,127,2,320,150,32.88,1030.52,36.76,35905,lavender
7,25,5,200,150,31.03,1064.68,43.89,51801,lavender
3,24,6,200,150,31.10,1034.63,48.89,47770,lavender
2,130,2,320,150,32.34,1107.60,46.43,22543,lavender
6,132,0,100,150,31.55,1110.36,46.51,699932,lavender
1,128,0,100,150,32.92,1030.53,36.69,1462857,lavender
5,124,1,200,150,31.05,1112.89,45.39,105004,lavender
4,25,0,320,150,30.55,1104.52,46.16,25513,lavender
8,23,5,200,150,30.59,1011.51,37.05,55544,lavender
2,131,0,100,150,32.38,1107.61,46.38,677025,lavender
7,25,6,200,150,31.03,1064.68,43.96,49632,lavender
6,132,1,200,150,31.53,1110.35,46.52,65473,lavender
3,24,7,320,150,31.10,1034.64,48.88,22687,lavender
1,128,1,200,150,32.89,1030.52,36.69,132574,lavender
5,124,2,320,150,31.05,1112.89,45.33,29956,lavender
2,131,1,200,150,32.35,1107.60,46.59,60851,lavender
6,132,2,320,150,31.53,1110.36,46.52,22425,lavender
4,25,1,100,150,30.57,1104.52,46.17,470696,lavender
1,128,2,320,150,32.89,1030.52,36.76,35905,lavender
5,125,0,100,150,31.08,1112.90,45.35,1086760,lavender
8,23,6,200,150,30.60,1011.51,37.01,52893,lavender
7,25,7,320,150,31.04,1064.69,43.94,20177,lavender
3,24,8,320,150,31.13,1034.63,48.81,28082,lavender
2,131,2,320,150,32.35,1107.61,46.48,22496,lavender
6,133,0,100,150,31.56,1110.36,46.51,702814,lavender
1,129,0,100,150,32.92,1030.53,36.63,1435179,lavender
5,125,1,200,150,31.05,1112.89,45.32,105785,lavender
2,132,0,100,150,32.38,1107.61,46.48,677025,lavender
6,133,1,200,150,31.53,1110.36,46.45,65979,lavender
8,23,7,320,150,30.61,1011.51,37.06,19025,lavender
7,25,8,320,150,31.07,1064.69,43.97,24460,lavender
1,129,1,200,150,32.89,1030.52,36.69,133403,lavender
3,24,9,320,150,31.16,1034.63,48.91,31273,lavender
5,125,2,320,150,31.05,1112.89,45.37,30210,lavender
2,132,1,200,150,32.35,1107.59,46.47,60894,lavender
6,133,2,320,150,31.53,1110.36,46.53,22425,lavender
1,129,2,320,150,32.89,1030.54,36.61,35905,lavender
4,25,3,100,150,30.52,1104.52,46.18,264531,lavender
5,126,0,100,150,31.08,1112.90,45.34,1086760,lavender
7,25,9,320,150,31.10,1064.69,43.92,26846,lavender
8,23,8,320,150,30.63,1011.51,37.08,21986,lavender
2,132,2,320,150,32.36,1107.60,46.48,22472,lavender
3,25,0,320,150,31.18,1034.63,48.84,33508,lavender
6,134,0,100,150,31.56,1110.37,46.56,703538,lavender
1,130,0,100,150,32.93,1030.54,36.62,1442762,lavender
5,126,1,200,150,31.06,1112.89,45.41,105004,lavender
2,133,0,100,150,32.39,1107.60,46.51,677025,lavender
4,25,4,200,150,30.49,1104.52,46.18,34399,lavender
6,134,1,200,150,31.54,1110.37,46.42,65827,lavender
7,26,0,320,150,31.12,1064.69,43.93,28591,lavender
8,23,9,320,150,30.65,1011.51,36.91,24210,lavender
1,130,1,200,150,32.90,1030.53,36.77,132883,lavender
3,25,1,100,150,31.20,1034.63,48.85,1041974,lavender
5,126,2,320,150,31.06,1112.90,45.33,29956,lavender
2,133,1,200,150,32.36,1107.60,46.47,60377,lavender
6,134,2,320,150,31.54,1110.36,46.53,22378,lavender
1,130,2,320,150,32.90,1030.54,36.76,35754,lavender
4,25,5,200,150,30.49,1104.52,46.31,31023,lavender
5,127,0,100,150,31.09,1112.90,45.38,1070570,lavender
7,26,1,100,150,31.14,1064.69,43.92,821830,lavender
2,133,2,320,150,32.36,1107.61,46.42,22496,lavender
6,135,0,100,150,31.57,1110.37,46.50,697785,lavender
8,24,0,320,150,30.68,1011.51,37.09,25544,lavender
3,25,2,100,150,31.18,1034.64,48.80,766037,lavender
1,131,0,100,150,32.93,1030.55,36.70,1450425,lavender
5,127,1,200,150,31.06,1112.90,45.33,104618,lavender
2,134,0,100,150,32.39,1107.61,46.49,671035,lavender
6,135,1,200,150,31.54,1110.37,46.54,65024,lavender
4,25,6,200,150,30.49,1104.51,46.19,28725,lavender
7,26,2,100,150,31.12,1064.69,43.88,654941,lavender
1,131,1,200,150,32.91,1030.54,36.70,132471,lavender
8,24,1,100,150,30.70,1011.52,37.01,753357,lavender
3,25,3,100,150,31.15,1034.64,48.83,626108,lavender
5,127,2,320,150,31.06,1112.90,45.35,29956,lavender
2,134,1,200,150,32.36,1107.61,46.49,60678,lavender
6,135,2,320,150,31.54,1110.37,46.52,22284,lavender
1,131,2,320,150,32.91,1030.54,36.76,35754,lavender
4,25,7,320,150,30.50,1104.51,46.26,16431,lavender
7,26,3,100,150,31.09,1064.70,43.91,564966,lavender
5,128,0,100,150,31.09,1112.89,45.35,1081595,lavender
2,134,2,320,150,32.37,1107.61,46.40,22354,lavender
6,136,0,100,150,31.57,1110.37,46.52,697785,lavender
3,25,4,200,150,31.12,1034.64,48.79,57066,lavender
8,24,2,100,150,30.68,1011.51,36.99,643823,lavender
1,132,0,100,150,32.94,1030.55,36.71,1441239,lavender
5,128,1,200,150,31.07,1112.89,45.37,104682,lavender
2,135,0,100,150,32.40,1107.61,46.51,672357,lavender
6,136,1,200,150,31.55,1110.37,46.50,64581,lavender
4,25,8,320,150,30.52,1104.52,46.25,20196,lavender
7,26,4,200,150,31.06,1064.69,44.26,55220,lavender
1,132,1,200,150,32.91,1030.54,36.64,131653,lavender
5,128,2,320,150,31.07,1112.90,45.25,29830,lavender
2,135,1,200,150,32.37,1107.60,46.48,60335,lavender
3,25,5,200,150,31.12,1034.64,48.92,51180,lavender
6,136,2,320,150,31.55,1110.37,46.52,22401,lavender
8,24,3,100,150,30.65,1011.50,37.01,584308,lavender
1,132,2,320,150,32.91,1030.53,36.71,35694,lavender
4,25,9,320,150,30.55,1104.52,46.23,22906,lavender
6,137,0,100,150,31.58,1110.37,46.54,698499,lavender
2,135,2,320,150,32.37,1107.61,46.48,22591,lavender
5,129,0,100,150,31.10,1112.90,45.45,1071410,lavender
3,25,6,200,150,31.12,1034.64,48.87,47531,lavender
1,133,0,100,150,32.94,1030.54,36.70,1429170,lavender
8,24,4,200,150,30.62,1011.51,37.04,58554,lavender
6,137,1,200,150,31.55,1110.35,46.49,64925,lavender
2,136,0,100,150,32.40,1107.61,46.49,669719,lavender
5,129,1,200,150,31.07,1112.91,45.37,104362,lavender
7,26,6,200,150,31.06,1064.69,43.97,48725,lavender
4,26,0,320,150,30.58,1104.52,46.21,25347,lavender
1,133,1,200,150,32.92,1030.53,36.68,132266,lavender
6,137,2,320,150,31.55,1110.35,46.54,22284,lavender
2,136,1,200,150,32.37,1107.60,46.48,60249,lavender
5,129,2,320,150,31.07,1112.91,45.38,29830,lavender
3,25,7,320,150,31.13,1034.64,48.92,22663,lavender
8,24,5,200,150,30.62,1011.51,37.07,55471,lavender
1,133,2,320,150,32.92,1030.54,36.72,35635,lavender
6,138,0,100,150,31.59,1110.36,46.55,694944,lavender
7,26,7,320,150,31.07,1064.69,44.00,20006,lavender
2,136,2,320,150,32.37,1107.61,46.47,22331,lavender
4,26,1,100,150,30.60,1104.53,46.18,475284,lavender
5,130,0,100,150,31.11,1112.91,45.40,1064726,lavender
1,134,0,100,150,32.95,1030.54,36.67,1430667,lavender
3,25,8,320,150,31.16,1034.64,48.95,27790,lavender
6,138,1,200,150,31.56,1110.36,46.52,64876,lavender
2,137,0,100,150,32.41,1107.61,46.45,666450,lavender
8,24,6,200,150,30.63,1011.51,37.07,53057,lavender
5,130,1,200,150,31.08,1112.91,45.39,104298,lavender
7,26,8,320,150,31.10,1064.69,43.98,24142,lavender
1,134,1,200,150,32.92,1030.53,36.70,131653,lavender
6,138,2,320,150,31.56,1110.36,46.52,22238,lavender
2,137,1,200,150,32.38,1107.61,46.48,59911,lavender
5,130,2,320,150,31.08,1112.90,45.37,29872,lavender
3,25,9,320,150,31.18,1034.63,48.87,31023,lavender
1,134,2,320,150,32.92,1030.53,36.72,35635,lavender
8,24,7,320,150,30.63,1011.52,37.07,18774,lavender
6,139,0,100,150,31.59,1110.37,46.52,694944,lavender
2,137,2,320,150,32.38,1107.61,46.47,22331,lavender
7,26,9,320,150,31.12,1064.69,43.95,26661,lavender
4,26,3,100,150,30.54,1104.52,46.17,276533,lavender
5,131,0,100,150,31.11,1112.91,45.58,1067223,lavender
1,135,0,100,150,32.96,1030.54,36.68,1427675,lavender
2,138,0,100,150,32.41,1107.61,46.49,673020,lavender
3,26,0,320,150,31.21,1034.63,48.80,33195,lavender
5,131,1,200,150,31.09,1112.90,45.36,104682,lavender
8,24,8,320,150,30.66,1011.51,37.05,21940,lavender
7,27,0,320,150,31.15,1064.68,43.94,28381,lavender
4,26,4,200,150,30.51,1104.51,46.21,34124,lavender
1,135,1,200,150,32.93,1030.54,36.77,130946,lavender
6,139,2,320,150,31.56,1110.36,46.52,22307,lavender
2,138,1,200,150,32.38,1107.60,46.49,60678,lavender
5,131,2,320,150,31.09,1112.90,45.43,29872,lavender
3,26,1,100,150,31.23,1034.64,48.80,1025538,lavender
1,135,2,320,150,32.93,1030.54,36.70,35457,lavender
6,140,0,100,150,31.59,1110.37,46.45,692828,lavender
2,138,2,320,150,32.38,1107.61,46.49,22331,lavender
7,27,1,100,150,31.17,1064.68,43.91,811571,lavender
8,24,9,320,150,30.68,1011.51,37.04,24074,lavender
4,26,5,200,150,30.51,1104.51,46.23,30644,lavender
5,132,0,100,150,31.12,1112.90,45.52,1070570,lavender
1,136,0,100,150,32.96,1030.55,36.70,1430667,lavender
2,139,0,100,150,32.42,1107.62,46.50,675017,lavender
3,26,2,100,150,31.21,1034.64,48.81,755023,lavender
5,132,1,200,150,31.09,1112.90,45.38,104490,lavender
7,27,2,100,150,31.15,1064.69,43.90,649952,lavender
8,25,0,320,150,30.70,1011.52,37.08,25331,lavender
1,136,1,200,150,32.93,1030.55,36.70,131755,lavender
6,140,2,320,150,31.57,1110.36,46.55,22215,lavender
4,26,6,200,150,30.52,1104.52,46.27,28495,lavender
2,139,1,200,150,32.39,1107.61,46.60,59953,lavender
5,132,2,320,150,31.09,1112.90,45.37,29788,lavender
3,26,3,100,150,31.18,1034.64,48.82,617053,lavender
6,141,0,100,150,31.60,1110.36,46.40,696362,lavender
1,136,2,320,150,32.94,1030.56,36.67,35516,lavender
2,139,2,320,150,32.39,1107.61,46.49,22238,lavender
7,27,3,100,150,31.12,1064.68,43.91,558952,lavender
8,25,1,100,150,30.72,1011.51,37.04,744998,lavender
4,26,7,320,150,30.52,1104.52,46.37,16281,lavender
5,133,0,100,150,31.12,1112.90,45.40,1059767,lavender
6,141,1,200,150,31.57,1110.36,46.57,64484,lavender
1,137,0,100,150,32.97,1030.55,36.70,1426184,lavender
2,140,0,100,150,32.42,1107.61,46.49,665800,lavender
3,26,4,200,150,31.15,1034.64,48.86,56239,lavender
5,133,1,200,150,31.10,1112.90,45.38,104490,lavender
7,27,4,200,150,31.08,1064.69,44.04,54724,lavender
6,141,2,320,150,31.57,1110.36,46.55,22168,lavender
1,137,1,200,150,32.94,1030.55,36.71,131047,lavender
2,140,1,200,150,32.39,1107.61,46.48,59995,lavender
4,26,8,320,150,30.55,1104.51,46.29,20101,lavender
8,25,2,100,150,30.70,1011.52,36.83,640200,lavender
5,133,2,320,150,31.10,1112.90,45.33,29851,lavender
6,142,0,100,150,31.61,1110.37,46.59,691425,lavender
1,137,2,320,150,32.94,1030.55,36.71,35428,lavender
3,26,5,200,150,31.15,1034.64,48.92,50513,lavender
2,140,2,320,150,32.39,1107.61,46.40,22191,lavender
7,27,5,200,150,31.08,1064.70,43.91,50874,lavender
4,26,9,320,150,30.58,1104.52,46.26,22591,lavender
5,134,0,100,150,31.13,1112.90,45.39,1068894,lavender
6,142,1,200,150,31.58,1110.36,46.57,64532,lavender
8,25,3,100,150,30.68,1011.52,37.02,576414,lavender
1,138,0,100,150,32.97,1030.55,36.71,1459729,lavender
2,141,0,100,150,32.43,1107.61,46.50,660006,lavender
3,26,6,200,150,31.15,1034.64,48.94,46310,lavender
7,27,6,200,150,31.09,1064.70,44.00,48808,lavender
6,142,2,320,150,31.58,1110.36,46.55,22031,lavender
5,134,1,200,150,31.10,1112.89,45.39,103539,lavender
2,141,1,200,150,32.40,1107.61,46.50,59576,lavender
1,138,1,200,150,32.94,1030.55,36.68,130646,lavender
4,27,0,320,150,30.60,1104.51,46.24,25064,lavender
8,25,4,200,150,30.65,1011.51,37.01,58514,lavender
6,143,0,100,150,31.61,1110.36,46.58,690725,lavender
5,134,2,320,150,31.10,1112.89,45.23,29747,lavender
2,141,2,320,150,32.40,1107.61,46.49,22122,lavender
1,138,2,320,150,32.94,1030.55,36.71,35340,lavender
3,26,7,320,150,31.16,1034.63,48.95,22284,lavender
7,27,7,320,150,31.10,1064.70,43.98,19969,lavender
4,27,1,100,150,30.62,1104.51,46.21,456837,lavender
5,135,0,100,150,31.13,1112.89,45.37,1059767,lavender
2,142,0,100,150,32.43,1107.60,46.50,664504,lavender
1,139,0,100,150,32.98,1030.55,36.73,1421729,lavender
8,25,5,200,150,30.65,1011.51,37.09,54759,lavender
3,26,8,320,150,31.19,1034.64,48.89,27574,lavender
6,143,2,320,150,31.58,1110.36,46.52,22191,lavender
7,27,8,320,150,31.12,1064.69,43.96,24020,lavender
2,142,1,200,150,32.40,1107.60,46.50,59660,lavender
5,135,1,200,150,31.10,1112.89,45.37,103981,lavender
1,139,1,200,150,32.95,1030.54,36.72,131148,lavender
6,144,0,100,150,31.61,1110.36,46.60,694944,lavender
8,25,6,200,150,30.65,1011.52,37.16,52341,lavender
2,142,2,320,150,32.40,1107.59,46.49,22077,lavender
5,135,2,320,150,31.10,1112.88,45.38,29956,lavender
1,139,2,320,150,32.95,1030.54,36.72,35223,lavender
3,26,9,320,150,31.21,1034.64,48.89,30644,lavender
7,27,9,320,150,31.15,1064.70,43.96,26496,lavender
6,144,1,200,150,31.59,1110.36,46.55,64289,lavender
4,27,3,100,150,30.57,1104.51,46.22,258717,lavender
2,143,0,100,150,32.44,1107.59,46.54,694944,lavender
5,136,0,100,150,31.14,1112.89,45.38,1086760,lavender
1,140,0,100,150,32.98,1030.53,36.71,1427675,lavender
8,25,7,320,150,30.66,1011.51,36.94,18626,lavender
6,144,2,320,150,31.59,1110.36,46.57,22168,lavender
3,27,0,320,150,31.24,1034.64,48.87,32913,lavender
7,28,0,320,150,31.18,1064.69,43.93,28157,lavender
2,143,1,200,150,32.41,1107.60,46.48,59452,lavender
1,140,1,200,150,32.95,1030.53,36.76,129949,lavender
5,136,1,200,150,31.11,1112.88,45.47,103602,lavender
4,27,4,200,150,30.54,1104.51,46.24,33746,lavender
6,145,0,100,150,31.62,1110.37,46.70,689330,lavender
2,143,2,320,150,32.41,1107.60,46.73,22099,lavender
8,25,8,320,150,30.68,1011.51,37.05,21695,lavender
1,140,2,320,150,32.95,1030.52,36.72,35223,lavender
5,136,2,320,150,31.11,1112.87,45.34,29623,lavender
7,28,1,100,150,31.20,1064.69,43.85,808687,lavender
3,27,1,100,150,31.26,1034.63,48.77,1011108,lavender
6,145,1,200,150,31.59,1110.37,46.50,64289,lavender
2,144,0,100,150,32.44,1107.60,46.53,653687,lavender
4,27,5,200,150,30.54,1104.50,46.35,30404,lavender
1,141,0,100,150,32.99,1030.53,36.72,1459729,lavender
6,145,2,320,150,31.59,1110.37,46.52,22122,lavender
8,25,9,320,150,30.71,1011.52,37.10,23872,lavender
2,144,1,200,150,32.41,1107.60,46.50,59452,lavender
7,28,2,100,150,31.17,1064.68,43.91,639600,lavender
3,27,2,100,150,31.24,1034.63,48.98,741760,lavender
1,141,1,200,150,32.96,1030.53,36.72,130346,lavender
5,137,1,200,150,31.11,1112.89,45.40,103413,lavender
4,27,6,200,150,30.54,1104.50,46.27,28064,lavender
6,146,0,100,150,31.63,1110.38,46.56,685179,lavender
2,144,2,320,150,32.41,1107.60,46.42,22031,lavender
1,141,2,320,150,32.96,1030.53,36.67,35194,lavender
5,137,2,320,150,31.11,1112.90,45.40,29602,lavender
7,28,3,100,150,31.14,1064.68,43.89,556673,lavender
8,26,0,320,150,30.73,1011.52,36.90,25271,lavender
3,27,3,100,150,31.20,1034.63,48.82,611526,lavender
6,146,1,200,150,31.60,1110.38,46.56,64241,lavender
2,145,0,100,150,32.45,1107.59,46.51,654941,lavender
4,27,7,320,150,30.55,1104.51,46.34,16084,lavender
1,142,0,100,150,32.99,1030.53,36.66,1396999,lavender
5,138,0,100,150,31.15,1112.90,45.43,1054855,lavender
6,146,2,320,150,31.60,1110.37,46.47,22145,lavender
2,145,1,200,150,32.42,1107.60,46.52,59163,lavender
7,28,4,200,150,31.11,1064.68,44.03,54480,lavender
8,26,1,100,150,30.75,1011.52,37.01,747445,lavender
3,27,4,200,150,31.17,1034.62,48.84,55907,lavender
1,142,1,200,150,32.96,1030.53,36.72,130346,lavender
5,138,1,200,150,31.12,1112.91,45.41,103665,lavender
6,147,0,100,150,31.63,1110.38,46.41,685867,lavender
4,27,8,320,150,30.57,1104.52,46.29,19931,lavender
2,145,2,320,150,32.42,1107.60,46.43,21963,lavender
1,142,2,320,150,32.96,1030.53,36.73,35165,lavender
5,138,2,320,150,31.12,1112.91,45.39,29623,lavender
7,28,5,200,150,31.11,1064.68,43.97,51118,lavender
