sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
7,64,0,320,150,29.12,1054.93,46.38,64630,rosemary
4,62,5,200,150,27.38,1094.56,50.94,27240,rosemary
1,60,8,320,150,28.96,1020.76,42.43,64975,rosemary
2,62,6,200,150,28.23,1097.60,52.95,30491,rosemary
6,63,5,200,150,28.64,1100.39,50.44,79652,rosemary
3,61,7,320,150,28.06,1024.89,53.62,39385,rosemary
8,58,8,320,150,28.61,1001.86,39.29,51644,rosemary
7,64,1,100,150,29.15,1054.94,46.39,3391430,rosemary
5,58,6,200,150,28.20,1102.93,49.33,153156,rosemary
4,62,6,200,150,27.38,1094.56,50.97,23925,rosemary
1,60,9,320,150,28.99,1020.75,42.36,70214,rosemary
6,63,6,200,150,28.65,1100.39,50.47,72113,rosemary
2,62,7,320,150,28.24,1097.59,53.01,20044,rosemary
3,61,8,320,150,28.08,1024.89,53.54,49316,rosemary
7,64,2,100,150,29.13,1054.93,46.42,2634931,rosemary
8,58,9,320,150,28.63,1001.85,39.26,56276,rosemary
5,58,7,320,150,28.21,1102.94,49.34,48614,rosemary
4,62,7,320,150,27.39,1094.56,50.99,19196,rosemary
1,61,0,320,150,29.01,1020.77,42.26,73796,rosemary
6,63,7,320,150,28.66,1100.39,50.49,34849,rosemary
2,62,8,320,150,28.26,1097.59,52.86,24615,rosemary
3,61,9,320,150,28.11,1024.90,53.52,54724,rosemary
7,64,3,100,150,29.10,1054.93,46.33,2257994,rosemary
8,59,0,320,150,28.66,1001.86,39.16,60122,rosemary
5,58,8,320,150,28.24,1102.94,49.30,58635,rosemary
4,62,8,320,150,27.42,1094.57,50.94,23712,rosemary
1,61,1,100,150,29.03,1020.77,42.34,3959401,rosemary
6,63,8,320,150,28.69,1100.40,50.46,42867,rosemary
2,62,9,320,150,28.29,1097.59,52.90,27170,rosemary
7,64,4,200,150,29.07,1054.93,46.33,116311,rosemary
3,62,0,320,150,28.14,1024.90,53.42,58076,rosemary
8,59,1,100,150,28.68,1001.86,39.05,2935149,rosemary
5,58,9,320,150,28.27,1102.94,49.38,64728,rosemary
4,62,9,320,150,27.45,1094.57,50.91,26661,rosemary
6,63,9,320,150,28.72,1100.39,50.43,48366,rosemary
2,63,0,320,150,28.32,1097.60,52.85,28999,rosemary
7,64,5,200,150,29.07,1054.93,46.35,104682,rosemary
3,62,1,100,150,28.16,1024.90,53.50,2548849,rosemary
8,59,2,100,150,28.66,1001.86,39.18,2424386,rosemary
4,63,0,320,150,27.48,1094.58,50.89,28325,rosemary
5,59,0,320,150,28.30,1102.94,49.25,68358,rosemary
6,64,0,320,150,28.74,1100.39,50.40,51303,rosemary
2,63,1,100,150,28.35,1097.60,52.91,572547,rosemary
7,64,6,200,150,29.08,1054.92,46.39,97673,rosemary
3,62,2,100,150,28.14,1024.89,53.43,1897175,rosemary
4,63,1,100,150,27.50,1094.58,50.82,435282,rosemary
5,59,1,100,150,28.32,1102.94,49.23,3460190,rosemary
1,61,4,200,150,28.96,1020.77,42.28,218337,rosemary
6,64,1,100,150,28.77,1100.39,50.36,2347278,rosemary
2,63,2,100,150,28.33,1097.59,52.83,470372,rosemary
7,64,7,320,150,29.09,1054.93,46.35,43701,rosemary
3,62,3,100,150,28.12,1024.89,53.43,1605016,rosemary
4,63,2,100,150,27.48,1094.57,50.78,339523,rosemary
8,59,4,200,150,28.62,1001.85,39.23,153708,rosemary
5,59,2,100,150,28.31,1102.93,49.18,2825802,rosemary
6,64,2,100,150,28.75,1100.39,50.38,1847125,rosemary
1,61,5,200,150,28.97,1020.76,42.36,200391,rosemary
2,63,3,100,150,28.30,1097.59,52.83,424456,rosemary
7,64,8,320,150,29.12,1054.93,46.37,54410,rosemary
3,62,4,200,150,28.09,1024.89,53.42,98235,rosemary
4,63,3,100,150,27.46,1094.56,50.92,295697,rosemary
8,59,5,200,150,28.62,1001.84,39.21,138491,rosemary
5,59,3,100,150,28.28,1102.94,49.18,2513655,rosemary
6,64,3,100,150,28.72,1100.39,50.24,1605016,rosemary
1,61,6,200,150,28.98,1020.77,42.37,185239,rosemary
7,64,9,320,150,29.15,1054.94,46.32,60038,rosemary
2,63,4,200,150,28.27,1097.60,52.84,40545,rosemary
3,62,5,200,150,28.09,1024.89,53.46,81555,rosemary
4,63,4,200,150,27.43,1094.56,50.79,32737,rosemary
8,59,6,200,150,28.63,1001.85,39.17,128096,rosemary
5,59,4,200,150,28.26,1102.93,49.21,186861,rosemary
6,64,4,200,150,28.70,1100.40,50.49,88766,rosemary
7,65,0,320,150,29.18,1054.94,46.30,64435,rosemary
1,61,7,320,150,28.99,1020.77,42.35,56018,rosemary
2,63,5,200,150,28.27,1097.59,52.86,34289,rosemary
3,62,6,200,150,28.10,1024.89,53.42,72419,rosemary
4,63,5,200,150,27.43,1094.56,50.77,27188,rosemary
8,59,7,320,150,28.64,1001.85,39.30,42695,rosemary
5,59,5,200,150,28.26,1102.93,49.21,166288,rosemary
6,64,5,200,150,28.70,1100.39,50.38,79061,rosemary
7,65,1,100,150,29.20,1054.94,46.27,3343674,rosemary
1,61,8,320,150,29.02,1020.78,42.19,64777,rosemary
2,63,6,200,150,28.28,1097.58,52.86,30382,rosemary
3,62,7,320,150,28.11,1024.89,53.41,39604,rosemary
4,63,6,200,150,27.44,1094.56,50.83,23993,rosemary
8,59,8,320,150,28.66,1001.85,39.29,51519,rosemary
6,64,6,200,150,28.70,1100.39,50.42,72235,rosemary
5,59,6,200,150,28.26,1102.93,49.24,153156,rosemary
7,65,2,100,150,29.18,1054.94,46.24,2627325,rosemary
1,61,9,320,150,29.04,1020.77,42.24,70330,rosemary
2,63,7,320,150,28.29,1097.59,52.71,20025,rosemary
3,62,8,320,150,28.14,1024.89,53.45,49402,rosemary
4,63,7,320,150,27.44,1094.56,50.93,19196,rosemary
6,64,7,320,150,28.71,1100.39,50.37,34623,rosemary
8,59,9,320,150,28.69,1001.85,39.17,56650,rosemary
7,65,3,100,150,29.15,1054.94,46.25,2250550,rosemary
5,59,7,320,150,28.27,1102.93,49.12,48614,rosemary
2,63,8,320,150,28.32,1097.60,52.83,24376,rosemary
1,62,0,320,150,29.06,1020.77,42.20,73860,rosemary
3,62,9,320,150,28.17,1024.89,53.37,54689,rosemary
4,63,8,320,150,27.47,1094.56,50.77,23898,rosemary
6,64,8,320,150,28.74,1100.38,50.37,42996,rosemary
7,65,4,200,150,29.12,1054.93,46.26,116708,rosemary
8,60,0,320,150,28.72,1001.86,39.02,59911,rosemary
2,63,9,320,150,28.35,1097.60,52.91,27033,rosemary
5,59,8,320,150,28.30,1102.93,49.11,58155,rosemary
1,62,1,100,150,29.09,1020.78,42.25,4139465,rosemary
3,63,0,320,150,28.19,1024.89,53.38,57801,rosemary
4,63,9,320,150,27.50,1094.56,50.90,26203,rosemary
6,64,9,320,150,28.77,1100.38,50.33,48421,rosemary
7,65,5,200,150,29.12,1054.93,46.29,105720,rosemary
8,60,1,100,150,28.74,1001.87,39.17,2922583,rosemary
2,64,0,320,150,28.38,1097.60,52.82,28881,rosemary
5,59,9,320,150,28.33,1102.93,49.18,64435,rosemary
1,62,2,100,150,29.07,1020.78,42.17,3255962,rosemary
3,63,1,100,150,28.22,1024.89,53.49,2450494,rosemary
4,64,0,320,150,27.53,1094.56,50.83,28325,rosemary
6,65,0,320,150,28.80,1100.38,50.26,51769,rosemary
2,64,1,100,150,28.40,1097.60,52.77,572547,rosemary
8,60,2,100,150,28.72,1001.86,39.13,2405167,rosemary
1,62,3,100,150,29.04,1020.78,42.23,2799727,rosemary
5,60,0,320,150,28.36,1102.94,49.02,68303,rosemary
3,63,2,100,150,28.20,1024.90,53.31,1895858,rosemary
4,64,1,100,150,27.56,1094.56,50.67,436953,rosemary
6,65,1,100,150,28.82,1100.39,50.22,2345262,rosemary
7,65,7,320,150,29.14,1054.93,46.27,43258,rosemary
2,64,2,100,150,28.38,1097.60,52.67,470696,rosemary
8,60,3,100,150,28.70,1001.87,39.11,2087134,rosemary
1,62,4,200,150,29.02,1020.78,42.27,218337,rosemary
5,60,1,100,150,28.38,1102.94,49.11,3620774,rosemary
3,63,3,100,150,28.17,1024.90,53.35,1599375,rosemary
4,64,2,100,150,27.54,1094.57,50.72,339185,rosemary
6,65,2,100,150,28.80,1100.40,50.25,1844630,rosemary
7,65,8,320,150,29.17,1054.93,46.27,54376,rosemary
2,64,3,100,150,28.35,1097.60,52.82,419243,rosemary
8,60,4,200,150,28.67,1001.87,39.10,152608,rosemary
1,62,5,200,150,29.02,1020.78,42.24,201100,rosemary
5,60,2,100,150,28.37,1102.94,49.17,2855350,rosemary
3,63,4,200,150,28.14,1024.90,53.38,98009,rosemary
4,64,3,100,150,27.51,1094.57,50.73,296211,rosemary
6,65,3,100,150,28.78,1100.40,50.23,1584526,rosemary
7,65,9,320,150,29.20,1054.94,46.28,60122,rosemary
2,64,4,200,150,28.32,1097.59,52.81,40468,rosemary
8,60,5,200,150,28.67,1001.87,39.20,138266,rosemary
1,62,6,200,150,29.03,1020.78,42.13,186250,rosemary
3,63,5,200,150,28.15,1024.90,53.36,81633,rosemary
5,60,3,100,150,28.34,1102.94,49.07,2483930,rosemary
4,64,4,200,150,27.48,1094.57,50.47,32762,rosemary
6,65,4,200,150,28.75,1100.40,50.40,88951,rosemary
7,66,0,320,150,29.23,1054.95,46.19,64338,rosemary
2,64,5,200,150,28.33,1097.60,52.78,34152,rosemary
1,62,7,320,150,29.04,1020.78,42.16,56128,rosemary
8,60,6,200,150,28.68,1001.87,39.12,128773,rosemary
3,63,6,200,150,28.15,1024.89,53.35,72789,rosemary
5,60,4,200,150,28.31,1102.95,49.10,186250,rosemary
4,64,5,200,150,27.48,1094.58,50.77,27101,rosemary
6,65,5,200,150,28.75,1100.39,50.39,78988,rosemary
7,66,1,100,150,29.25,1054.95,46.19,3327376,rosemary
2,64,6,200,150,28.33,1097.60,52.83,30534,rosemary
1,62,8,320,150,29.07,1020.78,42.30,64876,rosemary
8,60,7,320,150,28.69,1001.87,39.13,42781,rosemary
3,63,7,320,150,28.16,1024.90,53.35,39494,rosemary
4,64,6,200,150,27.49,1094.58,50.78,24047,rosemary
5,60,5,200,150,28.31,1102.95,49.12,166612,rosemary
6,65,6,200,150,28.76,1100.40,50.29,72174,rosemary
7,66,2,100,150,29.23,1054.94,46.16,2632391,rosemary
2,64,7,320,150,28.35,1097.60,52.71,19950,rosemary
1,62,9,320,150,29.09,1020.79,42.26,70041,rosemary
3,63,8,320,150,28.19,1024.89,53.35,49288,rosemary
8,60,8,320,150,28.72,1001.88,39.11,51272,rosemary
4,64,7,320,150,27.50,1094.58,50.76,19213,rosemary
5,60,6,200,150,28.32,1102.94,49.17,152608,rosemary
7,66,3,100,150,29.20,1054.94,46.15,2246846,rosemary
6,65,7,320,150,28.77,1100.40,50.28,34651,rosemary
2,64,8,320,150,28.37,1097.59,52.74,24390,rosemary
1,63,0,320,150,29.12,1020.79,42.18,73669,rosemary
3,63,9,320,150,28.22,1024.90,53.40,54549,rosemary
4,64,8,320,150,27.53,1094.58,50.75,23699,rosemary
8,60,9,320,150,28.74,1001.88,39.03,56388,rosemary
5,60,7,320,150,28.33,1102.95,49.05,48284,rosemary
6,65,8,320,150,28.79,1100.40,50.26,42953,rosemary
7,66,4,200,150,29.17,1054.93,46.37,116152,rosemary
2,64,9,320,150,28.40,1097.60,52.87,26930,rosemary
1,63,1,100,150,29.14,1020.79,42.16,3970916,rosemary
3,64,0,320,150,28.25,1024.91,53.30,57723,rosemary
4,64,9,320,150,27.55,1094.58,50.72,26348,rosemary
8,61,0,320,150,28.77,1001.88,38.97,60080,rosemary
7,66,5,200,150,29.17,1054.94,46.19,104426,rosemary
6,65,9,320,150,28.82,1100.40,50.34,48614,rosemary
5,60,8,320,150,28.36,1102.95,49.15,58076,rosemary
2,65,0,320,150,28.43,1097.59,52.74,28764,rosemary
1,63,2,100,150,29.12,1020.78,42.16,3257904,rosemary
3,64,1,100,150,28.28,1024.91,53.25,2448297,rosemary
4,65,0,320,150,27.58,1094.59,50.70,27954,rosemary
7,66,6,200,150,29.18,1054.93,46.21,95327,rosemary
8,61,1,100,150,28.79,1001.88,39.03,2919458,rosemary
6,66,0,320,150,28.85,1100.40,50.21,51675,rosemary
5,60,9,320,150,28.39,1102.95,49.07,64338,rosemary
2,65,1,100,150,28.46,1097.60,52.71,566842,rosemary
1,63,3,100,150,29.09,1020.78,42.21,2822881,rosemary
3,64,2,100,150,28.26,1024.91,53.06,1884085,rosemary
4,65,1,100,150,27.61,1094.60,50.66,440620,rosemary
7,66,7,320,150,29.19,1054.93,46.21,43656,rosemary
6,66,1,100,150,28.87,1100.40,50.21,2518291,rosemary
8,61,2,100,150,28.77,1001.88,39.03,2411540,rosemary
5,61,0,320,150,28.42,1102.95,49.05,68248,rosemary
2,65,2,100,150,28.43,1097.60,52.66,470048,rosemary
3,64,3,100,150,28.23,1024.91,53.25,1598439,rosemary
1,63,4,200,150,29.07,1020.78,42.17,219601,rosemary
4,65,2,100,150,27.59,1094.59,50.64,339523,rosemary
7,66,8,320,150,29.22,1054.93,46.19,54272,rosemary
6,66,2,100,150,28.85,1100.39,50.17,1859705,rosemary
8,61,3,100,150,28.75,1001.88,39.03,2116249,rosemary
5,61,1,100,150,28.44,1102.95,49.02,3527234,rosemary
2,65,3,100,150,28.41,1097.60,52.65,417193,rosemary
3,64,4,200,150,28.20,1024.91,53.24,97841,rosemary
4,65,3,100,150,27.56,1094.59,50.73,294168,rosemary
1,63,5,200,150,29.08,1020.79,42.29,201575,rosemary
7,66,9,320,150,29.25,1054.93,46.17,60207,rosemary
6,66,3,100,150,28.82,1100.39,50.20,1607851,rosemary
5,61,2,100,150,28.42,1102.96,48.95,2837548,rosemary
2,65,4,200,150,28.38,1097.60,52.61,40506,rosemary
3,64,5,200,150,28.20,1024.90,53.24,81946,rosemary
4,65,4,200,150,27.54,1094.59,50.60,32737,rosemary
7,67,0,320,150,29.28,1054.95,46.08,64435,rosemary
6,66,4,200,150,28.80,1100.39,50.17,88951,rosemary
8,61,5,200,150,28.73,1001.88,39.06,138603,rosemary
2,65,5,200,150,28.38,1097.59,52.68,33988,rosemary
5,61,3,100,150,28.40,1102.95,48.99,2532303,rosemary
3,64,6,200,150,28.21,1024.90,53.30,72727,rosemary
4,65,5,200,150,27.53,1094.58,50.68,26981,rosemary
7,67,1,100,150,29.30,1054.95,46.12,3366345,rosemary
1,63,7,320,150,29.09,1020.78,42.17,56018,rosemary
6,66,5,200,150,28.80,1100.39,50.19,78988,rosemary
8,61,6,200,150,28.74,1001.87,39.02,127522,rosemary
2,65,6,200,150,28.39,1097.59,52.70,30600,rosemary
5,61,4,200,150,28.37,1102.95,48.94,185844,rosemary
7,67,2,100,150,29.28,1054.95,46.11,2619763,rosemary
3,64,7,320,150,28.22,1024.90,53.37,39312,rosemary
4,65,6,200,150,27.54,1094.59,50.69,23912,rosemary
6,66,6,200,150,28.81,1100.39,50.25,72914,rosemary
1,63,8,320,150,29.12,1020.78,42.27,64876,rosemary
8,61,7,320,150,28.75,1001.87,39.07,42738,rosemary
2,65,7,320,150,28.40,1097.59,52.69,19969,rosemary
5,61,5,200,150,28.37,1102.95,49.02,165964,rosemary
7,67,3,100,150,29.25,1054.94,46.21,2230330,rosemary
4,65,7,320,150,27.55,1094.58,50.63,19008,rosemary
3,64,8,320,150,28.25,1024.91,53.25,48780,rosemary
6,66,7,320,150,28.81,1100.40,50.19,34539,rosemary
1,63,9,320,150,29.15,1020.79,42.14,70272,rosemary
2,65,8,320,150,28.42,1097.59,52.68,24321,rosemary
8,61,8,320,150,28.77,1001.88,39.03,51738,rosemary
5,61,6,200,150,28.38,1102.94,49.01,153156,rosemary
7,67,4,200,150,29.22,1054.94,46.10,115995,rosemary
4,65,8,320,150,27.58,1094.58,50.64,22931,rosemary
6,66,8,320,150,28.84,1100.40,50.17,43170,rosemary
3,64,9,320,150,28.28,1024.91,53.19,54168,rosemary
1,64,0,320,150,29.17,1020.80,42.09,73988,rosemary
2,65,9,320,150,28.45,1097.60,52.66,26930,rosemary
8,61,9,320,150,28.80,1001.87,39.09,56500,rosemary
5,61,7,320,150,28.39,1102.95,49.02,48366,rosemary
7,67,5,200,150,29.22,1054.94,45.97,104554,rosemary
4,65,9,320,150,27.61,1094.59,50.64,26091,rosemary
6,66,9,320,150,28.87,1100.40,50.11,48421,rosemary
3,65,0,320,150,28.30,1024.91,53.20,57723,rosemary
1,64,1,100,150,29.19,1020.80,42.12,3962273,rosemary
2,66,0,320,150,28.48,1097.60,52.66,28745,rosemary
8,62,0,320,150,28.82,1001.87,38.90,60080,rosemary
5,61,8,320,150,28.42,1102.94,49.02,57919,rosemary
7,67,6,200,150,29.23,1054.94,46.11,95755,rosemary
4,66,0,320,150,27.64,1094.59,50.60,28287,rosemary
6,67,0,320,150,28.90,1100.41,50.15,51551,rosemary
3,65,1,100,150,28.33,1024.90,53.15,2443914,rosemary
1,64,2,100,150,29.17,1020.79,42.13,3255962,rosemary
2,66,1,100,150,28.51,1097.60,52.55,564498,rosemary
8,62,1,100,150,28.85,1001.87,38.94,2935149,rosemary
7,67,7,320,150,29.24,1054.94,46.06,43478,rosemary
5,61,9,320,150,28.45,1102.95,48.99,64289,rosemary
3,65,2,100,150,28.31,1024.91,53.20,1878899,rosemary
1,64,3,100,150,29.14,1020.79,42.07,2814153,rosemary
2,66,2,100,150,28.49,1097.60,52.52,465243,rosemary
8,62,2,100,150,28.83,1001.87,38.93,2398829,rosemary
7,67,8,320,150,29.27,1054.94,46.11,54065,rosemary
4,66,2,100,150,27.64,1094.60,50.55,338177,rosemary
6,67,2,100,150,28.90,1100.40,50.07,1872457,rosemary
5,62,0,320,150,28.48,1102.96,48.95,67493,rosemary
3,65,3,100,150,28.28,1024.91,53.13,1601251,rosemary
1,64,4,200,150,29.12,1020.78,42.10,219601,rosemary
2,66,3,100,150,28.46,1097.60,52.72,414407,rosemary
7,67,9,320,150,29.30,1054.95,46.15,60292,rosemary
8,62,3,100,150,28.80,1001.86,38.93,2093534,rosemary
6,67,3,100,150,28.88,1100.41,50.13,1604073,rosemary
5,62,1,100,150,28.50,1102.95,48.98,3447086,rosemary
3,65,4,200,150,28.25,1024.91,53.16,97953,rosemary
1,64,5,200,150,29.13,1020.79,42.11,201575,rosemary
2,66,4,200,150,28.43,1097.59,52.42,40239,rosemary
7,68,0,320,150,29.33,1054.95,46.25,63952,rosemary
8,62,4,200,150,28.78,1001.86,38.91,151794,rosemary
6,67,4,200,150,28.85,1100.40,50.18,89510,rosemary
4,66,4,200,150,27.59,1094.59,50.57,32636,rosemary
3,65,5,200,150,28.25,1024.91,53.16,82025,rosemary
5,62,2,100,150,28.48,1102.95,48.90,2843457,rosemary
2,66,5,200,150,28.43,1097.59,52.62,33961,rosemary
7,68,1,100,150,29.35,1054.95,46.00,3337543,rosemary
6,67,5,200,150,28.85,1100.39,49.98,78697,rosemary
4,66,5,200,150,27.59,1094.59,50.58,26964,rosemary
8,62,5,200,150,28.78,1001.87,38.96,137487,rosemary
3,65,6,200,150,28.26,1024.90,53.06,72665,rosemary
5,62,3,100,150,28.46,1102.94,48.91,2499848,rosemary
1,64,7,320,150,29.15,1020.79,42.10,55834,rosemary
2,66,6,200,150,28.44,1097.58,52.60,30382,rosemary
7,68,2,100,150,29.33,1054.95,45.98,2609748,rosemary
6,67,6,200,150,28.86,1100.39,50.11,72174,rosemary
4,66,6,200,150,27.59,1094.59,50.58,23832,rosemary
8,62,6,200,150,28.79,1001.87,38.96,127904,rosemary
3,65,7,320,150,28.27,1024.91,53.29,39204,rosemary
5,62,4,200,150,28.43,1102.94,48.90,185844,rosemary
1,64,8,320,150,29.17,1020.79,42.15,65173,rosemary
2,66,7,320,150,28.45,1097.59,52.59,19839,rosemary
7,68,3,100,150,29.30,1054.95,46.11,2233979,rosemary
6,67,7,320,150,28.87,1100.40,49.93,34735,rosemary
4,66,7,320,150,27.60,1094.59,50.58,19110,rosemary
8,62,7,320,150,28.80,1001.87,38.91,42695,rosemary
3,65,8,320,150,28.30,1024.91,53.15,49202,rosemary
5,62,5,200,150,28.43,1102.95,48.81,165964,rosemary
1,64,9,320,150,29.20,1020.79,42.06,69984,rosemary
2,66,8,320,150,28.48,1097.59,52.60,24293,rosemary
7,68,4,200,150,29.27,1054.95,46.06,115837,rosemary
6,67,8,320,150,28.90,1100.40,50.10,42953,rosemary
4,66,8,320,150,27.63,1094.60,50.49,23634,rosemary
3,65,9,320,150,28.33,1024.91,53.14,54410,rosemary
8,62,8,320,150,28.82,1001.87,38.92,51644,rosemary
5,62,6,200,150,28.44,1102.95,48.94,152336,rosemary
1,65,0,320,150,29.22,1020.79,41.98,74181,rosemary
2,66,9,320,150,28.51,1097.60,52.56,26863,rosemary
6,67,9,320,150,28.93,1100.40,50.14,48366,rosemary
4,66,9,320,150,27.66,1094.60,50.55,26332,rosemary
3,66,0,320,150,28.36,1024.91,53.08,57567,rosemary
8,62,9,320,150,28.85,1001.86,38.91,56876,rosemary
1,65,1,100,150,29.24,1020.80,41.97,3956532,rosemary
5,62,7,320,150,28.45,1102.94,48.95,48476,rosemary
2,67,0,320,150,28.53,1097.60,52.58,28764,rosemary
7,68,6,200,150,29.28,1054.95,46.04,95540,rosemary
6,68,0,320,150,28.96,1100.40,50.09,50996,rosemary
4,67,0,320,150,27.69,1094.60,50.51,28027,rosemary
3,66,1,100,150,28.38,1024.91,53.06,2446103,rosemary
8,63,0,320,150,28.87,1001.86,38.89,60080,rosemary
1,65,2,100,150,29.22,1020.80,41.95,3242430,rosemary
2,67,1,100,150,28.56,1097.60,52.60,560789,rosemary
5,62,8,320,150,28.48,1102.95,48.92,58716,rosemary
7,68,7,320,150,29.29,1054.95,46.03,43258,rosemary
6,68,1,100,150,28.98,1100.41,50.01,2343250,rosemary
4,67,1,100,150,27.72,1094.60,50.45,435559,rosemary
8,63,1,100,150,28.90,1001.86,38.86,2931997,rosemary
1,65,3,100,150,29.20,1020.79,41.98,2828729,rosemary
2,67,2,100,150,28.54,1097.60,52.40,465560,rosemary
5,62,9,320,150,28.51,1102.95,48.87,63952,rosemary
7,68,8,320,150,29.31,1054.95,46.08,54065,rosemary
6,68,2,100,150,28.96,1100.41,49.98,1875029,rosemary
4,67,2,100,150,27.70,1094.60,50.46,336510,rosemary
3,66,3,100,150,28.33,1024.90,53.05,1597504,rosemary
8,63,2,100,150,28.88,1001.86,38.83,2409412,rosemary
2,67,3,100,150,28.51,1097.59,52.67,414659,rosemary
1,65,4,200,150,29.17,1020.79,41.95,218617,rosemary
7,68,9,320,150,29.34,1054.95,46.02,60335,rosemary
5,63,0,320,150,28.53,1102.95,48.92,67600,rosemary
6,68,3,100,150,28.93,1100.41,49.97,1602191,rosemary
4,67,3,100,150,27.67,1094.59,50.47,294931,rosemary
3,66,4,200,150,28.30,1024.90,53.12,97841,rosemary
8,63,3,100,150,28.85,1001.87,38.83,2095141,rosemary
2,67,4,200,150,28.48,1097.58,52.49,40201,rosemary
7,69,0,320,150,29.37,1054.97,45.82,64289,rosemary
1,65,5,200,150,29.18,1020.79,41.88,199688,rosemary
5,63,1,100,150,28.56,1102.95,48.84,3434081,rosemary
6,68,4,200,150,28.90,1100.41,49.96,89136,rosemary
4,67,4,200,150,27.64,1094.59,50.47,32487,rosemary
3,66,5,200,150,28.30,1024.90,53.07,81555,rosemary
2,67,5,200,150,28.48,1097.59,52.51,34097,rosemary
7,69,1,100,150,29.40,1054.96,45.85,3313246,rosemary
8,63,4,200,150,28.83,1001.87,38.85,151524,rosemary
1,65,6,200,150,29.19,1020.80,42.05,184838,rosemary
6,68,5,200,150,28.90,1100.40,50.06,79061,rosemary
5,63,2,100,150,28.54,1102.95,48.75,2855350,rosemary
4,67,5,200,150,27.64,1094.59,50.51,27067,rosemary
3,66,6,200,150,28.31,1024.90,53.07,73289,rosemary
7,69,2,100,150,29.38,1054.96,45.96,2619763,rosemary
2,67,6,200,150,28.49,1097.59,52.44,30317,rosemary
1,65,7,320,150,29.20,1020.79,42.02,55725,rosemary
8,63,5,200,150,28.83,1001.87,38.91,137931,rosemary
6,68,6,200,150,28.91,1100.41,50.02,71749,rosemary
5,63,3,100,150,28.51,1102.95,48.88,2490727,rosemary
4,67,6,200,150,27.64,1094.59,50.49,23939,rosemary
3,66,7,320,150,28.32,1024.90,53.08,39240,rosemary
7,69,3,100,150,29.35,1054.96,45.95,2239475,rosemary
2,67,7,320,150,28.50,1097.60,52.62,19820,rosemary
1,65,8,320,150,29.23,1020.80,42.01,64484,rosemary
8,63,6,200,150,28.84,1001.87,38.78,126953,rosemary
6,68,7,320,150,28.92,1100.40,50.02,34595,rosemary
5,63,4,200,150,28.48,1102.94,48.91,186657,rosemary
4,67,7,320,150,27.65,1094.57,50.50,19042,rosemary
3,66,8,320,150,28.35,1024.90,53.13,48976,rosemary
7,69,4,200,150,29.32,1054.96,45.86,115523,rosemary
2,67,8,320,150,28.53,1097.60,52.48,24238,rosemary
1,65,9,320,150,29.25,1020.80,42.13,69812,rosemary
6,68,8,320,150,28.95,1100.41,50.00,42867,rosemary
8,63,7,320,150,28.85,1001.88,38.87,42567,rosemary
4,67,8,320,150,27.68,1094.58,50.48,23491,rosemary
5,63,5,200,150,28.49,1102.94,48.86,165002,rosemary
3,66,9,320,150,28.38,1024.90,53.04,54410,rosemary
7,69,5,200,150,29.32,1054.95,45.99,103917,rosemary
2,67,9,320,150,28.56,1097.60,52.38,26964,rosemary
1,66,0,320,150,29.27,1020.80,41.95,73860,rosemary
6,68,9,320,150,28.98,1100.41,50.04,48256,rosemary
8,63,8,320,150,28.88,1001.89,38.95,51582,rosemary
4,67,9,320,150,27.71,1094.59,50.34,26251,rosemary
5,63,6,200,150,28.49,1102.95,48.89,153019,rosemary
3,67,0,320,150,28.41,1024.90,53.14,57489,rosemary
7,69,6,200,150,29.32,1054.95,45.98,95167,rosemary
2,68,0,320,150,28.58,1097.60,52.46,28629,rosemary
6,69,0,320,150,29.00,1100.41,49.92,51088,rosemary
8,63,9,320,150,28.90,1001.89,38.86,56537,rosemary
4,68,0,320,150,27.74,1094.59,50.44,28046,rosemary
5,63,7,320,150,28.50,1102.95,48.72,48448,rosemary
3,67,1,100,150,28.43,1024.90,52.98,2446103,rosemary
7,69,7,320,150,29.33,1054.95,45.89,43040,rosemary
2,68,1,100,150,28.61,1097.60,52.50,563101,rosemary
6,69,1,100,150,29.03,1100.42,49.84,2335234,rosemary
1,66,2,100,150,29.28,1020.80,41.97,3277456,rosemary
8,64,0,320,150,28.93,1001.87,38.82,59911,rosemary
4,68,1,100,150,27.77,1094.60,50.40,435559,rosemary
5,63,8,320,150,28.53,1102.95,48.83,57958,rosemary
7,69,8,320,150,29.36,1054.96,46.00,54065,rosemary
3,67,2,100,150,28.41,1024.90,52.95,1885386,rosemary
1,66,3,100,150,29.25,1020.80,41.90,2799727,rosemary
4,68,2,100,150,27.75,1094.60,50.46,337175,rosemary
8,64,1,100,150,28.95,1001.87,38.79,2925714,rosemary
5,63,9,320,150,28.56,1102.95,48.83,63571,rosemary
7,69,9,320,150,29.39,1054.96,45.93,60165,rosemary
3,67,3,100,150,28.38,1024.91,52.89,1591916,rosemary
2,68,3,100,150,28.56,1097.60,52.47,414156,rosemary
6,69,3,100,150,28.98,1100.39,50.02,1594705,rosemary
1,66,4,200,150,29.23,1020.80,41.97,220595,rosemary
4,68,3,100,150,27.72,1094.60,50.45,293158,rosemary
8,64,2,100,150,28.93,1001.87,38.77,2407288,rosemary
7,70,0,320,150,29.42,1054.96,45.89,64048,rosemary
5,64,0,320,150,28.58,1102.95,48.64,67815,rosemary
