sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
5,103,4,200,150,30.97,1106.78,42.28,135199,oregano
1,107,2,100,150,30.89,1024.47,37.04,2137787,oregano
6,111,9,320,150,31.40,1104.24,43.51,43170,oregano
2,110,3,100,150,30.20,1101.40,47.18,314207,oregano
4,110,3,100,150,29.58,1098.36,44.81,235186,oregano
8,103,8,320,150,31.67,1005.53,32.26,44337,oregano
3,108,8,320,150,30.20,1028.58,47.43,46259,oregano
7,113,0,320,150,32.16,1058.67,38.95,58394,oregano
1,107,3,100,150,30.86,1024.47,37.04,1659643,oregano
5,103,5,200,150,30.97,1106.78,42.31,123284,oregano
6,112,0,320,150,31.43,1104.24,43.45,45961,oregano
2,110,4,200,150,30.17,1101.40,47.03,42781,oregano
4,110,4,200,150,29.54,1098.37,44.83,38989,oregano
8,103,9,320,150,31.70,1005.52,32.26,49632,oregano
3,108,9,320,150,30.22,1028.59,47.42,52632,oregano
7,113,1,100,150,32.18,1058.68,38.93,2727031,oregano
1,107,4,200,150,30.83,1024.46,37.10,149795,oregano
6,112,1,100,150,31.45,1104.24,43.45,1958403,oregano
5,103,6,200,150,30.97,1106.78,42.34,114670,oregano
2,110,5,200,150,30.17,1101.40,47.03,38186,oregano
4,110,5,200,150,29.54,1098.36,44.85,34595,oregano
7,113,2,100,150,32.16,1058.67,38.93,1898494,oregano
8,104,0,320,150,31.72,1005.52,32.20,52860,oregano
3,109,0,320,150,30.25,1028.59,47.38,55761,oregano
6,112,2,100,150,31.42,1104.25,43.31,1409983,oregano
1,107,5,200,150,30.83,1024.46,37.05,140428,oregano
5,103,7,320,150,30.98,1106.78,42.26,40895,oregano
2,110,6,200,150,30.17,1101.40,47.15,35049,oregano
4,110,6,200,150,29.55,1098.37,44.86,31597,oregano
7,113,3,100,150,32.12,1058.67,38.91,1420250,oregano
3,109,1,100,150,30.27,1028.59,47.33,2349298,oregano
8,104,1,100,150,31.74,1005.53,32.27,2257994,oregano
6,112,3,100,150,31.39,1104.25,43.41,1074784,oregano
1,107,6,200,150,30.84,1024.46,37.27,132368,oregano
2,110,7,320,150,30.18,1101.41,47.05,19802,oregano
5,103,8,320,150,31.00,1106.79,42.26,50483,oregano
4,110,7,320,150,29.55,1098.36,44.86,20546,oregano
7,113,4,200,150,32.09,1058.67,38.88,109238,oregano
3,109,2,100,150,30.24,1028.59,47.35,1532934,oregano
8,104,2,100,150,31.72,1005.52,32.18,1662675,oregano
6,112,4,200,150,31.36,1104.25,43.43,85562,oregano
1,107,7,320,150,30.85,1024.46,37.11,45812,oregano
2,110,8,320,150,30.20,1101.41,47.09,24060,oregano
5,103,9,320,150,31.03,1106.80,42.18,55688,oregano
4,110,8,320,150,29.58,1098.36,44.84,25167,oregano
7,113,5,200,150,32.08,1058.67,38.99,100609,oregano
3,109,3,100,150,30.21,1028.59,47.34,1093725,oregano
8,104,3,100,150,31.69,1005.52,32.17,1311140,oregano
6,112,5,200,150,31.36,1104.26,43.61,77552,oregano
1,107,8,320,150,30.87,1024.46,37.12,55363,oregano
2,110,9,320,150,30.23,1101.42,47.16,26778,oregano
5,104,0,320,150,31.05,1106.80,42.22,59452,oregano
4,110,9,320,150,29.61,1098.37,44.82,28064,oregano
7,113,6,200,150,32.09,1058.67,38.99,92219,oregano
3,109,4,200,150,30.18,1028.59,47.31,95008,oregano
6,112,6,200,150,31.36,1104.27,43.43,71508,oregano
8,104,4,200,150,31.66,1005.52,32.23,112925,oregano
1,107,9,320,150,30.89,1024.47,37.07,60721,oregano
2,111,0,320,150,30.25,1101.42,47.10,28533,oregano
5,104,1,100,150,31.07,1106.79,42.19,2592405,oregano
4,111,0,320,150,29.63,1098.36,44.82,30146,oregano
7,113,7,320,150,32.10,1058.67,38.99,39204,oregano
3,109,5,200,150,30.17,1028.59,47.35,83797,oregano
6,112,7,320,150,31.37,1104.27,43.39,31904,oregano
8,104,5,200,150,31.65,1005.52,32.23,103163,oregano
1,108,0,320,150,30.91,1024.46,37.06,64241,oregano
2,111,1,100,150,30.27,1101.42,47.05,573509,oregano
5,104,2,100,150,31.05,1106.80,42.17,1947231,oregano
4,111,1,100,150,29.65,1098.37,44.79,490656,oregano
7,113,8,320,150,32.12,1058.67,38.95,49033,oregano
3,109,6,200,150,30.18,1028.59,47.40,75897,oregano
6,112,8,320,150,31.39,1104.27,43.61,39132,oregano
2,111,2,100,150,30.25,1101.42,47.03,405786,oregano
1,108,1,100,150,30.93,1024.46,37.02,2947823,oregano
5,104,3,100,150,31.02,1106.79,42.08,1569048,oregano
7,113,9,320,150,32.15,1058.67,38.93,54272,oregano
4,111,2,100,150,29.63,1098.38,44.85,315077,oregano
3,109,7,320,150,30.19,1028.60,47.40,37814,oregano
6,112,9,320,150,31.42,1104.27,43.45,43258,oregano
8,104,7,320,150,31.67,1005.53,32.12,36582,oregano
1,108,2,100,150,30.91,1024.46,37.03,2136115,oregano
7,114,0,320,150,32.18,1058.68,38.95,58076,oregano
4,111,3,100,150,29.60,1098.38,44.79,235673,oregano
5,104,4,200,150,30.99,1106.79,42.23,136497,oregano
3,109,8,320,150,30.21,1028.60,47.48,46360,oregano
6,113,0,320,150,31.44,1104.27,43.46,45812,oregano
2,111,4,200,150,30.19,1101.39,47.23,42781,oregano
8,104,8,320,150,31.69,1005.53,32.25,44383,oregano
1,108,3,100,150,30.88,1024.47,37.00,1647627,oregano
7,114,1,100,150,32.20,1058.69,38.92,2686783,oregano
4,111,4,200,150,29.56,1098.37,44.80,38989,oregano
6,113,1,100,150,31.47,1104.27,43.45,1957000,oregano
3,109,9,320,150,30.24,1028.60,47.36,52470,oregano
2,111,5,200,150,30.18,1101.40,47.16,37948,oregano
8,104,9,320,150,31.71,1005.53,32.20,49574,oregano
7,114,2,100,150,32.18,1058.70,38.95,1901137,oregano
4,111,5,200,150,29.56,1098.37,44.71,34595,oregano
5,104,6,200,150,30.99,1106.79,42.19,114901,oregano
6,113,2,100,150,31.44,1104.26,43.39,1407077,oregano
3,110,0,320,150,30.27,1028.60,47.37,56091,oregano
2,111,6,200,150,30.19,1101.40,47.30,34963,oregano
1,108,5,200,150,30.85,1024.47,37.06,141125,oregano
8,105,0,320,150,31.74,1005.53,32.17,52632,oregano
7,114,3,100,150,32.14,1058.69,38.83,1420250,oregano
4,111,6,200,150,29.56,1098.38,44.82,31597,oregano
5,104,7,320,150,31.00,1106.79,42.22,40855,oregano
6,113,3,100,150,31.41,1104.26,43.40,1083311,oregano
3,110,1,100,150,30.29,1028.60,47.32,2367630,oregano
2,111,7,320,150,30.20,1101.41,47.16,19950,oregano
1,108,6,200,150,30.86,1024.47,37.07,131959,oregano
8,105,1,100,150,31.76,1005.53,32.15,2267368,oregano
7,114,4,200,150,32.11,1058.69,38.95,109308,oregano
4,111,7,320,150,29.57,1098.37,44.81,20585,oregano
6,113,4,200,150,31.38,1104.26,43.33,85993,oregano
5,104,8,320,150,31.02,1106.80,42.23,50186,oregano
3,110,2,100,150,30.26,1028.60,47.38,1547705,oregano
2,111,8,320,150,30.22,1101.40,47.10,24115,oregano
1,108,7,320,150,30.87,1024.48,37.13,46060,oregano
7,114,5,200,150,32.10,1058.69,38.93,100907,oregano
4,111,8,320,150,29.60,1098.38,44.81,25242,oregano
6,113,5,200,150,31.37,1104.26,43.42,77977,oregano
5,104,9,320,150,31.05,1106.80,42.20,55725,oregano
3,110,3,100,150,30.23,1028.60,47.30,1097241,oregano
2,111,9,320,150,30.25,1101.42,47.21,26628,oregano
1,108,8,320,150,30.89,1024.48,37.03,55220,oregano
7,114,6,200,150,32.11,1058.69,38.98,91527,oregano
8,105,3,100,150,31.70,1005.54,32.15,1284013,oregano
4,111,9,320,150,29.62,1098.39,44.77,27899,oregano
6,113,6,200,150,31.38,1104.27,43.50,71809,oregano
3,110,4,200,150,30.20,1028.59,47.40,96567,oregano
5,105,0,320,150,31.07,1106.80,42.18,59493,oregano
2,112,0,320,150,30.27,1101.42,47.05,28363,oregano
7,114,7,320,150,32.12,1058.69,38.98,39132,oregano
1,108,9,320,150,30.91,1024.48,37.03,60335,oregano
4,112,0,320,150,29.65,1098.38,44.74,29977,oregano
8,105,4,200,150,31.67,1005.53,32.16,113299,oregano
6,113,7,320,150,31.39,1104.27,43.44,31809,oregano
3,110,5,200,150,30.19,1028.60,47.35,83469,oregano
5,105,1,100,150,31.09,1106.81,42.13,2702738,oregano
2,112,1,100,150,30.29,1101.42,47.05,574958,oregano
7,114,8,320,150,32.14,1058.69,38.90,48948,oregano
1,109,0,320,150,30.93,1024.47,37.01,64386,oregano
4,112,1,100,150,29.67,1098.39,44.85,491009,oregano
8,105,5,200,150,31.67,1005.53,32.17,104107,oregano
6,113,8,320,150,31.41,1104.27,43.43,39024,oregano
3,110,6,200,150,30.20,1028.59,47.36,76647,oregano
5,105,2,100,150,31.07,1106.80,42.12,1958403,oregano
2,112,2,100,150,30.27,1101.42,46.99,413905,oregano
7,114,9,320,150,32.17,1058.69,39.06,54445,oregano
1,109,1,100,150,30.95,1024.47,36.99,2954201,oregano
4,112,2,100,150,29.65,1098.38,44.78,314786,oregano
8,105,6,200,150,31.68,1005.54,32.10,96078,oregano
6,113,9,320,150,31.44,1104.26,43.42,43390,oregano
3,110,7,320,150,30.21,1028.59,47.38,38152,oregano
5,105,3,100,150,31.04,1106.79,42.13,1545952,oregano
2,112,3,100,150,30.23,1101.42,46.91,310209,oregano
7,115,0,320,150,32.20,1058.70,38.84,58037,oregano
1,109,2,100,150,30.93,1024.47,36.98,2127792,oregano
4,112,3,100,150,29.61,1098.38,44.72,238472,oregano
6,114,0,320,150,31.46,1104.26,43.37,46159,oregano
8,105,7,320,150,31.69,1005.53,32.20,36645,oregano
3,110,8,320,150,30.23,1028.59,47.41,46512,oregano
2,112,4,200,150,30.20,1101.42,46.98,42610,oregano
5,105,4,200,150,31.01,1106.80,42.15,136716,oregano
7,115,1,100,150,32.22,1058.70,38.81,2718885,oregano
1,109,3,100,150,30.90,1024.47,36.99,1655618,oregano
4,112,4,200,150,29.58,1098.38,44.75,39024,oregano
6,114,1,100,150,31.48,1104.27,43.38,1964037,oregano
8,105,8,320,150,31.71,1005.53,32.18,44108,oregano
3,110,9,320,150,30.26,1028.59,47.42,52958,oregano
2,112,5,200,150,30.20,1101.42,46.99,38186,oregano
7,115,2,100,150,32.19,1058.70,38.90,1907778,oregano
5,105,5,200,150,31.00,1106.80,42.20,123463,oregano
1,109,4,200,150,30.87,1024.47,37.15,149795,oregano
4,112,5,200,150,29.58,1098.37,44.77,34511,oregano
6,114,2,100,150,31.46,1104.27,43.37,1411440,oregano
8,105,9,320,150,31.73,1005.54,32.14,49603,oregano
3,111,0,320,150,30.28,1028.59,47.31,56425,oregano
2,112,6,200,150,30.21,1101.42,46.87,34934,oregano
7,115,3,100,150,32.16,1058.70,38.95,1411440,oregano
5,105,6,200,150,31.01,1106.79,42.08,114362,oregano
1,109,5,200,150,30.87,1024.48,36.86,139967,oregano
4,112,6,200,150,29.58,1098.37,44.79,31457,oregano
6,114,3,100,150,31.43,1104.26,43.36,1091976,oregano
8,106,0,320,150,31.75,1005.54,32.08,52827,oregano
3,111,1,100,150,30.30,1028.59,47.29,2363532,oregano
2,112,7,320,150,30.21,1101.43,47.16,19784,oregano
7,115,4,200,150,32.12,1058.70,38.92,109308,oregano
5,105,7,320,150,31.02,1106.80,42.18,40777,oregano
4,112,7,320,150,29.59,1098.37,44.79,20625,oregano
1,109,6,200,150,30.88,1024.48,37.10,132574,oregano
6,114,4,200,150,31.39,1104.26,43.36,85993,oregano
8,106,1,100,150,31.77,1005.53,32.12,2257994,oregano
3,111,2,100,150,30.28,1028.59,47.27,1543331,oregano
2,112,8,320,150,30.24,1101.43,47.18,24020,oregano
7,115,5,200,150,32.12,1058.70,38.89,100020,oregano
5,105,8,320,150,31.04,1106.81,42.32,50098,oregano
4,112,8,320,150,29.61,1098.37,44.78,25422,oregano
1,109,7,320,150,30.88,1024.48,37.03,45812,oregano
6,114,5,200,150,31.39,1104.27,43.41,78407,oregano
3,111,3,100,150,30.25,1028.59,47.27,1098123,oregano
8,106,2,100,150,31.75,1005.54,32.20,1648622,oregano
2,112,9,320,150,30.26,1101.43,47.05,26562,oregano
7,115,6,200,150,32.12,1058.69,38.90,91625,oregano
5,105,9,320,150,31.07,1106.82,42.16,55616,oregano
4,112,9,320,150,29.64,1098.38,44.74,28046,oregano
1,109,8,320,150,30.90,1024.48,37.03,55220,oregano
3,111,4,200,150,30.21,1028.59,47.37,95327,oregano
7,115,7,320,150,32.13,1058.69,38.89,39132,oregano
2,113,0,320,150,30.29,1101.42,47.06,28175,oregano
8,106,3,100,150,31.72,1005.53,32.11,1335507,oregano
4,113,0,320,150,29.67,1098.38,44.58,30125,oregano
5,106,0,320,150,31.09,1106.82,42.13,59660,oregano
6,114,7,320,150,31.40,1104.27,43.37,31809,oregano
1,109,9,320,150,30.93,1024.47,37.07,60851,oregano
3,111,5,200,150,30.21,1028.59,47.28,84128,oregano
7,115,8,320,150,32.16,1058.70,38.88,49005,oregano
2,113,1,100,150,30.31,1101.43,47.01,581323,oregano
4,113,1,100,150,29.69,1098.38,44.69,494209,oregano
6,114,8,320,150,31.43,1104.28,43.40,39096,oregano
5,106,1,100,150,31.11,1106.81,42.05,2724310,oregano
1,110,0,320,150,30.95,1024.47,37.06,64581,oregano
7,115,9,320,150,32.19,1058.69,38.86,54759,oregano
3,111,6,200,150,30.22,1028.60,47.33,76372,oregano
2,113,2,100,150,30.28,1101.43,46.97,435837,oregano
8,106,5,200,150,31.69,1005.52,32.13,103351,oregano
4,113,2,100,150,29.66,1098.38,44.65,317126,oregano
6,114,9,320,150,31.46,1104.28,43.35,43302,oregano
5,106,2,100,150,31.09,1106.82,42.09,1959809,oregano
1,110,1,100,150,30.97,1024.47,36.96,2944644,oregano
7,116,0,320,150,32.21,1058.69,38.89,58514,oregano
3,111,7,320,150,30.22,1028.60,47.31,38016,oregano
2,113,3,100,150,30.25,1101.42,46.96,309366,oregano
8,106,6,200,150,31.70,1005.53,32.42,95647,oregano
4,113,3,100,150,29.63,1098.37,44.71,237312,oregano
6,115,0,320,150,31.48,1104.27,43.37,46110,oregano
1,110,2,100,150,30.94,1024.47,36.92,2182206,oregano
5,106,3,100,150,31.06,1106.81,42.11,1558303,oregano
7,116,1,100,150,32.24,1058.70,39.02,2735226,oregano
3,111,8,320,150,30.25,1028.60,47.28,46664,oregano
2,113,4,200,150,30.22,1101.42,46.94,42567,oregano
8,106,7,320,150,31.70,1005.53,32.16,36708,oregano
6,115,1,100,150,31.50,1104.27,43.35,1973976,oregano
4,113,4,200,150,29.60,1098.37,44.72,39168,oregano
1,110,3,100,150,30.91,1024.47,36.90,1639712,oregano
5,106,4,200,150,31.03,1106.80,42.12,135629,oregano
7,116,2,100,150,32.21,1058.70,38.84,1906446,oregano
2,113,5,200,150,30.22,1101.43,46.99,38152,oregano
3,111,9,320,150,30.28,1028.61,47.31,52405,oregano
8,106,8,320,150,31.73,1005.54,32.26,44062,oregano
6,115,2,100,150,31.48,1104.27,43.41,1408528,oregano
4,113,5,200,150,29.59,1098.37,44.74,34764,oregano
1,110,4,200,150,30.89,1024.48,36.97,149271,oregano
5,106,5,200,150,31.02,1106.80,42.15,123373,oregano
7,116,3,100,150,32.18,1058.70,38.83,1412901,oregano
2,113,6,200,150,30.22,1101.43,47.03,35021,oregano
3,112,0,320,150,30.30,1028.61,47.28,56091,oregano
6,115,3,100,150,31.44,1104.27,43.34,1075630,oregano
8,106,9,320,150,31.75,1005.53,32.23,49805,oregano
4,113,6,200,150,29.60,1098.37,44.75,31691,oregano
1,110,5,200,150,30.89,1024.48,37.02,140082,oregano
5,106,6,200,150,31.03,1106.80,42.16,114901,oregano
7,116,4,200,150,32.14,1058.70,38.85,109730,oregano
2,113,7,320,150,30.23,1101.43,47.19,19857,oregano
3,112,1,100,150,30.32,1028.61,47.26,2353347,oregano
6,115,4,200,150,31.41,1104.27,43.37,85906,oregano
4,113,7,320,150,29.61,1098.37,44.76,20625,oregano
8,107,0,320,150,31.77,1005.53,32.11,52534,oregano
1,110,6,200,150,30.89,1024.48,36.94,132780,oregano
7,116,5,200,150,32.14,1058.70,38.85,100609,oregano
5,106,7,320,150,31.04,1106.80,42.02,41012,oregano
2,113,8,320,150,30.25,1101.42,46.98,24060,oregano
6,115,5,200,150,31.41,1104.26,43.22,77906,oregano
4,113,8,320,150,29.63,1098.37,44.75,25422,oregano
8,107,1,100,150,31.79,1005.53,32.07,2292110,oregano
7,116,6,200,150,32.14,1058.69,38.87,91527,oregano
1,110,7,320,150,30.90,1024.48,37.05,45911,oregano
5,106,8,320,150,31.06,1106.81,42.15,50603,oregano
2,113,9,320,150,30.28,1101.42,46.87,26711,oregano
3,112,3,100,150,30.26,1028.60,47.15,1128064,oregano
6,115,6,200,150,31.42,1104.26,43.32,71749,oregano
4,113,9,320,150,29.66,1098.38,44.74,28064,oregano
8,107,2,100,150,31.77,1005.53,32.07,1661663,oregano
7,116,7,320,150,32.15,1058.70,38.88,39204,oregano
1,110,8,320,150,30.92,1024.48,37.01,55256,oregano
2,114,0,320,150,30.30,1101.43,46.73,28287,oregano
5,106,9,320,150,31.09,1106.82,42.09,56054,oregano
3,112,4,200,150,30.23,1028.59,47.25,98235,oregano
6,115,7,320,150,31.42,1104.27,43.37,31833,oregano
4,114,0,320,150,29.69,1098.39,44.71,30167,oregano
7,116,8,320,150,32.18,1058.70,38.86,48669,oregano
1,110,9,320,150,30.94,1024.47,36.97,60721,oregano
2,114,1,100,150,30.32,1101.43,47.07,575443,oregano
5,107,0,320,150,31.11,1106.82,42.06,59660,oregano
3,112,5,200,150,30.23,1028.59,47.22,83797,oregano
6,115,8,320,150,31.45,1104.27,43.33,39024,oregano
4,114,1,100,150,29.71,1098.40,44.68,490304,oregano
8,107,4,200,150,31.71,1005.54,32.10,112552,oregano
7,116,9,320,150,32.21,1058.70,38.87,54410,oregano
1,111,0,320,150,30.97,1024.47,36.96,64193,oregano
2,114,2,100,150,30.30,1101.43,46.96,405786,oregano
3,112,6,200,150,30.23,1028.60,47.27,76032,oregano
5,107,1,100,150,31.13,1106.82,42.10,2617253,oregano
6,115,9,320,150,31.47,1104.27,43.39,43434,oregano
7,117,0,320,150,32.23,1058.70,38.83,58474,oregano
8,107,5,200,150,31.71,1005.53,32.12,105069,oregano
1,111,1,100,150,30.98,1024.45,36.96,2951009,oregano
2,114,3,100,150,30.26,1101.42,47.03,311057,oregano
3,112,7,320,150,30.24,1028.60,47.30,37814,oregano
5,107,2,100,150,31.11,1106.82,42.06,1969704,oregano
6,116,0,320,150,31.50,1104.26,43.49,46562,oregano
4,114,3,100,150,29.65,1098.39,44.66,236326,oregano
7,117,1,100,150,32.26,1058.70,38.82,2727031,oregano
8,107,6,200,150,31.72,1005.54,32.12,95970,oregano
1,111,2,100,150,30.96,1024.46,37.00,2119534,oregano
2,114,4,200,150,30.23,1101.42,46.94,42610,oregano
3,112,8,320,150,30.26,1028.60,47.32,46664,oregano
5,107,3,100,150,31.08,1106.81,42.07,1546828,oregano
6,116,1,100,150,31.52,1104.27,43.30,1978266,oregano
4,114,4,200,150,29.62,1098.39,44.68,39168,oregano
8,107,7,320,150,31.72,1005.54,32.19,36898,oregano
1,111,3,100,150,30.93,1024.47,36.92,1658635,oregano
2,114,5,200,150,30.23,1101.42,47.02,38255,oregano
3,112,9,320,150,30.29,1028.61,47.00,52958,oregano
6,116,2,100,150,31.50,1104.26,43.28,1411440,oregano
5,107,4,200,150,31.05,1106.81,42.04,135629,oregano
4,114,5,200,150,29.61,1098.39,44.72,34511,oregano
8,107,8,320,150,31.75,1005.53,32.12,44337,oregano
1,111,4,200,150,30.90,1024.47,36.94,151524,oregano
2,114,6,200,150,30.24,1101.42,47.07,34849,oregano
3,113,0,320,150,30.32,1028.61,47.18,56462,oregano
4,114,6,200,150,29.62,1098.40,44.70,31597,oregano
7,117,4,200,150,32.16,1058.70,38.81,110013,oregano
8,107,9,320,150,31.77,1005.53,32.14,49776,oregano
2,114,7,320,150,30.24,1101.41,47.11,19820,oregano
3,113,1,100,150,30.34,1028.61,47.21,2361488,oregano
6,116,4,200,150,31.43,1104.26,43.35,86868,oregano
4,114,7,320,150,29.62,1098.38,44.70,20625,oregano
7,117,5,200,150,32.16,1058.69,38.83,99844,oregano
2,114,8,320,150,30.27,1101.42,47.00,24128,oregano
1,111,6,200,150,30.91,1024.47,36.98,132061,oregano
8,108,0,320,150,31.79,1005.54,32.07,53658,oregano
3,113,2,100,150,30.32,1028.62,47.20,1539850,oregano
6,116,5,200,150,31.43,1104.27,43.34,77906,oregano
4,114,8,320,150,29.65,1098.37,44.76,25227,oregano
5,107,7,320,150,31.06,1106.82,42.17,41052,oregano
2,114,9,320,150,30.29,1101.43,47.01,26595,oregano
1,111,7,320,150,30.92,1024.48,36.96,45961,oregano
8,108,1,100,150,31.81,1005.54,32.05,2303712,oregano
6,116,6,200,150,31.43,1104.28,43.28,71870,oregano
3,113,3,100,150,30.28,1028.60,47.20,1094602,oregano
4,114,9,320,150,29.68,1098.38,44.58,27990,oregano
7,117,7,320,150,32.17,1058.69,38.84,39276,oregano
5,107,8,320,150,31.08,1106.82,42.12,50334,oregano
2,115,0,320,150,30.32,1101.43,46.88,28344,oregano
1,111,8,320,150,30.94,1024.47,37.00,55725,oregano
6,116,7,320,150,31.44,1104.27,43.34,31880,oregano
8,108,2,100,150,31.79,1005.54,32.04,1656623,oregano
4,115,0,320,150,29.70,1098.38,44.79,30061,oregano
7,117,8,320,150,32.20,1058.70,38.82,49089,oregano
5,107,9,320,150,31.11,1106.82,42.14,56054,oregano
2,115,1,100,150,30.34,1101.43,46.77,574958,oregano
1,111,9,320,150,30.96,1024.47,36.98,60549,oregano
6,116,8,320,150,31.46,1104.27,43.34,39240,oregano
3,113,5,200,150,30.24,1028.60,47.25,83633,oregano
4,115,1,100,150,29.72,1098.39,44.49,491009,oregano
7,117,9,320,150,32.22,1058.71,38.85,54865,oregano
5,108,0,320,150,31.13,1106.83,42.09,59701,oregano
2,115,2,100,150,30.31,1101.43,46.91,405304,oregano
1,112,0,320,150,30.98,1024.47,37.00,64532,oregano
6,116,9,320,150,31.49,1104.27,43.37,43434,oregano
8,108,4,200,150,31.73,1005.54,32.14,113074,oregano
4,115,2,100,150,29.70,1098.39,44.56,315368,oregano
7,118,0,320,150,32.25,1058.71,38.78,58474,oregano
2,115,3,100,150,30.28,1101.42,46.92,311341,oregano
6,117,0,320,150,31.51,1104.27,43.29,46209,oregano
3,113,7,320,150,30.26,1028.60,47.26,38016,oregano
8,108,5,200,150,31.73,1005.55,32.10,103665,oregano
4,115,3,100,150,29.67,1098.39,44.69,235186,oregano
7,118,1,100,150,32.27,1058.71,38.81,2721595,oregano
5,108,2,100,150,31.13,1106.83,42.10,2002934,oregano
2,115,4,200,150,30.25,1101.43,46.95,42610,oregano
6,117,1,100,150,31.53,1104.27,43.26,1981137,oregano
3,113,8,320,150,30.28,1028.60,47.22,47717,oregano
7,118,2,100,150,32.25,1058.71,38.77,1910448,oregano
4,115,4,200,150,29.63,1098.38,44.59,39060,oregano
8,108,6,200,150,31.73,1005.54,32.10,96078,oregano
5,108,3,100,150,31.10,1106.82,42.03,1563657,oregano
2,115,5,200,150,30.25,1101.43,46.96,38016,oregano
6,117,2,100,150,31.51,1104.27,43.42,1418774,oregano
1,112,3,100,150,30.95,1024.47,36.91,1657629,oregano
3,113,9,320,150,30.31,1028.60,47.23,52860,oregano
7,118,3,100,150,32.21,1058.70,38.84,1423211,oregano
4,115,5,200,150,29.63,1098.38,44.78,34623,oregano
8,108,7,320,150,31.74,1005.54,32.14,36582,oregano
5,108,4,200,150,31.07,1106.81,42.05,136279,oregano
2,115,6,200,150,30.26,1101.43,46.98,34849,oregano
6,117,3,100,150,31.48,1104.27,43.26,1079031,oregano
1,112,4,200,150,30.92,1024.47,36.92,149927,oregano
3,114,0,320,150,30.34,1028.60,46.95,56350,oregano
7,118,4,200,150,32.17,1058.70,38.86,109659,oregano
4,115,6,200,150,29.63,1098.38,44.66,31597,oregano
8,108,8,320,150,31.76,1005.54,32.09,44383,oregano
2,115,7,320,150,30.26,1101.43,46.95,19820,oregano
5,108,5,200,150,31.06,1106.81,42.06,123642,oregano
6,117,4,200,150,31.44,1104.27,43.38,86868,oregano
1,112,5,200,150,30.92,1024.47,36.77,140428,oregano
3,114,1,100,150,30.36,1028.60,47.04,2361488,oregano
4,115,7,320,150,29.64,1098.38,44.66,20585,oregano
8,108,9,320,150,31.79,1005.54,32.09,49718,oregano
2,115,8,320,150,30.29,1101.43,46.96,24115,oregano
6,117,5,200,150,31.44,1104.26,43.30,77906,oregano
5,108,6,200,150,31.07,1106.82,42.17,114824,oregano
7,118,6,200,150,32.18,1058.71,38.84,91429,oregano
3,114,2,100,150,30.33,1028.60,47.16,1550341,oregano
4,115,8,320,150,29.67,1098.39,44.75,25422,oregano
8,109,0,320,150,31.81,1005.54,32.10,53057,oregano
2,115,9,320,150,30.31,1101.44,46.95,26628,oregano
6,117,6,200,150,31.44,1104.27,43.31,71628,oregano
5,108,7,320,150,31.07,1106.81,42.08,41171,oregano
7,118,7,320,150,32.18,1058.71,38.87,39385,oregano
3,114,3,100,150,30.30,1028.60,47.06,1097241,oregano
1,112,7,320,150,30.93,1024.47,36.76,45911,oregano
4,115,9,320,150,29.69,1098.39,44.65,28101,oregano
8,109,1,100,150,31.83,1005.54,31.97,2259862,oregano
2,116,0,320,150,30.34,1101.44,46.92,28438,oregano
6,117,7,320,150,31.45,1104.26,43.34,31976,oregano
5,108,8,320,150,31.10,1106.82,42.03,50483,oregano
7,118,8,320,150,32.21,1058.71,38.74,48808,oregano
3,114,4,200,150,30.26,1028.60,47.19,96024,oregano
1,112,8,320,150,30.95,1024.47,36.94,55327,oregano
4,116,0,320,150,29.72,1098.39,44.75,30103,oregano
8,109,2,100,150,31.80,1005.55,32.01,1657629,oregano
2,116,1,100,150,30.36,1101.45,46.88,574474,oregano
6,117,8,320,150,31.48,1104.26,43.30,39060,oregano
7,118,9,320,150,32.23,1058.71,38.78,54830,oregano
5,108,9,320,150,31.12,1106.82,41.92,55944,oregano
3,114,5,200,150,30.26,1028.60,47.21,84965,oregano
1,112,9,320,150,30.98,1024.46,36.89,60678,oregano
8,109,3,100,150,31.77,1005.55,31.94,1287645,oregano
6,117,9,320,150,31.50,1104.25,43.23,43523,oregano
2,116,2,100,150,30.33,1101.43,46.87,407238,oregano
7,119,0,320,150,32.26,1058.71,38.74,58514,oregano
3,114,6,200,150,30.27,1028.60,47.20,76441,oregano
5,109,0,320,150,31.14,1106.82,41.98,59869,oregano
1,113,0,320,150,31.00,1024.46,36.90,64193,oregano
8,109,4,200,150,31.74,1005.55,32.05,113601,oregano
6,118,0,320,150,31.53,1104.25,43.34,46010,oregano
2,116,3,100,150,30.30,1101.42,46.88,311625,oregano
7,119,1,100,150,32.28,1058.71,38.91,2732488,oregano
3,114,7,320,150,30.28,1028.60,47.22,37915,oregano
1,113,1,100,150,31.02,1024.46,36.81,3041961,oregano
4,116,3,100,150,29.68,1098.37,44.64,235348,oregano
5,109,1,100,150,31.16,1106.82,42.00,2629856,oregano
6,118,1,100,150,31.55,1104.25,43.26,1994158,oregano
8,109,5,200,150,31.74,1005.55,32.05,103791,oregano
2,116,4,200,150,30.27,1101.42,46.83,42695,oregano
7,119,2,100,150,32.26,1058.71,38.72,1906446,oregano
3,114,8,320,150,30.30,1028.60,47.31,46310,oregano
4,116,4,200,150,29.65,1098.38,44.34,38989,oregano
1,113,2,100,150,30.99,1024.46,36.86,2117891,oregano
