sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,159,7,320,150,29.63,1022.35,35.62,81789,rosemary
2,164,3,100,150,28.95,1099.26,45.52,2483930,rosemary
3,162,0,320,150,29.04,1026.47,45.78,97897,rosemary
6,166,8,320,150,30.32,1102.07,41.74,62227,rosemary
4,164,3,100,150,28.36,1096.19,43.24,2468213,rosemary
8,154,6,200,150,30.64,1003.42,30.69,255425,rosemary
5,154,1,100,150,30.02,1104.62,40.59,6602458,rosemary
7,168,4,200,150,31.13,1056.56,37.25,288207,rosemary
1,159,8,320,150,29.65,1022.34,35.62,92419,rosemary
3,162,1,100,150,29.06,1026.47,45.77,7109568,rosemary
6,166,9,320,150,30.34,1102.07,41.78,68910,rosemary
4,164,4,200,150,28.33,1096.19,43.17,203862,rosemary
8,154,7,320,150,30.65,1003.43,30.60,61598,rosemary
5,154,2,100,150,30.00,1104.62,40.45,5746756,rosemary
7,168,5,200,150,31.12,1056.56,37.19,259109,rosemary
1,159,9,320,150,29.67,1022.35,35.60,100372,rosemary
2,164,5,200,150,28.92,1099.25,45.57,171812,rosemary
3,162,2,100,150,29.03,1026.47,45.73,5716679,rosemary
6,167,0,320,150,30.37,1102.07,41.71,72419,rosemary
4,164,5,200,150,28.32,1096.19,43.34,172333,rosemary
8,154,8,320,150,30.67,1003.42,30.63,72174,rosemary
7,168,6,200,150,31.13,1056.56,37.18,239141,rosemary
1,160,0,320,150,29.69,1022.35,35.59,104746,rosemary
2,164,6,200,150,28.92,1099.25,45.56,157393,rosemary
3,162,3,100,150,29.00,1026.47,45.69,5018071,rosemary
6,167,1,100,150,30.39,1102.08,41.67,4565060,rosemary
4,164,6,200,150,28.33,1096.19,43.30,154823,rosemary
8,154,9,320,150,30.69,1003.41,30.56,78479,rosemary
7,168,7,320,150,31.13,1056.55,37.19,67653,rosemary
5,154,4,200,150,29.94,1104.61,40.49,385833,rosemary
1,160,1,100,150,29.70,1022.35,35.60,7717381,rosemary
2,164,7,320,150,28.93,1099.26,45.63,51118,rosemary
6,167,2,100,150,30.36,1102.07,41.70,3839700,rosemary
3,162,4,200,150,28.96,1026.47,45.79,294931,rosemary
4,164,7,320,150,28.33,1096.19,43.25,55435,rosemary
7,168,8,320,150,31.16,1056.55,37.30,80100,rosemary
8,155,0,320,150,30.71,1003.42,30.50,83144,rosemary
5,154,5,200,150,29.93,1104.61,40.50,341220,rosemary
1,160,2,100,150,29.68,1022.34,35.57,6566734,rosemary
2,164,8,320,150,28.95,1099.27,45.66,59328,rosemary
6,167,3,100,150,30.33,1102.07,41.81,3406237,rosemary
4,164,8,320,150,28.36,1096.19,43.24,65373,rosemary
7,168,9,320,150,31.18,1056.55,37.22,87852,rosemary
8,155,1,100,150,30.73,1003.42,30.55,5326398,rosemary
1,160,3,100,150,29.65,1022.35,35.41,5851429,rosemary
5,154,6,200,150,29.94,1104.62,40.52,317716,rosemary
2,164,9,320,150,28.98,1099.26,45.46,65373,rosemary
6,167,4,200,150,30.29,1102.07,41.72,218197,rosemary
3,162,6,200,150,28.97,1026.48,45.79,235511,rosemary
4,164,9,320,150,28.38,1096.19,43.30,71991,rosemary
7,169,0,320,150,31.21,1056.56,37.17,94482,rosemary
8,155,2,100,150,30.71,1003.42,30.54,4607424,rosemary
1,160,4,200,150,29.62,1022.35,35.58,426845,rosemary
2,165,0,320,150,29.00,1099.26,45.50,69358,rosemary
5,154,7,320,150,29.94,1104.62,40.52,71930,rosemary
6,167,5,200,150,30.29,1102.06,41.74,197951,rosemary
3,162,7,320,150,28.97,1026.48,45.78,70446,rosemary
4,165,0,320,150,28.41,1096.19,43.30,76992,rosemary
7,169,1,100,150,31.23,1056.56,37.17,6539214,rosemary
8,155,3,100,150,30.68,1003.42,30.56,4167896,rosemary
2,165,1,100,150,29.02,1099.26,45.52,3464580,rosemary
1,160,5,200,150,29.62,1022.36,35.60,398211,rosemary
5,154,8,320,150,29.96,1104.63,40.50,83225,rosemary
6,167,6,200,150,30.29,1102.06,41.82,179586,rosemary
3,162,8,320,150,29.00,1026.48,45.77,83388,rosemary
4,165,1,100,150,28.43,1096.20,43.24,3568722,rosemary
8,155,4,200,150,30.65,1003.43,30.53,299328,rosemary
2,165,2,100,150,28.99,1099.25,45.48,2811256,rosemary
1,160,6,200,150,29.63,1022.35,35.60,365714,rosemary
5,154,9,320,150,29.99,1104.64,40.49,91723,rosemary
6,167,7,320,150,30.30,1102.06,41.72,52470,rosemary
3,162,9,320,150,29.02,1026.49,45.79,91822,rosemary
4,165,2,100,150,28.40,1096.20,43.24,2843457,rosemary
7,169,3,100,150,31.17,1056.55,37.13,4785047,rosemary
2,165,3,100,150,28.96,1099.25,45.47,2509035,rosemary
8,155,5,200,150,30.65,1003.43,30.60,275862,rosemary
1,160,7,320,150,29.63,1022.34,35.57,81555,rosemary
6,167,8,320,150,30.32,1102.07,41.78,62500,rosemary
5,155,0,320,150,30.01,1104.64,40.40,97897,rosemary
3,163,0,320,150,29.05,1026.48,45.93,97953,rosemary
4,165,3,100,150,28.37,1096.19,43.23,2459322,rosemary
7,169,4,200,150,31.14,1056.54,37.17,282483,rosemary
2,165,4,200,150,28.93,1099.25,45.54,197951,rosemary
8,155,6,200,150,30.65,1003.43,30.64,256192,rosemary
1,160,8,320,150,29.65,1022.35,35.63,92219,rosemary
6,167,9,320,150,30.35,1102.07,41.77,68854,rosemary
5,155,1,100,150,30.03,1104.63,40.52,6766054,rosemary
3,163,1,100,150,29.07,1026.48,45.79,7063592,rosemary
4,165,4,200,150,28.34,1096.18,43.23,201337,rosemary
7,169,5,200,150,31.13,1056.55,37.18,260097,rosemary
2,165,5,200,150,28.92,1099.26,45.56,172856,rosemary
6,168,0,320,150,30.38,1102.06,41.72,72789,rosemary
1,160,9,320,150,29.68,1022.35,35.59,100196,rosemary
8,155,7,320,150,30.66,1003.43,30.60,62500,rosemary
5,155,2,100,150,30.01,1104.63,40.43,5710701,rosemary
3,163,2,100,150,29.04,1026.48,45.78,5734687,rosemary
4,165,5,200,150,28.33,1096.18,43.37,171295,rosemary
7,169,6,200,150,31.14,1056.56,37.17,237808,rosemary
2,165,6,200,150,28.93,1099.26,45.70,157103,rosemary
6,168,1,100,150,30.40,1102.07,41.74,4549848,rosemary
1,161,0,320,150,29.69,1022.34,35.56,105785,rosemary
8,155,8,320,150,30.68,1003.42,30.49,72052,rosemary
3,163,3,100,150,29.01,1026.47,45.83,5064606,rosemary
5,155,3,100,150,29.98,1104.63,40.45,5285162,rosemary
4,165,6,200,150,28.34,1096.18,43.24,154823,rosemary
7,169,7,320,150,31.14,1056.57,37.05,67600,rosemary
2,165,7,320,150,28.94,1099.27,45.57,51057,rosemary
6,168,2,100,150,30.37,1102.07,41.82,3869627,rosemary
1,161,1,100,150,29.71,1022.34,35.55,7620465,rosemary
8,155,9,320,150,30.70,1003.42,30.55,78479,rosemary
3,163,4,200,150,28.97,1026.48,45.75,294676,rosemary
7,169,8,320,150,31.17,1056.58,37.12,80100,rosemary
4,165,7,320,150,28.34,1096.19,43.22,55327,rosemary
5,155,4,200,150,29.95,1104.63,40.53,394301,rosemary
2,165,8,320,150,28.96,1099.27,45.51,60080,rosemary
6,168,3,100,150,30.34,1102.07,41.53,3434081,rosemary
1,161,2,100,150,29.69,1022.34,35.54,6582564,rosemary
8,156,0,320,150,30.72,1003.43,30.73,83144,rosemary
7,169,9,320,150,31.19,1056.57,37.15,88673,rosemary
3,163,5,200,150,28.97,1026.47,45.82,260494,rosemary
4,165,8,320,150,28.37,1096.19,43.29,65523,rosemary
5,155,5,200,150,29.94,1104.64,40.49,341561,rosemary
2,165,9,320,150,28.99,1099.26,45.53,65827,rosemary
6,168,4,200,150,30.30,1102.06,41.58,218058,rosemary
1,161,3,100,150,29.66,1022.34,35.51,5876614,rosemary
7,170,0,320,150,31.22,1056.58,37.16,94066,rosemary
3,163,6,200,150,28.97,1026.47,45.71,234701,rosemary
8,156,1,100,150,30.74,1003.43,30.54,5373565,rosemary
4,165,9,320,150,28.39,1096.19,43.28,72542,rosemary
5,155,6,200,150,29.95,1104.64,40.41,320702,rosemary
2,166,0,320,150,29.01,1099.26,45.54,69584,rosemary
6,168,5,200,150,30.30,1102.07,41.64,196810,rosemary
1,161,4,200,150,29.63,1022.34,35.60,426311,rosemary
7,170,1,100,150,31.24,1056.57,37.13,6535301,rosemary
3,163,7,320,150,28.98,1026.47,45.79,70214,rosemary
4,166,0,320,150,28.42,1096.19,43.16,76578,rosemary
8,156,2,100,150,30.72,1003.43,30.53,4584220,rosemary
5,155,7,320,150,29.95,1104.64,40.49,72052,rosemary
2,166,1,100,150,29.03,1099.26,45.52,3462384,rosemary
6,168,6,200,150,30.30,1102.08,41.72,178273,rosemary
1,161,5,200,150,29.63,1022.35,35.50,404104,rosemary
7,170,2,100,150,31.22,1056.56,37.07,5400132,rosemary
3,163,8,320,150,29.00,1026.47,45.78,83225,rosemary
4,166,1,100,150,28.44,1096.19,43.26,3587475,rosemary
8,156,3,100,150,30.69,1003.44,30.59,4180658,rosemary
5,155,8,320,150,29.97,1104.64,40.48,83469,rosemary
2,166,2,100,150,29.00,1099.27,45.59,2825802,rosemary
6,168,7,320,150,30.31,1102.07,41.74,52181,rosemary
7,170,3,100,150,31.18,1056.57,37.12,4801876,rosemary
1,161,6,200,150,29.63,1022.35,35.60,366500,rosemary
4,166,2,100,150,28.41,1096.20,43.23,2819966,rosemary
3,163,9,320,150,29.03,1026.47,45.79,91331,rosemary
8,156,4,200,150,30.67,1003.44,30.51,302779,rosemary
5,155,9,320,150,30.00,1104.63,40.46,91331,rosemary
6,168,8,320,150,30.33,1102.07,41.73,62317,rosemary
2,166,3,100,150,28.97,1099.26,45.43,2497561,rosemary
7,170,4,200,150,31.15,1056.57,37.13,284840,rosemary
1,161,7,320,150,29.64,1022.35,35.60,81868,rosemary
4,166,3,100,150,28.38,1096.20,43.23,2468213,rosemary
3,164,0,320,150,29.06,1026.48,45.70,98235,rosemary
8,156,5,200,150,30.66,1003.43,30.72,276085,rosemary
5,156,0,320,150,30.02,1104.63,40.45,98066,rosemary
6,168,9,320,150,30.36,1102.07,41.72,68085,rosemary
2,166,4,200,150,28.93,1099.25,45.52,198296,rosemary
7,170,5,200,150,31.14,1056.57,37.08,258717,rosemary
1,161,8,320,150,29.66,1022.35,35.58,92319,rosemary
4,166,4,200,150,28.34,1096.19,43.30,200745,rosemary
3,164,1,100,150,29.08,1026.48,45.74,7054467,rosemary
8,156,6,200,150,30.67,1003.43,30.57,255044,rosemary
5,156,1,100,150,30.04,1104.64,40.42,6642611,rosemary
2,166,5,200,150,28.93,1099.26,45.39,171639,rosemary
6,169,0,320,150,30.38,1102.07,41.70,72851,rosemary
7,170,6,200,150,31.15,1056.56,37.17,239813,rosemary
1,161,9,320,150,29.68,1022.34,35.52,100609,rosemary
4,166,5,200,150,28.34,1096.19,43.27,171985,rosemary
8,156,7,320,150,30.67,1003.43,30.57,62046,rosemary
6,169,1,100,150,30.41,1102.07,41.59,4572705,rosemary
2,166,6,200,150,28.94,1099.26,45.72,156384,rosemary
5,156,2,100,150,30.02,1104.63,40.32,5746756,rosemary
7,170,7,320,150,31.15,1056.57,37.15,67439,rosemary
1,162,0,320,150,29.70,1022.35,35.60,105198,rosemary
4,166,6,200,150,28.34,1096.19,43.32,153985,rosemary
3,164,3,100,150,29.02,1026.47,45.75,5321208,rosemary
8,156,8,320,150,30.69,1003.43,30.50,72665,rosemary
6,169,2,100,150,30.38,1102.07,41.65,3864151,rosemary
2,166,7,320,150,28.94,1099.26,45.55,51426,rosemary
7,170,8,320,150,31.18,1056.58,37.16,79652,rosemary
4,166,7,320,150,28.35,1096.19,43.24,55688,rosemary
1,162,1,100,150,29.72,1022.35,35.47,7620465,rosemary
3,164,4,200,150,28.98,1026.47,45.72,295954,rosemary
6,169,3,100,150,30.35,1102.07,41.67,3425465,rosemary
8,156,9,320,150,30.71,1003.43,30.57,78552,rosemary
2,166,8,320,150,28.97,1099.27,45.51,60165,rosemary
5,156,4,200,150,29.96,1104.63,40.43,384096,rosemary
7,170,9,320,150,31.20,1056.58,37.15,87761,rosemary
4,166,8,320,150,28.37,1096.19,43.07,65574,rosemary
1,162,2,100,150,29.69,1022.35,35.41,6618461,rosemary
3,164,5,200,150,28.98,1026.47,45.76,262094,rosemary
6,169,4,200,150,30.31,1102.07,41.63,218897,rosemary
8,157,0,320,150,30.74,1003.43,30.55,82581,rosemary
2,166,9,320,150,28.99,1099.27,45.53,65725,rosemary
7,171,0,320,150,31.23,1056.58,37.08,93910,rosemary
4,166,9,320,150,28.40,1096.19,43.27,72604,rosemary
1,162,3,100,150,29.66,1022.36,35.66,6097507,rosemary
3,164,6,200,150,28.98,1026.48,45.73,234540,rosemary
6,169,5,200,150,30.31,1102.07,41.71,196696,rosemary
2,167,0,320,150,29.01,1099.27,45.61,69584,rosemary
8,157,1,100,150,30.75,1003.43,30.60,5342028,rosemary
7,171,1,100,150,31.25,1056.57,37.12,6808228,rosemary
5,156,6,200,150,29.96,1104.64,40.48,317421,rosemary
4,167,0,320,150,28.42,1096.19,43.27,76854,rosemary
1,162,4,200,150,29.63,1022.36,35.55,425249,rosemary
3,164,7,320,150,28.99,1026.48,45.81,69926,rosemary
6,169,6,200,150,30.31,1102.06,41.70,178087,rosemary
2,167,1,100,150,29.03,1099.27,45.47,3471187,rosemary
7,171,2,100,150,31.22,1056.57,37.10,5437770,rosemary
8,157,2,100,150,30.73,1003.44,30.50,4603541,rosemary
5,156,7,320,150,29.96,1104.65,40.58,72052,rosemary
4,167,1,100,150,28.44,1096.20,43.25,3534081,rosemary
1,162,5,200,150,29.64,1022.35,35.57,398211,rosemary
3,164,8,320,150,29.01,1026.49,45.77,82661,rosemary
6,169,7,320,150,30.32,1102.07,41.71,52117,rosemary
2,167,2,100,150,29.01,1099.26,45.48,2802600,rosemary
7,171,3,100,150,31.19,1056.57,37.10,4844471,rosemary
8,157,3,100,150,30.70,1003.45,30.45,4145749,rosemary
5,156,8,320,150,29.98,1104.63,40.47,82902,rosemary
4,167,2,100,150,28.42,1096.20,43.21,2922583,rosemary
3,164,9,320,150,29.04,1026.49,45.68,91625,rosemary
1,162,6,200,150,29.64,1022.35,35.57,376678,rosemary
6,169,8,320,150,30.34,1102.06,41.72,62181,rosemary
2,167,3,100,150,28.97,1099.27,45.53,2481672,rosemary
7,171,4,200,150,31.16,1056.57,37.02,283186,rosemary
8,157,4,200,150,30.67,1003.44,30.53,299854,rosemary
4,167,3,100,150,28.38,1096.19,43.21,2459322,rosemary
5,156,9,320,150,30.01,1104.63,40.35,91136,rosemary
3,165,0,320,150,29.07,1026.49,45.84,97673,rosemary
1,162,7,320,150,29.65,1022.36,35.58,81477,rosemary
6,169,9,320,150,30.37,1102.07,41.75,68633,rosemary
2,167,4,200,150,28.94,1099.26,45.52,197037,rosemary
7,171,5,200,150,31.15,1056.57,37.13,259701,rosemary
8,157,5,200,150,30.67,1003.44,30.48,275862,rosemary
4,167,4,200,150,28.35,1096.19,43.22,200745,rosemary
5,157,0,320,150,30.03,1104.62,40.48,97617,rosemary
3,165,1,100,150,29.09,1026.49,45.73,7049914,rosemary
1,162,8,320,150,29.67,1022.36,35.66,92419,rosemary
6,170,0,320,150,30.39,1102.07,41.68,72914,rosemary
2,167,5,200,150,28.94,1099.26,45.52,172333,rosemary
7,171,6,200,150,31.16,1056.57,37.15,237477,rosemary
8,157,6,200,150,30.67,1003.43,30.56,258717,rosemary
4,167,5,200,150,28.35,1096.20,43.29,171985,rosemary
5,157,1,100,150,30.05,1104.62,40.41,6622474,rosemary
3,165,2,100,150,29.06,1026.49,45.66,5728672,rosemary
1,162,9,320,150,29.69,1022.35,35.67,101266,rosemary
6,170,1,100,150,30.41,1102.07,41.71,4565060,rosemary
7,171,7,320,150,31.16,1056.57,36.91,67761,rosemary
2,167,6,200,150,28.94,1099.27,45.63,156959,rosemary
8,157,7,320,150,30.68,1003.43,30.58,61465,rosemary
4,167,6,200,150,28.35,1096.20,43.26,153569,rosemary
3,165,3,100,150,29.02,1026.48,45.68,5027309,rosemary
5,157,2,100,150,30.03,1104.62,40.46,5820249,rosemary
1,163,0,320,150,29.71,1022.35,35.66,105523,rosemary
6,170,2,100,150,30.39,1102.06,41.66,3864151,rosemary
7,171,8,320,150,31.19,1056.57,37.02,80175,rosemary
2,167,7,320,150,28.95,1099.26,45.28,50874,rosemary
4,167,7,320,150,28.36,1096.20,43.32,55327,rosemary
8,157,8,320,150,30.70,1003.43,30.55,71689,rosemary
3,165,4,200,150,28.99,1026.48,45.81,293158,rosemary
5,157,3,100,150,30.00,1104.62,40.37,5234505,rosemary
1,163,1,100,150,29.73,1022.35,35.53,7615152,rosemary
6,170,3,100,150,30.35,1102.06,41.72,3429768,rosemary
7,171,9,320,150,31.21,1056.56,37.14,87312,rosemary
2,167,8,320,150,28.97,1099.26,45.58,59452,rosemary
4,167,8,320,150,28.38,1096.19,43.24,65223,rosemary
8,157,9,320,150,30.72,1003.43,30.62,77693,rosemary
3,165,5,200,150,28.99,1026.48,45.75,259701,rosemary
6,170,4,200,150,30.32,1102.06,41.68,217919,rosemary
1,163,2,100,150,29.70,1022.35,35.44,6550980,rosemary
5,157,4,200,150,29.97,1104.62,40.41,384312,rosemary
7,172,0,320,150,31.24,1056.56,37.13,94222,rosemary
2,167,9,320,150,29.00,1099.27,45.54,65123,rosemary
4,167,9,320,150,28.41,1096.20,43.26,71568,rosemary
8,158,0,320,150,30.74,1003.43,30.55,82902,rosemary
3,165,6,200,150,28.99,1026.48,45.70,235999,rosemary
6,170,5,200,150,30.32,1102.06,41.73,197151,rosemary
1,163,3,100,150,29.67,1022.36,35.50,5927641,rosemary
5,157,5,200,150,29.96,1104.62,40.48,342246,rosemary
7,172,1,100,150,31.26,1056.56,37.01,6562788,rosemary
2,168,0,320,150,29.02,1099.27,45.40,69869,rosemary
4,168,0,320,150,28.43,1096.20,43.10,76992,rosemary
8,158,1,100,150,30.76,1003.44,30.50,5363012,rosemary
3,165,7,320,150,29.00,1026.48,45.78,69755,rosemary
6,170,6,200,150,30.32,1102.06,41.67,178646,rosemary
1,163,4,200,150,29.64,1022.36,35.59,426045,rosemary
7,172,2,100,150,31.24,1056.56,37.10,5389474,rosemary
5,157,6,200,150,29.97,1104.62,40.43,321911,rosemary
2,168,1,100,150,29.04,1099.27,45.45,3464580,rosemary
4,168,1,100,150,28.45,1096.20,43.25,3566391,rosemary
6,170,7,320,150,30.33,1102.06,41.70,52470,rosemary
8,158,2,100,150,30.74,1003.43,30.53,4638732,rosemary
3,165,8,320,150,29.02,1026.48,45.58,83063,rosemary
1,163,5,200,150,29.64,1022.35,35.67,396362,rosemary
5,157,7,320,150,29.97,1104.63,40.46,71749,rosemary
2,168,2,100,150,29.02,1099.27,45.57,2788291,rosemary
4,168,2,100,150,28.43,1096.20,43.18,2828729,rosemary
6,170,8,320,150,30.35,1102.05,41.70,62317,rosemary
3,165,9,320,150,29.05,1026.49,45.58,91527,rosemary
7,172,4,200,150,31.17,1056.56,37.15,284840,rosemary
1,163,6,200,150,29.65,1022.35,35.51,365323,rosemary
2,168,3,100,150,28.98,1099.26,45.59,2474925,rosemary
5,157,8,320,150,29.99,1104.63,40.43,83144,rosemary
4,168,3,100,150,28.39,1096.20,43.20,2450494,rosemary
6,170,9,320,150,30.38,1102.06,41.70,68633,rosemary
3,166,0,320,150,29.07,1026.49,45.74,98518,rosemary
7,172,5,200,150,31.17,1056.55,37.20,259306,rosemary
8,158,4,200,150,30.68,1003.43,30.48,300646,rosemary
1,163,7,320,150,29.66,1022.35,35.61,81555,rosemary
5,157,9,320,150,30.02,1104.64,40.59,91331,rosemary
4,168,4,200,150,28.36,1096.20,43.11,200745,rosemary
6,171,0,320,150,30.40,1102.06,41.68,72665,rosemary
7,172,6,200,150,31.17,1056.56,37.13,237642,rosemary
3,166,1,100,150,29.09,1026.49,45.72,7100325,rosemary
8,158,5,200,150,30.68,1003.43,30.54,273650,rosemary
1,163,8,320,150,29.68,1022.36,35.67,92219,rosemary
2,168,5,200,150,28.95,1099.26,45.52,173207,rosemary
5,158,0,320,150,30.04,1104.63,40.35,97505,rosemary
6,171,1,100,150,30.42,1102.06,41.65,4584220,rosemary
7,172,7,320,150,31.18,1056.56,37.14,67653,rosemary
3,166,2,100,150,29.07,1026.49,45.71,5710701,rosemary
8,158,6,200,150,30.69,1003.44,30.46,254473,rosemary
1,163,9,320,150,29.70,1022.35,35.55,100787,rosemary
2,168,6,200,150,28.95,1099.27,45.62,156815,rosemary
5,158,1,100,150,30.06,1104.62,40.37,6642611,rosemary
4,168,6,200,150,28.36,1096.19,43.24,154124,rosemary
6,171,2,100,150,30.40,1102.06,41.66,3847816,rosemary
7,172,8,320,150,31.20,1056.56,37.36,80175,rosemary
3,166,3,100,150,29.03,1026.48,45.69,5027309,rosemary
1,164,0,320,150,29.72,1022.35,35.57,105785,rosemary
2,168,7,320,150,28.96,1099.27,45.54,50996,rosemary
8,158,7,320,150,30.69,1003.43,30.54,61731,rosemary
5,158,2,100,150,30.04,1104.63,40.41,5704736,rosemary
4,168,7,320,150,28.37,1096.19,43.19,55580,rosemary
6,171,3,100,150,30.36,1102.06,41.60,3471187,rosemary
7,172,9,320,150,31.22,1056.56,37.14,87761,rosemary
2,168,8,320,150,28.98,1099.27,45.51,59369,rosemary
1,164,1,100,150,29.73,1022.35,35.41,7593975,rosemary
8,158,8,320,150,30.71,1003.44,30.54,72480,rosemary
5,158,3,100,150,30.01,1104.62,40.28,5189737,rosemary
4,168,8,320,150,28.39,1096.19,43.32,65523,rosemary
6,171,4,200,150,30.33,1102.05,41.72,218337,rosemary
7,173,0,320,150,31.25,1056.56,37.10,92119,rosemary
3,166,5,200,150,28.99,1026.48,45.79,259306,rosemary
2,168,9,320,150,29.00,1099.27,45.37,65523,rosemary
1,164,2,100,150,29.71,1022.36,35.55,6658809,rosemary
8,158,9,320,150,30.73,1003.44,30.53,78407,rosemary
5,158,4,200,150,29.98,1104.63,40.40,387365,rosemary
4,168,9,320,150,28.42,1096.19,43.24,71930,rosemary
6,171,5,200,150,30.33,1102.06,41.68,197265,rosemary
7,173,1,100,150,31.27,1056.56,37.00,6602458,rosemary
3,166,6,200,150,29.00,1026.47,45.73,233098,rosemary
2,169,0,320,150,29.03,1099.27,45.47,69584,rosemary
8,159,0,320,150,30.75,1003.44,30.52,83144,rosemary
4,169,0,320,150,28.44,1096.20,43.24,77062,rosemary
5,158,5,200,150,29.97,1104.62,40.36,340879,rosemary
6,171,6,200,150,30.33,1102.06,41.59,177163,rosemary
7,173,2,100,150,31.24,1056.56,37.08,5432361,rosemary
3,166,7,320,150,29.00,1026.47,45.75,69812,rosemary
2,169,1,100,150,29.05,1099.27,45.48,3442740,rosemary
1,164,4,200,150,29.65,1022.37,35.53,425514,rosemary
8,159,1,100,150,30.77,1003.44,30.50,5342028,rosemary
4,169,1,100,150,28.46,1096.20,43.22,3552472,rosemary
5,158,6,200,150,29.98,1104.63,40.43,318012,rosemary
6,171,7,320,150,30.34,1102.06,41.71,52181,rosemary
3,166,8,320,150,29.03,1026.48,45.72,83144,rosemary
2,169,2,100,150,29.02,1099.27,45.49,2808365,rosemary
1,164,5,200,150,29.65,1022.36,35.51,399142,rosemary
8,159,2,100,150,30.75,1003.43,30.49,4619115,rosemary
4,169,2,100,150,28.43,1096.20,43.21,2913229,rosemary
6,171,8,320,150,30.36,1102.07,41.69,62546,rosemary
7,173,4,200,150,31.18,1056.56,37.09,282249,rosemary
5,158,7,320,150,29.98,1104.64,40.44,72113,rosemary
3,166,9,320,150,29.05,1026.48,45.69,91429,rosemary
2,169,3,100,150,28.99,1099.26,45.35,2490727,rosemary
1,164,6,200,150,29.66,1022.36,35.55,362992,rosemary
4,169,3,100,150,28.40,1096.19,42.90,2443914,rosemary
6,171,9,320,150,30.39,1102.07,41.68,68578,rosemary
7,173,5,200,150,31.17,1056.56,37.19,259306,rosemary
5,158,8,320,150,30.00,1104.63,40.43,83306,rosemary
3,167,0,320,150,29.08,1026.49,45.70,97785,rosemary
2,169,4,200,150,28.95,1099.26,45.47,197607,rosemary
1,164,7,320,150,29.66,1022.35,35.55,81789,rosemary
4,169,4,200,150,28.37,1096.19,43.24,201456,rosemary
8,159,4,200,150,30.69,1003.44,30.58,301442,rosemary
6,172,0,320,150,30.41,1102.08,41.65,72665,rosemary
5,158,9,320,150,30.03,1104.63,40.46,91233,rosemary
3,167,1,100,150,29.10,1026.48,45.70,7086505,rosemary
2,169,5,200,150,28.95,1099.25,45.50,171812,rosemary
1,164,8,320,150,29.68,1022.34,35.62,92319,rosemary
4,169,5,200,150,28.36,1096.19,43.19,171123,rosemary
7,173,7,320,150,31.18,1056.56,37.12,67600,rosemary
8,159,5,200,150,30.69,1003.44,30.61,277657,rosemary
5,159,0,320,150,30.05,1104.63,40.52,97841,rosemary
3,167,2,100,150,29.07,1026.48,45.77,5758875,rosemary
2,169,6,200,150,28.95,1099.26,45.54,156240,rosemary
1,164,9,320,150,29.71,1022.34,35.56,100313,rosemary
4,169,6,200,150,28.37,1096.19,43.23,153985,rosemary
7,173,8,320,150,31.20,1056.56,37.11,80175,rosemary
6,172,2,100,150,30.40,1102.07,41.52,3842402,rosemary
8,159,6,200,150,30.69,1003.44,30.52,258717,rosemary
5,159,1,100,150,30.07,1104.63,40.39,6622474,rosemary
3,167,3,100,150,29.04,1026.48,45.66,5140885,rosemary
2,169,7,320,150,28.96,1099.26,45.46,50935,rosemary
1,165,0,320,150,29.72,1022.35,35.54,105523,rosemary
4,169,7,320,150,28.37,1096.20,43.22,55544,rosemary
7,173,9,320,150,31.23,1056.56,37.30,88033,rosemary
6,172,3,100,150,30.37,1102.08,41.64,3484475,rosemary
8,159,7,320,150,30.70,1003.44,30.50,61642,rosemary
3,167,4,200,150,29.00,1026.47,45.70,293915,rosemary
5,159,2,100,150,30.05,1104.64,40.37,5889289,rosemary
2,169,8,320,150,28.98,1099.26,45.51,58959,rosemary
7,174,0,320,150,31.25,1056.56,37.09,94066,rosemary
4,169,8,320,150,28.40,1096.20,43.33,65173,rosemary
6,172,4,200,150,30.34,1102.08,41.64,214630,rosemary
8,159,8,320,150,30.72,1003.43,30.48,72419,rosemary
3,167,5,200,150,29.00,1026.47,45.41,259306,rosemary
2,169,9,320,150,29.01,1099.26,45.44,64827,rosemary
5,159,3,100,150,30.01,1104.64,40.39,5249600,rosemary
1,165,2,100,150,29.72,1022.35,35.49,6578599,rosemary
7,174,1,100,150,31.27,1056.56,37.06,6547053,rosemary
4,169,9,320,150,28.42,1096.20,43.20,72052,rosemary
6,172,5,200,150,30.33,1102.07,41.67,196470,rosemary
8,159,9,320,150,30.74,1003.42,30.59,78552,rosemary
3,167,6,200,150,29.00,1026.48,45.75,232622,rosemary
2,170,0,320,150,29.03,1099.26,45.60,69414,rosemary
5,159,4,200,150,29.98,1104.63,40.39,384529,rosemary
7,174,2,100,150,31.25,1056.56,37.11,5416199,rosemary
1,165,3,100,150,29.69,1022.34,35.49,5863995,rosemary
6,172,6,200,150,30.34,1102.07,41.59,177531,rosemary
4,170,0,320,150,28.45,1096.20,43.21,76992,rosemary
8,160,0,320,150,30.76,1003.42,30.46,83063,rosemary
3,167,7,320,150,29.01,1026.48,45.73,70099,rosemary
2,170,1,100,150,29.06,1099.27,45.47,3414756,rosemary
5,159,5,200,150,29.98,1104.64,40.47,344317,rosemary
7,174,3,100,150,31.21,1056.57,37.11,4789243,rosemary
1,165,4,200,150,29.66,1022.35,35.46,427915,rosemary
6,172,7,320,150,30.34,1102.06,41.71,52213,rosemary
