sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,74,8,320,150,28.32,1102.05,49.70,56763,background
7,76,6,200,150,28.68,1059.29,44.06,300911,background
8,70,3,100,150,28.30,1006.16,36.90,3684282,background
4,74,8,320,150,27.31,1098.95,48.11,62454,background
3,73,8,320,150,28.00,1029.24,50.63,79282,background
6,76,0,320,150,28.23,1104.73,48.36,70738,background
1,72,8,320,150,29.03,1025.02,39.40,87223,background
5,70,1,100,150,27.79,1107.26,47.23,5771046,background
2,74,9,320,150,28.35,1102.05,49.69,61465,background
7,76,7,320,150,28.68,1059.29,44.03,68743,background
4,74,9,320,150,27.33,1098.96,48.11,68085,background
8,70,4,200,150,28.28,1006.16,36.91,327157,background
3,73,9,320,150,28.02,1029.23,50.60,85647,background
6,76,1,100,150,28.25,1104.73,48.43,4120724,background
1,72,9,320,150,29.05,1025.03,39.39,95380,background
2,75,0,320,150,28.38,1102.05,49.66,65123,background
7,76,8,320,150,28.71,1059.29,44.04,79503,background
5,70,2,100,150,27.77,1107.26,47.16,5050555,background
4,75,0,320,150,27.36,1098.96,47.96,70914,background
8,70,5,200,150,28.27,1006.16,36.93,301709,background
3,74,0,320,150,28.05,1029.24,50.58,90555,background
1,73,0,320,150,29.08,1025.03,39.38,100078,background
7,76,9,320,150,28.74,1059.29,44.03,84294,background
2,75,1,100,150,28.40,1102.05,49.76,2774128,background
5,70,3,100,150,27.74,1107.26,47.15,4611315,background
4,75,1,100,150,27.38,1098.96,48.14,2861334,background
8,70,6,200,150,28.28,1006.15,37.01,286754,background
3,74,1,100,150,28.07,1029.24,50.54,6006966,background
6,76,3,100,150,28.20,1104.72,48.27,3111280,background
7,77,0,320,150,28.76,1059.29,44.02,89230,background
1,73,1,100,150,29.10,1025.04,39.41,6638574,background
2,75,2,100,150,28.38,1102.06,49.50,2363532,background
5,70,4,200,150,27.71,1107.26,47.18,417448,background
4,75,2,100,150,27.36,1098.97,47.86,2433027,background
8,70,7,320,150,28.29,1006.15,36.99,60721,background
3,74,2,100,150,28.05,1029.24,50.49,5027309,background
6,76,4,200,150,28.17,1104.72,48.36,267642,background
7,77,1,100,150,28.79,1059.28,43.93,5728672,background
2,75,3,100,150,28.34,1102.05,49.60,2187450,background
1,73,2,100,150,29.08,1025.04,39.27,5692843,background
5,70,5,200,150,27.71,1107.26,47.21,380033,background
4,75,3,100,150,27.33,1098.97,48.10,2221258,background
8,70,8,320,150,28.31,1006.16,36.92,69133,background
3,74,3,100,150,28.02,1029.25,50.52,4504812,background
6,76,5,200,150,28.16,1104.72,48.27,238306,background
7,77,2,100,150,28.76,1059.28,43.97,4853081,background
2,75,4,200,150,28.31,1102.04,49.61,233417,background
1,73,3,100,150,29.05,1025.03,39.34,5254651,background
4,75,4,200,150,27.30,1098.96,47.81,250919,background
5,70,6,200,150,27.71,1107.26,47.30,345363,background
8,70,9,320,150,28.34,1006.17,36.88,74701,background
3,74,4,200,150,27.99,1029.25,50.62,356174,background
6,76,6,200,150,28.17,1104.72,48.28,221597,background
7,77,3,100,150,28.73,1059.29,44.03,4381921,background
2,75,5,200,150,28.32,1102.04,49.67,210786,background
1,73,4,200,150,29.02,1025.04,39.28,446382,background
4,75,5,200,150,27.30,1098.96,48.06,222754,background
5,70,7,320,150,27.72,1107.26,47.20,69527,background
8,71,0,320,150,28.36,1006.17,36.85,78192,background
3,74,5,200,150,27.99,1029.26,50.60,318606,background
6,76,7,320,150,28.18,1104.72,48.34,52729,background
7,77,4,200,150,28.70,1059.29,43.98,356546,background
2,75,6,200,150,28.32,1102.04,49.59,196470,background
1,73,5,200,150,29.03,1025.03,39.36,418215,background
5,70,8,320,150,27.74,1107.26,47.21,79208,background
6,76,8,320,150,28.20,1104.73,48.37,61598,background
3,74,6,200,150,28.00,1029.25,50.58,291157,background
8,71,1,100,150,28.38,1006.17,36.86,4682481,background
7,77,5,200,150,28.70,1059.29,44.07,323130,background
2,75,7,320,150,28.33,1102.04,49.70,50603,background
1,73,6,200,150,29.03,1025.04,39.37,396592,background
4,75,7,320,150,27.31,1098.95,48.06,55981,background
5,70,9,320,150,27.77,1107.27,47.20,85733,background
6,76,9,320,150,28.23,1104.73,48.34,67386,background
3,74,7,320,150,28.01,1029.25,50.59,68688,background
7,77,6,200,150,28.70,1059.30,43.99,300911,background
2,75,8,320,150,28.36,1102.04,49.55,57066,background
1,73,7,320,150,29.04,1025.04,39.27,79208,background
4,75,8,320,150,27.34,1098.95,48.05,63335,background
5,71,0,320,150,27.79,1107.27,47.06,90555,background
6,77,0,320,150,28.25,1104.73,48.40,70973,background
7,77,7,320,150,28.71,1059.30,44.00,68194,background
3,74,8,320,150,28.03,1029.24,50.55,79652,background
8,71,3,100,150,28.33,1006.16,36.86,3654696,background
2,75,9,320,150,28.39,1102.05,49.42,61821,background
1,73,8,320,150,29.06,1025.03,39.23,87852,background
4,75,9,320,150,27.36,1098.96,48.04,68688,background
5,71,1,100,150,27.82,1107.28,47.13,5771046,background
6,77,1,100,150,28.28,1104.74,48.29,4044434,background
7,77,8,320,150,28.74,1059.30,43.99,79652,background
3,74,9,320,150,28.06,1029.25,50.54,86079,background
8,71,4,200,150,28.30,1006.16,36.81,325907,background
2,76,0,320,150,28.41,1102.06,49.63,64827,background
1,73,9,320,150,29.09,1025.03,39.33,95327,background
4,76,0,320,150,27.39,1098.96,48.00,70796,background
6,77,2,100,150,28.25,1104.73,48.25,3466780,background
5,71,2,100,150,27.80,1107.28,47.11,5045889,background
7,77,9,320,150,28.76,1059.30,43.98,85390,background
3,75,0,320,150,28.08,1029.24,50.55,90459,background
2,76,1,100,150,28.44,1102.06,49.84,2785447,background
8,71,5,200,150,28.30,1006.16,36.89,303048,background
1,74,0,320,150,29.11,1025.04,39.31,100255,background
4,76,1,100,150,27.41,1098.96,47.87,2967041,background
6,77,3,100,150,28.22,1104.73,48.27,3134494,background
7,78,0,320,150,28.79,1059.30,43.96,89888,background
5,71,3,100,150,27.77,1107.27,47.11,4650582,background
3,75,1,100,150,28.10,1029.24,50.49,5914802,background
2,76,2,100,150,28.41,1102.06,49.52,2384168,background
8,71,6,200,150,28.31,1006.16,36.89,284365,background
1,74,1,100,150,29.13,1025.04,39.43,6666938,background
4,76,2,100,150,27.39,1098.96,47.99,2446103,background
6,77,4,200,150,28.19,1104.72,48.21,263918,background
7,78,1,100,150,28.81,1059.30,43.84,5801700,background
5,71,4,200,150,27.74,1107.26,47.12,413905,background
3,75,2,100,150,28.08,1029.25,50.48,5008866,background
2,76,3,100,150,28.38,1102.06,49.55,2196247,background
8,71,7,320,150,28.32,1006.16,36.64,60506,background
1,74,2,100,150,29.11,1025.05,39.32,5663326,background
4,76,3,100,150,27.36,1098.96,47.99,2232153,background
6,77,5,200,150,28.19,1104.72,48.30,239141,background
7,78,2,100,150,28.79,1059.30,44.01,4866053,background
3,75,3,100,150,28.05,1029.25,50.45,4519724,background
5,71,5,200,150,27.74,1107.27,47.10,379400,background
2,76,4,200,150,28.35,1102.06,49.55,234218,background
8,71,8,320,150,28.34,1006.15,36.75,68854,background
4,76,4,200,150,27.33,1098.96,47.99,248544,background
1,74,3,100,150,29.08,1025.04,39.27,5249600,background
6,77,6,200,150,28.19,1104.72,48.19,221885,background
7,78,3,100,150,28.76,1059.30,43.97,4417363,background
3,75,4,200,150,28.02,1029.26,50.44,355803,background
5,71,6,200,150,27.74,1107.27,47.16,347472,background
4,76,5,200,150,27.33,1098.97,47.99,222609,background
8,71,9,320,150,28.37,1006.14,36.86,74570,background
1,74,4,200,150,29.06,1025.04,39.30,446674,background
6,77,7,320,150,28.20,1104.72,48.44,52729,background
7,78,4,200,150,28.72,1059.30,43.98,355062,background
3,75,5,200,150,28.02,1029.26,50.48,315952,background
2,76,6,200,150,28.36,1102.05,49.59,194788,background
5,71,7,320,150,27.75,1107.27,47.16,69302,background
4,76,6,200,150,27.34,1098.97,48.02,204350,background
8,72,0,320,150,28.39,1006.14,36.85,78479,background
1,74,5,200,150,29.06,1025.04,39.25,421573,background
6,77,8,320,150,28.23,1104.73,48.30,61420,background
7,78,5,200,150,28.72,1059.31,43.90,323437,background
3,75,6,200,150,28.03,1029.25,50.56,291157,background
2,76,7,320,150,28.37,1102.05,49.70,50423,background
5,71,8,320,150,27.77,1107.28,47.12,79061,background
4,76,7,320,150,27.35,1098.97,48.00,56313,background
1,74,6,200,150,29.06,1025.03,39.36,397053,background
8,72,1,100,150,28.41,1006.15,36.80,4690524,background
7,78,6,200,150,28.73,1059.31,43.65,302243,background
6,77,9,320,150,28.25,1104.73,48.03,67280,background
3,75,7,320,150,28.03,1029.25,50.51,69021,background
2,76,8,320,150,28.39,1102.05,49.51,56876,background
5,71,9,320,150,27.80,1107.27,47.13,86079,background
4,76,8,320,150,27.37,1098.97,48.00,62500,background
1,74,7,320,150,29.07,1025.03,39.32,79208,background
8,72,2,100,150,28.39,1006.14,36.81,4026542,background
6,78,0,320,150,28.28,1104.74,48.33,70738,background
7,78,7,320,150,28.73,1059.31,43.97,69527,background
3,75,8,320,150,28.06,1029.25,50.51,79134,background
2,76,9,320,150,28.42,1102.06,49.55,61509,background
5,72,0,320,150,27.83,1107.28,47.26,90364,background
4,76,9,320,150,27.40,1098.96,47.98,67493,background
1,74,8,320,150,29.10,1025.04,39.31,88673,background
6,78,1,100,150,28.30,1104.74,48.28,4096000,background
7,78,8,320,150,28.76,1059.30,43.94,79061,background
8,72,3,100,150,28.36,1006.15,36.79,3704273,background
3,75,9,320,150,28.09,1029.24,50.49,85647,background
2,77,0,320,150,28.45,1102.06,49.53,64876,background
4,77,0,320,150,27.42,1098.96,47.95,71210,background
5,72,1,100,150,27.85,1107.27,47.15,5710701,background
1,74,9,320,150,29.12,1025.04,39.17,95380,background
6,78,2,100,150,28.28,1104.75,48.22,3462384,background
7,78,9,320,150,28.79,1059.30,43.95,85820,background
8,72,4,200,150,28.33,1006.15,36.77,328100,background
3,76,0,320,150,28.11,1029.24,50.32,90748,background
4,77,1,100,150,27.44,1098.97,47.93,2867343,background
5,72,2,100,150,27.83,1107.27,47.00,5036582,background
7,79,0,320,150,28.81,1059.30,43.92,89230,background
1,75,0,320,150,29.14,1025.05,39.25,99961,background
6,78,3,100,150,28.25,1104.73,48.14,3134494,background
8,72,5,200,150,28.33,1006.16,36.97,303587,background
2,77,2,100,150,28.44,1102.06,49.48,2373805,background
3,76,1,100,150,28.13,1029.24,50.44,5914802,background
5,72,3,100,150,27.80,1107.27,47.04,4611315,background
7,79,1,100,150,28.83,1059.30,43.97,5771046,background
6,78,4,200,150,28.22,1104.73,48.22,263510,background
1,75,1,100,150,29.16,1025.06,39.24,6960068,background
8,72,6,200,150,28.34,1006.16,36.81,282483,background
2,77,3,100,150,28.41,1102.06,49.46,2198015,background
3,76,2,100,150,28.11,1029.25,50.45,4990558,background
4,77,3,100,150,27.39,1098.96,47.90,2215851,background
7,79,2,100,150,28.81,1059.30,43.85,4883458,background
6,78,5,200,150,28.22,1104.72,48.25,240319,background
5,72,4,200,150,27.77,1107.27,47.08,412155,background
1,75,2,100,150,29.14,1025.05,39.20,5698783,background
8,72,7,320,150,28.35,1006.16,36.86,60592,background
2,77,4,200,150,28.38,1102.05,49.48,234862,background
3,76,3,100,150,28.08,1029.25,50.40,4512256,background
4,77,4,200,150,27.36,1098.96,47.99,250000,background
7,79,3,100,150,28.78,1059.30,43.91,4464305,background
6,78,6,200,150,28.22,1104.72,48.26,222319,background
1,75,3,100,150,29.11,1025.04,39.12,5224490,background
5,72,5,200,150,27.77,1107.27,47.05,382589,background
8,72,8,320,150,28.37,1006.16,36.81,69302,background
2,77,5,200,150,28.38,1102.05,49.54,211439,background
3,76,4,200,150,28.05,1029.25,50.41,356174,background
4,77,5,200,150,27.36,1098.96,47.91,223630,background
7,79,4,200,150,28.75,1059.29,43.89,353591,background
6,78,7,320,150,28.23,1104.72,48.32,52534,background
1,75,4,200,150,29.09,1025.03,39.23,447846,background
5,72,6,200,150,27.77,1107.27,47.13,347119,background
8,72,9,320,150,28.40,1006.16,36.82,74375,background
2,77,6,200,150,28.39,1102.04,49.51,195010,background
3,76,5,200,150,28.05,1029.25,50.60,321911,background
4,77,6,200,150,27.37,1098.96,47.94,206452,background
7,79,5,200,150,28.75,1059.29,43.88,324667,background
6,78,8,320,150,28.25,1104.73,48.27,61911,background
1,75,5,200,150,29.09,1025.04,39.25,419500,background
5,72,7,320,150,27.78,1107.28,47.10,69812,background
2,77,7,320,150,28.40,1102.05,49.54,50513,background
8,73,0,320,150,28.42,1006.16,36.73,78264,background
4,77,7,320,150,27.38,1098.96,48.00,55184,background
7,79,6,200,150,28.75,1059.29,43.92,300117,background
6,78,9,320,150,28.28,1104.73,48.18,67016,background
1,75,6,200,150,29.10,1025.03,39.42,398676,background
5,72,8,320,150,27.80,1107.28,47.05,79503,background
2,77,8,320,150,28.42,1102.05,49.41,56990,background
8,73,1,100,150,28.44,1006.16,36.78,4727063,background
3,76,7,320,150,28.07,1029.25,50.45,68413,background
4,77,8,320,150,27.40,1098.96,47.95,63288,background
7,79,7,320,150,28.76,1059.29,43.91,68358,background
6,79,0,320,150,28.31,1104.73,48.21,71032,background
1,75,7,320,150,29.10,1025.03,39.22,79503,background
5,72,9,320,150,27.83,1107.28,47.22,85993,background
2,77,9,320,150,28.45,1102.05,49.77,61509,background
3,76,8,320,150,28.09,1029.25,50.62,78842,background
8,73,2,100,150,28.42,1006.16,36.85,4050433,background
4,77,9,320,150,27.43,1098.96,47.88,68085,background
7,79,8,320,150,28.78,1059.29,43.92,79503,background
6,79,1,100,150,28.33,1104.73,48.29,4096000,background
1,75,8,320,150,29.13,1025.03,39.23,88951,background
5,73,0,320,150,27.85,1107.28,47.19,90845,background
2,78,0,320,150,28.47,1102.05,49.38,65373,background
3,76,9,320,150,28.12,1029.25,50.47,85647,background
8,73,3,100,150,28.39,1006.15,36.75,3689259,background
7,79,9,320,150,28.81,1059.29,43.90,84881,background
4,78,0,320,150,27.45,1098.96,47.97,72419,background
6,79,2,100,150,28.31,1104.73,48.30,3473394,background
1,75,9,320,150,29.15,1025.04,39.18,95916,background
2,78,1,100,150,28.50,1102.06,49.43,2796859,background
5,73,1,100,150,27.87,1107.27,46.98,5777151,background
3,77,0,320,150,28.14,1029.26,50.40,90364,background
7,80,0,320,150,28.84,1059.29,43.87,89888,background
8,73,4,200,150,28.36,1006.15,36.75,329684,background
4,78,1,100,150,27.47,1098.96,47.87,2910124,background
6,79,3,100,150,28.27,1104.72,48.15,3127314,background
1,76,0,320,150,29.18,1025.04,39.06,99844,background
2,78,2,100,150,28.47,1102.06,49.36,2403051,background
5,73,2,100,150,27.85,1107.27,47.01,5092944,background
3,77,1,100,150,28.17,1029.25,50.35,5889289,background
7,80,1,100,150,28.86,1059.29,43.92,5795543,background
4,78,2,100,150,27.45,1098.96,47.84,2439547,background
8,73,5,200,150,28.36,1006.15,36.79,303048,background
6,79,4,200,150,28.24,1104.72,48.18,265148,background
1,76,1,100,150,29.19,1025.04,39.17,6654752,background
2,78,3,100,150,28.44,1102.05,49.42,2190960,background
5,73,3,100,150,27.83,1107.26,47.02,4650582,background
3,77,2,100,150,28.14,1029.25,50.40,4967860,background
7,80,2,100,150,28.83,1059.29,43.80,4870393,background
4,78,3,100,150,27.42,1098.96,47.84,2244999,background
6,79,5,200,150,28.24,1104.71,48.20,238973,background
8,73,6,200,150,28.36,1006.15,36.81,284129,background
1,76,2,100,150,29.17,1025.04,39.15,5777151,background
2,78,4,200,150,28.41,1102.04,49.45,234057,background
3,77,3,100,150,28.11,1029.25,50.36,4504812,background
7,80,3,100,150,28.80,1059.30,43.87,4431702,background
5,73,4,200,150,27.80,1107.26,47.03,414407,background
4,78,4,200,150,27.39,1098.96,47.85,253152,background
6,79,6,200,150,28.25,1104.72,48.18,220452,background
8,73,7,320,150,28.37,1006.16,36.63,60678,background
1,76,3,100,150,29.14,1025.04,39.19,5285162,background
7,80,4,200,150,28.77,1059.29,43.93,354693,background
3,77,4,200,150,28.08,1029.25,50.50,355432,background
5,73,5,200,150,27.80,1107.26,47.04,380033,background
4,78,5,200,150,27.39,1098.96,47.87,224365,background
6,79,7,320,150,28.25,1104.72,48.21,52762,background
8,73,8,320,150,28.40,1006.16,36.83,69527,background
1,76,4,200,150,29.12,1025.03,39.27,445217,background
2,78,6,200,150,28.42,1102.04,49.46,195457,background
7,80,5,200,150,28.77,1059.30,43.88,322520,background
3,77,5,200,150,28.08,1029.25,50.46,316832,background
6,79,8,320,150,28.28,1104.73,48.22,61288,background
4,78,6,200,150,27.40,1098.95,47.88,206327,background
5,73,6,200,150,27.80,1107.28,47.06,346063,background
8,73,9,320,150,28.42,1006.16,36.83,74963,background
1,76,5,200,150,29.12,1025.03,39.21,420275,background
2,78,7,320,150,28.43,1102.04,49.47,50693,background
7,80,6,200,150,28.77,1059.30,43.88,300117,background
3,77,6,200,150,28.09,1029.25,50.40,290909,background
6,79,9,320,150,28.31,1104.74,48.21,67121,background
4,78,7,320,150,27.40,1098.95,47.91,55652,background
5,73,7,320,150,27.81,1107.28,47.06,69471,background
8,74,0,320,150,28.44,1006.16,36.76,78264,background
1,76,6,200,150,29.13,1025.03,39.21,399376,background
2,78,8,320,150,28.45,1102.05,49.41,56838,background
7,80,7,320,150,28.78,1059.29,43.88,69527,background
3,77,7,320,150,28.09,1029.25,50.48,68578,background
6,80,0,320,150,28.33,1104.74,48.20,70738,background
4,78,8,320,150,27.43,1098.95,47.79,63476,background
5,73,8,320,150,27.83,1107.28,47.07,79429,background
8,74,1,100,150,28.46,1006.17,36.73,4739370,background
1,76,7,320,150,29.14,1025.03,39.18,80100,background
2,78,9,320,150,28.48,1102.05,49.53,62000,background
7,80,8,320,150,28.81,1059.29,43.88,79208,background
3,77,8,320,150,28.12,1029.24,50.51,78915,background
6,80,1,100,150,28.35,1104.74,48.14,4099074,background
4,78,9,320,150,27.45,1098.96,47.85,67546,background
5,73,9,320,150,27.85,1107.28,47.03,85562,background
8,74,2,100,150,28.44,1006.16,36.69,4071571,background
2,79,0,320,150,28.51,1102.05,49.43,65574,background
1,76,8,320,150,29.16,1025.04,39.20,88398,background
7,80,9,320,150,28.83,1059.29,43.90,84211,background
6,80,2,100,150,28.33,1104.74,48.08,3471187,background
3,77,9,320,150,28.15,1029.24,50.38,85647,background
4,79,0,320,150,27.48,1098.96,47.68,71032,background
5,74,0,320,150,27.88,1107.28,47.03,91136,background
8,74,3,100,150,28.41,1006.16,36.66,3691753,background
2,79,1,100,150,28.53,1102.04,49.34,2817057,background
7,81,0,320,150,28.86,1059.29,43.84,88766,background
1,76,9,320,150,29.18,1025.04,39.17,96241,background
3,78,0,320,150,28.17,1029.25,50.22,90268,background
4,79,1,100,150,27.50,1098.96,48.08,2989781,background
5,74,1,100,150,27.90,1107.28,47.17,5777151,background
8,74,4,200,150,28.39,1006.16,36.75,327785,background
2,79,2,100,150,28.50,1102.04,49.27,2405167,background
7,81,1,100,150,28.88,1059.29,43.78,5789400,background
1,77,0,320,150,29.21,1025.05,39.14,100196,background
6,80,4,200,150,28.27,1104.74,48.17,263918,background
3,78,1,100,150,28.19,1029.24,50.34,5908403,background
4,79,2,100,150,27.48,1098.96,47.80,2472683,background
5,74,2,100,150,27.88,1107.28,47.01,5097698,background
8,74,5,200,150,28.38,1006.15,36.82,301176,background
2,79,3,100,150,28.47,1102.04,49.51,2194482,background
7,81,2,100,150,28.86,1059.29,43.81,4909799,background
1,77,1,100,150,29.23,1025.05,39.12,6675087,background
6,80,5,200,150,28.26,1104.73,48.16,237312,background
3,78,2,100,150,28.17,1029.24,50.32,4976914,background
4,79,3,100,150,27.45,1098.96,47.80,2233979,background
5,74,3,100,150,27.85,1107.27,46.97,4626942,background
7,81,3,100,150,28.83,1059.29,43.79,4392494,background
8,74,6,200,150,28.39,1006.16,36.77,283657,background
1,77,2,100,150,29.20,1025.04,39.17,5746756,background
3,78,3,100,150,28.14,1029.24,50.27,4553641,background
4,79,4,200,150,27.42,1098.95,47.81,251845,background
5,74,4,200,150,27.82,1107.27,47.00,415416,background
7,81,4,200,150,28.79,1059.28,43.83,352496,background
2,79,5,200,150,28.44,1102.05,49.34,210267,background
8,74,7,320,150,28.40,1006.15,36.75,60549,background
1,77,3,100,150,29.18,1025.04,39.10,5234505,background
6,80,7,320,150,28.28,1104.73,48.24,52893,background
3,78,4,200,150,28.11,1029.24,50.32,355803,background
4,79,5,200,150,27.42,1098.95,47.82,224217,background
7,81,5,200,150,28.79,1059.28,43.73,324667,background
5,74,5,200,150,27.82,1107.27,46.93,380033,background
8,74,8,320,150,28.42,1006.16,36.79,69698,background
6,80,8,320,150,28.30,1104.73,48.18,61866,background
1,77,4,200,150,29.15,1025.03,39.11,446090,background
4,79,6,200,150,27.42,1098.95,47.84,205087,background
3,78,5,200,150,28.11,1029.24,50.29,316538,background
7,81,6,200,150,28.80,1059.28,43.84,300381,background
2,79,7,320,150,28.46,1102.06,49.23,50573,background
5,74,6,200,150,27.83,1107.27,47.10,346414,background
6,80,9,320,150,28.33,1104.73,48.12,67068,background
8,74,9,320,150,28.44,1006.16,36.80,74766,background
1,77,5,200,150,29.15,1025.04,39.14,421053,background
4,79,7,320,150,27.43,1098.96,47.85,55688,background
3,78,6,200,150,28.12,1029.24,50.32,291157,background
7,81,7,320,150,28.80,1059.29,43.84,69021,background
2,79,8,320,150,28.48,1102.06,49.38,56725,background
6,81,0,320,150,28.35,1104.74,48.13,70388,background
1,77,6,200,150,29.16,1025.04,39.24,397284,background
8,75,0,320,150,28.47,1006.17,36.71,78407,background
4,79,8,320,150,27.46,1098.96,47.75,63761,background
3,78,7,320,150,28.12,1029.24,50.36,68358,background
7,81,8,320,150,28.83,1059.29,43.83,79652,background
2,79,9,320,150,28.51,1102.07,49.38,61911,background
6,81,1,100,150,28.38,1104.73,48.05,4083749,background
5,74,8,320,150,27.86,1107.27,47.09,78842,background
1,77,7,320,150,29.17,1025.05,38.92,78915,background
4,79,9,320,150,27.48,1098.97,47.80,67174,background
8,75,1,100,150,28.49,1006.17,36.69,4768336,background
3,78,8,320,150,28.15,1029.24,50.25,78915,background
7,81,9,320,150,28.86,1059.28,43.83,85476,background
2,80,0,320,150,28.53,1102.06,49.35,65123,background
6,81,2,100,150,28.35,1104.73,48.08,3444912,background
5,74,9,320,150,27.88,1107.28,47.04,85820,background
1,77,8,320,150,29.19,1025.05,39.14,87852,background
4,80,0,320,150,27.51,1098.97,47.75,70796,background
3,78,9,320,150,28.18,1029.24,50.37,85390,background
8,75,2,100,150,28.47,1006.17,36.60,4080698,background
7,82,0,320,150,28.88,1059.29,43.85,90459,background
2,80,1,100,150,28.56,1102.06,49.32,2805480,background
6,81,3,100,150,28.32,1104.73,48.13,3134494,background
5,75,0,320,150,27.91,1107.27,46.96,90748,background
1,77,9,320,150,29.21,1025.05,39.14,95380,background
3,79,0,320,150,28.20,1029.23,50.30,90364,background
7,82,1,100,150,28.91,1059.30,43.78,5807870,background
6,81,4,200,150,28.29,1104.72,48.10,264122,background
4,80,2,100,150,27.51,1098.96,47.65,2472683,background
5,75,1,100,150,27.93,1107.28,46.89,5722669,background
1,78,0,320,150,29.24,1025.05,38.94,100313,background
3,79,1,100,150,28.22,1029.23,50.28,5927641,background
8,75,4,200,150,28.41,1006.17,36.70,325596,background
7,82,2,100,150,28.88,1059.30,43.76,4857397,background
2,80,3,100,150,28.50,1102.05,49.31,2203335,background
4,80,3,100,150,27.48,1098.96,47.72,2244999,background
1,78,1,100,150,29.25,1025.05,39.19,6695546,background
5,75,2,100,150,27.91,1107.27,46.87,5045889,background
3,79,2,100,150,28.20,1029.24,50.25,5031941,background
8,75,5,200,150,28.41,1006.17,36.77,303587,background
7,82,3,100,150,28.85,1059.30,43.75,4442517,background
2,80,4,200,150,28.47,1102.06,49.36,235511,background
6,81,6,200,150,28.30,1104.72,48.08,221023,background
4,80,4,200,150,27.45,1098.95,48.11,250183,background
1,78,2,100,150,29.23,1025.05,39.09,5686915,background
5,75,3,100,150,27.88,1107.26,46.88,4634795,background
8,75,6,200,150,28.41,1006.17,36.72,282951,background
7,82,4,200,150,28.82,1059.30,43.77,354325,background
2,80,5,200,150,28.47,1102.06,49.40,213689,background
6,81,7,320,150,28.30,1104.72,48.13,52893,background
4,80,5,200,150,27.45,1098.95,47.75,223923,background
1,78,3,100,150,29.20,1025.04,39.05,5264782,background
3,79,4,200,150,28.14,1029.23,50.14,355803,background
5,75,4,200,150,27.85,1107.26,46.91,413403,background
7,82,5,200,150,28.81,1059.30,43.79,322825,background
8,75,7,320,150,28.42,1006.17,36.72,60764,background
2,80,6,200,150,28.48,1102.05,49.30,195234,background
6,81,8,320,150,28.33,1104.72,48.06,61332,background
4,80,6,200,150,27.45,1098.95,47.82,207204,background
1,78,4,200,150,29.18,1025.04,39.02,446674,background
3,79,5,200,150,28.14,1029.23,50.29,316245,background
5,75,5,200,150,27.85,1107.26,46.87,379189,background
7,82,6,200,150,28.82,1059.30,43.79,302511,background
8,75,8,320,150,28.44,1006.17,36.80,69698,background
2,80,7,320,150,28.49,1102.05,49.35,50723,background
6,81,9,320,150,28.36,1104.73,48.10,67121,background
4,80,7,320,150,27.46,1098.94,47.77,56239,background
1,78,5,200,150,29.18,1025.03,38.99,417703,background
3,79,6,200,150,28.15,1029.23,50.29,291157,background
7,82,7,320,150,28.82,1059.30,43.75,69358,background
8,75,9,320,150,28.47,1006.16,36.70,75294,background
6,82,0,320,150,28.38,1104.74,48.05,71151,background
2,80,8,320,150,28.51,1102.04,49.33,56990,background
4,80,8,320,150,27.48,1098.94,47.79,63288,background
3,79,7,320,150,28.16,1029.24,50.30,68468,background
1,78,6,200,150,29.19,1025.04,39.24,400078,background
7,82,8,320,150,28.85,1059.30,43.79,79503,background
5,75,7,320,150,27.86,1107.26,46.98,69471,background
8,76,0,320,150,28.49,1006.17,36.75,78624,background
6,82,1,100,150,28.40,1104.73,48.06,4102153,background
2,80,9,320,150,28.54,1102.04,49.18,61821,background
4,80,9,320,150,27.51,1098.95,47.75,68139,background
3,79,8,320,150,28.18,1029.24,50.28,78769,background
1,78,7,320,150,29.20,1025.03,39.08,79134,background
7,82,9,320,150,28.88,1059.30,43.91,86253,background
5,75,8,320,150,27.88,1107.26,46.98,79355,background
6,82,2,100,150,28.38,1104.73,48.06,3488927,background
2,81,0,320,150,28.56,1102.04,49.35,64975,background
8,76,1,100,150,28.51,1006.17,36.65,4714820,background
4,81,0,320,150,27.54,1098.95,47.75,71151,background
3,79,9,320,150,28.21,1029.24,50.27,85305,background
7,83,0,320,150,28.90,1059.30,43.81,89888,background
1,78,8,320,150,29.22,1025.04,39.10,89136,background
5,75,9,320,150,27.91,1107.27,46.95,85993,background
2,81,1,100,150,28.59,1102.04,49.28,2817057,background
8,76,2,100,150,28.48,1006.16,36.63,4068537,background
4,81,1,100,150,27.56,1098.96,47.73,2891634,background
7,83,1,100,150,28.92,1059.30,43.80,5789400,background
3,80,0,320,150,28.23,1029.24,50.02,90459,background
1,78,9,320,150,29.24,1025.04,39.18,96132,background
5,76,0,320,150,27.93,1107.28,46.93,90555,background
6,82,4,200,150,28.31,1104.72,48.06,266181,background
8,76,3,100,150,28.46,1006.16,36.62,3704273,background
4,81,2,100,150,27.54,1098.95,47.70,2452695,background
7,83,2,100,150,28.90,1059.30,43.75,4900987,background
3,80,1,100,150,28.25,1029.24,50.24,6030181,background
1,79,0,320,150,29.27,1025.05,38.99,100787,background
6,82,5,200,150,28.31,1104.73,48.14,240150,background
5,76,1,100,150,27.95,1107.28,46.87,5783269,background
2,81,3,100,150,28.53,1102.05,49.28,2205115,background
8,76,4,200,150,28.43,1006.15,36.67,326219,background
