sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
5,63,3,100,150,29.03,1102.04,38.52,4642675,cinnamon
7,69,3,100,150,30.21,1054.06,35.52,4931969,cinnamon
3,66,7,320,150,28.26,1023.97,43.51,59000,cinnamon
2,67,7,320,150,28.30,1096.69,43.05,41171,cinnamon
8,63,6,200,150,29.77,1000.97,28.97,260295,cinnamon
6,68,7,320,150,29.41,1099.50,39.93,50157,cinnamon
1,65,8,320,150,29.02,1019.86,33.31,81946,cinnamon
4,67,7,320,150,27.60,1093.64,41.17,37747,cinnamon
5,63,4,200,150,29.00,1102.04,38.74,381520,cinnamon
7,69,4,200,150,30.18,1054.06,35.57,349607,cinnamon
2,67,8,320,150,28.33,1096.70,42.92,49805,cinnamon
3,66,8,320,150,28.29,1023.97,43.52,70855,cinnamon
8,63,7,320,150,29.78,1000.98,28.97,55725,cinnamon
6,68,8,320,150,29.44,1099.49,39.92,60207,cinnamon
1,65,9,320,150,29.04,1019.86,33.28,88673,cinnamon
4,67,8,320,150,27.63,1093.64,41.07,44849,cinnamon
5,63,5,200,150,29.01,1102.04,38.75,330003,cinnamon
7,69,5,200,150,30.18,1054.05,35.54,314496,cinnamon
2,67,9,320,150,28.36,1096.69,43.04,55725,cinnamon
3,66,9,320,150,28.32,1023.95,43.45,77977,cinnamon
8,63,8,320,150,29.80,1000.98,28.95,64532,cinnamon
6,68,9,320,150,29.47,1099.49,39.94,66649,cinnamon
1,66,0,320,150,29.07,1019.87,33.26,92619,cinnamon
4,67,9,320,150,27.66,1093.64,41.17,51519,cinnamon
5,63,6,200,150,29.01,1102.04,38.75,303318,cinnamon
7,69,6,200,150,30.19,1054.05,35.55,288207,cinnamon
2,68,0,320,150,28.39,1096.71,43.00,60249,cinnamon
3,67,0,320,150,28.35,1023.95,43.44,81477,cinnamon
6,69,0,320,150,29.50,1099.49,39.84,71269,cinnamon
8,63,9,320,150,29.83,1000.98,29.02,69641,cinnamon
1,66,1,100,150,29.09,1019.87,33.23,6590507,cinnamon
4,68,0,320,150,27.69,1093.65,41.05,55077,cinnamon
7,69,7,320,150,30.20,1054.04,35.57,62868,cinnamon
5,63,7,320,150,29.02,1102.04,38.79,63241,cinnamon
2,68,1,100,150,28.42,1096.72,42.97,2203335,cinnamon
3,67,1,100,150,28.37,1023.95,43.50,5336808,cinnamon
6,69,1,100,150,29.53,1099.49,39.87,4785047,cinnamon
8,64,0,320,150,29.86,1000.99,28.93,73416,cinnamon
1,66,2,100,150,29.07,1019.87,33.25,5669204,cinnamon
4,68,1,100,150,27.72,1093.66,41.01,1732290,cinnamon
7,69,8,320,150,30.23,1054.05,35.45,72604,cinnamon
5,63,8,320,150,29.05,1102.05,38.77,74053,cinnamon
2,68,2,100,150,28.40,1096.71,42.92,1878899,cinnamon
3,67,2,100,150,28.35,1023.95,43.54,4591929,cinnamon
6,69,2,100,150,29.51,1099.50,39.73,4044434,cinnamon
8,64,1,100,150,29.88,1000.98,28.88,4848772,cinnamon
4,68,2,100,150,27.70,1093.66,40.98,1465999,cinnamon
1,66,3,100,150,29.05,1019.87,33.20,5184810,cinnamon
7,69,9,320,150,30.26,1054.05,35.44,79134,cinnamon
5,63,9,320,150,29.08,1102.06,38.72,81244,cinnamon
2,68,3,100,150,28.37,1096.70,42.75,1719203,cinnamon
3,67,3,100,150,28.32,1023.96,43.21,3950808,cinnamon
6,69,3,100,150,29.48,1099.49,39.89,3611197,cinnamon
8,64,2,100,150,29.86,1000.97,28.84,4255585,cinnamon
4,68,3,100,150,27.67,1093.66,40.97,1314928,cinnamon
1,66,4,200,150,29.03,1019.87,33.21,425249,cinnamon
7,70,0,320,150,30.29,1054.06,35.46,82982,cinnamon
2,68,4,200,150,28.34,1096.70,42.94,185038,cinnamon
5,64,0,320,150,29.11,1102.06,38.71,85820,cinnamon
3,67,4,200,150,28.30,1023.97,43.39,301442,cinnamon
6,69,4,200,150,29.45,1099.49,39.80,259109,cinnamon
8,64,3,100,150,29.84,1000.97,28.92,3902811,cinnamon
1,66,5,200,150,29.03,1019.86,33.23,388689,cinnamon
7,70,1,100,150,30.32,1054.06,35.47,6477170,cinnamon
2,68,5,200,150,28.34,1096.69,42.95,157103,cinnamon
3,67,5,200,150,28.30,1023.97,43.48,262497,cinnamon
6,69,5,200,150,29.45,1099.49,39.83,224365,cinnamon
4,68,5,200,150,27.64,1093.65,40.98,135307,cinnamon
8,64,4,200,150,29.82,1000.98,28.93,313342,cinnamon
7,70,2,100,150,30.30,1054.06,35.37,5520216,cinnamon
1,66,6,200,150,29.04,1019.86,33.15,362221,cinnamon
2,68,6,200,150,28.35,1096.70,42.89,139738,cinnamon
3,67,6,200,150,28.31,1023.96,43.40,236818,cinnamon
5,64,2,100,150,29.12,1102.05,38.58,5004276,cinnamon
4,68,6,200,150,27.65,1093.64,40.98,120075,cinnamon
7,70,3,100,150,30.27,1054.05,35.44,4945367,cinnamon
8,64,5,200,150,29.82,1000.98,28.87,282249,cinnamon
1,66,7,320,150,29.05,1019.86,33.05,73796,cinnamon
2,68,7,320,150,28.36,1096.70,42.93,41091,cinnamon
3,67,7,320,150,28.32,1023.96,43.39,59122,cinnamon
6,69,7,320,150,29.47,1099.49,39.81,49951,cinnamon
5,64,3,100,150,29.09,1102.05,38.66,4603541,cinnamon
4,68,7,320,150,27.66,1093.64,40.98,38084,cinnamon
7,70,4,200,150,30.24,1054.06,35.45,349607,cinnamon
8,64,6,200,150,29.83,1000.98,28.88,259898,cinnamon
1,66,8,320,150,29.08,1019.87,33.19,83063,cinnamon
2,68,8,320,150,28.39,1096.70,42.90,49893,cinnamon
3,67,8,320,150,28.35,1023.96,43.40,69926,cinnamon
6,69,8,320,150,29.50,1099.49,39.87,60635,cinnamon
5,64,4,200,150,29.07,1102.05,38.67,379189,cinnamon
4,68,8,320,150,27.69,1093.65,41.01,44991,cinnamon
7,70,5,200,150,30.24,1054.06,35.45,309646,cinnamon
1,66,9,320,150,29.10,1019.86,33.12,88581,cinnamon
8,64,7,320,150,29.84,1000.98,28.87,55688,cinnamon
2,68,9,320,150,28.42,1096.71,42.97,56687,cinnamon
3,67,9,320,150,28.38,1023.95,43.36,78120,cinnamon
6,69,9,320,150,29.53,1099.50,39.81,66806,cinnamon
5,64,5,200,150,29.07,1102.05,38.63,329049,cinnamon
4,68,9,320,150,27.72,1093.65,40.96,51519,cinnamon
7,70,6,200,150,30.25,1054.06,35.46,284129,cinnamon
1,67,0,320,150,29.13,1019.86,33.19,92319,cinnamon
8,64,8,320,150,29.87,1000.98,28.86,64338,cinnamon
2,69,0,320,150,28.45,1096.72,42.90,60420,cinnamon
6,70,0,320,150,29.56,1099.51,39.77,70679,cinnamon
3,68,0,320,150,28.41,1023.96,43.34,83306,cinnamon
5,64,6,200,150,29.08,1102.05,38.56,301976,cinnamon
7,70,7,320,150,30.26,1054.06,35.40,62684,cinnamon
4,69,0,320,150,27.75,1093.65,40.86,55544,cinnamon
1,67,1,100,150,29.15,1019.87,33.16,6618461,cinnamon
8,64,9,320,150,29.89,1000.98,28.84,69812,cinnamon
2,69,1,100,150,28.47,1096.72,42.85,2233979,cinnamon
6,70,1,100,150,29.59,1099.50,39.75,4718894,cinnamon
3,68,1,100,150,28.43,1023.96,43.39,5470451,cinnamon
5,64,7,320,150,29.09,1102.05,38.52,63666,cinnamon
7,70,8,320,150,30.29,1054.06,35.44,72851,cinnamon
1,67,2,100,150,29.13,1019.86,33.10,5777151,cinnamon
8,65,0,320,150,29.92,1000.97,28.89,73352,cinnamon
2,69,2,100,150,28.45,1096.71,42.81,1886688,cinnamon
6,70,2,100,150,29.56,1099.50,39.73,4014702,cinnamon
3,68,2,100,150,28.41,1023.95,43.29,4428108,cinnamon
7,70,9,320,150,30.32,1054.06,35.29,78842,cinnamon
5,64,8,320,150,29.11,1102.06,38.66,74311,cinnamon
4,69,2,100,150,27.76,1093.65,40.86,1464426,cinnamon
1,67,3,100,150,29.10,1019.86,33.07,5204575,cinnamon
2,69,3,100,150,28.42,1096.71,42.80,1722456,cinnamon
8,65,1,100,150,29.94,1000.97,28.80,4857397,cinnamon
6,70,3,100,150,29.54,1099.49,39.76,3596927,cinnamon
3,68,3,100,150,28.38,1023.95,43.28,3950808,cinnamon
7,71,0,320,150,30.35,1054.06,35.44,82982,cinnamon
4,69,3,100,150,27.73,1093.65,40.84,1320013,cinnamon
5,64,9,320,150,29.14,1102.05,38.59,81090,cinnamon
1,67,4,200,150,29.08,1019.87,33.10,422094,cinnamon
2,69,4,200,150,28.39,1096.70,42.81,186250,cinnamon
6,70,4,200,150,29.51,1099.49,39.72,260692,cinnamon
8,65,2,100,150,29.92,1000.97,28.78,4292376,cinnamon
3,68,4,200,150,28.35,1023.96,43.41,302511,cinnamon
7,71,1,100,150,30.38,1054.06,35.43,6496432,cinnamon
4,69,4,200,150,27.70,1093.64,40.85,160200,cinnamon
5,65,0,320,150,29.17,1102.07,38.56,85820,cinnamon
1,67,5,200,150,29.09,1019.87,33.00,393846,cinnamon
2,69,5,200,150,28.40,1096.70,42.84,159154,cinnamon
6,70,5,200,150,29.51,1099.49,39.69,226448,cinnamon
8,65,3,100,150,29.90,1000.97,28.73,3888915,cinnamon
3,68,5,200,150,28.36,1023.96,43.34,264326,cinnamon
5,65,1,100,150,29.20,1102.07,38.54,5698783,cinnamon
1,67,6,200,150,29.09,1019.88,33.01,364154,cinnamon
2,69,6,200,150,28.40,1096.69,42.83,141125,cinnamon
6,70,6,200,150,29.52,1099.48,39.71,201100,cinnamon
8,65,4,200,150,29.88,1000.97,28.78,313342,cinnamon
3,68,6,200,150,28.36,1023.96,43.38,237147,cinnamon
7,71,3,100,150,30.33,1054.06,35.34,4967860,cinnamon
4,69,6,200,150,27.71,1093.65,40.85,120669,cinnamon
5,65,2,100,150,29.18,1102.07,38.55,5078736,cinnamon
1,67,7,320,150,29.11,1019.88,33.07,73988,cinnamon
2,69,7,320,150,28.41,1096.70,42.81,41330,cinnamon
6,70,7,320,150,29.53,1099.48,39.73,50394,cinnamon
3,68,7,320,150,28.38,1023.96,43.26,59827,cinnamon
8,65,5,200,150,29.88,1000.98,28.63,280856,cinnamon
7,71,4,200,150,30.30,1054.05,35.37,351046,cinnamon
4,69,7,320,150,27.72,1093.66,40.85,38220,cinnamon
5,65,3,100,150,29.16,1102.07,38.49,4650582,cinnamon
2,69,8,320,150,28.44,1096.70,42.81,50394,cinnamon
6,70,8,320,150,29.56,1099.47,39.74,60377,cinnamon
1,67,8,320,150,29.13,1019.89,33.06,82581,cinnamon
3,68,8,320,150,28.41,1023.96,43.18,71151,cinnamon
7,71,5,200,150,30.30,1054.04,35.37,312767,cinnamon
8,65,6,200,150,29.89,1000.97,28.82,258913,cinnamon
4,69,8,320,150,27.75,1093.66,40.85,45086,cinnamon
5,65,4,200,150,29.13,1102.07,38.47,379822,cinnamon
2,69,9,320,150,28.47,1096.70,42.83,56239,cinnamon
6,70,9,320,150,29.59,1099.48,39.82,66649,cinnamon
1,67,9,320,150,29.16,1019.89,32.99,89510,cinnamon
3,68,9,320,150,28.44,1023.96,43.25,78552,cinnamon
7,71,6,200,150,30.31,1054.04,35.34,285316,cinnamon
8,65,7,320,150,29.90,1000.98,28.77,55616,cinnamon
4,69,9,320,150,27.78,1093.66,40.87,51333,cinnamon
2,70,0,320,150,28.50,1096.71,42.80,60335,cinnamon
5,65,5,200,150,29.13,1102.07,38.46,330323,cinnamon
6,71,0,320,150,29.62,1099.47,39.68,70796,cinnamon
1,68,0,320,150,29.18,1019.89,33.03,94535,cinnamon
3,69,0,320,150,28.46,1023.96,43.22,82741,cinnamon
7,71,7,320,150,30.32,1054.05,35.34,63008,cinnamon
8,65,8,320,150,29.93,1000.98,28.77,64386,cinnamon
4,70,0,320,150,27.81,1093.65,40.89,55944,cinnamon
6,71,1,100,150,29.64,1099.49,39.69,4739370,cinnamon
2,70,1,100,150,28.52,1096.71,42.71,2237640,cinnamon
5,65,6,200,150,29.14,1102.07,38.50,303858,cinnamon
1,68,1,100,150,29.21,1019.88,32.99,6662871,cinnamon
7,71,8,320,150,30.35,1054.05,35.35,73101,cinnamon
3,69,1,100,150,28.49,1023.96,43.31,5389474,cinnamon
8,65,9,320,150,29.95,1000.98,28.74,69698,cinnamon
4,70,1,100,150,27.83,1093.65,40.78,1750053,cinnamon
6,71,2,100,150,29.62,1099.48,39.67,4026542,cinnamon
2,70,2,100,150,28.50,1096.71,42.70,1907778,cinnamon
1,68,2,100,150,29.19,1019.88,32.97,5740715,cinnamon
5,65,7,320,150,29.15,1102.07,38.53,63476,cinnamon
7,71,9,320,150,30.38,1054.05,35.34,78624,cinnamon
3,69,2,100,150,28.47,1023.96,43.18,4453384,cinnamon
4,70,2,100,150,27.81,1093.64,40.75,1473912,cinnamon
8,66,0,320,150,29.98,1000.98,28.73,73039,cinnamon
6,71,3,100,150,29.59,1099.48,39.63,3625581,cinnamon
2,70,3,100,150,28.47,1096.70,42.71,1724632,cinnamon
1,68,3,100,150,29.16,1019.88,32.96,5264782,cinnamon
5,65,8,320,150,29.18,1102.07,38.42,74311,cinnamon
7,72,0,320,150,30.41,1054.06,35.36,83063,cinnamon
3,69,3,100,150,28.44,1023.95,43.15,3962273,cinnamon
4,70,3,100,150,27.78,1093.64,40.73,1334202,cinnamon
8,66,1,100,150,30.00,1000.98,28.71,4848772,cinnamon
6,71,4,200,150,29.56,1099.48,39.59,260295,cinnamon
2,70,4,200,150,28.45,1096.70,42.70,186861,cinnamon
1,68,4,200,150,29.14,1019.88,33.02,424192,cinnamon
7,72,1,100,150,30.43,1054.06,35.33,6515809,cinnamon
5,65,9,320,150,29.21,1102.06,38.59,81711,cinnamon
3,69,4,200,150,28.41,1023.95,43.19,303587,cinnamon
4,70,4,200,150,27.76,1093.64,40.68,161260,cinnamon
8,66,2,100,150,29.99,1000.97,28.61,4282279,cinnamon
2,70,5,200,150,28.45,1096.70,42.63,160351,cinnamon
7,72,2,100,150,30.41,1054.06,35.24,5459514,cinnamon
1,68,5,200,150,29.14,1019.88,32.99,396822,cinnamon
5,66,0,320,150,29.24,1102.07,38.45,86079,cinnamon
4,70,5,200,150,27.76,1093.64,40.74,137045,cinnamon
8,66,3,100,150,29.96,1000.97,28.68,3916806,cinnamon
6,71,6,200,150,29.58,1099.48,39.62,200509,cinnamon
2,70,6,200,150,28.46,1096.71,42.71,141710,cinnamon
7,72,3,100,150,30.38,1054.07,35.24,4958838,cinnamon
1,68,6,200,150,29.15,1019.89,32.98,362992,cinnamon
3,69,6,200,150,28.42,1023.95,43.17,240489,cinnamon
5,66,1,100,150,29.26,1102.07,38.45,5686915,cinnamon
4,70,6,200,150,27.77,1093.65,40.70,121356,cinnamon
8,66,4,200,150,29.94,1000.96,28.74,312481,cinnamon
6,71,7,320,150,29.59,1099.49,39.64,50098,cinnamon
2,70,7,320,150,28.47,1096.71,42.66,41451,cinnamon
7,72,4,200,150,30.35,1054.06,35.08,348181,cinnamon
1,68,7,320,150,29.16,1019.88,32.96,74570,cinnamon
3,69,7,320,150,28.43,1023.94,43.14,59911,cinnamon
5,66,2,100,150,29.24,1102.07,38.41,5184810,cinnamon
4,70,7,320,150,27.78,1093.65,40.76,38152,cinnamon
6,71,8,320,150,29.62,1099.49,39.63,60335,cinnamon
8,66,5,200,150,29.94,1000.97,28.63,279705,cinnamon
2,70,8,320,150,28.50,1096.71,42.58,50753,cinnamon
7,72,5,200,150,30.35,1054.06,35.20,311057,cinnamon
1,68,8,320,150,29.19,1019.88,32.98,82821,cinnamon
3,69,8,320,150,28.46,1023.94,43.14,70041,cinnamon
5,66,3,100,150,29.22,1102.07,38.40,4630865,cinnamon
4,70,8,320,150,27.80,1093.65,40.79,45230,cinnamon
6,71,9,320,150,29.65,1099.50,39.60,66649,cinnamon
8,66,6,200,150,29.95,1000.98,28.69,259306,cinnamon
2,70,9,320,150,28.53,1096.71,42.63,56239,cinnamon
7,72,6,200,150,30.36,1054.07,35.19,288695,cinnamon
1,68,9,320,150,29.21,1019.89,32.88,89136,cinnamon
3,69,9,320,150,28.49,1023.94,43.12,76992,cinnamon
4,70,9,320,150,27.83,1093.64,40.69,52085,cinnamon
5,66,4,200,150,29.19,1102.07,38.42,381947,cinnamon
6,72,0,320,150,29.68,1099.50,39.63,70679,cinnamon
2,71,0,320,150,28.55,1096.72,42.63,60721,cinnamon
8,66,7,320,150,29.96,1000.98,28.68,55688,cinnamon
7,72,7,320,150,30.37,1054.06,35.26,62638,cinnamon
1,69,0,320,150,29.24,1019.89,32.93,92619,cinnamon
3,70,0,320,150,28.52,1023.95,43.10,83306,cinnamon
4,71,0,320,150,27.86,1093.63,40.71,55871,cinnamon
5,66,5,200,150,29.20,1102.07,38.41,329049,cinnamon
6,72,1,100,150,29.70,1099.50,39.58,4718894,cinnamon
2,71,1,100,150,28.58,1096.73,42.63,2246846,cinnamon
7,72,8,320,150,30.40,1054.06,35.25,72914,cinnamon
8,66,8,320,150,29.99,1000.98,28.72,64096,cinnamon
1,69,1,100,150,29.26,1019.88,32.99,6761866,cinnamon
4,71,1,100,150,27.89,1093.63,40.68,1771626,cinnamon
5,66,6,200,150,29.20,1102.06,38.42,305216,cinnamon
6,72,2,100,150,29.68,1099.50,39.47,4062485,cinnamon
2,71,2,100,150,28.56,1096.73,42.58,1918501,cinnamon
7,72,9,320,150,30.43,1054.06,35.24,79134,cinnamon
8,66,9,320,150,30.01,1000.98,28.75,69584,cinnamon
1,69,2,100,150,29.24,1019.88,32.71,5771046,cinnamon
4,71,2,100,150,27.87,1093.64,40.63,1473912,cinnamon
5,66,7,320,150,29.21,1102.07,38.52,63382,cinnamon
6,72,3,100,150,29.65,1099.50,39.51,3604048,cinnamon
2,71,3,100,150,28.53,1096.72,42.68,1745579,cinnamon
7,73,0,320,150,30.46,1054.07,35.25,83063,cinnamon
8,67,0,320,150,30.04,1000.99,28.63,73542,cinnamon
1,69,3,100,150,29.21,1019.88,32.86,5280052,cinnamon
3,70,3,100,150,28.50,1023.97,43.03,3968031,cinnamon
4,71,3,100,150,27.84,1093.65,40.62,1340753,cinnamon
6,72,4,200,150,29.62,1099.50,39.48,259306,cinnamon
5,66,8,320,150,29.24,1102.07,38.34,74311,cinnamon
7,73,1,100,150,30.49,1054.08,35.18,6477170,cinnamon
2,71,4,200,150,28.50,1096.71,42.61,192156,cinnamon
8,67,1,100,150,30.06,1000.99,28.61,4866053,cinnamon
1,69,4,200,150,29.19,1019.87,32.91,425249,cinnamon
3,70,4,200,150,28.47,1023.97,43.14,304128,cinnamon
4,71,4,200,150,27.81,1093.65,40.66,161260,cinnamon
6,72,5,200,150,29.63,1099.50,39.44,223483,cinnamon
5,66,9,320,150,29.27,1102.08,38.28,80859,cinnamon
2,71,5,200,150,28.50,1096.72,42.62,160804,cinnamon
8,67,2,100,150,30.05,1000.99,28.59,4255585,cinnamon
1,69,5,200,150,29.20,1019.87,32.90,395214,cinnamon
3,70,5,200,150,28.47,1023.96,43.09,267642,cinnamon
4,71,5,200,150,27.82,1093.66,40.65,137487,cinnamon
6,72,6,200,150,29.63,1099.50,39.54,200981,cinnamon
7,73,3,100,150,30.44,1054.06,35.17,4949849,cinnamon
5,67,0,320,150,29.30,1102.08,38.45,86604,cinnamon
2,71,6,200,150,28.51,1096.72,42.63,142183,cinnamon
8,67,3,100,150,30.02,1000.99,28.70,3908397,cinnamon
1,69,6,200,150,29.20,1019.87,32.90,376056,cinnamon
3,70,6,200,150,28.48,1023.97,43.08,238306,cinnamon
4,71,6,200,150,27.82,1093.66,40.68,122225,cinnamon
6,72,7,320,150,29.65,1099.50,39.50,49951,cinnamon
7,73,4,200,150,30.41,1054.06,35.21,349250,cinnamon
2,71,7,320,150,28.52,1096.73,42.59,41653,cinnamon
5,67,1,100,150,29.32,1102.09,38.34,5882945,cinnamon
8,67,4,200,150,30.00,1001.00,28.66,314786,cinnamon
3,70,7,320,150,28.49,1023.97,43.11,59660,cinnamon
1,69,7,320,150,29.22,1019.87,32.91,74440,cinnamon
4,71,7,320,150,27.83,1093.66,40.68,38358,cinnamon
6,72,8,320,150,29.67,1099.50,39.53,60292,cinnamon
7,73,5,200,150,30.41,1054.06,35.11,311057,cinnamon
2,71,8,320,150,28.55,1096.72,42.53,50186,cinnamon
5,67,2,100,150,29.31,1102.09,38.18,5045889,cinnamon
8,67,5,200,150,30.00,1000.99,28.57,279705,cinnamon
3,70,8,320,150,28.52,1023.97,43.02,71389,cinnamon
4,71,8,320,150,27.86,1093.65,40.69,45182,cinnamon
1,69,8,320,150,29.24,1019.87,32.93,83225,cinnamon
6,72,9,320,150,29.71,1099.51,39.51,66390,cinnamon
7,73,6,200,150,30.42,1054.06,35.14,283186,cinnamon
2,71,9,320,150,28.58,1096.72,42.60,56801,cinnamon
5,67,3,100,150,29.28,1102.09,38.36,4623025,cinnamon
3,70,9,320,150,28.55,1023.97,43.05,78552,cinnamon
4,71,9,320,150,27.89,1093.64,40.69,51613,cinnamon
1,69,9,320,150,29.27,1019.88,32.90,89043,cinnamon
8,67,6,200,150,30.01,1000.99,28.60,258521,cinnamon
6,73,0,320,150,29.74,1099.51,39.64,70099,cinnamon
7,73,7,320,150,30.43,1054.06,35.19,62546,cinnamon
2,72,0,320,150,28.61,1096.72,42.58,60721,cinnamon
5,67,4,200,150,29.25,1102.09,38.37,380245,cinnamon
4,72,0,320,150,27.92,1093.64,40.65,55688,cinnamon
3,71,0,320,150,28.58,1023.97,43.04,81555,cinnamon
1,70,0,320,150,29.29,1019.88,32.86,94326,cinnamon
8,67,7,320,150,30.02,1000.98,28.60,55507,cinnamon
6,73,1,100,150,29.76,1099.52,39.48,4735260,cinnamon
7,73,8,320,150,30.45,1054.06,35.25,72604,cinnamon
2,72,1,100,150,28.63,1096.73,42.63,2237640,cinnamon
5,67,5,200,150,29.26,1102.08,38.35,329684,cinnamon
3,71,1,100,150,28.60,1023.97,42.99,5405477,cinnamon
4,72,1,100,150,27.94,1093.64,40.46,1760206,cinnamon
1,70,1,100,150,29.31,1019.89,32.79,6687347,cinnamon
8,67,8,320,150,30.04,1000.98,28.71,64338,cinnamon
7,73,9,320,150,30.49,1054.06,35.08,78769,cinnamon
2,72,2,100,150,28.61,1096.73,42.54,1911785,cinnamon
5,67,6,200,150,29.27,1102.08,38.32,302779,cinnamon
4,72,2,100,150,27.92,1093.63,40.59,1464426,cinnamon
3,71,2,100,150,28.58,1023.97,42.99,4453384,cinnamon
6,73,3,100,150,29.71,1099.51,39.43,3589834,cinnamon
1,70,2,100,150,29.29,1019.88,32.78,5752809,cinnamon
7,74,0,320,150,30.51,1054.07,35.11,82902,cinnamon
8,67,9,320,150,30.07,1000.98,28.57,69527,cinnamon
2,72,3,100,150,28.58,1096.73,42.47,1745579,cinnamon
5,67,7,320,150,29.28,1102.09,38.38,63008,cinnamon
4,72,3,100,150,27.90,1093.64,40.59,1340753,cinnamon
3,71,3,100,150,28.55,1023.97,42.99,3979597,cinnamon
6,73,4,200,150,29.68,1099.50,39.55,256770,cinnamon
1,70,3,100,150,29.27,1019.88,32.82,5305700,cinnamon
7,74,1,100,150,30.54,1054.07,35.13,6481013,cinnamon
8,68,0,320,150,30.10,1000.98,28.56,73164,cinnamon
2,72,4,200,150,28.55,1096.73,42.53,191617,cinnamon
5,67,8,320,150,29.30,1102.09,38.25,74053,cinnamon
4,72,4,200,150,27.87,1093.65,40.65,164524,cinnamon
6,73,5,200,150,29.68,1099.50,39.47,222464,cinnamon
3,71,4,200,150,28.52,1023.97,43.02,303858,cinnamon
7,74,2,100,150,30.52,1054.07,35.11,5459514,cinnamon
1,70,4,200,150,29.25,1019.88,32.83,424984,cinnamon
8,68,1,100,150,30.12,1000.98,28.56,4823079,cinnamon
2,72,5,200,150,28.55,1096.72,42.58,160351,cinnamon
4,72,5,200,150,27.87,1093.66,40.58,137597,cinnamon
5,67,9,320,150,29.33,1102.09,38.31,80859,cinnamon
6,73,6,200,150,29.69,1099.50,39.44,198066,cinnamon
1,70,5,200,150,29.25,1019.88,32.85,394301,cinnamon
8,68,2,100,150,30.10,1000.98,28.53,4255585,cinnamon
2,72,6,200,150,28.56,1096.73,42.50,141710,cinnamon
4,72,6,200,150,27.88,1093.65,40.62,121615,cinnamon
6,73,7,320,150,29.70,1099.50,39.50,49951,cinnamon
5,68,0,320,150,29.36,1102.10,38.31,85820,cinnamon
3,71,6,200,150,28.53,1023.97,42.95,240150,cinnamon
7,74,4,200,150,30.46,1054.07,35.10,347119,cinnamon
1,70,6,200,150,29.26,1019.87,32.83,363378,cinnamon
2,72,7,320,150,28.57,1096.73,42.51,41411,cinnamon
8,68,3,100,150,30.08,1000.98,28.52,3891687,cinnamon
4,72,7,320,150,27.89,1093.65,40.69,38496,cinnamon
6,73,8,320,150,29.73,1099.51,39.56,60549,cinnamon
3,71,7,320,150,28.54,1023.97,43.11,59743,cinnamon
1,70,7,320,150,29.27,1019.88,32.84,74311,cinnamon
2,72,8,320,150,28.60,1096.73,42.57,50513,cinnamon
8,68,4,200,150,30.05,1000.98,28.53,313342,cinnamon
6,73,9,320,150,29.76,1099.52,39.52,66754,cinnamon
4,72,8,320,150,27.91,1093.65,40.60,45374,cinnamon
3,71,8,320,150,28.57,1023.97,42.99,70504,cinnamon
5,68,2,100,150,29.37,1102.11,38.25,5310859,cinnamon
1,70,8,320,150,29.29,1019.88,32.81,82902,cinnamon
2,72,9,320,150,28.63,1096.73,42.54,56462,cinnamon
8,68,5,200,150,30.05,1000.99,28.50,283421,cinnamon
6,74,0,320,150,29.79,1099.52,39.45,70504,cinnamon
4,72,9,320,150,27.94,1093.64,40.58,52149,cinnamon
7,74,7,320,150,30.48,1054.07,35.11,62776,cinnamon
3,71,9,320,150,28.60,1023.97,42.85,77906,cinnamon
5,68,3,100,150,29.34,1102.10,38.24,4626942,cinnamon
1,70,9,320,150,29.32,1019.88,32.80,89230,cinnamon
2,73,0,320,150,28.65,1096.73,42.54,60463,cinnamon
8,68,6,200,150,30.06,1000.98,28.52,257351,cinnamon
6,74,1,100,150,29.82,1099.53,39.39,4702641,cinnamon
4,73,0,320,150,27.97,1093.64,40.59,56018,cinnamon
7,74,8,320,150,30.50,1054.07,35.09,73039,cinnamon
3,72,0,320,150,28.63,1023.98,42.93,82262,cinnamon
5,68,4,200,150,29.31,1102.09,38.23,383234,cinnamon
1,71,0,320,150,29.34,1019.89,32.78,94378,cinnamon
2,73,1,100,150,28.68,1096.74,42.49,2333239,cinnamon
8,68,7,320,150,30.07,1000.99,28.51,55256,cinnamon
6,74,2,100,150,29.80,1099.53,39.36,3994149,cinnamon
4,73,1,100,150,27.99,1093.63,40.56,1782032,cinnamon
7,74,9,320,150,30.53,1054.08,35.20,79134,cinnamon
3,72,1,100,150,28.65,1023.98,42.92,5410832,cinnamon
1,71,1,100,150,29.37,1019.89,32.82,6683255,cinnamon
5,68,5,200,150,29.32,1102.09,38.24,330643,cinnamon
2,73,2,100,150,28.66,1096.73,42.60,1910448,cinnamon
8,68,8,320,150,30.10,1000.99,28.66,63952,cinnamon
6,74,3,100,150,29.77,1099.53,39.28,3575731,cinnamon
7,75,0,320,150,30.56,1054.08,35.15,83063,cinnamon
4,73,2,100,150,27.97,1093.63,40.39,1507545,cinnamon
3,72,2,100,150,28.63,1023.98,42.89,4453384,cinnamon
1,71,2,100,150,29.35,1019.90,32.73,5758875,cinnamon
2,73,3,100,150,28.63,1096.73,42.45,1736697,cinnamon
5,68,6,200,150,29.32,1102.09,38.33,304671,cinnamon
8,68,9,320,150,30.12,1000.99,28.58,69245,cinnamon
6,74,4,200,150,29.74,1099.51,39.37,257545,cinnamon
7,75,1,100,150,30.59,1054.08,35.01,6527490,cinnamon
