sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
4,112,2,100,150,29.97,1093.61,41.62,665800,cinnamon
8,105,6,200,150,32.12,1000.85,29.28,174625,cinnamon
6,113,9,320,150,31.86,1099.54,40.28,51832,cinnamon
2,112,3,100,150,30.57,1096.66,43.65,859060,cinnamon
3,110,7,320,150,30.55,1023.83,44.01,42567,cinnamon
5,105,3,100,150,31.42,1102.09,39.09,3098922,cinnamon
7,115,0,320,150,32.60,1053.99,35.81,67174,cinnamon
4,112,3,100,150,29.93,1093.61,41.52,601822,cinnamon
6,114,0,320,150,31.88,1099.53,40.31,54584,cinnamon
8,105,7,320,150,32.13,1000.86,29.32,43701,cinnamon
2,112,4,200,150,30.54,1096.66,43.61,94797,cinnamon
3,110,8,320,150,30.57,1023.84,43.99,51895,cinnamon
7,115,1,100,150,32.62,1053.99,35.92,4435301,cinnamon
5,105,4,200,150,31.39,1102.09,39.11,251473,cinnamon
4,112,4,200,150,29.90,1093.60,41.54,74053,cinnamon
1,109,3,100,150,31.25,1019.81,33.76,3637656,cinnamon
6,114,1,100,150,31.90,1099.54,40.21,2960607,cinnamon
8,105,8,320,150,32.15,1000.86,29.32,51769,cinnamon
2,112,5,200,150,30.54,1096.66,43.67,79503,cinnamon
3,110,9,320,150,30.60,1023.84,43.95,57066,cinnamon
7,115,2,100,150,32.60,1053.99,35.90,3716879,cinnamon
5,105,5,200,150,31.39,1102.08,39.14,225402,cinnamon
1,109,4,200,150,31.22,1019.82,33.77,295441,cinnamon
6,114,2,100,150,31.88,1099.53,40.21,2497561,cinnamon
2,112,6,200,150,30.55,1096.66,43.55,69471,cinnamon
8,105,9,320,150,32.18,1000.87,29.24,56276,cinnamon
3,111,0,320,150,30.63,1023.84,44.02,60894,cinnamon
5,105,6,200,150,31.39,1102.09,39.14,204964,cinnamon
4,112,6,200,150,29.91,1093.59,41.55,55327,cinnamon
1,109,5,200,150,31.22,1019.82,33.79,274752,cinnamon
6,114,3,100,150,31.85,1099.53,40.19,2228509,cinnamon
2,112,7,320,150,30.55,1096.66,43.75,26414,cinnamon
3,111,1,100,150,30.65,1023.84,43.92,3118386,cinnamon
8,106,0,320,150,32.20,1000.87,29.28,59328,cinnamon
7,115,4,200,150,32.53,1053.99,36.04,226298,cinnamon
5,105,7,320,150,31.40,1102.10,39.15,49259,cinnamon
4,112,7,320,150,29.91,1093.59,41.55,24047,cinnamon
1,109,6,200,150,31.23,1019.81,33.84,258717,cinnamon
6,114,4,200,150,31.81,1099.52,40.21,160653,cinnamon
2,112,8,320,150,30.58,1096.66,43.62,32340,cinnamon
3,111,2,100,150,30.62,1023.83,43.74,2477170,cinnamon
7,115,5,200,150,32.52,1053.99,35.94,205581,cinnamon
8,106,1,100,150,32.22,1000.87,29.25,3406237,cinnamon
4,112,8,320,150,29.94,1093.60,41.55,28629,cinnamon
5,105,8,320,150,31.43,1102.10,39.09,58195,cinnamon
1,109,7,320,150,31.24,1019.81,33.79,59869,cinnamon
6,114,5,200,150,31.81,1099.52,40.25,136825,cinnamon
2,112,9,320,150,30.61,1096.67,43.62,36582,cinnamon
3,111,3,100,150,30.59,1023.83,43.90,2199785,cinnamon
7,115,6,200,150,32.53,1053.99,35.96,181883,cinnamon
8,106,2,100,150,32.20,1000.87,29.14,2973503,cinnamon
4,112,9,320,150,29.97,1093.60,41.55,32364,cinnamon
5,105,9,320,150,31.45,1102.09,39.12,64048,cinnamon
1,109,8,320,150,31.26,1019.80,33.78,67653,cinnamon
6,114,6,200,150,31.82,1099.53,40.37,124001,cinnamon
2,113,0,320,150,30.63,1096.68,43.59,39531,cinnamon
3,111,4,200,150,30.56,1023.84,43.92,172856,cinnamon
7,115,7,320,150,32.54,1053.99,35.96,48836,cinnamon
8,106,3,100,150,32.17,1000.87,29.25,2629856,cinnamon
4,113,0,320,150,29.99,1093.60,41.54,35252,cinnamon
5,106,0,320,150,31.48,1102.10,39.09,67439,cinnamon
1,109,9,320,150,31.28,1019.80,33.85,72976,cinnamon
6,114,7,320,150,31.83,1099.53,40.26,37747,cinnamon
2,113,1,100,150,30.65,1096.68,43.57,1113346,cinnamon
7,115,8,320,150,32.57,1053.99,35.95,57840,cinnamon
8,106,4,200,150,32.14,1000.87,29.25,214765,cinnamon
4,113,1,100,150,30.01,1093.60,41.51,789058,cinnamon
5,106,1,100,150,31.50,1102.11,38.94,3908397,cinnamon
6,114,8,320,150,31.85,1099.53,40.36,45665,cinnamon
1,110,0,320,150,31.31,1019.80,33.74,76854,cinnamon
2,113,2,100,150,30.63,1096.68,43.49,968093,cinnamon
7,115,9,320,150,32.60,1054.00,35.93,63335,cinnamon
3,111,6,200,150,30.57,1023.85,44.03,136170,cinnamon
8,106,5,200,150,32.14,1000.87,29.28,194455,cinnamon
4,113,2,100,150,29.99,1093.60,41.46,667754,cinnamon
6,114,9,320,150,31.88,1099.53,40.24,51551,cinnamon
1,110,1,100,150,31.32,1019.80,33.77,4810335,cinnamon
5,106,2,100,150,31.48,1102.11,39.11,3486699,cinnamon
2,113,3,100,150,30.59,1096.67,43.50,856366,cinnamon
7,116,0,320,150,32.62,1054.00,35.92,67333,cinnamon
3,111,7,320,150,30.57,1023.83,43.98,42398,cinnamon
8,106,6,200,150,32.15,1000.86,29.28,175163,cinnamon
4,113,3,100,150,29.96,1093.60,41.58,592936,cinnamon
6,115,0,320,150,31.90,1099.53,40.24,54654,cinnamon
1,110,2,100,150,31.30,1019.81,33.72,4032488,cinnamon
5,106,3,100,150,31.45,1102.10,39.02,3210031,cinnamon
2,113,4,200,150,30.56,1096.67,43.57,93962,cinnamon
7,116,1,100,150,32.64,1054.00,35.91,4460659,cinnamon
3,111,8,320,150,30.60,1023.83,43.94,51675,cinnamon
8,106,7,320,150,32.15,1000.86,29.17,43881,cinnamon
4,113,4,200,150,29.93,1093.60,41.45,73669,cinnamon
6,115,1,100,150,31.93,1099.53,40.20,3062430,cinnamon
1,110,3,100,150,31.27,1019.82,33.62,3623176,cinnamon
5,106,4,200,150,31.42,1102.10,39.07,252777,cinnamon
3,111,9,320,150,30.63,1023.82,43.86,57258,cinnamon
4,113,5,200,150,29.93,1093.60,41.61,62638,cinnamon
8,106,8,320,150,32.18,1000.86,29.28,51519,cinnamon
6,115,2,100,150,31.90,1099.53,40.18,2520616,cinnamon
1,110,4,200,150,31.25,1019.82,33.65,292404,cinnamon
7,116,3,100,150,32.58,1053.99,35.85,3327376,cinnamon
2,113,6,200,150,30.57,1096.67,43.59,70041,cinnamon
5,106,5,200,150,31.42,1102.10,39.06,224808,cinnamon
3,112,0,320,150,30.65,1023.82,43.99,60721,cinnamon
4,113,6,200,150,29.93,1093.61,41.58,55507,cinnamon
8,106,9,320,150,32.20,1000.86,29.43,56276,cinnamon
6,115,3,100,150,31.87,1099.53,40.13,2226692,cinnamon
1,110,5,200,150,31.25,1019.81,33.76,274090,cinnamon
7,116,4,200,150,32.55,1053.99,35.88,224660,cinnamon
2,113,7,320,150,30.58,1096.67,43.60,26414,cinnamon
5,106,6,200,150,31.42,1102.09,39.15,207204,cinnamon
3,112,1,100,150,30.67,1023.81,43.75,3097165,cinnamon
4,113,7,320,150,29.94,1093.61,41.60,23993,cinnamon
6,115,4,200,150,31.84,1099.52,40.24,159601,cinnamon
8,107,0,320,150,32.23,1000.88,29.21,59081,cinnamon
7,116,5,200,150,32.55,1053.99,35.91,200391,cinnamon
1,110,6,200,150,31.25,1019.80,33.77,259503,cinnamon
2,113,8,320,150,30.60,1096.67,43.63,32242,cinnamon
5,106,7,320,150,31.43,1102.09,39.05,49231,cinnamon
3,112,2,100,150,30.65,1023.82,43.86,2481672,cinnamon
4,113,8,320,150,29.96,1093.61,41.54,28725,cinnamon
8,107,1,100,150,32.25,1000.87,29.24,3397760,cinnamon
7,116,6,200,150,32.55,1053.99,35.91,180727,cinnamon
1,110,7,320,150,31.26,1019.80,33.76,59785,cinnamon
2,113,9,320,150,30.63,1096.67,43.57,36426,cinnamon
5,106,8,320,150,31.45,1102.09,39.08,58195,cinnamon
3,112,3,100,150,30.62,1023.83,43.94,2192720,cinnamon
4,113,9,320,150,29.99,1093.60,41.37,32364,cinnamon
6,115,6,200,150,31.84,1099.52,40.22,126576,cinnamon
8,107,2,100,150,32.23,1000.87,29.17,2954201,cinnamon
7,116,7,320,150,32.56,1053.99,35.92,49005,cinnamon
2,114,0,320,150,30.65,1096.68,43.55,39641,cinnamon
1,110,8,320,150,31.28,1019.80,33.77,67869,cinnamon
3,112,4,200,150,30.58,1023.83,43.88,171467,cinnamon
5,106,9,320,150,31.48,1102.09,39.04,64000,cinnamon
4,114,0,320,150,30.02,1093.61,41.56,35021,cinnamon
6,115,7,320,150,31.85,1099.53,40.16,37581,cinnamon
7,116,8,320,150,32.59,1053.98,35.92,57997,cinnamon
8,107,3,100,150,32.20,1000.86,29.21,2676250,cinnamon
2,114,1,100,150,30.67,1096.68,43.52,1115165,cinnamon
1,110,9,320,150,31.31,1019.80,33.68,73101,cinnamon
3,112,5,200,150,30.58,1023.83,43.94,150455,cinnamon
5,107,0,320,150,31.50,1102.10,39.03,67653,cinnamon
4,114,1,100,150,30.04,1093.60,41.40,787238,cinnamon
6,115,8,320,150,31.88,1099.54,40.19,45714,cinnamon
7,116,9,320,150,32.62,1053.98,35.92,63618,cinnamon
8,107,4,200,150,32.17,1000.86,29.23,214900,cinnamon
2,114,2,100,150,30.65,1096.67,43.51,971537,cinnamon
1,111,0,320,150,31.33,1019.80,33.73,76785,cinnamon
5,107,1,100,150,31.52,1102.10,39.03,3919617,cinnamon
4,114,2,100,150,30.02,1093.60,41.42,664504,cinnamon
6,115,9,320,150,31.90,1099.54,40.20,51551,cinnamon
7,117,0,320,150,32.64,1053.98,35.90,67386,cinnamon
2,114,3,100,150,30.62,1096.67,43.51,852091,cinnamon
8,107,5,200,150,32.17,1000.85,29.32,193353,cinnamon
1,111,1,100,150,31.35,1019.81,33.66,5059914,cinnamon
3,112,7,320,150,30.60,1023.83,44.03,42440,cinnamon
5,107,2,100,150,31.50,1102.10,38.97,3416893,cinnamon
4,114,3,100,150,29.98,1093.60,41.45,606097,cinnamon
6,116,0,320,150,31.93,1099.54,40.19,54759,cinnamon
7,117,1,100,150,32.67,1053.99,35.87,4457019,cinnamon
2,114,4,200,150,30.59,1096.66,43.50,94430,cinnamon
8,107,6,200,150,32.17,1000.86,29.34,174804,cinnamon
1,111,2,100,150,31.32,1019.80,33.68,4035468,cinnamon
3,112,8,320,150,30.62,1023.82,43.91,51644,cinnamon
4,114,4,200,150,29.95,1093.59,41.43,73924,cinnamon
5,107,3,100,150,31.47,1102.10,38.98,3130900,cinnamon
7,117,2,100,150,32.64,1053.98,35.86,3729570,cinnamon
2,114,5,200,150,30.59,1096.66,43.55,78769,cinnamon
8,107,7,320,150,32.18,1000.85,29.24,43434,cinnamon
1,111,3,100,150,31.29,1019.79,33.73,3642508,cinnamon
3,112,9,320,150,30.65,1023.82,43.83,57181,cinnamon
4,114,5,200,150,29.95,1093.59,41.68,62454,cinnamon
6,116,2,100,150,31.93,1099.55,40.13,2534654,cinnamon
5,107,4,200,150,31.45,1102.09,39.02,251288,cinnamon
7,117,3,100,150,32.61,1053.98,35.85,3325350,cinnamon
2,114,6,200,150,30.59,1096.66,43.55,69471,cinnamon
1,111,4,200,150,31.27,1019.80,33.71,295441,cinnamon
8,107,8,320,150,32.20,1000.86,29.21,51426,cinnamon
3,113,0,320,150,30.67,1023.82,43.88,60808,cinnamon
4,114,6,200,150,29.95,1093.59,41.36,55077,cinnamon
6,116,3,100,150,31.90,1099.54,40.13,2239475,cinnamon
5,107,5,200,150,31.44,1102.09,39.05,226448,cinnamon
7,117,4,200,150,32.57,1053.98,35.86,226749,cinnamon
2,114,7,320,150,30.60,1096.67,43.68,26381,cinnamon
1,111,5,200,150,31.27,1019.80,33.79,274310,cinnamon
8,107,9,320,150,32.23,1000.87,29.21,55871,cinnamon
3,113,1,100,150,30.70,1023.81,43.77,3136294,cinnamon
4,114,7,320,150,29.96,1093.59,41.39,23805,cinnamon
6,116,4,200,150,31.87,1099.54,40.19,157393,cinnamon
7,117,5,200,150,32.57,1053.97,35.88,201933,cinnamon
5,107,6,200,150,31.45,1102.09,39.17,205087,cinnamon
2,114,8,320,150,30.63,1096.67,43.53,32193,cinnamon
1,111,6,200,150,31.27,1019.81,33.74,259109,cinnamon
8,108,0,320,150,32.26,1000.88,29.26,59576,cinnamon
3,113,2,100,150,30.67,1023.82,43.85,2604770,cinnamon
6,116,5,200,150,31.86,1099.53,40.44,138266,cinnamon
4,114,8,320,150,29.99,1093.59,41.54,28571,cinnamon
7,117,6,200,150,32.58,1053.98,35.91,180919,cinnamon
5,107,7,320,150,31.45,1102.10,39.04,49117,cinnamon
2,114,9,320,150,30.65,1096.67,43.54,36488,cinnamon
1,111,7,320,150,31.28,1019.80,33.74,59869,cinnamon
3,113,3,100,150,30.64,1023.83,43.84,2206897,cinnamon
8,108,1,100,150,32.28,1000.88,29.18,3404114,cinnamon
6,116,6,200,150,31.87,1099.54,40.17,125367,cinnamon
4,114,9,320,150,30.01,1093.59,41.08,32169,cinnamon
7,117,7,320,150,32.58,1053.99,35.88,49005,cinnamon
5,107,8,320,150,31.48,1102.10,39.07,58275,cinnamon
2,115,0,320,150,30.67,1096.67,43.51,39531,cinnamon
1,111,8,320,150,31.31,1019.80,33.72,67600,cinnamon
3,113,4,200,150,30.61,1023.83,43.84,172333,cinnamon
8,108,2,100,150,32.26,1000.87,29.14,2894700,cinnamon
6,116,7,320,150,31.88,1099.54,40.14,37548,cinnamon
4,115,0,320,150,30.04,1093.59,41.47,34963,cinnamon
7,117,8,320,150,32.61,1053.99,35.87,57879,cinnamon
5,107,9,320,150,31.50,1102.10,39.04,63904,cinnamon
2,115,1,100,150,30.70,1096.67,43.49,1107925,cinnamon
1,111,9,320,150,31.33,1019.81,33.70,72851,cinnamon
3,113,5,200,150,30.61,1023.84,43.68,151122,cinnamon
6,116,8,320,150,31.90,1099.54,40.17,45763,cinnamon
4,115,1,100,150,30.06,1093.58,41.42,796422,cinnamon
7,117,9,320,150,32.64,1054.00,35.87,63571,cinnamon
5,108,0,320,150,31.53,1102.10,39.01,67600,cinnamon
2,115,2,100,150,30.67,1096.68,43.46,945958,cinnamon
1,112,0,320,150,31.35,1019.81,33.68,76716,cinnamon
3,113,6,200,150,30.61,1023.84,43.88,136388,cinnamon
6,116,9,320,150,31.93,1099.54,40.14,51426,cinnamon
4,115,2,100,150,30.04,1093.59,41.44,682439,cinnamon
7,118,0,320,150,32.67,1053.99,35.86,67016,cinnamon
8,108,4,200,150,32.19,1000.87,29.24,214092,cinnamon
5,108,1,100,150,31.55,1102.10,38.99,3902811,cinnamon
1,112,1,100,150,31.37,1019.81,33.66,4678470,cinnamon
3,113,7,320,150,30.62,1023.83,43.91,42610,cinnamon
6,117,0,320,150,31.95,1099.54,40.14,55042,cinnamon
4,115,3,100,150,30.00,1093.58,41.35,617612,cinnamon
7,118,1,100,150,32.69,1053.99,35.86,4424521,cinnamon
8,108,5,200,150,32.19,1000.86,29.18,192481,cinnamon
2,115,4,200,150,30.61,1096.67,43.49,94587,cinnamon
5,108,2,100,150,31.53,1102.10,38.97,3374665,cinnamon
1,112,2,100,150,31.34,1019.80,33.69,4065509,cinnamon
3,113,8,320,150,30.64,1023.82,43.85,51707,cinnamon
6,117,1,100,150,31.97,1099.53,40.02,2973503,cinnamon
4,115,4,200,150,29.97,1093.58,41.43,73352,cinnamon
7,118,2,100,150,32.67,1053.99,35.82,3794349,cinnamon
8,108,6,200,150,32.20,1000.86,29.20,174983,cinnamon
2,115,5,200,150,30.61,1096.67,43.43,78120,cinnamon
5,108,3,100,150,31.50,1102.10,38.97,3097165,cinnamon
1,112,3,100,150,31.32,1019.78,33.64,3644939,cinnamon
3,113,9,320,150,30.67,1023.81,43.81,56952,cinnamon
7,118,3,100,150,32.63,1053.99,35.81,3401993,cinnamon
8,108,7,320,150,32.20,1000.86,29.14,43746,cinnamon
5,108,4,200,150,31.47,1102.10,38.98,252403,cinnamon
6,117,3,100,150,31.92,1099.52,40.10,2228509,cinnamon
1,112,4,200,150,31.29,1019.79,33.79,295954,cinnamon
3,114,0,320,150,30.70,1023.81,43.85,60635,cinnamon
7,118,4,200,150,32.60,1053.99,35.84,224956,cinnamon
4,115,6,200,150,29.98,1093.59,41.46,55077,cinnamon
8,108,8,320,150,32.23,1000.87,29.20,51675,cinnamon
2,115,7,320,150,30.62,1096.67,43.52,26300,cinnamon
6,117,4,200,150,31.89,1099.51,40.13,158710,cinnamon
7,118,5,200,150,32.60,1053.99,35.91,199922,cinnamon
1,112,5,200,150,31.29,1019.79,33.69,276757,cinnamon
3,114,1,100,150,30.72,1023.82,43.81,3079699,cinnamon
4,115,7,320,150,29.98,1093.60,41.45,24020,cinnamon
8,108,9,320,150,32.26,1000.88,29.21,56425,cinnamon
2,115,8,320,150,30.65,1096.68,43.50,32169,cinnamon
5,108,6,200,150,31.47,1102.11,39.00,206327,cinnamon
6,117,5,200,150,31.88,1099.52,40.13,137931,cinnamon
7,118,6,200,150,32.60,1053.99,35.79,182857,cinnamon
1,112,6,200,150,31.30,1019.79,33.70,258913,cinnamon
3,114,2,100,150,30.69,1023.81,43.77,2486191,cinnamon
4,115,8,320,150,30.01,1093.59,41.44,28591,cinnamon
8,109,0,320,150,32.28,1000.87,29.13,59576,cinnamon
2,115,9,320,150,30.67,1096.68,43.51,36333,cinnamon
6,117,6,200,150,31.89,1099.52,40.21,124817,cinnamon
7,118,7,320,150,32.61,1054.00,35.86,48892,cinnamon
5,108,7,320,150,31.48,1102.11,38.97,49005,cinnamon
3,114,3,100,150,30.66,1023.82,43.80,2205115,cinnamon
4,115,9,320,150,30.03,1093.59,41.44,32217,cinnamon
1,112,7,320,150,31.30,1019.80,33.63,59911,cinnamon
2,116,0,320,150,30.70,1096.68,43.29,39531,cinnamon
8,109,1,100,150,32.30,1000.88,29.17,3440571,cinnamon
6,117,7,320,150,31.90,1099.53,40.15,37548,cinnamon
7,118,8,320,150,32.64,1053.99,35.85,57997,cinnamon
5,108,8,320,150,31.50,1102.11,39.04,58076,cinnamon
3,114,4,200,150,30.63,1023.82,43.82,172681,cinnamon
4,116,0,320,150,30.06,1093.60,41.37,35021,cinnamon
1,112,8,320,150,31.33,1019.81,33.65,67923,cinnamon
2,116,1,100,150,30.72,1096.68,43.46,1135570,cinnamon
8,109,2,100,150,32.28,1000.87,29.16,2935149,cinnamon
6,117,8,320,150,31.92,1099.53,40.32,45714,cinnamon
7,118,9,320,150,32.66,1053.99,35.84,63241,cinnamon
4,116,1,100,150,30.08,1093.59,41.32,787692,cinnamon
3,114,5,200,150,30.63,1023.82,43.83,150323,cinnamon
5,108,9,320,150,31.53,1102.11,39.08,63761,cinnamon
1,112,9,320,150,31.35,1019.81,33.70,72976,cinnamon
2,116,2,100,150,30.70,1096.68,43.39,944649,cinnamon
8,109,3,100,150,32.25,1000.86,29.14,2637476,cinnamon
6,117,9,320,150,31.95,1099.54,40.14,51644,cinnamon
7,119,0,320,150,32.69,1053.99,35.82,67016,cinnamon
4,116,2,100,150,30.06,1093.60,41.38,658733,cinnamon
3,114,6,200,150,30.63,1023.82,43.79,136497,cinnamon
1,113,0,320,150,31.37,1019.81,33.63,76785,cinnamon
5,109,0,320,150,31.55,1102.11,39.07,67386,cinnamon
2,116,3,100,150,30.66,1096.67,43.44,854223,cinnamon
8,109,4,200,150,32.22,1000.85,29.30,213289,cinnamon
6,118,0,320,150,31.98,1099.53,40.12,54549,cinnamon
7,119,1,100,150,32.71,1053.99,35.85,4435301,cinnamon
4,116,3,100,150,30.03,1093.60,41.47,598655,cinnamon
3,114,7,320,150,30.64,1023.81,43.74,42356,cinnamon
1,113,1,100,150,31.39,1019.81,33.60,4848772,cinnamon
5,109,1,100,150,31.58,1102.11,39.06,3894462,cinnamon
2,116,4,200,150,30.63,1096.67,43.46,92519,cinnamon
8,109,5,200,150,32.22,1000.85,29.21,192373,cinnamon
6,118,1,100,150,32.00,1099.52,40.10,2976744,cinnamon
4,116,4,200,150,29.99,1093.60,41.38,73796,cinnamon
3,114,8,320,150,30.67,1023.80,43.80,51551,cinnamon
1,113,2,100,150,31.37,1019.80,33.58,4038452,cinnamon
5,109,2,100,150,31.55,1102.10,38.95,3404114,cinnamon
2,116,5,200,150,30.63,1096.67,43.46,78407,cinnamon
6,118,2,100,150,31.97,1099.52,40.04,2515971,cinnamon
7,119,3,100,150,32.65,1054.00,35.79,3317271,cinnamon
8,109,6,200,150,32.22,1000.85,29.19,175163,cinnamon
4,116,5,200,150,29.99,1093.59,41.51,62136,cinnamon
3,114,9,320,150,30.69,1023.81,43.91,57066,cinnamon
1,113,3,100,150,31.34,1019.81,33.71,3647373,cinnamon
5,109,3,100,150,31.53,1102.10,38.96,3141707,cinnamon
2,116,6,200,150,30.64,1096.67,43.58,69414,cinnamon
7,119,4,200,150,32.62,1054.00,35.71,225402,cinnamon
6,118,3,100,150,31.94,1099.52,40.06,2233979,cinnamon
8,109,7,320,150,32.23,1000.86,29.16,43612,cinnamon
4,116,6,200,150,30.00,1093.59,41.42,54830,cinnamon
3,115,0,320,150,30.72,1023.80,43.87,60207,cinnamon
1,113,4,200,150,31.31,1019.80,33.64,295441,cinnamon
5,109,4,200,150,31.50,1102.09,38.97,251473,cinnamon
2,116,7,320,150,30.65,1096.67,43.42,26203,cinnamon
7,119,5,200,150,32.62,1054.00,35.86,201218,cinnamon
6,118,4,200,150,31.91,1099.53,40.01,158710,cinnamon
8,109,8,320,150,32.25,1000.86,29.17,51895,cinnamon
4,116,7,320,150,30.00,1093.59,41.42,23952,cinnamon
3,115,1,100,150,30.74,1023.80,43.78,3091904,cinnamon
1,113,5,200,150,31.31,1019.80,33.69,273650,cinnamon
2,116,8,320,150,30.67,1096.67,43.44,32072,cinnamon
7,119,6,200,150,32.62,1053.99,35.93,182077,cinnamon
6,118,5,200,150,31.91,1099.52,40.03,137045,cinnamon
8,109,9,320,150,32.28,1000.87,29.17,56425,cinnamon
4,116,8,320,150,30.03,1093.59,41.33,28552,cinnamon
3,115,2,100,150,30.71,1023.80,43.61,2470446,cinnamon
1,113,6,200,150,31.32,1019.80,33.63,258325,cinnamon
2,116,9,320,150,30.70,1096.68,43.39,36426,cinnamon
5,109,6,200,150,31.50,1102.10,38.92,206327,cinnamon
7,119,7,320,150,32.63,1053.99,35.80,48864,cinnamon
6,118,6,200,150,31.91,1099.53,40.11,125367,cinnamon
4,116,9,320,150,30.06,1093.58,41.37,32413,cinnamon
8,110,0,320,150,32.30,1000.87,29.14,59576,cinnamon
1,113,7,320,150,31.33,1019.80,33.55,59701,cinnamon
2,117,0,320,150,30.72,1096.69,43.38,39240,cinnamon
5,109,7,320,150,31.50,1102.10,38.99,49259,cinnamon
7,119,8,320,150,32.65,1054.00,35.75,57801,cinnamon
6,118,7,320,150,31.92,1099.52,40.11,37614,cinnamon
4,117,0,320,150,30.08,1093.58,41.36,34963,cinnamon
8,110,1,100,150,32.32,1000.87,29.25,3416893,cinnamon
3,115,4,200,150,30.65,1023.81,43.77,172681,cinnamon
1,113,8,320,150,31.35,1019.80,33.66,67869,cinnamon
2,117,1,100,150,30.74,1096.68,43.41,1170620,cinnamon
7,119,9,320,150,32.68,1053.99,35.82,63618,cinnamon
5,109,8,320,150,31.53,1102.09,39.00,58037,cinnamon
6,118,8,320,150,31.94,1099.52,40.09,45617,cinnamon
4,117,1,100,150,30.11,1093.57,41.38,789971,cinnamon
3,115,5,200,150,30.65,1023.80,43.80,150323,cinnamon
8,110,2,100,150,32.30,1000.87,29.11,2951009,cinnamon
1,113,9,320,150,31.38,1019.81,33.63,72976,cinnamon
2,117,2,100,150,30.72,1096.68,43.40,944649,cinnamon
7,120,0,320,150,32.71,1053.98,35.77,66911,cinnamon
6,118,9,320,150,31.97,1099.53,40.11,51395,cinnamon
5,109,9,320,150,31.55,1102.10,38.95,63713,cinnamon
4,117,2,100,150,30.08,1093.57,41.34,660006,cinnamon
3,115,6,200,150,30.65,1023.80,43.73,136279,cinnamon
1,114,0,320,150,31.40,1019.81,33.62,76509,cinnamon
2,117,3,100,150,30.68,1096.68,43.41,861228,cinnamon
7,120,1,100,150,32.73,1053.98,35.70,4413793,cinnamon
6,119,0,320,150,32.00,1099.52,40.19,54724,cinnamon
5,110,0,320,150,31.58,1102.11,39.14,67386,cinnamon
4,117,3,100,150,30.05,1093.58,41.39,595522,cinnamon
3,115,7,320,150,30.66,1023.80,43.80,42610,cinnamon
1,114,1,100,150,31.41,1019.80,33.71,4678470,cinnamon
2,117,4,200,150,30.65,1096.67,43.45,93962,cinnamon
7,120,2,100,150,32.71,1053.98,35.77,3755214,cinnamon
6,119,1,100,150,32.02,1099.52,40.04,2983248,cinnamon
5,110,1,100,150,31.60,1102.11,38.96,3916806,cinnamon
4,117,4,200,150,30.02,1093.58,41.36,73606,cinnamon
3,115,8,320,150,30.69,1023.80,43.78,51488,cinnamon
8,110,5,200,150,32.24,1000.86,29.14,191724,cinnamon
1,114,2,100,150,31.39,1019.79,33.59,4056450,cinnamon
7,120,3,100,150,32.67,1053.98,35.82,3319287,cinnamon
6,119,2,100,150,31.99,1099.51,40.01,2490727,cinnamon
5,110,2,100,150,31.58,1102.10,38.91,3401993,cinnamon
4,117,5,200,150,30.02,1093.58,41.42,61821,cinnamon
3,115,9,320,150,30.72,1023.79,43.78,56952,cinnamon
8,110,6,200,150,32.24,1000.86,29.20,175163,cinnamon
7,120,4,200,150,32.64,1053.98,35.77,224660,cinnamon
5,110,3,100,150,31.55,1102.10,39.01,3174579,cinnamon
3,116,0,320,150,30.74,1023.79,43.75,60549,cinnamon
7,120,5,200,150,32.64,1054.00,35.81,200509,cinnamon
8,110,7,320,150,32.25,1000.86,29.17,43701,cinnamon
2,117,7,320,150,30.67,1096.66,43.45,26283,cinnamon
6,119,4,200,150,31.93,1099.51,40.00,158122,cinnamon
5,110,4,200,150,31.52,1102.09,38.92,251473,cinnamon
4,117,7,320,150,30.03,1093.57,41.24,23818,cinnamon
3,116,1,100,150,30.76,1023.79,43.73,3120168,cinnamon
7,120,6,200,150,32.64,1053.99,35.73,181111,cinnamon
2,117,8,320,150,30.69,1096.66,43.51,32145,cinnamon
8,110,8,320,150,32.28,1000.87,29.09,51582,cinnamon
1,114,5,200,150,31.34,1019.79,33.74,273650,cinnamon
6,119,5,200,150,31.93,1099.51,40.04,137597,cinnamon
4,117,8,320,150,30.05,1093.57,41.38,28629,cinnamon
5,110,5,200,150,31.52,1102.09,38.89,223923,cinnamon
3,116,2,100,150,30.74,1023.79,43.64,2499848,cinnamon
7,120,7,320,150,32.65,1053.99,35.87,49061,cinnamon
2,117,9,320,150,30.72,1096.66,43.42,36240,cinnamon
6,119,6,200,150,31.93,1099.52,40.09,126202,cinnamon
8,110,9,320,150,32.30,1000.88,29.15,55435,cinnamon
4,117,9,320,150,30.08,1093.57,41.43,32217,cinnamon
5,110,6,200,150,31.52,1102.09,38.96,206202,cinnamon
3,116,3,100,150,30.70,1023.80,43.72,2199785,cinnamon
7,120,8,320,150,32.68,1053.99,35.79,57919,cinnamon
2,118,0,320,150,30.74,1096.66,43.36,39276,cinnamon
6,119,7,320,150,31.94,1099.51,40.09,37680,cinnamon
1,114,7,320,150,31.35,1019.80,33.63,60038,cinnamon
8,111,0,320,150,32.33,1000.88,29.10,59287,cinnamon
4,118,0,320,150,30.10,1093.56,41.34,35078,cinnamon
5,110,7,320,150,31.53,1102.10,38.98,49202,cinnamon
3,116,4,200,150,30.67,1023.82,43.73,171467,cinnamon
