sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,123,3,267,150,30.21,993.82,32.17,19179,avocado
3,121,5,200,150,29.67,922.72,33.65,47451,avocado
1,631,2,320,150,31.23,918.95,22.88,46512,avocado
1,632,0,100,150,31.26,918.95,22.94,2435196,avocado
2,123,4,289,150,30.21,993.82,32.17,18857,avocado
3,121,6,200,150,29.67,922.72,33.61,42610,avocado
4,122,3,250,150,29.31,990.87,30.82,7401,avocado
2,123,5,311,150,30.21,993.82,32.18,21717,avocado
1,632,2,320,150,31.23,918.94,22.94,46159,avocado
3,121,7,320,150,29.68,922.71,33.58,20746,avocado
4,122,4,300,150,29.30,990.87,30.83,7612,avocado
1,633,0,100,150,31.26,918.93,22.96,2443914,avocado
2,123,6,333,150,30.22,993.82,32.19,28999,avocado
3,121,8,320,150,29.70,922.72,33.63,26348,avocado
4,122,5,325,140,29.31,990.86,30.81,10464,avocado
1,633,1,200,150,31.23,918.93,22.99,211308,avocado
2,123,7,356,150,30.22,993.82,32.22,41052,avocado
1,633,2,320,150,31.23,918.92,22.95,46010,avocado
3,121,9,320,150,29.73,922.71,33.62,28648,avocado
4,122,6,350,140,29.31,990.87,30.84,18386,avocado
1,634,0,100,150,31.27,918.92,22.95,2411540,avocado
2,123,8,378,150,30.24,993.82,32.14,53289,avocado
3,122,0,320,150,29.75,922.71,33.63,30146,avocado
4,122,7,380,140,29.32,990.86,30.90,31550,avocado
1,634,1,200,150,31.24,918.92,23.06,205953,avocado
2,123,9,400,150,30.25,993.82,32.16,58635,avocado
1,634,2,320,150,31.24,918.92,22.95,45422,avocado
4,122,8,415,140,29.33,990.85,30.75,41653,avocado
3,122,1,100,150,29.77,922.71,33.56,1012608,avocado
1,635,0,100,150,31.27,918.92,22.95,2363532,avocado
2,124,0,200,150,30.26,993.82,32.17,139738,avocado
4,122,9,450,140,29.34,990.84,30.97,45471,avocado
3,122,2,100,150,29.75,922.71,33.59,861772,avocado
1,635,1,200,150,31.24,918.92,23.00,202772,avocado
2,124,1,222,150,30.25,993.82,32.12,30425,avocado
1,635,2,320,150,31.24,918.92,22.96,44755,avocado
3,122,3,100,150,29.72,922.71,33.59,783624,avocado
4,123,0,100,200,29.36,990.84,30.84,2928852,avocado
1,636,0,100,150,31.27,918.93,23.02,2311513,avocado
2,124,2,244,150,30.24,993.82,32.18,16072,avocado
3,122,4,200,150,29.69,922.72,33.60,46664,avocado
1,636,1,200,150,31.25,918.92,22.96,197379,avocado
4,123,1,150,180,29.34,990.85,30.77,195906,avocado
1,636,2,320,150,31.25,918.92,22.93,44291,avocado
2,124,3,267,150,30.23,993.82,32.17,12734,avocado
3,122,5,200,150,29.68,922.73,33.61,40013,avocado
4,123,2,200,160,29.33,990.86,30.84,12539,avocado
1,637,0,100,150,31.28,918.93,22.98,2288268,avocado
2,124,4,289,150,30.23,993.82,32.18,13297,avocado
1,637,1,200,150,31.25,918.93,22.93,196696,avocado
3,122,6,200,150,29.69,922.72,33.63,36930,avocado
4,123,3,250,150,29.32,990.86,30.84,5685,avocado
1,637,2,320,150,31.25,918.93,23.05,44108,avocado
2,124,5,311,150,30.23,993.81,32.18,16406,avocado
3,122,7,320,150,29.70,922.72,33.66,18529,avocado
4,123,4,300,150,29.32,990.86,30.85,5685,avocado
1,638,0,100,150,31.28,918.93,22.96,2278721,avocado
2,124,6,333,150,30.23,993.81,32.13,23952,avocado
1,638,1,200,150,31.25,918.93,22.85,197037,avocado
4,123,5,325,140,29.32,990.86,30.85,7988,avocado
3,122,8,320,150,29.72,922.72,33.63,23634,avocado
1,638,2,320,150,31.25,918.93,22.96,44755,avocado
2,124,7,356,150,30.24,993.82,32.17,36582,avocado
4,123,6,350,140,29.33,990.88,30.86,15869,avocado
3,122,9,320,150,29.74,922.72,33.59,26414,avocado
1,639,0,100,150,31.28,918.93,22.96,2299832,avocado
2,124,8,378,150,30.25,993.82,32.17,51241,avocado
1,639,1,200,150,31.25,918.94,22.95,202412,avocado
4,123,7,380,140,29.33,990.87,30.84,29358,avocado
3,123,0,320,150,29.77,922.73,33.59,28082,avocado
1,639,2,320,150,31.25,918.93,22.94,45086,avocado
2,124,9,400,150,30.27,993.83,32.16,59911,avocado
4,123,8,415,140,29.35,990.87,30.74,41131,avocado
3,123,1,100,150,29.79,922.73,33.45,926697,avocado
1,640,0,100,150,31.28,918.93,23.01,2355377,avocado
2,125,0,200,150,30.28,993.83,32.19,165002,avocado
1,640,1,200,150,31.26,918.93,22.93,204228,avocado
4,123,9,450,140,29.36,990.87,30.84,48311,avocado
3,123,2,100,150,29.76,922.72,33.51,796887,avocado
1,640,2,320,150,31.26,918.93,22.93,45714,avocado
2,125,1,222,150,30.27,993.84,32.08,39348,avocado
4,124,0,100,200,29.37,990.87,30.82,3170892,avocado
2,125,2,244,150,30.26,993.83,32.17,21157,avocado
1,641,1,200,150,31.26,918.93,22.90,208724,avocado
4,124,1,150,180,29.35,990.87,30.81,238306,avocado
3,123,4,200,150,29.70,922.72,33.56,46110,avocado
1,641,2,320,150,31.26,918.93,23.01,46209,avocado
2,125,3,267,150,30.25,993.83,32.10,16728,avocado
1,642,0,100,150,31.29,918.93,22.94,2430861,avocado
3,123,5,200,150,29.70,922.72,33.58,40583,avocado
4,124,2,200,160,29.34,990.87,30.75,16495,avocado
2,125,4,289,150,30.24,993.83,32.13,16954,avocado
1,642,1,200,150,31.26,918.94,22.83,215036,avocado
4,124,3,250,150,29.33,990.87,30.80,6018,avocado
3,123,6,200,150,29.70,922.72,33.59,37416,avocado
1,642,2,320,150,31.26,918.93,22.91,46410,avocado
2,125,5,311,150,30.24,993.84,32.10,19913,avocado
1,643,0,100,150,31.29,918.94,22.88,2448297,avocado
4,124,4,300,150,29.33,990.87,30.81,6674,avocado
3,123,7,320,150,29.71,922.73,33.59,19076,avocado
2,125,6,333,150,30.25,993.84,32.12,27188,avocado
1,643,1,200,150,31.26,918.94,22.94,208342,avocado
4,124,5,325,140,29.33,990.87,30.80,9504,avocado
3,123,8,320,150,29.73,922.72,33.59,24390,avocado
1,643,2,320,150,31.26,918.93,22.92,45714,avocado
2,125,7,356,150,30.26,993.84,32.13,39096,avocado
1,644,0,100,150,31.29,918.93,22.95,2384168,avocado
4,124,6,350,140,29.34,990.86,30.82,17424,avocado
3,123,9,320,150,29.76,922.70,33.58,26661,avocado
1,644,1,200,150,31.26,918.93,22.88,203619,avocado
2,125,8,378,150,30.27,993.83,32.13,51959,avocado
4,124,7,380,140,29.35,990.85,30.82,30296,avocado
3,124,0,320,150,29.78,922.70,33.56,27754,avocado
1,644,2,320,150,31.26,918.92,22.95,44755,avocado
2,125,9,400,150,30.28,993.82,32.19,58314,avocado
1,645,0,100,150,31.30,918.92,22.95,2325291,avocado
4,124,8,415,140,29.36,990.85,30.81,39789,avocado
3,124,1,100,150,29.80,922.70,33.53,911235,avocado
1,645,1,200,150,31.27,918.91,22.92,199571,avocado
2,126,0,200,150,30.29,993.80,32.12,123373,avocado
4,124,9,450,140,29.37,990.84,30.81,43971,avocado
1,645,2,320,150,31.27,918.91,22.92,43926,avocado
3,124,2,100,150,29.77,922.70,33.60,782277,avocado
2,126,1,222,150,30.28,993.80,32.11,26122,avocado
1,646,0,100,150,31.30,918.90,22.94,2250550,avocado
4,125,0,100,200,29.38,990.83,30.80,2740716,avocado
3,124,3,100,150,29.74,922.68,33.50,716084,avocado
1,646,1,200,150,31.27,918.89,22.90,190547,avocado
2,126,2,244,150,30.27,993.79,32.08,13707,avocado
1,646,2,320,150,31.27,918.89,22.93,42695,avocado
4,125,1,150,180,29.36,990.83,30.87,181111,avocado
3,124,4,200,150,29.71,922.68,33.50,43567,avocado
2,126,3,267,150,30.26,993.78,32.10,10631,avocado
1,647,0,100,150,31.30,918.88,22.95,2161478,avocado
4,125,2,200,160,29.35,990.82,30.79,11615,avocado
3,124,5,200,150,29.71,922.68,33.57,37581,avocado
1,647,1,200,150,31.28,918.89,22.87,183250,avocado
2,126,4,289,150,30.26,993.78,32.15,11119,avocado
1,647,2,320,150,31.28,918.89,22.94,42314,avocado
4,125,3,250,150,29.34,990.81,30.80,5685,avocado
3,124,6,200,150,29.71,922.69,33.58,34934,avocado
2,126,5,311,150,30.26,993.78,32.14,14050,avocado
1,648,0,100,150,31.31,918.89,22.93,2134445,avocado
4,125,4,300,150,29.34,990.81,30.86,5685,avocado
3,124,7,320,150,29.72,922.69,33.56,17368,avocado
1,648,1,200,150,31.28,918.90,22.95,182466,avocado
2,126,6,333,150,30.27,993.78,32.14,20725,avocado
1,648,2,320,150,31.28,918.90,22.92,42398,avocado
4,125,5,325,140,29.35,990.81,30.78,7778,avocado
3,124,8,320,150,29.74,922.68,33.58,21940,avocado
2,126,7,356,150,30.28,993.78,32.15,32787,avocado
1,649,0,100,150,31.31,918.90,22.93,2137787,avocado
4,125,6,350,140,29.35,990.82,30.82,15545,avocado
3,124,9,320,150,29.77,922.69,33.61,24903,avocado
1,649,1,200,150,31.28,918.90,22.96,183644,avocado
2,126,8,378,150,30.28,993.79,32.11,45862,avocado
1,649,2,320,150,31.28,918.89,22.93,42695,avocado
4,125,7,380,140,29.36,990.82,30.80,28822,avocado
3,125,0,320,150,29.79,922.69,33.55,26578,avocado
2,126,9,400,150,30.29,993.79,32.09,56990,avocado
1,650,0,100,150,31.31,918.90,22.92,2152957,avocado
4,125,8,415,140,29.37,990.82,30.78,39938,avocado
1,650,1,200,150,31.28,918.90,22.94,186861,avocado
3,125,1,100,150,29.81,922.69,33.53,858520,avocado
2,127,0,200,150,30.31,993.79,31.93,131248,avocado
1,650,2,320,150,31.28,918.91,22.90,43478,avocado
4,125,9,450,140,29.38,990.81,30.78,46360,avocado
3,125,2,100,150,29.79,922.69,33.48,737752,avocado
1,651,0,100,150,31.31,918.91,22.91,2230330,avocado
2,127,1,222,150,30.29,993.79,32.06,30082,avocado
4,126,0,100,200,29.39,990.83,30.78,2979993,avocado
1,651,1,200,150,31.28,918.91,22.91,198181,avocado
3,125,3,100,150,29.75,922.69,33.53,683806,avocado
2,127,2,244,150,30.28,993.80,32.09,16981,avocado
1,651,2,320,150,31.28,918.91,22.91,44017,avocado
4,126,1,150,180,29.38,990.83,30.79,229648,avocado
3,125,4,200,150,29.72,922.69,33.41,43390,avocado
1,652,0,100,150,31.31,918.92,22.91,2271140,avocado
2,127,3,267,150,30.27,993.81,32.09,13868,avocado
1,652,1,200,150,31.29,918.92,22.88,198296,avocado
4,126,2,200,160,29.36,990.84,30.75,15682,avocado
3,125,5,200,150,29.72,922.70,33.55,38186,avocado
2,127,4,289,150,30.27,993.81,32.10,14801,avocado
1,652,2,320,150,31.29,918.92,22.89,44291,avocado
4,126,3,250,150,29.35,990.84,30.73,5965,avocado
3,125,6,200,150,29.72,922.70,33.53,35996,avocado
1,653,0,100,150,31.32,918.92,22.88,2292110,avocado
2,127,5,311,150,30.27,993.81,32.10,18197,avocado
1,653,1,200,150,31.29,918.92,22.88,199106,avocado
4,126,4,300,150,29.35,990.83,30.74,6880,avocado
3,125,7,320,150,29.73,922.70,33.57,18481,avocado
2,127,6,333,150,30.27,993.81,32.11,26091,avocado
1,653,2,320,150,31.29,918.91,22.89,44568,avocado
4,126,5,325,140,29.35,990.83,30.75,10204,avocado
3,125,8,320,150,29.75,922.69,33.53,24020,avocado
1,654,0,100,150,31.32,918.91,22.90,2299832,avocado
2,127,7,356,150,30.28,993.82,32.09,38601,avocado
1,654,1,200,150,31.29,918.91,22.88,198874,avocado
4,126,6,350,140,29.36,990.84,30.72,18824,avocado
3,125,9,320,150,29.78,922.69,33.52,26745,avocado
2,127,8,378,150,30.29,993.82,32.09,51149,avocado
1,654,2,320,150,31.29,918.91,22.89,44199,avocado
4,126,7,380,140,29.37,990.84,30.82,32291,avocado
1,655,0,100,150,31.32,918.90,22.89,2267368,avocado
3,126,0,320,150,29.80,922.69,33.52,27574,avocado
2,127,9,400,150,30.31,993.80,32.08,57919,avocado
1,655,1,200,150,31.30,918.90,22.88,193793,avocado
4,126,8,415,140,29.38,990.84,30.69,41531,avocado
3,126,1,100,150,29.82,922.69,33.50,907600,avocado
2,128,0,200,150,30.32,993.80,32.13,119570,avocado
1,655,2,320,150,31.30,918.90,22.94,42953,avocado
4,126,9,450,140,29.39,990.85,30.75,45519,avocado
1,656,0,100,150,31.33,918.90,22.90,2170066,avocado
3,126,2,100,150,29.80,922.69,33.48,778707,avocado
2,128,1,222,150,30.31,993.80,32.09,24530,avocado
1,656,1,200,150,31.30,918.90,22.94,181883,avocado
4,127,0,100,200,29.41,990.84,30.77,2993058,avocado
3,126,3,100,150,29.77,922.69,33.42,710125,avocado
2,128,2,244,150,30.30,993.80,32.02,12495,avocado
1,656,2,320,150,31.30,918.91,22.91,41171,avocado
1,657,0,100,150,31.33,918.92,22.88,2049537,avocado
4,127,1,150,180,29.39,990.83,30.67,196810,avocado
3,126,4,200,150,29.74,922.69,33.53,43346,avocado
2,128,3,267,150,30.29,993.81,31.98,9756,avocado
1,657,1,200,150,31.31,918.92,22.89,173383,avocado
4,127,2,200,160,29.38,990.84,30.71,12495,avocado
3,126,5,200,150,29.74,922.70,33.52,37482,avocado
1,657,2,320,150,31.31,918.91,22.89,40277,avocado
2,128,4,289,150,30.29,993.81,32.34,10313,avocado
1,658,0,100,150,31.34,918.91,22.90,1988350,avocado
4,127,3,250,150,29.37,990.84,30.77,5685,avocado
3,126,6,200,150,29.74,922.70,33.54,35049,avocado
2,128,5,311,150,30.29,993.81,32.11,13174,avocado
1,658,1,200,150,31.31,918.92,22.89,169761,avocado
4,127,4,300,150,29.37,990.84,30.75,5685,avocado
1,658,2,320,150,31.31,918.92,22.91,40277,avocado
3,126,7,320,150,29.75,922.70,33.54,17453,avocado
2,128,6,333,150,30.29,993.82,32.10,19638,avocado
1,659,0,100,150,31.34,918.93,22.90,1972550,avocado
4,127,5,325,140,29.37,990.84,30.76,8024,avocado
3,126,8,320,150,29.77,922.71,33.54,21739,avocado
2,128,7,356,150,30.30,993.81,31.93,31136,avocado
1,659,1,200,150,31.31,918.93,22.93,170610,avocado
4,127,6,350,140,29.38,990.84,30.75,15602,avocado
1,659,2,320,150,31.31,918.92,22.88,40315,avocado
3,126,9,320,150,29.80,922.71,33.51,24644,avocado
2,128,8,378,150,30.31,993.82,32.11,43612,avocado
1,660,0,100,150,31.34,918.93,22.89,1997075,avocado
4,127,7,380,140,29.39,990.85,30.77,28438,avocado
2,128,9,400,150,30.33,993.82,32.09,53389,avocado
3,127,0,320,150,29.82,922.71,33.51,25775,avocado
1,660,1,200,150,31.31,918.94,22.89,171985,avocado
4,127,8,415,140,29.40,990.85,30.74,38392,avocado
1,660,2,320,150,31.31,918.94,22.88,40545,avocado
3,127,1,100,150,29.84,922.72,33.50,804399,avocado
1,661,0,100,150,31.34,918.93,22.88,1964037,avocado
4,127,9,450,140,29.41,990.85,30.78,43346,avocado
2,129,1,222,150,30.33,993.82,32.06,21695,avocado
3,127,2,100,150,29.82,922.72,33.48,699215,avocado
1,661,1,200,150,31.32,918.93,22.87,171812,avocado
4,128,0,100,200,29.42,990.85,30.75,2671014,avocado
1,661,2,320,150,31.32,918.93,22.85,40506,avocado
2,129,2,244,150,30.32,993.82,32.08,12393,avocado
3,127,3,100,150,29.78,922.73,33.48,649334,avocado
1,662,0,100,150,31.35,918.93,22.91,1994158,avocado
4,128,1,150,180,29.40,990.84,30.76,181496,avocado
2,129,3,267,150,30.30,993.82,31.96,10343,avocado
3,127,4,200,150,29.75,922.73,33.52,40816,avocado
1,662,1,200,150,31.32,918.93,22.87,173736,avocado
1,662,2,320,150,31.31,918.93,22.90,40934,avocado
4,128,2,200,160,29.39,990.85,30.73,12336,avocado
2,129,4,289,150,30.30,993.82,32.19,11429,avocado
3,127,5,200,150,29.75,922.72,33.50,36395,avocado
1,663,0,100,150,31.34,918.93,22.84,2014757,avocado
4,128,3,250,150,29.38,990.85,30.77,5685,avocado
2,129,5,311,150,30.30,993.82,32.07,14936,avocado
1,663,1,200,150,31.31,918.93,22.89,176796,avocado
3,127,6,200,150,29.75,922.72,33.49,34097,avocado
1,663,2,320,150,31.31,918.94,22.86,41411,avocado
4,128,4,300,150,29.38,990.84,30.69,5912,avocado
2,129,6,333,150,30.30,993.82,32.06,22284,avocado
3,127,7,320,150,29.76,922.71,33.65,17714,avocado
1,664,0,100,150,31.34,918.94,23.00,2054163,avocado
4,128,5,325,140,29.38,990.84,30.72,9169,avocado
2,129,7,356,150,30.31,993.82,32.07,35398,avocado
1,664,1,200,150,31.31,918.94,22.87,180155,avocado
3,127,8,320,150,29.78,922.72,33.49,23608,avocado
1,664,2,320,150,31.31,918.93,22.81,42189,avocado
4,128,6,350,140,29.38,990.85,30.71,18244,avocado
2,129,8,378,150,30.31,993.83,32.10,50010,avocado
3,127,9,320,150,29.80,922.72,33.42,26528,avocado
1,665,0,100,150,31.34,918.93,22.85,2131114,avocado
4,128,7,380,140,29.39,990.85,30.60,33169,avocado
1,665,1,200,150,31.31,918.93,22.84,186657,avocado
2,129,9,400,150,30.33,993.82,32.04,60122,avocado
3,128,0,320,150,29.82,922.72,33.36,28900,avocado
1,665,2,320,150,31.31,918.93,22.83,43346,avocado
4,128,8,415,140,29.40,990.85,30.69,44897,avocado
2,130,0,200,150,30.34,993.82,32.04,161260,avocado
3,128,1,100,150,29.84,922.73,33.42,964673,avocado
1,666,0,100,150,31.34,918.92,22.94,2215851,avocado
4,128,9,450,140,29.41,990.86,30.69,52534,avocado
1,666,1,200,150,31.31,918.93,22.84,194899,avocado
2,130,1,222,150,30.33,993.82,32.04,37123,avocado
3,128,2,100,150,29.82,922.73,33.43,825806,avocado
1,666,2,320,150,31.31,918.93,22.82,43971,avocado
4,129,0,100,200,29.43,990.85,30.71,3694250,avocado
2,130,2,244,150,30.31,993.82,32.03,19584,avocado
3,128,3,100,150,29.79,922.73,33.40,756697,avocado
1,667,0,100,150,31.35,918.93,22.83,2243155,avocado
1,667,1,200,150,31.32,918.93,22.87,196244,avocado
4,129,1,150,180,29.41,990.85,30.67,284603,avocado
2,130,3,267,150,30.31,993.81,32.03,14842,avocado
3,128,4,200,150,29.76,922.73,33.46,47770,avocado
1,667,2,320,150,31.32,918.93,22.82,43791,avocado
4,129,2,200,160,29.40,990.85,30.68,18449,avocado
2,130,4,289,150,30.30,993.81,32.06,14238,avocado
1,668,0,100,150,31.35,918.92,22.83,2235808,avocado
3,128,5,200,150,29.75,922.72,33.44,40700,avocado
1,668,1,200,150,31.32,918.92,22.86,192156,avocado
4,129,3,250,150,29.39,990.84,30.68,6432,avocado
2,130,5,311,150,30.31,993.81,32.00,15916,avocado
3,128,6,200,150,29.76,922.72,33.50,37614,avocado
1,668,2,320,150,31.33,918.93,22.84,42022,avocado
4,129,4,300,150,29.39,990.83,30.70,6827,avocado
2,130,6,333,150,30.31,993.81,32.01,21455,avocado
1,669,0,100,150,31.36,918.92,22.84,2103209,avocado
3,128,7,320,150,29.77,922.72,33.42,18513,avocado
1,669,1,200,150,31.33,918.92,22.79,177531,avocado
4,129,5,325,140,29.39,990.84,30.77,9521,avocado
2,130,7,356,150,30.32,993.80,32.05,31411,avocado
3,128,8,320,150,29.79,922.71,33.49,22784,avocado
1,669,2,320,150,31.33,918.92,22.83,40855,avocado
4,129,6,350,140,29.40,990.84,30.71,17158,avocado
2,130,8,378,150,30.33,993.80,32.06,42781,avocado
1,670,0,100,150,31.36,918.92,22.85,2057258,avocado
3,128,9,320,150,29.82,922.71,33.47,25197,avocado
1,670,1,200,150,31.33,918.91,22.85,173736,avocado
4,129,7,380,140,29.40,990.84,30.70,29747,avocado
2,130,9,400,150,30.34,993.80,31.95,52567,avocado
3,129,0,320,150,29.84,922.71,33.48,26300,avocado
1,670,2,320,150,31.33,918.92,22.86,40468,avocado
4,129,8,415,140,29.42,990.83,30.71,39204,avocado
2,131,0,200,150,30.36,993.80,32.08,87671,avocado
1,671,0,100,150,31.36,918.92,22.86,1969704,avocado
3,129,1,100,150,29.86,922.72,33.42,838485,avocado
1,671,1,200,150,31.33,918.91,22.84,170781,avocado
4,129,9,450,140,29.43,990.83,30.73,43302,avocado
2,131,1,222,150,30.34,993.80,32.05,19423,avocado
3,129,2,100,150,29.84,922.71,33.45,722144,avocado
1,671,2,320,150,31.33,918.91,22.87,40430,avocado
4,130,0,100,200,29.45,990.84,30.77,2665799,avocado
1,672,0,100,150,31.36,918.91,22.85,1985458,avocado
2,131,2,244,150,30.33,993.81,32.03,11107,avocado
3,129,3,100,150,29.81,922.70,33.42,665151,avocado
1,672,1,200,150,31.34,918.92,22.86,170781,avocado
2,131,3,267,150,30.32,993.80,32.03,9370,avocado
1,672,2,320,150,31.34,918.91,22.80,40506,avocado
3,129,4,200,150,29.77,922.70,33.44,41816,avocado
1,673,0,100,150,31.37,918.92,22.83,1994158,avocado
4,130,2,200,160,29.42,990.84,30.69,11380,avocado
2,131,4,289,150,30.32,993.82,32.04,10243,avocado
3,129,5,200,150,29.77,922.70,33.47,36364,avocado
1,673,1,200,150,31.34,918.92,22.85,173559,avocado
2,131,5,311,150,30.32,993.81,32.07,13174,avocado
4,130,3,250,150,29.41,990.84,30.63,5685,avocado
1,673,2,320,150,31.34,918.93,22.87,40622,avocado
3,129,6,200,150,29.78,922.70,33.47,34043,avocado
1,674,0,100,150,31.37,918.92,22.84,1982575,avocado
2,131,6,333,150,30.32,993.82,32.02,19913,avocado
4,130,4,300,150,29.40,990.84,30.65,5685,avocado
3,129,7,320,150,29.78,922.70,33.39,17325,avocado
1,674,1,200,150,31.34,918.92,22.84,173559,avocado
4,130,5,325,140,29.41,990.83,30.68,7841,avocado
2,131,7,356,150,30.33,993.81,32.04,31481,avocado
1,674,2,320,150,31.34,918.92,22.83,41250,avocado
3,129,8,320,150,29.81,922.70,33.47,21873,avocado
1,675,0,100,150,31.37,918.91,22.84,2026720,avocado
4,130,6,350,140,29.41,990.83,30.73,15478,avocado
2,131,8,378,150,30.34,993.81,32.03,44062,avocado
3,129,9,320,150,29.83,922.71,33.52,24601,avocado
1,675,1,200,150,31.34,918.90,22.87,177716,avocado
4,130,7,380,140,29.42,990.83,30.70,28231,avocado
2,131,9,400,150,30.35,993.81,32.03,52632,avocado
1,675,2,320,150,31.34,918.91,22.84,40816,avocado
3,130,0,320,150,29.86,922.70,33.43,25698,avocado
1,676,0,100,150,31.37,918.91,22.88,2002934,avocado
4,130,8,415,140,29.43,990.83,30.70,38220,avocado
2,132,0,200,150,30.37,993.81,32.03,90077,avocado
3,130,1,100,150,29.88,922.70,33.41,802980,avocado
4,130,9,450,140,29.44,990.83,30.73,43170,avocado
2,132,1,222,150,30.36,993.80,32.02,19144,avocado
1,676,2,320,150,31.35,918.90,22.83,39826,avocado
3,130,2,100,150,29.85,922.70,33.44,692126,avocado
1,677,0,100,150,31.38,918.90,22.83,1915809,avocado
2,132,2,244,150,30.35,993.79,31.94,10373,avocado
4,131,0,100,200,29.46,990.83,30.69,2629856,avocado
3,130,3,100,150,29.82,922.69,33.41,643216,avocado
2,132,3,267,150,30.34,993.79,32.02,8649,avocado
1,677,2,320,150,31.35,918.90,22.84,38531,avocado
4,131,1,150,180,29.44,990.84,30.71,178273,avocado
3,130,4,200,150,29.79,922.69,33.50,40277,avocado
1,678,0,100,150,31.38,918.90,22.85,1843384,avocado
2,132,4,289,150,30.34,993.79,32.03,9161,avocado
4,131,2,200,160,29.43,990.84,30.65,11565,avocado
1,678,1,200,150,31.36,918.89,22.85,160351,avocado
3,130,5,200,150,29.79,922.68,33.45,35369,avocado
1,678,2,320,150,31.36,918.88,22.84,37416,avocado
2,132,5,311,150,30.34,993.79,32.04,11283,avocado
4,131,3,250,150,29.42,990.83,30.64,5685,avocado
3,130,6,200,150,29.79,922.68,33.42,33169,avocado
1,679,0,100,150,31.39,918.89,22.84,1770478,avocado
2,132,6,333,150,30.35,993.78,32.07,16940,avocado
4,131,4,300,150,29.42,990.83,30.69,5685,avocado
1,679,1,200,150,31.36,918.88,22.83,153846,avocado
3,130,7,320,150,29.80,922.67,33.48,16741,avocado
1,679,2,320,150,31.37,918.88,22.84,36056,avocado
2,132,7,356,150,30.36,993.77,32.01,26365,avocado
4,131,5,325,140,29.42,990.83,30.66,7935,avocado
3,130,8,320,150,29.82,922.67,33.45,21094,avocado
2,132,8,378,150,30.37,993.77,32.05,35935,avocado
4,131,6,350,140,29.43,990.82,30.68,15579,avocado
1,680,1,200,150,31.37,918.88,22.85,146077,avocado
3,130,9,320,150,29.85,922.67,33.41,22833,avocado
1,680,2,320,150,31.37,918.88,22.84,35165,avocado
2,132,9,400,150,30.38,993.77,32.04,44108,avocado
4,131,7,380,140,29.44,990.82,30.69,28381,avocado
1,681,0,100,150,31.40,918.88,22.86,1603131,avocado
3,131,0,320,150,29.87,922.67,33.44,24516,avocado
2,133,0,200,150,30.40,993.77,32.07,49805,avocado
4,131,8,415,140,29.45,990.81,30.69,38706,avocado
1,681,1,200,150,31.37,918.87,22.84,142064,avocado
3,131,1,100,150,29.89,922.67,33.37,747445,avocado
1,681,2,320,150,31.38,918.88,22.72,34372,avocado
2,133,1,222,150,30.39,993.76,32.03,10903,avocado
4,131,9,450,140,29.46,990.81,30.68,43346,avocado
1,682,0,100,150,31.41,918.89,22.80,1546828,avocado
3,131,2,100,150,29.87,922.67,33.39,656831,avocado
2,133,2,244,150,30.38,993.76,32.00,6724,avocado
4,132,0,100,200,29.48,990.82,30.68,2663199,avocado
1,682,1,200,150,31.38,918.88,22.82,139168,avocado
3,131,3,100,150,29.84,922.66,33.36,609887,avocado
1,682,2,320,150,31.38,918.89,22.84,34015,avocado
2,133,3,267,150,30.37,993.76,32.02,5948,avocado
4,132,1,150,180,29.46,990.81,30.66,180536,avocado
1,683,0,100,150,31.41,918.89,22.87,1485134,avocado
3,131,4,200,150,29.81,922.66,33.41,38847,avocado
2,133,4,289,150,30.36,993.77,32.06,6682,avocado
1,683,1,200,150,31.38,918.89,22.82,137265,avocado
4,132,2,200,160,29.45,990.82,30.63,12037,avocado
3,131,5,200,150,29.80,922.67,33.46,34483,avocado
1,683,2,320,150,31.38,918.89,22.83,33961,avocado
2,133,5,311,150,30.36,993.77,32.03,8777,avocado
4,132,3,250,150,29.44,990.82,30.65,5685,avocado
1,684,0,100,150,31.41,918.90,22.85,1509212,avocado
3,131,6,200,150,29.81,922.68,33.45,32487,avocado
2,133,6,333,150,30.37,993.78,32.01,14305,avocado
1,684,1,200,150,31.38,918.90,22.82,138603,avocado
4,132,4,300,150,29.44,990.82,30.67,5685,avocado
3,131,7,320,150,29.81,922.68,33.46,16610,avocado
1,684,2,320,150,31.38,918.91,22.83,34483,avocado
2,133,7,356,150,30.38,993.79,32.01,24335,avocado
4,132,5,325,140,29.44,990.82,30.70,7994,avocado
3,131,8,320,150,29.84,922.68,33.46,21220,avocado
2,133,8,378,150,30.38,993.79,31.99,35223,avocado
1,685,1,200,150,31.38,918.91,22.80,143498,avocado
4,132,6,350,140,29.45,990.83,30.60,16219,avocado
1,685,2,320,150,31.38,918.91,22.82,35635,avocado
3,131,9,320,150,29.86,922.69,33.41,24321,avocado
2,133,9,400,150,30.39,993.79,31.97,45422,avocado
4,132,7,380,140,29.45,990.83,30.65,30361,avocado
1,686,0,100,150,31.40,918.91,22.82,1627981,avocado
3,132,0,320,150,29.89,922.69,33.38,26106,avocado
1,686,1,200,150,31.38,918.91,22.77,148880,avocado
2,134,0,200,150,30.40,993.79,31.98,70156,avocado
4,132,8,415,140,29.46,990.83,30.56,41451,avocado
1,686,2,320,150,31.38,918.92,22.77,36739,avocado
3,132,1,100,150,29.91,922.69,33.35,837971,avocado
