sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
3,117,8,320,150,29.97,923.31,30.65,61112,air
1,612,1,200,150,31.62,919.56,20.17,460846,air
4,118,5,325,140,29.55,991.52,27.96,49146,air
2,119,6,333,150,30.58,994.39,29.07,49459,air
1,612,2,320,150,31.62,919.56,20.27,80859,air
3,117,9,320,150,30.00,923.31,30.66,68468,air
4,118,6,350,140,29.55,991.51,27.92,57066,air
1,613,0,100,150,31.65,919.56,20.18,5826458,air
2,119,7,356,150,30.59,994.38,29.19,55798,air
1,613,1,200,150,31.62,919.54,20.23,456531,air
3,118,0,320,150,30.02,923.30,30.64,72976,air
4,118,7,380,140,29.56,991.50,27.99,66963,air
2,119,8,378,150,30.60,994.37,29.18,60122,air
1,613,2,320,150,31.62,919.54,20.17,81013,air
3,118,1,100,150,30.04,923.29,30.66,4092930,air
4,118,8,415,140,29.57,991.47,27.94,67815,air
1,614,0,100,150,31.65,919.53,20.18,5752809,air
2,119,9,400,150,30.61,994.35,29.02,54514,air
1,614,1,200,150,31.62,919.52,20.16,457756,air
3,118,2,100,150,30.02,923.29,30.67,3389326,air
4,118,9,450,140,29.59,991.47,27.94,73479,air
2,120,0,200,150,30.63,994.35,29.06,554863,air
1,614,2,320,150,31.62,919.53,20.16,81013,air
3,118,3,100,150,29.98,923.29,30.61,2979993,air
1,615,0,100,150,31.65,919.53,20.23,5783269,air
4,119,0,100,200,29.60,991.48,27.94,12908410,air
2,120,1,222,150,30.62,994.35,28.99,229494,air
1,615,1,200,150,31.62,919.53,20.16,458987,air
3,118,4,200,150,29.95,923.30,30.61,198758,air
4,119,1,150,180,29.58,991.48,27.94,1885386,air
1,615,2,320,150,31.62,919.53,20.16,81399,air
2,120,2,244,150,30.61,994.37,29.06,128579,air
3,118,5,200,150,29.94,923.30,30.65,163892,air
1,616,0,100,150,31.65,919.54,20.18,5826458,air
4,119,2,200,160,29.57,991.48,28.00,380882,air
2,120,3,267,150,30.60,994.38,29.05,77764,air
1,616,1,200,150,31.63,919.54,20.16,461157,air
3,118,6,200,150,29.95,923.30,30.67,143017,air
4,119,3,250,150,29.56,991.50,28.08,113526,air
1,616,2,320,150,31.62,919.55,20.12,80706,air
2,120,4,289,150,30.59,994.39,29.06,56054,air
3,118,7,320,150,29.95,923.31,30.64,47958,air
1,617,0,100,150,31.65,919.56,20.18,5838917,air
4,119,4,300,150,29.55,991.51,28.04,54445,air
2,120,5,311,150,30.59,994.40,29.04,48808,air
1,617,1,200,150,31.62,919.58,20.16,463348,air
3,118,8,320,150,29.98,923.31,30.67,61288,air
4,119,5,325,140,29.56,991.51,27.93,49089,air
1,617,2,320,150,31.62,919.59,20.16,81090,air
2,120,6,333,150,30.60,994.41,29.08,49430,air
1,618,0,100,150,31.65,919.60,20.27,5814053,air
3,118,9,320,150,30.00,923.32,30.66,68468,air
4,119,6,350,140,29.57,991.52,27.97,56838,air
2,120,7,356,150,30.61,994.42,29.08,55616,air
1,618,1,200,150,31.62,919.61,20.17,464294,air
3,119,0,320,150,30.03,923.33,30.59,72976,air
4,119,7,380,140,29.58,991.53,27.98,66963,air
1,618,2,320,150,31.62,919.61,20.20,80936,air
2,120,8,378,150,30.62,994.43,29.13,60038,air
1,619,0,100,150,31.66,919.62,20.19,5870298,air
3,119,1,100,150,30.05,923.35,30.63,4074608,air
4,119,8,415,140,29.59,991.55,27.93,67600,air
2,120,9,400,150,30.64,994.45,29.08,55327,air
1,619,1,200,150,31.63,919.62,20.18,458987,air
3,119,2,100,150,30.02,923.36,30.60,3380933,air
4,119,9,450,140,29.60,991.55,27.98,73542,air
1,619,2,320,150,31.63,919.62,20.16,80859,air
2,121,0,200,150,30.65,994.46,29.07,553514,air
1,620,0,100,150,31.66,919.63,20.10,5814053,air
3,119,3,100,150,29.99,923.37,30.62,2976744,air
4,120,0,100,200,29.62,991.55,27.94,12847677,air
2,121,1,222,150,30.64,994.46,29.07,228571,air
1,620,1,200,150,31.63,919.63,20.14,458987,air
3,119,4,200,150,29.96,923.37,30.46,199222,air
1,620,2,320,150,31.63,919.62,20.18,81321,air
4,120,1,150,180,29.60,991.55,27.93,1885386,air
2,121,2,244,150,30.63,994.45,29.31,128192,air
1,621,0,100,150,31.67,919.62,20.18,5851429,air
3,119,5,200,150,29.96,923.38,30.60,162643,air
4,120,2,200,160,29.59,991.55,27.95,383019,air
2,121,3,267,150,30.62,994.45,29.09,77341,air
1,621,1,200,150,31.64,919.62,20.13,460846,air
1,621,2,320,150,31.64,919.61,20.18,81321,air
3,119,6,200,150,29.96,923.37,30.69,142658,air
4,120,3,250,150,29.58,991.55,27.98,113601,air
2,121,4,289,150,30.62,994.45,28.99,55544,air
1,622,0,100,150,31.67,919.60,20.18,5801700,air
3,119,7,320,150,29.97,923.36,30.64,48202,air
4,120,4,300,150,29.58,991.53,27.95,54272,air
1,622,1,200,150,31.64,919.58,20.19,460225,air
2,121,5,311,150,30.62,994.43,29.06,48614,air
1,622,2,320,150,31.64,919.57,20.18,80706,air
3,119,8,320,150,29.99,923.34,30.73,61200,air
4,120,5,325,140,29.58,991.51,28.11,48864,air
2,121,6,333,150,30.63,994.42,29.08,49316,air
1,623,0,100,150,31.67,919.56,20.15,5826458,air
3,119,9,320,150,30.02,923.32,30.72,67923,air
4,120,6,350,140,29.59,991.49,27.97,56537,air
1,623,1,200,150,31.65,919.55,20.16,465878,air
2,121,7,356,150,30.64,994.40,29.08,55256,air
1,623,2,320,150,31.65,919.54,20.17,81167,air
3,120,0,320,150,30.04,923.29,30.64,72665,air
4,120,7,380,140,29.60,991.48,27.95,66754,air
2,121,8,378,150,30.65,994.39,29.07,59701,air
1,624,0,100,150,31.68,919.53,20.18,5820249,air
3,120,1,100,150,30.07,923.29,30.62,4056450,air
4,120,8,415,140,29.61,991.47,27.99,67333,air
1,624,1,200,150,31.65,919.53,20.14,457143,air
2,121,9,400,150,30.66,994.38,29.05,54410,air
1,624,2,320,150,31.65,919.52,20.18,80402,air
4,120,9,450,140,29.62,991.47,27.96,73352,air
2,122,0,200,150,30.68,994.37,29.07,549946,air
1,625,0,100,150,31.68,919.52,20.17,5789400,air
3,120,3,100,150,30.01,923.27,30.52,2957401,air
1,625,1,200,150,31.66,919.51,20.16,457143,air
4,121,0,100,200,29.64,991.46,27.90,12795002,air
2,122,1,222,150,30.67,994.36,29.05,227961,air
1,625,2,320,150,31.66,919.51,20.10,80630,air
3,120,4,200,150,29.98,923.28,30.60,197836,air
4,121,1,150,180,29.62,991.46,27.93,1862241,air
2,122,2,244,150,30.65,994.36,29.01,127808,air
1,626,0,100,150,31.69,919.52,20.17,5789400,air
1,626,1,200,150,31.66,919.53,20.17,460225,air
3,120,5,200,150,29.97,923.28,30.64,161718,air
4,121,2,200,160,29.61,991.47,27.93,377512,air
2,122,3,267,150,30.65,994.37,29.04,76785,air
1,626,2,320,150,31.66,919.54,20.17,80706,air
3,120,6,200,150,29.98,923.29,30.64,142539,air
2,122,4,289,150,30.64,994.37,29.08,55113,air
4,121,3,250,150,29.60,991.47,27.93,112701,air
1,627,0,100,150,31.69,919.54,20.17,5764955,air
1,627,1,200,150,31.66,919.54,20.12,456837,air
3,120,7,320,150,29.98,923.29,30.68,46767,air
2,122,5,311,150,30.64,994.38,28.99,48229,air
4,121,4,300,150,29.59,991.49,27.93,54203,air
1,627,2,320,150,31.66,919.56,20.16,80783,air
3,120,8,320,150,30.01,923.31,30.70,60764,air
4,121,5,325,140,29.59,991.50,27.92,48641,air
2,122,6,333,150,30.64,994.39,29.05,49089,air
1,628,0,100,150,31.69,919.56,20.16,5851429,air
1,628,1,200,150,31.66,919.57,20.16,456531,air
3,120,9,320,150,30.03,923.32,30.63,67815,air
4,121,6,350,140,29.60,991.50,27.95,56313,air
2,122,7,356,150,30.65,994.40,29.02,55363,air
1,628,2,320,150,31.66,919.57,20.10,81090,air
3,121,0,320,150,30.06,923.32,30.62,72174,air
4,121,7,380,140,29.60,991.50,27.93,66649,air
2,122,8,378,150,30.66,994.40,29.00,59163,air
1,629,0,100,150,31.69,919.58,20.11,5851429,air
1,629,1,200,150,31.66,919.58,20.15,456531,air
4,121,8,415,140,29.62,991.51,28.01,67068,air
2,122,9,400,150,30.67,994.41,29.03,55327,air
1,629,2,320,150,31.66,919.59,20.14,80251,air
3,121,2,100,150,30.05,923.31,30.60,3356002,air
1,630,0,100,150,31.70,919.58,20.15,5783269,air
4,121,9,450,140,29.63,991.51,27.94,73039,air
2,123,0,200,150,30.69,994.40,28.97,545988,air
1,630,1,200,150,31.67,919.57,20.22,455922,air
3,121,3,100,150,30.02,923.30,30.60,2954201,air
2,123,1,222,150,30.68,994.40,29.02,224956,air
4,122,0,100,200,29.64,991.50,27.92,12795002,air
1,630,2,320,150,31.67,919.56,20.13,80554,air
1,631,0,100,150,31.70,919.56,20.13,5746756,air
3,121,4,200,150,29.99,923.30,30.59,197151,air
4,122,1,150,180,29.63,991.50,27.83,1842141,air
1,631,1,200,150,31.67,919.56,20.16,455010,air
3,121,5,200,150,29.99,923.30,30.61,162179,air
2,123,3,267,150,30.65,994.40,29.01,76441,air
1,631,2,320,150,31.67,919.55,20.13,80402,air
1,632,0,100,150,31.70,919.55,20.13,5764955,air
3,121,6,200,150,29.99,923.30,30.60,142064,air
2,123,4,289,150,30.65,994.40,29.01,54971,air
4,122,3,250,150,29.60,991.49,27.89,111668,air
1,632,1,200,150,31.67,919.55,20.15,452297,air
2,123,5,311,150,30.65,994.40,29.03,47743,air
3,121,7,320,150,30.00,923.30,30.61,47850,air
4,122,4,300,150,29.60,991.49,27.90,53827,air
1,632,2,320,150,31.67,919.55,20.07,80251,air
1,633,0,100,150,31.70,919.55,20.14,5710701,air
2,123,6,333,150,30.65,994.40,29.04,48503,air
3,121,8,320,150,30.02,923.31,30.61,60420,air
4,122,5,325,140,29.60,991.49,27.92,48338,air
1,633,1,200,150,31.67,919.55,20.11,453499,air
2,123,7,356,150,30.66,994.39,29.01,55006,air
3,121,9,320,150,30.04,923.31,30.62,67546,air
4,122,6,350,140,29.61,991.49,27.99,55944,air
1,633,2,320,150,31.67,919.55,20.13,80251,air
1,634,0,100,150,31.70,919.55,20.13,5728672,air
2,123,8,378,150,30.67,994.39,29.01,59411,air
3,122,0,320,150,30.07,923.31,30.66,72419,air
4,122,7,380,140,29.61,991.49,27.90,66545,air
1,634,1,200,150,31.67,919.55,20.18,452597,air
2,123,9,400,150,30.68,994.39,29.01,55113,air
4,122,8,415,140,29.62,991.49,27.90,66858,air
1,634,2,320,150,31.67,919.55,20.11,80251,air
1,635,0,100,150,31.70,919.55,20.13,5704736,air
2,124,0,200,150,30.70,994.39,29.01,542948,air
4,122,9,450,140,29.64,991.48,27.87,73164,air
3,122,2,100,150,30.06,923.31,30.55,3529513,air
2,124,1,222,150,30.69,994.39,28.99,224070,air
1,635,2,320,150,31.68,919.55,20.12,80025,air
4,123,0,100,200,29.65,991.48,27.89,12750195,air
1,636,0,100,150,31.71,919.56,20.12,5716679,air
2,124,2,244,150,30.67,994.39,28.99,125737,air
3,122,4,200,150,29.99,923.32,30.57,197722,air
1,636,1,200,150,31.68,919.55,20.11,452297,air
1,636,2,320,150,31.68,919.54,20.12,80251,air
2,124,3,267,150,30.66,994.38,28.99,75628,air
3,122,5,200,150,29.99,923.31,30.53,161718,air
4,123,2,200,160,29.62,991.48,27.87,376678,air
1,637,0,100,150,31.71,919.54,20.12,5704736,air
2,124,4,289,150,30.66,994.38,28.99,54759,air
3,122,6,200,150,29.99,923.30,30.60,141241,air
4,123,3,250,150,29.61,991.48,27.93,112109,air
1,637,1,200,150,31.68,919.54,19.96,453499,air
1,637,2,320,150,31.68,919.53,20.12,80478,air
2,124,5,311,150,30.66,994.38,29.00,47797,air
3,122,7,320,150,30.00,923.30,30.60,48039,air
4,123,4,300,150,29.60,991.47,27.90,53725,air
1,638,0,100,150,31.71,919.54,20.15,5728672,air
2,124,6,333,150,30.66,994.38,29.01,49174,air
3,122,8,320,150,30.02,923.30,30.63,60335,air
4,123,5,325,140,29.60,991.47,27.91,48503,air
1,638,1,200,150,31.68,919.54,20.16,457449,air
1,638,2,320,150,31.67,919.53,20.12,80251,air
2,124,7,356,150,30.67,994.38,29.00,55149,air
4,123,6,350,140,29.61,991.46,27.90,56462,air
3,122,9,320,150,30.05,923.30,30.62,68413,air
1,639,0,100,150,31.71,919.54,20.12,5740715,air
2,124,8,378,150,30.68,994.38,29.01,59785,air
4,123,7,380,140,29.62,991.47,27.85,66754,air
1,639,1,200,150,31.68,919.54,20.12,457449,air
3,123,0,320,150,30.07,923.30,30.56,72789,air
1,639,2,320,150,31.68,919.54,20.13,80936,air
2,124,9,400,150,30.69,994.37,29.01,54759,air
4,123,8,415,140,29.63,991.47,27.90,67333,air
3,123,1,100,150,30.09,923.30,30.56,4105237,air
1,640,0,100,150,31.71,919.54,20.11,5820249,air
2,125,0,200,150,30.70,994.38,28.93,545551,air
4,123,9,450,140,29.64,991.47,27.84,73227,air
1,640,1,200,150,31.68,919.54,20.10,459296,air
3,123,2,100,150,30.07,923.29,30.53,3362200,air
1,640,2,320,150,31.68,919.53,20.12,80402,air
2,125,1,222,150,30.69,994.37,29.00,224512,air
4,124,0,100,200,29.65,991.47,27.89,12668858,air
1,641,0,100,150,31.72,919.53,20.11,5740715,air
2,125,2,244,150,30.68,994.36,28.94,125552,air
1,641,1,200,150,31.69,919.53,20.10,456837,air
3,123,4,200,150,30.00,923.29,30.52,198296,air
4,124,1,150,180,29.63,991.47,27.91,1854653,air
1,641,2,320,150,31.69,919.54,20.11,80478,air
2,125,3,267,150,30.67,994.36,28.88,76168,air
3,123,5,200,150,30.00,923.28,30.57,162025,air
4,124,2,200,160,29.62,991.47,27.87,377094,air
1,642,0,100,150,31.72,919.54,20.11,5764955,air
2,125,4,289,150,30.67,994.36,29.06,55327,air
1,642,1,200,150,31.69,919.54,20.20,462094,air
4,124,3,250,150,29.61,991.47,27.95,112999,air
3,123,6,200,150,30.00,923.29,30.61,141946,air
1,642,2,320,150,31.69,919.54,20.11,80478,air
2,125,5,311,150,30.67,994.36,28.98,48229,air
4,124,4,300,150,29.61,991.47,27.88,54203,air
3,123,7,320,150,30.01,923.29,30.60,48093,air
1,643,0,100,150,31.72,919.53,20.07,5826458,air
1,643,1,200,150,31.69,919.54,20.11,460535,air
2,125,6,333,150,30.67,994.37,29.02,48920,air
4,124,5,325,140,29.62,991.47,27.88,48641,air
3,123,8,320,150,30.04,923.29,30.55,61200,air
1,643,2,320,150,31.69,919.54,20.12,80936,air
2,125,7,356,150,30.68,994.37,28.99,55580,air
4,124,6,350,140,29.62,991.47,27.88,56876,air
1,644,0,100,150,31.73,919.55,20.17,5857705,air
3,123,9,320,150,30.06,923.29,30.57,68085,air
1,644,1,200,150,31.70,919.54,20.10,456531,air
2,125,8,378,150,30.69,994.37,28.96,60122,air
4,124,7,380,140,29.63,991.47,27.92,66545,air
3,124,0,320,150,30.08,923.29,30.55,72235,air
1,644,2,320,150,31.69,919.54,20.11,80859,air
2,125,9,400,150,30.70,994.38,28.98,55363,air
4,124,8,415,140,29.64,991.46,27.88,67546,air
1,645,0,100,150,31.72,919.54,20.13,5807870,air
3,124,1,100,150,30.10,923.28,30.54,4089865,air
1,645,1,200,150,31.69,919.52,20.08,457756,air
2,126,0,200,150,30.71,994.37,28.97,551724,air
4,124,9,450,140,29.65,991.46,27.95,73479,air
3,124,2,100,150,30.08,923.27,30.52,3389326,air
1,645,2,320,150,31.69,919.52,20.07,80936,air
2,126,1,222,150,30.70,994.37,28.97,226298,air
1,646,0,100,150,31.72,919.51,20.10,5814053,air
3,124,3,100,150,30.04,923.27,30.57,2986511,air
1,646,1,200,150,31.69,919.52,20.09,462094,air
2,126,2,244,150,30.68,994.36,28.96,127427,air
4,125,1,150,180,29.64,991.46,27.64,1875029,air
3,124,4,200,150,30.01,923.27,30.55,199222,air
1,646,2,320,150,31.69,919.52,20.08,81090,air
2,126,3,267,150,30.67,994.36,28.96,77132,air
1,647,0,100,150,31.72,919.52,20.10,5807870,air
4,125,2,200,160,29.63,991.46,27.86,381733,air
3,124,5,200,150,30.01,923.27,30.55,164842,air
1,647,1,200,150,31.69,919.52,20.08,461157,air
2,126,4,289,150,30.67,994.36,28.96,55688,air
4,125,3,250,150,29.62,991.46,27.85,113450,air
3,124,6,200,150,30.01,923.27,30.56,143498,air
1,647,2,320,150,31.69,919.52,20.09,81477,air
2,126,5,311,150,30.67,994.35,28.96,48753,air
1,648,0,100,150,31.72,919.52,20.09,5814053,air
4,125,4,300,150,29.62,991.45,27.88,54549,air
3,124,7,320,150,30.02,923.27,30.55,48531,air
1,648,1,200,150,31.69,919.51,20.06,463978,air
2,126,6,333,150,30.67,994.35,28.96,49402,air
4,125,5,325,140,29.62,991.45,27.88,48808,air
1,648,2,320,150,31.69,919.50,20.08,81321,air
3,124,8,320,150,30.04,923.27,30.54,61332,air
2,126,7,356,150,30.68,994.35,28.96,56128,air
1,649,0,100,150,31.72,919.50,20.08,5845166,air
4,125,6,350,140,29.62,991.45,27.85,57181,air
3,124,9,320,150,30.07,923.27,30.56,68966,air
1,649,1,200,150,31.69,919.50,20.08,460846,air
2,126,8,378,150,30.68,994.35,28.97,60207,air
4,125,7,380,140,29.63,991.44,27.86,67977,air
1,649,2,320,150,31.69,919.50,20.08,81244,air
1,650,0,100,150,31.72,919.50,20.10,5820249,air
2,126,9,400,150,30.69,994.34,28.95,54795,air
4,125,8,415,140,29.64,991.43,27.83,67815,air
3,125,1,100,150,30.11,923.26,30.49,4136329,air
1,650,1,200,150,31.69,919.50,20.00,457143,air
2,127,0,200,150,30.70,994.34,28.98,557127,air
4,125,9,450,140,29.65,991.43,27.87,74053,air
1,650,2,320,150,31.69,919.49,20.07,81946,air
3,125,2,100,150,30.08,923.26,30.53,3401993,air
1,651,0,100,150,31.72,919.50,20.07,5838917,air
2,127,1,222,150,30.69,994.33,28.94,229494,air
4,126,0,100,200,29.66,991.43,27.91,12862807,air
3,125,3,100,150,30.05,923.26,30.51,3048753,air
1,651,1,200,150,31.69,919.50,20.07,463348,air
2,127,2,244,150,30.68,994.33,28.97,129162,air
1,651,2,320,150,31.69,919.50,20.10,81477,air
4,126,1,150,180,29.65,991.43,27.82,1882786,air
3,125,4,200,150,30.02,923.26,30.49,200863,air
1,652,0,100,150,31.72,919.50,20.01,5882945,air
2,127,3,267,150,30.67,994.33,28.95,78049,air
4,126,2,200,160,29.63,991.43,27.84,383449,air
3,125,5,200,150,30.01,923.26,30.55,165964,air
1,652,1,200,150,31.69,919.50,20.05,464294,air
2,127,4,289,150,30.66,994.34,28.94,56128,air
1,652,2,320,150,31.69,919.50,20.06,81321,air
4,126,3,250,150,29.62,991.43,27.82,114824,air
3,125,6,200,150,30.02,923.26,30.54,143619,air
1,653,0,100,150,31.72,919.50,20.07,5857705,air
2,127,5,311,150,30.66,994.34,28.95,49005,air
4,126,4,300,150,29.62,991.43,27.85,54689,air
1,653,1,200,150,31.69,919.50,20.06,464610,air
3,125,7,320,150,30.02,923.26,30.54,48976,air
2,127,6,333,150,30.67,994.34,28.96,49718,air
1,653,2,320,150,31.69,919.50,20.12,81789,air
4,126,5,325,140,29.62,991.43,27.84,49089,air
3,125,8,320,150,30.05,923.25,30.53,61642,air
1,654,0,100,150,31.72,919.50,20.07,5870298,air
2,127,7,356,150,30.68,994.33,29.00,55761,air
4,126,6,350,140,29.63,991.43,27.84,56876,air
1,654,1,200,150,31.70,919.49,20.08,463348,air
3,125,9,320,150,30.07,923.25,30.52,69021,air
2,127,8,378,150,30.69,994.33,28.95,60721,air
1,654,2,320,150,31.70,919.49,20.06,82104,air
4,126,7,380,140,29.64,991.42,27.77,67493,air
3,126,0,320,150,30.09,923.25,30.50,73669,air
1,655,0,100,150,31.72,919.48,20.05,5863995,air
2,127,9,400,150,30.70,994.33,28.94,55834,air
4,126,8,415,140,29.65,991.41,27.84,68139,air
1,655,1,200,150,31.70,919.48,20.00,461157,air
3,126,1,100,150,30.11,923.24,30.49,4190281,air
2,128,0,200,150,30.71,994.33,28.93,557582,air
1,655,2,320,150,31.70,919.48,20.10,81633,air
4,126,9,450,140,29.66,991.41,27.79,73988,air
3,126,2,100,150,30.09,923.24,30.58,3440571,air
1,656,0,100,150,31.73,919.49,20.05,5826458,air
2,128,1,222,150,30.69,994.32,28.84,229803,air
1,656,1,200,150,31.70,919.48,20.06,467153,air
4,127,0,100,200,29.67,991.40,27.83,12900787,air
3,126,3,100,150,30.05,923.24,30.44,3055576,air
2,128,2,244,150,30.68,994.32,28.88,128676,air
1,656,2,320,150,31.70,919.49,20.10,81946,air
4,127,1,150,180,29.65,991.41,27.81,1882786,air
3,126,4,200,150,30.02,923.23,30.51,202292,air
1,657,0,100,150,31.73,919.49,20.09,5863995,air
2,128,3,267,150,30.67,994.33,28.99,77693,air
1,657,1,200,150,31.70,919.49,20.04,462720,air
4,127,2,200,160,29.64,991.41,27.88,383449,air
3,126,5,200,150,30.02,923.23,30.51,164683,air
1,657,2,320,150,31.70,919.49,20.03,82104,air
2,128,4,289,150,30.67,994.33,28.96,55981,air
4,127,3,250,150,29.63,991.41,27.85,114670,air
1,658,0,100,150,31.73,919.50,20.05,5876614,air
3,126,6,200,150,30.02,923.23,30.51,145331,air
2,128,5,311,150,30.67,994.33,28.78,49146,air
1,658,1,200,150,31.70,919.51,20.06,465243,air
4,127,4,300,150,29.62,991.41,27.80,54865,air
3,126,7,320,150,30.03,923.23,30.59,48120,air
1,658,2,320,150,31.70,919.50,20.05,81399,air
2,128,6,333,150,30.67,994.33,28.90,49864,air
4,127,5,325,140,29.63,991.41,27.80,49259,air
1,659,0,100,150,31.73,919.50,20.04,5902018,air
3,126,8,320,150,30.05,923.23,30.58,61642,air
2,128,7,356,150,30.68,994.33,28.97,56128,air
1,659,1,200,150,31.70,919.50,20.05,464610,air
4,127,6,350,140,29.63,991.43,27.80,56650,air
3,126,9,320,150,30.08,923.23,30.50,69302,air
1,659,2,320,150,31.70,919.51,20.00,81555,air
2,128,8,378,150,30.69,994.33,28.94,60420,air
4,127,7,380,140,29.64,991.44,27.83,68139,air
1,660,0,100,150,31.73,919.51,20.06,6131737,air
3,127,0,320,150,30.10,923.25,30.48,73606,air
2,128,9,400,150,30.70,994.34,28.99,55399,air
1,660,1,200,150,31.70,919.51,20.03,465878,air
4,127,8,415,140,29.65,991.45,27.81,67923,air
3,127,1,100,150,30.12,923.26,30.48,4161544,air
1,660,2,320,150,31.70,919.51,20.03,81789,air
2,129,0,200,150,30.71,994.34,28.91,555767,air
4,127,9,450,140,29.66,991.45,27.88,73860,air
1,661,0,100,150,31.73,919.51,20.07,5914802,air
3,127,2,100,150,30.09,923.25,30.46,3444912,air
2,129,1,222,150,30.69,994.34,28.90,229803,air
1,661,1,200,150,31.70,919.50,20.05,465243,air
4,128,0,100,200,29.67,991.45,27.80,13000595,air
1,661,2,320,150,31.70,919.50,20.02,81633,air
3,127,3,100,150,30.06,923.25,30.42,3083177,air
2,129,2,244,150,30.67,994.35,28.90,128579,air
1,662,0,100,150,31.73,919.50,20.02,5902018,air
4,128,1,150,180,29.65,991.44,27.79,1889299,air
3,127,4,200,150,30.03,923.27,30.49,201575,air
2,129,3,267,150,30.66,994.35,28.90,78335,air
1,662,1,200,150,31.70,919.50,20.03,465243,air
4,128,2,200,160,29.63,991.44,27.78,383234,air
1,662,2,320,150,31.70,919.50,20.01,82104,air
3,127,5,200,150,30.02,923.26,30.45,165642,air
2,129,4,289,150,30.65,994.35,28.93,56462,air
1,663,0,100,150,31.73,919.50,20.03,5914802,air
4,128,3,250,150,29.62,991.44,27.78,114747,air
3,127,6,200,150,30.03,923.26,30.40,144837,air
2,129,5,311,150,30.65,994.34,28.94,49402,air
1,663,1,200,150,31.70,919.51,20.01,465560,air
4,128,4,300,150,29.62,991.43,27.72,55006,air
1,663,2,320,150,31.70,919.50,20.00,81789,air
3,127,7,320,150,30.03,923.26,30.53,48614,air
2,129,6,333,150,30.65,994.34,28.88,49922,air
1,664,0,100,150,31.73,919.51,20.00,5908403,air
4,128,5,325,140,29.62,991.43,27.86,49402,air
3,127,8,320,150,30.05,923.26,30.49,61687,air
1,664,1,200,150,31.70,919.50,19.99,464610,air
2,129,7,356,150,30.66,994.35,28.87,56350,air
4,128,6,350,140,29.62,991.44,27.79,57181,air
1,664,2,320,150,31.69,919.50,20.00,81868,air
3,127,9,320,150,30.08,923.26,30.41,69358,air
2,129,8,378,150,30.67,994.34,28.88,60678,air
1,665,0,100,150,31.72,919.49,19.90,5895646,air
4,128,7,380,140,29.63,991.44,27.77,67439,air
3,128,0,320,150,30.10,923.26,30.45,73796,air
1,665,1,200,150,31.69,919.49,20.02,466515,air
2,129,9,400,150,30.68,994.34,28.90,56091,air
4,128,8,415,140,29.64,991.44,27.77,67923,air
1,665,2,320,150,31.70,919.50,19.99,81789,air
3,128,1,100,150,30.12,923.27,30.42,4212908,air
2,130,0,200,150,30.69,994.34,28.80,558495,air
1,666,0,100,150,31.73,919.50,20.00,5889289,air
4,128,9,450,140,29.66,991.43,27.76,74181,air
1,666,1,200,150,31.70,919.49,19.96,467153,air
3,128,2,100,150,30.10,923.26,30.41,3442740,air
2,130,1,222,150,30.68,994.34,28.91,230735,air
1,666,2,320,150,31.70,919.50,19.98,82025,air
4,129,0,100,200,29.67,991.42,27.77,12870385,air
3,128,3,100,150,30.06,923.26,30.44,3079699,air
2,130,2,244,150,30.67,994.35,28.81,128967,air
1,667,0,100,150,31.73,919.50,20.04,5902018,air
4,129,1,150,180,29.65,991.43,27.76,1890607,air
1,667,1,200,150,31.70,919.51,19.97,467153,air
3,128,4,200,150,30.03,923.26,30.48,202292,air
2,130,3,267,150,30.67,994.34,28.87,78915,air
1,667,2,320,150,31.71,919.51,20.00,81946,air
4,129,2,200,160,29.64,991.43,27.82,386051,air
3,128,5,200,150,30.03,923.27,30.45,165002,air
2,130,4,289,150,30.66,994.34,28.90,56276,air
1,668,0,100,150,31.74,919.51,19.93,5921215,air
4,129,3,250,150,29.63,991.43,27.78,115056,air
1,668,1,200,150,31.71,919.52,20.01,467794,air
2,130,5,311,150,30.67,994.34,28.95,49231,air
1,668,2,320,150,31.71,919.51,20.00,81321,air
4,129,4,300,150,29.63,991.43,27.80,54795,air
3,128,7,320,150,30.04,923.27,30.51,48393,air
2,130,6,333,150,30.68,994.35,28.92,49747,air
1,669,0,100,150,31.74,919.51,20.00,5921215,air
4,129,5,325,140,29.63,991.44,27.79,49174,air
1,669,1,200,150,31.71,919.51,20.00,467794,air
2,130,7,356,150,30.69,994.35,28.91,56202,air
3,128,8,320,150,30.06,923.27,30.45,61776,air
1,669,2,320,150,31.71,919.50,19.98,81789,air
4,129,6,350,140,29.64,991.45,27.79,56876,air
2,130,8,378,150,30.70,994.35,28.90,60207,air
3,128,9,320,150,30.08,923.27,30.46,69189,air
4,129,7,380,140,29.64,991.44,27.68,68248,air
1,670,1,200,150,31.71,919.51,20.01,462720,air
2,130,9,400,150,30.71,994.35,28.89,55652,air
3,129,0,320,150,30.11,923.26,30.45,74053,air
1,670,2,320,150,31.71,919.50,20.00,82104,air
4,129,8,415,140,29.66,991.43,27.77,67869,air
1,671,0,100,150,31.74,919.51,20.00,5927641,air
2,131,0,200,150,30.72,994.34,28.88,558495,air
3,129,1,100,150,30.13,923.27,30.55,4206419,air
4,129,9,450,140,29.67,991.42,27.79,74246,air
1,671,1,200,150,31.71,919.51,19.95,468114,air
2,131,1,222,150,30.71,994.35,28.87,231203,air
3,129,2,100,150,30.10,923.27,30.32,3480034,air
1,671,2,320,150,31.71,919.51,20.01,81946,air
