sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,1194,0,320,150,30.39,1000.74,29.62,53590,eucalyptus
1,1195,0,320,150,30.39,1000.75,29.61,53556,eucalyptus
1,1196,0,320,150,30.40,1000.76,29.61,53590,eucalyptus
1,1197,0,320,150,30.40,1000.76,29.61,53827,eucalyptus
1,1198,0,320,150,30.40,1000.76,29.61,53658,eucalyptus
1,1199,0,320,150,30.40,1000.76,29.60,53725,eucalyptus
1,1200,0,320,150,30.40,1000.76,29.61,53489,eucalyptus
1,1201,0,320,150,30.40,1000.77,29.61,53658,eucalyptus
1,1202,0,320,150,30.40,1000.77,29.61,53389,eucalyptus
1,1203,0,320,150,30.40,1000.78,29.61,53422,eucalyptus
1,1204,0,320,150,30.41,1000.78,29.61,53422,eucalyptus
1,1205,0,320,150,30.41,1000.79,29.61,53422,eucalyptus
1,1206,0,320,150,30.41,1000.78,29.59,53289,eucalyptus
1,1207,0,320,150,30.41,1000.78,29.60,53222,eucalyptus
1,1208,0,320,150,30.41,1000.78,29.61,53624,eucalyptus
1,1209,0,320,150,30.41,1000.79,29.60,53289,eucalyptus
1,1210,0,320,150,30.41,1000.79,29.61,53422,eucalyptus
1,1211,0,320,150,30.41,1000.78,29.59,53356,eucalyptus
1,1212,0,320,150,30.42,1000.79,29.59,53222,eucalyptus
1,1213,0,320,150,30.42,1000.80,29.60,53256,eucalyptus
1,1214,0,320,150,30.42,1000.79,29.60,53222,eucalyptus
1,1215,0,320,150,30.42,1000.79,29.59,53489,eucalyptus
1,1216,0,320,150,30.42,1000.79,29.60,53156,eucalyptus
1,1217,0,320,150,30.42,1000.79,29.59,53222,eucalyptus
1,1218,0,320,150,30.42,1000.80,29.60,53289,eucalyptus
1,1219,0,320,150,30.43,1000.80,29.59,53123,eucalyptus
1,1220,0,320,150,30.43,1000.80,29.58,53123,eucalyptus
1,1221,0,320,150,30.43,1000.80,29.59,53256,eucalyptus
1,1222,0,320,150,30.43,1000.80,29.57,53322,eucalyptus
1,1223,0,320,150,30.43,1000.81,29.57,53356,eucalyptus
1,1224,0,320,150,30.43,1000.81,29.58,53322,eucalyptus
1,1225,0,320,150,30.43,1000.81,29.58,53489,eucalyptus
1,1226,0,320,150,30.44,1000.82,29.57,53389,eucalyptus
1,1227,0,320,150,30.44,1000.81,29.56,53624,eucalyptus
1,1228,0,320,150,30.44,1000.81,29.57,53624,eucalyptus
1,1229,0,320,150,30.44,1000.82,29.56,53895,eucalyptus
1,1230,0,320,150,30.44,1000.82,29.56,53691,eucalyptus
1,1231,0,320,150,30.44,1000.83,29.54,53556,eucalyptus
1,1232,0,320,150,30.44,1000.83,29.55,53590,eucalyptus
1,1233,0,320,150,30.45,1000.84,29.55,53658,eucalyptus
1,1234,0,320,150,30.45,1000.83,29.54,54031,eucalyptus
1,1235,0,320,150,30.45,1000.82,29.53,53963,eucalyptus
1,1236,0,320,150,30.45,1000.83,29.51,53489,eucalyptus
1,1237,0,320,150,30.45,1000.83,29.51,54100,eucalyptus
1,1238,0,320,150,30.45,1000.84,29.51,53556,eucalyptus
1,1239,0,320,150,30.45,1000.84,29.51,54065,eucalyptus
1,1240,0,320,150,30.45,1000.84,29.50,53861,eucalyptus
1,1241,0,320,150,30.46,1000.84,29.50,54031,eucalyptus
1,1242,0,320,150,30.46,1000.85,29.49,53963,eucalyptus
1,1243,0,320,150,30.46,1000.84,29.49,53691,eucalyptus
1,1244,0,320,150,30.46,1000.85,29.49,54168,eucalyptus
1,1245,0,320,150,30.46,1000.85,29.48,54031,eucalyptus
1,1246,0,320,150,30.46,1000.85,29.48,54065,eucalyptus
1,1247,0,320,150,30.46,1000.86,29.48,54168,eucalyptus
1,1248,0,320,150,30.47,1000.86,29.48,54168,eucalyptus
1,1249,0,320,150,30.47,1000.86,29.48,53997,eucalyptus
1,1250,0,320,150,30.47,1000.86,29.46,54168,eucalyptus
1,1251,0,320,150,30.47,1000.86,29.46,54134,eucalyptus
1,1252,0,320,150,30.47,1000.86,29.45,54134,eucalyptus
1,1253,0,320,150,30.48,1000.88,29.45,54514,eucalyptus
1,1254,0,320,150,30.48,1000.88,29.44,54168,eucalyptus
1,1255,0,320,150,30.48,1000.88,29.44,54341,eucalyptus
1,1256,0,320,150,30.48,1000.88,29.43,54445,eucalyptus
1,1257,0,320,150,30.48,1000.88,29.43,54619,eucalyptus
1,1258,0,320,150,30.48,1000.89,29.42,54237,eucalyptus
1,1259,0,320,150,30.48,1000.89,29.42,54237,eucalyptus
1,1260,0,320,150,30.48,1000.88,29.41,54237,eucalyptus
1,1261,0,320,150,30.49,1000.89,29.41,54272,eucalyptus
1,1262,0,320,150,30.49,1000.89,29.41,54514,eucalyptus
1,1263,0,320,150,30.49,1000.88,29.41,54654,eucalyptus
1,1264,0,320,150,30.49,1000.89,29.39,54795,eucalyptus
1,1265,0,320,150,30.49,1000.89,29.39,54514,eucalyptus
1,1266,0,320,150,30.49,1000.90,29.38,54724,eucalyptus
1,1267,0,320,150,30.49,1000.90,29.39,54619,eucalyptus
1,1268,0,320,150,30.50,1000.89,29.38,54480,eucalyptus
1,1269,0,320,150,30.50,1000.90,29.37,54689,eucalyptus
1,1270,0,320,150,30.50,1000.90,29.37,54724,eucalyptus
1,1271,0,320,150,30.50,1000.91,29.36,54971,eucalyptus
1,1272,0,320,150,30.50,1000.91,29.36,54795,eucalyptus
1,1273,0,320,150,30.50,1000.92,29.34,54830,eucalyptus
1,1274,0,320,150,30.50,1000.92,29.33,55077,eucalyptus
1,1275,0,320,150,30.50,1000.92,29.34,54936,eucalyptus
1,1276,0,320,150,30.51,1000.93,29.34,55220,eucalyptus
1,1277,0,320,150,30.51,1000.93,29.32,54865,eucalyptus
1,1278,0,320,150,30.51,1000.94,29.32,55220,eucalyptus
1,1279,0,320,150,30.51,1000.93,29.31,55077,eucalyptus
1,1280,0,320,150,30.51,1000.93,29.31,55113,eucalyptus
1,1281,0,320,150,30.51,1000.92,29.31,55363,eucalyptus
1,1282,0,320,150,30.51,1000.92,29.29,55363,eucalyptus
1,1283,0,320,150,30.52,1000.92,29.29,55471,eucalyptus
1,1284,0,320,150,30.52,1000.92,29.30,55435,eucalyptus
1,1285,0,320,150,30.52,1000.92,29.29,55363,eucalyptus
1,1286,0,320,150,30.52,1000.92,29.28,55292,eucalyptus
1,1287,0,320,150,30.52,1000.92,29.27,55256,eucalyptus
1,1288,0,320,150,30.52,1000.92,29.27,55363,eucalyptus
1,1289,0,320,150,30.52,1000.91,29.27,55256,eucalyptus
1,1290,0,320,150,30.52,1000.90,29.27,55327,eucalyptus
1,1291,0,320,150,30.52,1000.90,29.26,55292,eucalyptus
1,1292,0,320,150,30.53,1000.90,29.26,55798,eucalyptus
1,1293,0,320,150,30.53,1000.89,29.26,55471,eucalyptus
1,1294,0,320,150,30.53,1000.90,29.25,55471,eucalyptus
1,1295,0,320,150,30.53,1000.90,29.25,55652,eucalyptus
1,1296,0,320,150,30.53,1000.90,29.25,55798,eucalyptus
1,1297,0,320,150,30.53,1000.89,29.24,55652,eucalyptus
1,1298,0,320,150,30.53,1000.88,29.23,55184,eucalyptus
1,1299,0,320,150,30.53,1000.89,29.23,55363,eucalyptus
1,1300,0,320,150,30.54,1000.89,29.23,55616,eucalyptus
1,1301,0,320,150,30.54,1000.90,29.23,55077,eucalyptus
1,1302,0,320,150,30.54,1000.89,29.23,55399,eucalyptus
1,1303,0,320,150,30.54,1000.90,29.22,55220,eucalyptus
1,1304,0,320,150,30.54,1000.90,29.22,55435,eucalyptus
1,1305,0,320,150,30.54,1000.90,29.21,55798,eucalyptus
1,1306,0,320,150,30.54,1000.90,29.21,55435,eucalyptus
1,1307,0,320,150,30.55,1000.90,29.21,55363,eucalyptus
1,1308,0,320,150,30.55,1000.90,29.21,55435,eucalyptus
1,1309,0,320,150,30.55,1000.90,29.21,55435,eucalyptus
1,1310,0,320,150,30.55,1000.91,29.21,55652,eucalyptus
1,1311,0,320,150,30.55,1000.91,29.20,55507,eucalyptus
1,1312,0,320,150,30.55,1000.91,29.19,55761,eucalyptus
1,1313,0,320,150,30.55,1000.92,29.19,55652,eucalyptus
1,1314,0,320,150,30.55,1000.93,29.19,55652,eucalyptus
1,1315,0,320,150,30.56,1000.93,29.19,55652,eucalyptus
1,1316,0,320,150,30.56,1000.95,29.17,55871,eucalyptus
1,1317,0,320,150,30.56,1000.96,29.18,55725,eucalyptus
1,1318,0,320,150,30.56,1000.96,29.18,55544,eucalyptus
1,1319,0,320,150,30.56,1000.96,29.16,55363,eucalyptus
1,1320,0,320,150,30.56,1000.97,29.17,55871,eucalyptus
1,1321,0,320,150,30.57,1000.96,29.18,55544,eucalyptus
1,1322,0,320,150,30.57,1000.97,29.16,55725,eucalyptus
1,1323,0,320,150,30.57,1000.98,29.16,55652,eucalyptus
1,1324,0,320,150,30.57,1000.98,29.16,55616,eucalyptus
1,1325,0,320,150,30.57,1000.98,29.15,55580,eucalyptus
1,1326,0,320,150,30.58,1000.99,29.15,56091,eucalyptus
1,1327,0,320,150,30.58,1000.98,29.15,55725,eucalyptus
1,1328,0,320,150,30.58,1001.00,29.13,56054,eucalyptus
1,1329,0,320,150,30.58,1001.00,29.15,55580,eucalyptus
1,1330,0,320,150,30.58,1001.00,29.14,55113,eucalyptus
1,1331,0,320,150,30.58,1001.00,29.14,55507,eucalyptus
1,1332,0,320,150,30.58,1000.99,29.14,55292,eucalyptus
1,1333,0,320,150,30.58,1001.00,29.14,55363,eucalyptus
1,1334,0,320,150,30.58,1001.00,29.13,55292,eucalyptus
1,1335,0,320,150,30.59,1000.99,29.13,54936,eucalyptus
1,1336,0,320,150,30.59,1000.98,29.12,55363,eucalyptus
1,1337,0,320,150,30.59,1001.00,29.12,55471,eucalyptus
1,1338,0,320,150,30.59,1001.00,29.12,55725,eucalyptus
1,1339,0,320,150,30.59,1001.01,29.11,55652,eucalyptus
1,1340,0,320,150,30.59,1001.00,29.11,55507,eucalyptus
1,1341,0,320,150,30.59,1001.00,29.11,56054,eucalyptus
1,1342,0,320,150,30.59,1001.00,29.11,55435,eucalyptus
1,1343,0,320,150,30.60,1000.99,29.10,55580,eucalyptus
1,1344,0,320,150,30.60,1001.00,29.10,55652,eucalyptus
1,1345,0,320,150,30.60,1000.98,29.11,55798,eucalyptus
1,1346,0,320,150,30.60,1000.98,29.09,55256,eucalyptus
1,1347,0,320,150,30.60,1000.97,29.09,56128,eucalyptus
1,1348,0,320,150,30.60,1000.98,29.09,55652,eucalyptus
1,1349,0,320,150,30.60,1000.97,29.09,55907,eucalyptus
1,1350,0,320,150,30.60,1000.97,29.08,56091,eucalyptus
1,1351,0,320,150,30.60,1000.98,29.08,55944,eucalyptus
1,1352,0,320,150,30.61,1000.98,29.08,55327,eucalyptus
1,1353,0,320,150,30.61,1000.98,29.07,55507,eucalyptus
1,1354,0,320,150,30.61,1000.99,29.07,55652,eucalyptus
1,1355,0,320,150,30.61,1001.00,29.07,55871,eucalyptus
1,1356,0,320,150,30.61,1001.02,29.06,55292,eucalyptus
1,1357,0,320,150,30.61,1001.01,29.07,56276,eucalyptus
1,1358,0,320,150,30.61,1001.02,29.06,55871,eucalyptus
1,1359,0,320,150,30.62,1001.02,29.05,56054,eucalyptus
1,1360,0,320,150,30.62,1001.02,29.04,55944,eucalyptus
1,1361,0,320,150,30.62,1001.01,29.04,56350,eucalyptus
1,1362,0,320,150,30.62,1001.01,29.03,56462,eucalyptus
1,1363,0,320,150,30.62,1001.00,29.03,56612,eucalyptus
1,1364,0,320,150,30.62,1001.00,29.03,56687,eucalyptus
1,1365,0,320,150,30.62,1001.00,29.03,56612,eucalyptus
1,1366,0,320,150,30.62,1000.98,29.02,56276,eucalyptus
1,1367,0,320,150,30.63,1000.98,29.02,56425,eucalyptus
1,1368,0,320,150,30.63,1000.98,29.01,56276,eucalyptus
1,1369,0,320,150,30.63,1000.97,29.01,55688,eucalyptus
1,1370,0,320,150,30.63,1000.97,29.01,55725,eucalyptus
1,1371,0,320,150,30.63,1000.97,29.00,55652,eucalyptus
1,1372,0,320,150,30.63,1000.97,29.00,55507,eucalyptus
1,1373,0,320,150,30.63,1000.96,28.99,55544,eucalyptus
1,1374,0,320,150,30.63,1000.96,28.98,55327,eucalyptus
1,1375,0,320,150,30.63,1000.96,28.98,55580,eucalyptus
1,1376,0,320,150,30.64,1000.98,28.98,56276,eucalyptus
1,1377,0,320,150,30.64,1000.97,28.97,56128,eucalyptus
1,1378,0,320,150,30.64,1000.98,28.98,56388,eucalyptus
1,1379,0,320,150,30.64,1000.98,28.96,56462,eucalyptus
1,1380,0,320,150,30.64,1000.97,28.96,56018,eucalyptus
1,1381,0,320,150,30.64,1000.97,28.96,56239,eucalyptus
1,1382,0,320,150,30.64,1000.97,28.97,55761,eucalyptus
1,1383,0,320,150,30.65,1000.97,28.95,56202,eucalyptus
1,1384,0,320,150,30.65,1000.98,28.95,56276,eucalyptus
1,1385,0,320,150,30.65,1000.98,28.95,56612,eucalyptus
1,1386,0,320,150,30.65,1000.98,28.95,56313,eucalyptus
1,1387,0,320,150,30.65,1000.99,28.94,56239,eucalyptus
1,1388,0,320,150,30.65,1001.00,28.95,56388,eucalyptus
1,1389,0,320,150,30.65,1001.01,28.93,56537,eucalyptus
1,1390,0,320,150,30.65,1001.01,28.95,56425,eucalyptus
1,1391,0,320,150,30.66,1001.02,28.94,56388,eucalyptus
1,1392,0,320,150,30.66,1001.02,28.94,56054,eucalyptus
1,1393,0,320,150,30.66,1001.03,28.93,55944,eucalyptus
1,1394,0,320,150,30.66,1001.04,28.94,56276,eucalyptus
1,1395,0,320,150,30.66,1001.04,28.93,56202,eucalyptus
1,1396,0,320,150,30.66,1001.03,28.92,56276,eucalyptus
1,1397,0,320,150,30.66,1001.04,28.93,56388,eucalyptus
1,1398,0,320,150,30.66,1001.05,28.93,56276,eucalyptus
1,1399,0,320,150,30.67,1001.04,28.93,56388,eucalyptus
1,1400,0,320,150,30.67,1001.04,28.93,56313,eucalyptus
1,1401,0,320,150,30.67,1001.03,28.94,56313,eucalyptus
1,1402,0,320,150,30.67,1001.03,28.93,55580,eucalyptus
1,1403,0,320,150,30.67,1001.03,28.93,55616,eucalyptus
1,1404,0,320,150,30.67,1001.04,28.94,55471,eucalyptus
1,1405,0,320,150,30.67,1001.05,28.93,55507,eucalyptus
1,1406,0,320,150,30.67,1001.05,28.93,55113,eucalyptus
1,1407,0,320,150,30.67,1001.05,28.93,55580,eucalyptus
1,1408,0,320,150,30.68,1001.05,28.94,55184,eucalyptus
1,1409,0,320,150,30.68,1001.04,28.93,55580,eucalyptus
1,1410,0,320,150,30.68,1001.04,28.94,55077,eucalyptus
1,1411,0,320,150,30.68,1001.04,28.93,55113,eucalyptus
1,1412,0,320,150,30.68,1001.04,28.92,55688,eucalyptus
1,1413,0,320,150,30.68,1001.05,28.93,54936,eucalyptus
1,1414,0,320,150,30.68,1001.04,28.94,55256,eucalyptus
1,1415,0,320,150,30.68,1001.04,28.92,55077,eucalyptus
1,1416,0,320,150,30.69,1001.06,28.93,55220,eucalyptus
1,1417,0,320,150,30.69,1001.06,28.92,55327,eucalyptus
1,1418,0,320,150,30.69,1001.05,28.91,55256,eucalyptus
1,1419,0,320,150,30.69,1001.05,28.93,55652,eucalyptus
1,1420,0,320,150,30.69,1001.04,28.93,55006,eucalyptus
1,1421,0,320,150,30.69,1001.05,28.92,55077,eucalyptus
1,1422,0,320,150,30.69,1001.05,28.92,55077,eucalyptus
1,1423,0,320,150,30.69,1001.05,28.92,55292,eucalyptus
1,1424,0,320,150,30.70,1001.05,28.91,55077,eucalyptus
1,1425,0,320,150,30.70,1001.05,28.92,54619,eucalyptus
1,1426,0,320,150,30.70,1001.05,28.92,55327,eucalyptus
1,1427,0,320,150,30.70,1001.05,28.92,55256,eucalyptus
1,1428,0,320,150,30.70,1001.05,28.92,54936,eucalyptus
1,1429,0,320,150,30.70,1001.06,28.91,55077,eucalyptus
1,1430,0,320,150,30.70,1001.06,28.91,55149,eucalyptus
1,1431,0,320,150,30.70,1001.07,28.90,55113,eucalyptus
1,1432,0,320,150,30.70,1001.07,28.92,55006,eucalyptus
1,1433,0,320,150,30.71,1001.08,28.90,55327,eucalyptus
1,1434,0,320,150,30.71,1001.07,28.90,55184,eucalyptus
1,1435,0,320,150,30.71,1001.07,28.91,55292,eucalyptus
1,1436,0,320,150,30.71,1001.07,28.91,55184,eucalyptus
1,1437,0,320,150,30.71,1001.07,28.91,55077,eucalyptus
1,1438,0,320,150,30.71,1001.07,28.91,55435,eucalyptus
1,1439,0,320,150,30.71,1001.07,28.90,54936,eucalyptus
1,1440,0,320,150,30.71,1001.07,28.90,55327,eucalyptus
1,1441,0,320,150,30.72,1001.07,28.90,55220,eucalyptus
1,1442,0,320,150,30.72,1001.07,28.91,55184,eucalyptus
1,1443,0,320,150,30.72,1001.07,28.89,55006,eucalyptus
1,1444,0,320,150,30.72,1001.08,28.90,55006,eucalyptus
1,1445,0,320,150,30.72,1001.08,28.90,55435,eucalyptus
1,1446,0,320,150,30.72,1001.09,28.88,55220,eucalyptus
1,1447,0,320,150,30.72,1001.09,28.89,56091,eucalyptus
1,1448,0,320,150,30.73,1001.09,28.88,56276,eucalyptus
1,1449,0,320,150,30.73,1001.09,28.87,55327,eucalyptus
1,1450,0,320,150,30.73,1001.08,28.86,55435,eucalyptus
1,1451,0,320,150,30.73,1001.09,28.87,55292,eucalyptus
1,1452,0,320,150,30.73,1001.09,28.88,55544,eucalyptus
1,1453,0,320,150,30.73,1001.08,28.86,55435,eucalyptus
1,1454,0,320,150,30.73,1001.08,28.85,55761,eucalyptus
1,1455,0,320,150,30.73,1001.08,28.85,55761,eucalyptus
1,1456,0,320,150,30.73,1001.08,28.85,55688,eucalyptus
1,1457,0,320,150,30.74,1001.08,28.85,55871,eucalyptus
1,1458,0,320,150,30.74,1001.07,28.86,55725,eucalyptus
1,1459,0,320,150,30.74,1001.07,28.84,55471,eucalyptus
1,1460,0,320,150,30.74,1001.07,28.84,55944,eucalyptus
1,1461,0,320,150,30.74,1001.06,28.83,55652,eucalyptus
1,1462,0,320,150,30.74,1001.05,28.83,55507,eucalyptus
1,1463,0,320,150,30.74,1001.06,28.83,55761,eucalyptus
1,1464,0,320,150,30.74,1001.06,28.81,56350,eucalyptus
1,1465,0,320,150,30.74,1001.06,28.81,55907,eucalyptus
1,1466,0,320,150,30.75,1001.06,28.80,55798,eucalyptus
1,1467,0,320,150,30.75,1001.06,28.80,56018,eucalyptus
1,1468,0,320,150,30.75,1001.06,28.80,55725,eucalyptus
1,1469,0,320,150,30.75,1001.06,28.80,56276,eucalyptus
1,1470,0,320,150,30.75,1001.07,28.80,55652,eucalyptus
1,1471,0,320,150,30.75,1001.07,28.80,56165,eucalyptus
1,1472,0,320,150,30.75,1001.07,28.79,55907,eucalyptus
1,1473,0,320,150,30.75,1001.07,28.79,55981,eucalyptus
1,1474,0,320,150,30.76,1001.07,28.79,56202,eucalyptus
1,1475,0,320,150,30.76,1001.07,28.77,55761,eucalyptus
1,1476,0,320,150,30.76,1001.07,28.77,55652,eucalyptus
1,1477,0,320,150,30.76,1001.06,28.78,55907,eucalyptus
1,1478,0,320,150,30.76,1001.06,28.78,55725,eucalyptus
1,1479,0,320,150,30.76,1001.07,28.77,55981,eucalyptus
1,1480,0,320,150,30.76,1001.07,28.77,55871,eucalyptus
1,1481,0,320,150,30.77,1001.08,28.76,55871,eucalyptus
1,1482,0,320,150,30.77,1001.07,28.76,55761,eucalyptus
1,1483,0,320,150,30.77,1001.07,28.75,56054,eucalyptus
1,1484,0,320,150,30.77,1001.07,28.75,56091,eucalyptus
1,1485,0,320,150,30.77,1001.07,28.75,56202,eucalyptus
1,1486,0,320,150,30.77,1001.08,28.75,56018,eucalyptus
1,1487,0,320,150,30.77,1001.08,28.75,56165,eucalyptus
1,1488,0,320,150,30.78,1001.07,28.76,56054,eucalyptus
1,1489,0,320,150,30.78,1001.08,28.76,56425,eucalyptus
1,1490,0,320,150,30.78,1001.08,28.74,56537,eucalyptus
1,1491,0,320,150,30.78,1001.09,28.74,56350,eucalyptus
1,1492,0,320,150,30.78,1001.09,28.73,56650,eucalyptus
1,1493,0,320,150,30.78,1001.10,28.74,56350,eucalyptus
1,1494,0,320,150,30.79,1001.11,28.74,56650,eucalyptus
1,1495,0,320,150,30.79,1001.11,28.72,57143,eucalyptus
1,1496,0,320,150,30.79,1001.12,28.73,56763,eucalyptus
1,1497,0,320,150,30.79,1001.12,28.73,56575,eucalyptus
1,1498,0,320,150,30.79,1001.11,28.73,56838,eucalyptus
1,1499,0,320,150,30.79,1001.11,28.74,57143,eucalyptus
1,1500,0,320,150,30.79,1001.12,28.73,56350,eucalyptus
1,1501,0,320,150,30.79,1001.12,28.72,56239,eucalyptus
1,1502,0,320,150,30.79,1001.12,28.72,56462,eucalyptus
1,1503,0,320,150,30.80,1001.12,28.73,56091,eucalyptus
1,1504,0,320,150,30.80,1001.12,28.72,56687,eucalyptus
1,1505,0,320,150,30.80,1001.11,28.72,56128,eucalyptus
1,1506,0,320,150,30.80,1001.12,28.72,56952,eucalyptus
1,1507,0,320,150,30.80,1001.12,28.71,56612,eucalyptus
1,1508,0,320,150,30.80,1001.12,28.71,56801,eucalyptus
1,1509,0,320,150,30.80,1001.13,28.70,56425,eucalyptus
1,1510,0,320,150,30.80,1001.14,28.71,56276,eucalyptus
1,1511,0,320,150,30.81,1001.14,28.71,56202,eucalyptus
1,1512,0,320,150,30.81,1001.14,28.71,57258,eucalyptus
1,1513,0,320,150,30.81,1001.14,28.71,56876,eucalyptus
1,1514,0,320,150,30.81,1001.13,28.70,56276,eucalyptus
1,1515,0,320,150,30.81,1001.14,28.70,56575,eucalyptus
1,1516,0,320,150,30.81,1001.14,28.69,56763,eucalyptus
1,1517,0,320,150,30.81,1001.15,28.69,56276,eucalyptus
1,1518,0,320,150,30.81,1001.15,28.68,56500,eucalyptus
1,1519,0,320,150,30.81,1001.15,28.69,56276,eucalyptus
1,1520,0,320,150,30.82,1001.15,28.67,56763,eucalyptus
1,1521,0,320,150,30.82,1001.16,28.69,56239,eucalyptus
1,1522,0,320,150,30.82,1001.16,28.66,57143,eucalyptus
1,1523,0,320,150,30.82,1001.16,28.67,56202,eucalyptus
1,1524,0,320,150,30.82,1001.16,28.67,57066,eucalyptus
1,1525,0,320,150,30.82,1001.17,28.65,57684,eucalyptus
1,1526,0,320,150,30.82,1001.17,28.65,57684,eucalyptus
1,1527,0,320,150,30.82,1001.16,28.65,57335,eucalyptus
1,1528,0,320,150,30.82,1001.16,28.65,57451,eucalyptus
1,1529,0,320,150,30.82,1001.16,28.64,57567,eucalyptus
1,1530,0,320,150,30.83,1001.16,28.65,57684,eucalyptus
1,1531,0,320,150,30.83,1001.17,28.65,57684,eucalyptus
1,1532,0,320,150,30.83,1001.17,28.64,57606,eucalyptus
1,1533,0,320,150,30.83,1001.18,28.63,57567,eucalyptus
1,1534,0,320,150,30.83,1001.17,28.63,57840,eucalyptus
1,1535,0,320,150,30.83,1001.18,28.61,57684,eucalyptus
1,1536,0,320,150,30.83,1001.19,28.61,57801,eucalyptus
1,1537,0,320,150,30.83,1001.19,28.63,57997,eucalyptus
1,1538,0,320,150,30.84,1001.20,28.61,57567,eucalyptus
1,1539,0,320,150,30.84,1001.19,28.61,57645,eucalyptus
1,1540,0,320,150,30.84,1001.19,28.62,57528,eucalyptus
1,1541,0,320,150,30.84,1001.19,28.61,57373,eucalyptus
1,1542,0,320,150,30.84,1001.19,28.61,57762,eucalyptus
1,1543,0,320,150,30.84,1001.19,28.60,57840,eucalyptus
1,1544,0,320,150,30.84,1001.19,28.59,57762,eucalyptus
1,1545,0,320,150,30.85,1001.19,28.59,57723,eucalyptus
1,1546,0,320,150,30.85,1001.19,28.59,57762,eucalyptus
1,1547,0,320,150,30.85,1001.20,28.59,57684,eucalyptus
1,1548,0,320,150,30.85,1001.20,28.58,57606,eucalyptus
1,1549,0,320,150,30.85,1001.19,28.58,57645,eucalyptus
1,1550,0,320,150,30.85,1001.20,28.58,57762,eucalyptus
1,1551,0,320,150,30.85,1001.20,28.58,57567,eucalyptus
1,1552,0,320,150,30.85,1001.20,28.58,57997,eucalyptus
1,1553,0,320,150,30.86,1001.20,28.57,57723,eucalyptus
1,1554,0,320,150,30.86,1001.20,28.57,57684,eucalyptus
1,1555,0,320,150,30.86,1001.21,28.56,57528,eucalyptus
1,1556,0,320,150,30.86,1001.22,28.57,57840,eucalyptus
1,1557,0,320,150,30.86,1001.21,28.57,58235,eucalyptus
1,1558,0,320,150,30.86,1001.21,28.55,57840,eucalyptus
1,1559,0,320,150,30.86,1001.21,28.54,57997,eucalyptus
1,1560,0,320,150,30.86,1001.21,28.56,57723,eucalyptus
1,1561,0,320,150,30.86,1001.21,28.54,58076,eucalyptus
1,1562,0,320,150,30.87,1001.22,28.54,57958,eucalyptus
1,1563,0,320,150,30.87,1001.21,28.53,57919,eucalyptus
1,1564,0,320,150,30.87,1001.22,28.53,57762,eucalyptus
1,1565,0,320,150,30.87,1001.21,28.53,57879,eucalyptus
1,1566,0,320,150,30.87,1001.22,28.54,58116,eucalyptus
1,1567,0,320,150,30.87,1001.23,28.53,57684,eucalyptus
1,1568,0,320,150,30.87,1001.23,28.54,57528,eucalyptus
1,1569,0,320,150,30.87,1001.23,28.53,57567,eucalyptus
1,1570,0,320,150,30.88,1001.23,28.53,57762,eucalyptus
1,1571,0,320,150,30.88,1001.23,28.53,57606,eucalyptus
1,1572,0,320,150,30.88,1001.22,28.51,57958,eucalyptus
1,1573,0,320,150,30.88,1001.23,28.52,57762,eucalyptus
1,1574,0,320,150,30.88,1001.23,28.52,57919,eucalyptus
1,1575,0,320,150,30.88,1001.24,28.52,57958,eucalyptus
1,1576,0,320,150,30.88,1001.23,28.52,57684,eucalyptus
1,1577,0,320,150,30.88,1001.23,28.51,57181,eucalyptus
1,1578,0,320,150,30.88,1001.24,28.51,57684,eucalyptus
1,1579,0,320,150,30.89,1001.23,28.51,57684,eucalyptus
1,1580,0,320,150,30.89,1001.23,28.50,57606,eucalyptus
1,1581,0,320,150,30.89,1001.24,28.51,57801,eucalyptus
1,1582,0,320,150,30.89,1001.24,28.50,57801,eucalyptus
1,1583,0,320,150,30.89,1001.25,28.50,57723,eucalyptus
1,1584,0,320,150,30.89,1001.25,28.51,57684,eucalyptus
1,1585,0,320,150,30.89,1001.26,28.51,57645,eucalyptus
1,1586,0,320,150,30.89,1001.25,28.50,57723,eucalyptus
1,1587,0,320,150,30.89,1001.25,28.50,57762,eucalyptus
1,1588,0,320,150,30.90,1001.25,28.50,57840,eucalyptus
1,1589,0,320,150,30.90,1001.25,28.51,57840,eucalyptus
1,1590,0,320,150,30.90,1001.25,28.49,57684,eucalyptus
1,1591,0,320,150,30.90,1001.25,28.49,57919,eucalyptus
1,1592,0,320,150,30.90,1001.24,28.49,58076,eucalyptus
1,1593,0,320,150,30.90,1001.24,28.49,57567,eucalyptus
1,1594,0,320,150,30.90,1001.24,28.50,57801,eucalyptus
1,1595,0,320,150,30.90,1001.25,28.49,57919,eucalyptus
1,1596,0,320,150,30.90,1001.24,28.48,58116,eucalyptus
1,1597,0,320,150,30.91,1001.24,28.49,57723,eucalyptus
1,1598,0,320,150,30.91,1001.25,28.49,57762,eucalyptus
1,1599,0,320,150,30.91,1001.25,28.49,57723,eucalyptus
1,1600,0,320,150,30.91,1001.25,28.48,57840,eucalyptus
1,1601,0,320,150,30.91,1001.25,28.49,57645,eucalyptus
1,1602,0,320,150,30.91,1001.24,28.48,57528,eucalyptus
1,1603,0,320,150,30.91,1001.25,28.48,57919,eucalyptus
