sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,1338,0,320,150,31.19,998.60,31.64,69755,lavender
1,1339,0,320,150,31.19,998.60,31.64,69984,lavender
1,1340,0,320,150,31.20,998.61,31.62,70041,lavender
1,1341,0,320,150,31.20,998.61,31.62,70041,lavender
1,1342,0,320,150,31.20,998.61,31.63,70214,lavender
1,1343,0,320,150,31.20,998.61,31.63,70099,lavender
1,1344,0,320,150,31.20,998.61,31.62,70099,lavender
1,1345,0,320,150,31.21,998.61,31.63,69869,lavender
1,1346,0,320,150,31.21,998.60,31.61,69812,lavender
1,1347,0,320,150,31.21,998.62,31.62,69869,lavender
1,1348,0,320,150,31.21,998.61,31.60,70041,lavender
1,1349,0,320,150,31.21,998.61,31.62,69984,lavender
1,1350,0,320,150,31.21,998.62,31.62,69984,lavender
1,1351,0,320,150,31.22,998.62,31.61,70156,lavender
1,1352,0,320,150,31.22,998.62,31.61,70214,lavender
1,1353,0,320,150,31.22,998.62,31.61,70388,lavender
1,1354,0,320,150,31.22,998.61,31.59,70214,lavender
1,1355,0,320,150,31.22,998.62,31.59,70679,lavender
1,1356,0,320,150,31.22,998.61,31.59,70388,lavender
1,1357,0,320,150,31.23,998.61,31.60,69984,lavender
1,1358,0,320,150,31.23,998.61,31.59,70214,lavender
1,1359,0,320,150,31.23,998.61,31.60,70156,lavender
1,1360,0,320,150,31.23,998.61,31.58,70330,lavender
1,1361,0,320,150,31.23,998.60,31.59,70214,lavender
1,1362,0,320,150,31.23,998.61,31.59,70330,lavender
1,1363,0,320,150,31.23,998.60,31.58,69755,lavender
1,1364,0,320,150,31.24,998.60,31.57,70272,lavender
1,1365,0,320,150,31.24,998.60,31.58,69869,lavender
1,1366,0,320,150,31.24,998.60,31.58,70214,lavender
1,1367,0,320,150,31.24,998.60,31.57,70272,lavender
1,1368,0,320,150,31.24,998.60,31.57,69984,lavender
1,1369,0,320,150,31.24,998.60,31.56,70214,lavender
1,1370,0,320,150,31.24,998.61,31.56,69926,lavender
1,1371,0,320,150,31.24,998.62,31.56,69641,lavender
1,1372,0,320,150,31.25,998.62,31.56,70099,lavender
1,1373,0,320,150,31.25,998.62,31.57,69527,lavender
1,1374,0,320,150,31.25,998.61,31.55,70099,lavender
1,1375,0,320,150,31.25,998.60,31.55,69926,lavender
1,1376,0,320,150,31.25,998.61,31.55,70214,lavender
1,1377,0,320,150,31.25,998.61,31.55,69812,lavender
1,1378,0,320,150,31.25,998.61,31.54,69755,lavender
1,1379,0,320,150,31.26,998.63,31.55,69812,lavender
1,1380,0,320,150,31.26,998.63,31.54,70330,lavender
1,1381,0,320,150,31.26,998.62,31.53,69812,lavender
1,1382,0,320,150,31.26,998.62,31.54,70214,lavender
1,1383,0,320,150,31.26,998.62,31.53,70214,lavender
1,1384,0,320,150,31.26,998.62,31.54,69984,lavender
1,1385,0,320,150,31.26,998.62,31.53,69869,lavender
1,1386,0,320,150,31.26,998.62,31.52,70099,lavender
1,1387,0,320,150,31.26,998.63,31.52,69869,lavender
1,1388,0,320,150,31.27,998.63,31.51,70156,lavender
1,1389,0,320,150,31.27,998.63,31.52,69926,lavender
1,1390,0,320,150,31.27,998.63,31.51,70504,lavender
1,1391,0,320,150,31.27,998.63,31.53,70214,lavender
1,1392,0,320,150,31.27,998.63,31.50,69984,lavender
1,1393,0,320,150,31.27,998.63,31.50,70330,lavender
1,1394,0,320,150,31.27,998.63,31.50,70214,lavender
1,1395,0,320,150,31.28,998.64,31.50,70214,lavender
1,1396,0,320,150,31.28,998.65,31.50,70446,lavender
1,1397,0,320,150,31.28,998.64,31.49,70099,lavender
1,1398,0,320,150,31.28,998.63,31.49,70156,lavender
1,1399,0,320,150,31.28,998.63,31.50,70099,lavender
1,1400,0,320,150,31.28,998.64,31.49,70099,lavender
1,1401,0,320,150,31.28,998.63,31.49,69926,lavender
1,1402,0,320,150,31.28,998.64,31.49,70214,lavender
1,1403,0,320,150,31.29,998.64,31.47,70156,lavender
1,1404,0,320,150,31.29,998.64,31.47,69755,lavender
1,1405,0,320,150,31.29,998.65,31.47,69869,lavender
1,1406,0,320,150,31.29,998.65,31.48,69984,lavender
1,1407,0,320,150,31.29,998.65,31.47,70214,lavender
1,1408,0,320,150,31.29,998.64,31.47,70446,lavender
1,1409,0,320,150,31.29,998.64,31.48,70156,lavender
1,1410,0,320,150,31.30,998.64,31.46,70099,lavender
1,1411,0,320,150,31.30,998.64,31.46,70156,lavender
1,1412,0,320,150,31.30,998.63,31.44,69984,lavender
1,1413,0,320,150,31.30,998.64,31.46,70156,lavender
1,1414,0,320,150,31.30,998.64,31.44,69984,lavender
1,1415,0,320,150,31.30,998.64,31.44,70041,lavender
1,1416,0,320,150,31.30,998.65,31.43,69641,lavender
1,1417,0,320,150,31.31,998.66,31.43,69984,lavender
1,1418,0,320,150,31.31,998.66,31.44,69984,lavender
1,1419,0,320,150,31.31,998.66,31.43,70099,lavender
1,1420,0,320,150,31.31,998.66,31.43,70272,lavender
1,1421,0,320,150,31.31,998.66,31.43,70214,lavender
1,1422,0,320,150,31.31,998.65,31.41,70099,lavender
1,1423,0,320,150,31.31,998.66,31.41,70156,lavender
1,1424,0,320,150,31.32,998.65,31.41,69926,lavender
1,1425,0,320,150,31.32,998.65,31.42,70156,lavender
1,1426,0,320,150,31.32,998.65,31.41,70099,lavender
1,1427,0,320,150,31.32,998.64,31.40,70099,lavender
1,1428,0,320,150,31.32,998.65,31.42,69755,lavender
1,1429,0,320,150,31.32,998.65,31.40,70041,lavender
1,1430,0,320,150,31.32,998.65,31.40,70099,lavender
1,1431,0,320,150,31.33,998.65,31.39,69755,lavender
1,1432,0,320,150,31.33,998.65,31.40,69984,lavender
1,1433,0,320,150,31.33,998.65,31.40,70330,lavender
1,1434,0,320,150,31.33,998.65,31.39,69698,lavender
1,1435,0,320,150,31.33,998.65,31.40,70041,lavender
1,1436,0,320,150,31.33,998.64,31.39,70214,lavender
1,1437,0,320,150,31.33,998.65,31.39,70330,lavender
1,1438,0,320,150,31.33,998.64,31.39,70099,lavender
1,1439,0,320,150,31.33,998.65,31.38,70156,lavender
1,1440,0,320,150,31.33,998.65,31.38,69869,lavender
1,1441,0,320,150,31.34,998.66,31.37,70099,lavender
1,1442,0,320,150,31.34,998.65,31.37,69926,lavender
1,1443,0,320,150,31.34,998.66,31.38,69812,lavender
1,1444,0,320,150,31.34,998.65,31.37,70041,lavender
1,1445,0,320,150,31.34,998.65,31.37,70214,lavender
1,1446,0,320,150,31.34,998.66,31.37,69926,lavender
1,1447,0,320,150,31.34,998.65,31.37,70156,lavender
1,1448,0,320,150,31.35,998.64,31.37,70562,lavender
1,1449,0,320,150,31.35,998.64,31.35,69926,lavender
1,1450,0,320,150,31.35,998.64,31.37,70446,lavender
1,1451,0,320,150,31.35,998.64,31.35,70330,lavender
1,1452,0,320,150,31.35,998.65,31.35,70099,lavender
1,1453,0,320,150,31.35,998.64,31.34,69926,lavender
1,1454,0,320,150,31.35,998.65,31.34,70156,lavender
1,1455,0,320,150,31.36,998.65,31.34,70330,lavender
1,1456,0,320,150,31.36,998.65,31.33,70388,lavender
1,1457,0,320,150,31.36,998.65,31.34,70446,lavender
1,1458,0,320,150,31.36,998.65,31.33,70099,lavender
1,1459,0,320,150,31.36,998.65,31.33,70330,lavender
1,1460,0,320,150,31.36,998.64,31.32,70388,lavender
1,1461,0,320,150,31.36,998.65,31.33,70330,lavender
1,1462,0,320,150,31.36,998.65,31.32,70330,lavender
1,1463,0,320,150,31.37,998.65,31.32,70388,lavender
1,1464,0,320,150,31.37,998.65,31.32,70330,lavender
1,1465,0,320,150,31.37,998.65,31.31,69984,lavender
1,1466,0,320,150,31.37,998.65,31.32,70562,lavender
1,1467,0,320,150,31.37,998.64,31.31,69984,lavender
1,1468,0,320,150,31.37,998.64,31.32,70388,lavender
1,1469,0,320,150,31.37,998.65,31.31,70446,lavender
1,1470,0,320,150,31.38,998.65,31.31,70330,lavender
1,1471,0,320,150,31.38,998.65,31.29,70214,lavender
1,1472,0,320,150,31.38,998.64,31.30,70272,lavender
1,1473,0,320,150,31.38,998.64,31.31,70156,lavender
1,1474,0,320,150,31.38,998.64,31.29,70099,lavender
1,1475,0,320,150,31.38,998.64,31.28,70214,lavender
1,1476,0,320,150,31.38,998.64,31.29,69869,lavender
1,1477,0,320,150,31.38,998.65,31.28,70156,lavender
1,1478,0,320,150,31.39,998.64,31.29,69984,lavender
1,1479,0,320,150,31.39,998.64,31.27,70214,lavender
1,1480,0,320,150,31.39,998.65,31.27,69984,lavender
1,1481,0,320,150,31.39,998.65,31.29,70041,lavender
1,1482,0,320,150,31.39,998.65,31.26,69926,lavender
1,1483,0,320,150,31.39,998.65,31.27,69527,lavender
1,1484,0,320,150,31.39,998.66,31.26,69471,lavender
1,1485,0,320,150,31.39,998.65,31.26,69984,lavender
1,1486,0,320,150,31.40,998.64,31.27,69869,lavender
1,1487,0,320,150,31.40,998.64,31.26,69869,lavender
1,1488,0,320,150,31.40,998.64,31.26,69926,lavender
1,1489,0,320,150,31.40,998.64,31.25,69984,lavender
1,1490,0,320,150,31.40,998.64,31.25,69755,lavender
1,1491,0,320,150,31.40,998.65,31.25,69414,lavender
1,1492,0,320,150,31.40,998.64,31.25,69926,lavender
1,1493,0,320,150,31.40,998.65,31.25,69869,lavender
1,1494,0,320,150,31.41,998.65,31.25,69926,lavender
1,1495,0,320,150,31.41,998.65,31.24,69527,lavender
1,1496,0,320,150,31.41,998.64,31.24,69869,lavender
1,1497,0,320,150,31.41,998.64,31.23,69812,lavender
1,1498,0,320,150,31.41,998.64,31.23,69812,lavender
1,1499,0,320,150,31.42,998.64,31.25,69698,lavender
1,1500,0,320,150,31.42,998.64,31.23,69869,lavender
1,1501,0,320,150,31.42,998.64,31.24,69869,lavender
1,1502,0,320,150,31.42,998.64,31.24,69869,lavender
1,1503,0,320,150,31.42,998.64,31.24,69755,lavender
1,1504,0,320,150,31.43,998.65,31.22,69812,lavender
1,1505,0,320,150,31.43,998.64,31.23,69641,lavender
1,1506,0,320,150,31.43,998.64,31.22,70099,lavender
1,1507,0,320,150,31.43,998.64,31.21,69698,lavender
1,1508,0,320,150,31.43,998.65,31.22,69584,lavender
1,1509,0,320,150,31.43,998.64,31.20,70099,lavender
1,1510,0,320,150,31.43,998.65,31.21,69869,lavender
1,1511,0,320,150,31.43,998.65,31.20,70099,lavender
1,1512,0,320,150,31.44,998.64,31.21,70041,lavender
1,1513,0,320,150,31.44,998.64,31.19,70214,lavender
1,1514,0,320,150,31.44,998.63,31.20,69869,lavender
1,1515,0,320,150,31.44,998.63,31.19,70272,lavender
1,1516,0,320,150,31.44,998.64,31.20,70446,lavender
1,1517,0,320,150,31.44,998.63,31.19,70272,lavender
1,1518,0,320,150,31.44,998.64,31.18,70214,lavender
1,1519,0,320,150,31.45,998.64,31.18,70214,lavender
1,1520,0,320,150,31.45,998.63,31.17,69984,lavender
1,1521,0,320,150,31.45,998.64,31.17,69869,lavender
1,1522,0,320,150,31.45,998.64,31.18,70214,lavender
1,1523,0,320,150,31.45,998.63,31.16,69984,lavender
1,1524,0,320,150,31.45,998.63,31.15,70099,lavender
1,1525,0,320,150,31.45,998.64,31.15,70099,lavender
1,1526,0,320,150,31.45,998.64,31.15,70214,lavender
1,1527,0,320,150,31.45,998.64,31.15,70041,lavender
1,1528,0,320,150,31.46,998.64,31.13,70330,lavender
1,1529,0,320,150,31.46,998.64,31.14,70330,lavender
1,1530,0,320,150,31.46,998.64,31.14,70214,lavender
1,1531,0,320,150,31.46,998.64,31.13,69984,lavender
1,1532,0,320,150,31.46,998.64,31.13,70796,lavender
1,1533,0,320,150,31.46,998.64,31.13,69926,lavender
1,1534,0,320,150,31.46,998.65,31.11,70446,lavender
1,1535,0,320,150,31.46,998.65,31.10,70562,lavender
1,1536,0,320,150,31.47,998.65,31.11,70621,lavender
1,1537,0,320,150,31.47,998.64,31.10,70562,lavender
1,1538,0,320,150,31.47,998.64,31.11,70330,lavender
1,1539,0,320,150,31.47,998.64,31.10,70679,lavender
1,1540,0,320,150,31.47,998.64,31.09,70214,lavender
1,1541,0,320,150,31.47,998.64,31.08,70388,lavender
1,1542,0,320,150,31.47,998.65,31.10,70272,lavender
1,1543,0,320,150,31.47,998.64,31.07,70621,lavender
1,1544,0,320,150,31.48,998.64,31.08,70272,lavender
1,1545,0,320,150,31.48,998.65,31.07,70562,lavender
1,1546,0,320,150,31.48,998.66,31.08,70679,lavender
1,1547,0,320,150,31.48,998.64,31.06,71091,lavender
1,1548,0,320,150,31.48,998.64,31.06,70796,lavender
1,1549,0,320,150,31.48,998.64,31.06,70679,lavender
1,1550,0,320,150,31.48,998.65,31.05,70679,lavender
1,1551,0,320,150,31.48,998.65,31.04,70738,lavender
1,1552,0,320,150,31.49,998.63,31.04,70562,lavender
1,1553,0,320,150,31.49,998.64,31.03,70562,lavender
1,1554,0,320,150,31.49,998.64,31.02,70562,lavender
1,1555,0,320,150,31.49,998.65,31.04,70621,lavender
1,1556,0,320,150,31.49,998.65,31.03,70796,lavender
1,1557,0,320,150,31.49,998.64,31.03,70738,lavender
1,1558,0,320,150,31.49,998.64,31.02,70738,lavender
1,1559,0,320,150,31.49,998.64,31.00,70914,lavender
1,1560,0,320,150,31.50,998.65,31.01,70679,lavender
1,1561,0,320,150,31.50,998.65,31.01,70914,lavender
1,1562,0,320,150,31.50,998.65,31.00,70679,lavender
1,1563,0,320,150,31.50,998.65,31.00,70855,lavender
1,1564,0,320,150,31.50,998.67,31.00,70914,lavender
1,1565,0,320,150,31.50,998.65,30.99,70446,lavender
1,1566,0,320,150,31.50,998.65,31.00,70679,lavender
1,1567,0,320,150,31.50,998.65,30.99,70562,lavender
1,1568,0,320,150,31.50,998.65,30.99,70562,lavender
1,1569,0,320,150,31.50,998.66,30.98,70738,lavender
1,1570,0,320,150,31.51,998.66,31.00,70796,lavender
1,1571,0,320,150,31.51,998.65,30.97,70738,lavender
1,1572,0,320,150,31.51,998.65,30.98,70855,lavender
1,1573,0,320,150,31.51,998.66,30.98,70914,lavender
1,1574,0,320,150,31.51,998.66,30.96,70272,lavender
1,1575,0,320,150,31.51,998.66,30.97,70330,lavender
1,1576,0,320,150,31.51,998.65,30.96,70562,lavender
1,1577,0,320,150,31.51,998.64,30.97,70796,lavender
1,1578,0,320,150,31.52,998.64,30.95,70504,lavender
1,1579,0,320,150,31.52,998.64,30.96,70446,lavender
1,1580,0,320,150,31.52,998.65,30.95,70738,lavender
1,1581,0,320,150,31.52,998.65,30.94,70272,lavender
1,1582,0,320,150,31.52,998.66,30.95,70562,lavender
1,1583,0,320,150,31.52,998.66,30.94,70679,lavender
1,1584,0,320,150,31.52,998.66,30.94,70214,lavender
1,1585,0,320,150,31.53,998.67,30.95,70914,lavender
1,1586,0,320,150,31.53,998.66,30.94,70679,lavender
1,1587,0,320,150,31.53,998.66,30.94,70796,lavender
1,1588,0,320,150,31.53,998.66,30.94,70446,lavender
1,1589,0,320,150,31.53,998.66,30.93,70738,lavender
1,1590,0,320,150,31.53,998.65,30.93,70272,lavender
1,1591,0,320,150,31.53,998.65,30.94,70330,lavender
1,1592,0,320,150,31.54,998.66,30.92,70562,lavender
1,1593,0,320,150,31.54,998.65,30.92,70388,lavender
1,1594,0,320,150,31.54,998.64,30.93,70562,lavender
1,1595,0,320,150,31.54,998.63,30.91,70330,lavender
1,1596,0,320,150,31.54,998.63,30.90,70679,lavender
1,1597,0,320,150,31.54,998.63,30.91,70330,lavender
1,1598,0,320,150,31.54,998.64,30.90,70214,lavender
1,1599,0,320,150,31.54,998.64,30.90,70330,lavender
1,1600,0,320,150,31.54,998.65,30.90,70330,lavender
1,1601,0,320,150,31.54,998.64,30.89,70330,lavender
1,1602,0,320,150,31.55,998.63,30.89,70388,lavender
1,1603,0,320,150,31.55,998.64,30.89,70446,lavender
1,1604,0,320,150,31.55,998.64,30.89,70446,lavender
1,1605,0,320,150,31.55,998.65,30.88,70330,lavender
1,1606,0,320,150,31.55,998.64,30.89,70446,lavender
1,1607,0,320,150,31.55,998.63,30.89,69926,lavender
1,1608,0,320,150,31.55,998.63,30.88,70214,lavender
1,1609,0,320,150,31.55,998.63,30.88,70214,lavender
1,1610,0,320,150,31.56,998.63,30.88,70562,lavender
1,1611,0,320,150,31.56,998.62,30.87,70388,lavender
1,1612,0,320,150,31.56,998.62,30.86,70272,lavender
1,1613,0,320,150,31.56,998.63,30.87,69984,lavender
1,1614,0,320,150,31.56,998.62,30.86,69984,lavender
1,1615,0,320,150,31.56,998.62,30.86,69926,lavender
1,1616,0,320,150,31.56,998.62,30.86,69641,lavender
1,1617,0,320,150,31.56,998.63,30.86,70214,lavender
1,1618,0,320,150,31.57,998.63,30.87,69984,lavender
1,1619,0,320,150,31.57,998.62,30.85,70214,lavender
1,1620,0,320,150,31.57,998.62,30.85,69926,lavender
1,1621,0,320,150,31.57,998.62,30.86,70272,lavender
1,1622,0,320,150,31.57,998.62,30.83,70388,lavender
1,1623,0,320,150,31.57,998.62,30.84,70214,lavender
1,1624,0,320,150,31.57,998.62,30.83,70272,lavender
1,1625,0,320,150,31.57,998.63,30.84,69984,lavender
1,1626,0,320,150,31.57,998.63,30.83,70272,lavender
1,1627,0,320,150,31.57,998.62,30.83,70330,lavender
1,1628,0,320,150,31.58,998.63,30.83,70272,lavender
1,1629,0,320,150,31.58,998.62,30.81,70330,lavender
1,1630,0,320,150,31.58,998.62,30.81,70214,lavender
1,1631,0,320,150,31.58,998.62,30.82,70679,lavender
1,1632,0,320,150,31.58,998.63,30.79,70156,lavender
1,1633,0,320,150,31.58,998.63,30.81,70330,lavender
1,1634,0,320,150,31.58,998.62,30.81,70214,lavender
1,1635,0,320,150,31.58,998.63,30.81,69755,lavender
1,1636,0,320,150,31.59,998.62,30.81,70099,lavender
1,1637,0,320,150,31.59,998.62,30.81,70099,lavender
1,1638,0,320,150,31.59,998.62,30.79,70330,lavender
1,1639,0,320,150,31.59,998.62,30.80,70272,lavender
1,1640,0,320,150,31.59,998.62,30.78,70330,lavender
1,1641,0,320,150,31.59,998.63,30.79,70330,lavender
1,1642,0,320,150,31.59,998.63,30.78,70214,lavender
1,1643,0,320,150,31.60,998.63,30.79,70330,lavender
1,1644,0,320,150,31.60,998.62,30.78,70099,lavender
1,1645,0,320,150,31.60,998.62,30.79,70330,lavender
1,1646,0,320,150,31.60,998.62,30.78,69812,lavender
1,1647,0,320,150,31.60,998.62,30.78,70214,lavender
1,1648,0,320,150,31.60,998.61,30.78,70272,lavender
1,1649,0,320,150,31.60,998.62,30.78,70099,lavender
1,1650,0,320,150,31.60,998.62,30.78,70099,lavender
1,1651,0,320,150,31.61,998.61,30.78,70156,lavender
1,1652,0,320,150,31.61,998.61,30.77,69812,lavender
1,1653,0,320,150,31.61,998.61,30.77,69984,lavender
1,1654,0,320,150,31.61,998.60,30.77,69869,lavender
1,1655,0,320,150,31.61,998.61,30.77,69755,lavender
1,1656,0,320,150,31.61,998.61,30.77,69984,lavender
1,1657,0,320,150,31.61,998.61,30.77,69869,lavender
1,1658,0,320,150,31.61,998.61,30.76,69812,lavender
1,1659,0,320,150,31.61,998.61,30.77,70099,lavender
1,1660,0,320,150,31.61,998.62,30.77,70099,lavender
1,1661,0,320,150,31.61,998.62,30.77,69812,lavender
1,1662,0,320,150,31.62,998.62,30.76,69869,lavender
1,1663,0,320,150,31.62,998.62,30.76,69755,lavender
1,1664,0,320,150,31.62,998.61,30.76,69984,lavender
1,1665,0,320,150,31.62,998.62,30.76,69984,lavender
1,1666,0,320,150,31.62,998.62,30.74,69984,lavender
1,1667,0,320,150,31.62,998.62,30.75,69984,lavender
1,1668,0,320,150,31.62,998.62,30.75,69812,lavender
1,1669,0,320,150,31.62,998.62,30.75,69641,lavender
1,1670,0,320,150,31.63,998.62,30.75,69755,lavender
1,1671,0,320,150,31.63,998.62,30.74,69755,lavender
1,1672,0,320,150,31.63,998.62,30.74,70041,lavender
1,1673,0,320,150,31.63,998.62,30.74,69641,lavender
1,1674,0,320,150,31.63,998.61,30.75,70099,lavender
1,1675,0,320,150,31.63,998.62,30.73,69527,lavender
1,1676,0,320,150,31.64,998.62,30.74,69755,lavender
1,1677,0,320,150,31.64,998.62,30.72,69584,lavender
1,1678,0,320,150,31.64,998.62,30.73,69755,lavender
1,1679,0,320,150,31.64,998.62,30.71,69471,lavender
1,1680,0,320,150,31.64,998.63,30.73,69641,lavender
1,1681,0,320,150,31.64,998.62,30.72,69641,lavender
1,1682,0,320,150,31.64,998.63,30.70,69755,lavender
1,1683,0,320,150,31.64,998.62,30.71,69641,lavender
1,1684,0,320,150,31.65,998.62,30.70,69869,lavender
1,1685,0,320,150,31.65,998.62,30.70,69584,lavender
1,1686,0,320,150,31.65,998.63,30.70,70041,lavender
1,1687,0,320,150,31.65,998.64,30.70,69755,lavender
1,1688,0,320,150,31.65,998.63,30.69,69926,lavender
1,1689,0,320,150,31.65,998.64,30.70,69812,lavender
1,1690,0,320,150,31.65,998.64,30.69,69641,lavender
1,1691,0,320,150,31.66,998.63,30.69,69755,lavender
1,1692,0,320,150,31.66,998.63,30.68,69755,lavender
1,1693,0,320,150,31.66,998.63,30.68,69584,lavender
1,1694,0,320,150,31.66,998.63,30.68,70099,lavender
1,1695,0,320,150,31.66,998.64,30.68,70214,lavender
1,1696,0,320,150,31.66,998.63,30.68,70099,lavender
1,1697,0,320,150,31.66,998.64,30.66,69641,lavender
1,1698,0,320,150,31.66,998.64,30.66,70272,lavender
1,1699,0,320,150,31.66,998.64,30.66,69812,lavender
1,1700,0,320,150,31.66,998.64,30.66,69641,lavender
1,1701,0,320,150,31.67,998.64,30.65,69926,lavender
1,1702,0,320,150,31.67,998.64,30.65,69984,lavender
1,1703,0,320,150,31.67,998.63,30.65,69755,lavender
1,1704,0,320,150,31.67,998.63,30.65,69984,lavender
1,1705,0,320,150,31.67,998.63,30.64,69755,lavender
1,1706,0,320,150,31.67,998.63,30.64,70041,lavender
1,1707,0,320,150,31.67,998.64,30.64,69812,lavender
1,1708,0,320,150,31.67,998.65,30.64,69527,lavender
1,1709,0,320,150,31.67,998.65,30.63,69527,lavender
1,1710,0,320,150,31.68,998.65,30.63,70041,lavender
1,1711,0,320,150,31.68,998.65,30.63,70272,lavender
1,1712,0,320,150,31.68,998.65,30.63,69926,lavender
1,1713,0,320,150,31.68,998.66,30.62,69812,lavender
1,1714,0,320,150,31.68,998.66,30.61,69869,lavender
1,1715,0,320,150,31.68,998.66,30.62,69984,lavender
1,1716,0,320,150,31.69,998.66,30.62,70214,lavender
1,1717,0,320,150,31.69,998.66,30.60,69812,lavender
1,1718,0,320,150,31.69,998.66,30.61,70041,lavender
1,1719,0,320,150,31.69,998.66,30.60,69869,lavender
1,1720,0,320,150,31.69,998.66,30.60,69869,lavender
1,1721,0,320,150,31.69,998.66,30.60,69698,lavender
1,1722,0,320,150,31.69,998.66,30.60,69698,lavender
1,1723,0,320,150,31.69,998.66,30.58,70041,lavender
1,1724,0,320,150,31.69,998.67,30.59,69755,lavender
1,1725,0,320,150,31.69,998.66,30.58,69812,lavender
1,1726,0,320,150,31.70,998.67,30.58,69869,lavender
1,1727,0,320,150,31.70,998.67,30.58,69869,lavender
1,1728,0,320,150,31.70,998.67,30.58,69869,lavender
1,1729,0,320,150,31.70,998.67,30.58,69641,lavender
1,1730,0,320,150,31.70,998.67,30.57,69926,lavender
1,1731,0,320,150,31.70,998.67,30.56,69755,lavender
1,1732,0,320,150,31.70,998.67,30.57,69641,lavender
1,1733,0,320,150,31.70,998.66,30.57,69869,lavender
1,1734,0,320,150,31.70,998.67,30.55,69698,lavender
1,1735,0,320,150,31.70,998.67,30.56,69869,lavender
1,1736,0,320,150,31.71,998.67,30.56,69926,lavender
1,1737,0,320,150,31.71,998.68,30.54,70214,lavender
1,1738,0,320,150,31.71,998.68,30.56,70041,lavender
1,1739,0,320,150,31.71,998.68,30.55,70156,lavender
1,1740,0,320,150,31.71,998.68,30.54,70272,lavender
1,1741,0,320,150,31.71,998.68,30.53,70214,lavender
1,1742,0,320,150,31.71,998.68,30.53,70099,lavender
1,1743,0,320,150,31.71,998.67,30.54,69926,lavender
1,1744,0,320,150,31.72,998.68,30.54,69869,lavender
1,1745,0,320,150,31.72,998.68,30.53,70214,lavender
1,1746,0,320,150,31.72,998.68,30.53,70214,lavender
1,1747,0,320,150,31.72,998.68,30.53,69755,lavender
1,1748,0,320,150,31.72,998.68,30.54,69755,lavender
1,1749,0,320,150,31.72,998.69,30.53,69869,lavender
1,1750,0,320,150,31.72,998.69,30.53,69869,lavender
1,1751,0,320,150,31.72,998.68,30.52,69926,lavender
1,1752,0,320,150,31.72,998.68,30.53,69641,lavender
1,1753,0,320,150,31.73,998.68,30.51,70214,lavender
1,1754,0,320,150,31.73,998.69,30.51,69984,lavender
1,1755,0,320,150,31.73,998.69,30.51,69869,lavender
1,1756,0,320,150,31.73,998.69,30.51,70272,lavender
1,1757,0,320,150,31.73,998.69,30.50,69755,lavender
1,1758,0,320,150,31.73,998.68,30.50,69755,lavender
1,1759,0,320,150,31.73,998.68,30.51,69755,lavender
1,1760,0,320,150,31.73,998.68,30.52,69926,lavender
1,1761,0,320,150,31.74,998.67,30.50,69641,lavender
1,1762,0,320,150,31.74,998.68,30.50,69358,lavender
1,1763,0,320,150,31.74,998.68,30.50,69527,lavender
1,1764,0,320,150,31.74,998.67,30.50,69527,lavender
1,1765,0,320,150,31.74,998.67,30.50,69812,lavender
1,1766,0,320,150,31.74,998.67,30.50,69698,lavender
1,1767,0,320,150,31.74,998.68,30.50,69189,lavender
1,1768,0,320,150,31.74,998.68,30.50,69471,lavender
1,1769,0,320,150,31.75,998.69,30.50,69133,lavender
1,1770,0,320,150,31.75,998.68,30.50,69471,lavender
1,1771,0,320,150,31.75,998.68,30.50,69302,lavender
1,1772,0,320,150,31.75,998.68,30.50,69302,lavender
1,1773,0,320,150,31.75,998.68,30.50,69641,lavender
1,1774,0,320,150,31.75,998.68,30.49,69021,lavender
1,1775,0,320,150,31.75,998.68,30.49,69302,lavender
1,1776,0,320,150,31.75,998.68,30.49,69245,lavender
1,1777,0,320,150,31.76,998.68,30.49,68633,lavender
1,1778,0,320,150,31.76,998.68,30.49,68854,lavender
1,1779,0,320,150,31.76,998.68,30.49,68910,lavender
1,1780,0,320,150,31.76,998.68,30.49,69021,lavender
1,1781,0,320,150,31.76,998.68,30.50,69077,lavender
1,1782,0,320,150,31.76,998.67,30.48,68688,lavender
1,1783,0,320,150,31.76,998.68,30.49,69077,lavender
1,1784,0,320,150,31.76,998.68,30.49,68413,lavender
1,1785,0,320,150,31.76,998.68,30.47,69189,lavender
1,1786,0,320,150,31.77,998.68,30.48,68743,lavender
1,1787,0,320,150,31.77,998.68,30.48,68743,lavender
1,1788,0,320,150,31.77,998.68,30.49,69077,lavender
1,1789,0,320,150,31.77,998.68,30.47,68854,lavender
1,1790,0,320,150,31.77,998.67,30.48,68799,lavender
1,1791,0,320,150,31.77,998.66,30.48,68910,lavender
1,1792,0,320,150,31.77,998.67,30.47,68633,lavender
1,1793,0,320,150,31.77,998.67,30.47,68854,lavender
1,1794,0,320,150,31.77,998.67,30.48,68910,lavender
1,1795,0,320,150,31.77,998.67,30.48,68743,lavender
1,1796,0,320,150,31.78,998.67,30.46,69021,lavender
1,1797,0,320,150,31.78,998.67,30.47,68633,lavender
1,1798,0,320,150,31.78,998.68,30.48,68468,lavender
1,1799,0,320,150,31.78,998.67,30.46,68743,lavender
1,1800,0,320,150,31.78,998.67,30.46,68854,lavender
1,1801,0,320,150,31.78,998.68,30.46,68303,lavender
1,1802,0,320,150,31.78,998.68,30.46,68966,lavender
