sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
8,107,6,200,150,31.67,1001.48,33.52,138942,basil
4,114,4,200,150,30.28,1094.24,44.81,42910,basil
5,107,3,100,150,31.32,1102.69,43.31,2527615,basil
6,116,1,100,150,31.80,1100.18,44.36,2443914,basil
1,111,3,100,150,31.79,1020.45,36.56,2817057,basil
7,117,2,100,150,32.23,1054.59,40.37,2931997,basil
2,114,5,200,150,31.07,1097.31,46.75,43478,basil
3,112,9,320,150,30.99,1024.47,47.27,50334,basil
8,107,7,320,150,31.68,1001.49,33.52,40201,basil
4,114,5,200,150,30.27,1094.25,44.96,36930,basil
6,116,2,100,150,31.78,1100.17,44.27,2031242,basil
5,107,4,200,150,31.29,1102.70,43.23,200274,basil
7,117,3,100,150,32.19,1054.59,40.31,2529957,basil
1,111,4,200,150,31.76,1020.45,36.57,223483,basil
2,114,6,200,150,31.08,1097.31,46.76,39096,basil
3,113,0,320,150,31.02,1024.46,47.37,54065,basil
4,114,6,200,150,30.28,1094.25,44.91,33351,basil
6,116,3,100,150,31.74,1100.17,44.24,1790210,basil
8,107,8,320,150,31.70,1001.49,33.56,48229,basil
5,107,5,200,150,31.29,1102.69,43.27,176066,basil
7,117,4,200,150,32.16,1054.59,40.32,156815,basil
1,111,5,200,150,31.76,1020.45,36.61,209879,basil
2,114,7,320,150,31.08,1097.31,46.75,18757,basil
3,113,1,100,150,31.04,1024.46,47.11,2518291,basil
4,114,7,320,150,30.29,1094.25,44.91,18610,basil
6,116,4,200,150,31.70,1100.16,44.27,116311,basil
8,107,9,320,150,31.73,1001.50,33.50,53556,basil
5,107,6,200,150,31.29,1102.69,43.24,162488,basil
7,117,5,200,150,32.16,1054.58,40.35,140197,basil
1,111,6,200,150,31.76,1020.45,36.65,196357,basil
2,114,8,320,150,31.11,1097.31,46.75,22639,basil
3,113,2,100,150,31.01,1024.46,47.18,2131114,basil
4,114,8,320,150,30.31,1094.26,44.89,22031,basil
6,116,5,200,150,31.70,1100.16,44.40,101992,basil
8,108,0,320,150,31.75,1001.50,33.51,56876,basil
5,107,7,320,150,31.30,1102.70,43.24,43881,basil
7,117,6,200,150,32.16,1054.60,40.37,129555,basil
2,114,9,320,150,31.13,1097.31,46.73,25760,basil
3,113,3,100,150,30.98,1024.47,47.03,1702057,basil
4,114,9,320,150,30.34,1094.26,44.88,25093,basil
6,116,6,200,150,31.71,1100.15,44.31,91625,basil
8,108,1,100,150,31.77,1001.49,33.50,2925714,basil
7,117,7,320,150,32.17,1054.59,40.36,42996,basil
5,107,8,320,150,31.32,1102.70,43.26,53422,basil
2,115,0,320,150,31.16,1097.31,46.71,27990,basil
1,111,8,320,150,31.80,1020.44,36.66,59493,basil
3,113,4,200,150,30.94,1024.48,47.22,122841,basil
6,116,7,320,150,31.72,1100.15,44.39,33325,basil
4,115,0,320,150,30.37,1094.25,44.86,27222,basil
8,108,2,100,150,31.75,1001.49,33.52,2472683,basil
7,117,8,320,150,32.20,1054.60,40.35,52794,basil
5,107,9,320,150,31.34,1102.70,43.27,59081,basil
2,115,1,100,150,31.18,1097.32,46.68,619292,basil
1,111,9,320,150,31.82,1020.44,36.58,64679,basil
3,113,5,200,150,30.94,1024.47,47.25,107180,basil
6,116,8,320,150,31.74,1100.16,44.31,41290,basil
4,115,1,100,150,30.39,1094.26,44.82,463978,basil
7,117,9,320,150,32.23,1054.60,40.34,58554,basil
8,108,3,100,150,31.72,1001.48,33.53,2259862,basil
2,115,2,100,150,31.16,1097.31,46.66,518612,basil
5,108,0,320,150,31.37,1102.71,43.20,63008,basil
1,112,0,320,150,31.84,1020.45,36.51,68248,basil
3,113,6,200,150,30.95,1024.47,47.39,98122,basil
6,116,9,320,150,31.77,1100.16,44.40,46209,basil
4,115,2,100,150,30.36,1094.26,44.83,389132,basil
7,118,0,320,150,32.25,1054.59,40.32,62592,basil
8,108,4,200,150,31.69,1001.47,33.55,166612,basil
2,115,3,100,150,31.12,1097.30,46.68,479625,basil
5,108,1,100,150,31.39,1102.71,43.18,3370500,basil
1,112,1,100,150,31.86,1020.45,36.46,3760386,basil
3,113,7,320,150,30.96,1024.49,47.25,37188,basil
6,117,0,320,150,31.80,1100.16,44.28,50039,basil
4,115,3,100,150,30.33,1094.26,44.75,345363,basil
7,118,1,100,150,32.27,1054.59,40.37,3568722,basil
8,108,5,200,150,31.69,1001.48,33.52,150721,basil
1,112,2,100,150,31.83,1020.44,36.50,3161714,basil
5,108,2,100,150,31.37,1102.70,43.16,2776949,basil
3,113,8,320,150,30.98,1024.47,47.24,44849,basil
6,117,1,100,150,31.82,1100.17,44.18,2439547,basil
4,115,4,200,150,30.30,1094.25,44.94,42953,basil
7,118,2,100,150,32.25,1054.58,40.26,2913229,basil
2,115,5,200,150,31.09,1097.30,46.72,43390,basil
8,108,6,200,150,31.70,1001.47,33.53,138716,basil
1,112,3,100,150,31.80,1020.43,36.52,2811256,basil
3,113,9,320,150,31.01,1024.46,47.29,50423,basil
5,108,3,100,150,31.34,1102.69,43.14,2499848,basil
6,117,2,100,150,31.80,1100.17,44.21,2032754,basil
4,115,5,200,150,30.29,1094.25,45.00,36739,basil
7,118,3,100,150,32.21,1054.58,40.26,2539368,basil
2,115,6,200,150,31.10,1097.30,46.68,39060,basil
8,108,7,320,150,31.70,1001.48,33.45,40468,basil
1,112,4,200,150,31.78,1020.44,36.60,224217,basil
3,114,0,320,150,31.04,1024.46,47.19,53793,basil
5,108,4,200,150,31.31,1102.70,43.14,199922,basil
6,117,3,100,150,31.76,1100.17,44.23,1785528,basil
4,115,6,200,150,30.30,1094.25,44.76,33169,basil
7,118,4,200,150,32.18,1054.57,40.36,155955,basil
2,115,7,320,150,31.10,1097.31,46.71,18741,basil
8,108,8,320,150,31.73,1001.47,33.51,48311,basil
1,112,5,200,150,31.78,1020.44,36.58,209621,basil
3,114,1,100,150,31.06,1024.45,47.21,2417946,basil
5,108,5,200,150,31.31,1102.70,43.27,175704,basil
6,117,4,200,150,31.73,1100.16,44.22,114901,basil
4,115,7,320,150,30.31,1094.25,44.83,18659,basil
2,115,8,320,150,31.13,1097.31,46.72,22591,basil
8,108,9,320,150,31.75,1001.47,33.50,53725,basil
1,112,6,200,150,31.78,1020.43,36.57,196470,basil
3,114,2,100,150,31.03,1024.46,47.21,1952801,basil
6,117,5,200,150,31.73,1100.17,44.28,102175,basil
5,108,6,200,150,31.31,1102.71,43.23,163109,basil
4,115,8,320,150,30.33,1094.25,44.94,21986,basil
7,118,6,200,150,32.18,1054.58,40.32,128967,basil
2,115,9,320,150,31.16,1097.31,46.69,25853,basil
3,114,3,100,150,31.00,1024.46,47.15,1699938,basil
8,109,0,320,150,31.77,1001.47,33.55,56952,basil
1,112,7,320,150,31.79,1020.44,36.56,51551,basil
6,117,6,200,150,31.73,1100.16,44.15,91822,basil
5,108,7,320,150,31.32,1102.71,43.24,43791,basil
4,115,9,320,150,30.36,1094.24,44.91,25137,basil
7,118,7,320,150,32.19,1054.59,40.32,42910,basil
2,116,0,320,150,31.18,1097.31,46.66,27954,basil
3,114,4,200,150,30.96,1024.46,47.18,121789,basil
6,117,7,320,150,31.74,1100.16,44.35,33377,basil
8,109,1,100,150,31.79,1001.47,33.46,2900850,basil
4,116,0,320,150,30.39,1094.24,44.82,27170,basil
5,108,8,320,150,31.34,1102.70,43.22,53389,basil
7,118,8,320,150,32.22,1054.59,40.34,52470,basil
2,116,1,100,150,31.20,1097.32,46.76,606635,basil
3,114,5,200,150,30.96,1024.46,47.21,107180,basil
6,117,8,320,150,31.77,1100.16,44.34,41250,basil
1,112,9,320,150,31.84,1020.43,36.54,64484,basil
8,109,2,100,150,31.77,1001.47,33.49,2459322,basil
4,116,1,100,150,30.41,1094.25,44.84,468757,basil
7,118,9,320,150,32.25,1054.59,39.99,58635,basil
5,108,9,320,150,31.37,1102.70,43.19,59122,basil
2,116,2,100,150,31.18,1097.32,46.52,517826,basil
3,114,6,200,150,30.97,1024.46,47.26,98066,basil
6,117,9,320,150,31.79,1100.17,44.25,46110,basil
1,113,0,320,150,31.86,1020.43,36.55,68085,basil
8,109,3,100,150,31.74,1001.46,33.45,2203335,basil
4,116,2,100,150,30.38,1094.25,44.77,387146,basil
7,119,0,320,150,32.27,1054.59,40.23,62454,basil
5,109,0,320,150,31.39,1102.69,43.13,62868,basil
2,116,3,100,150,31.14,1097.31,46.65,471021,basil
6,118,0,320,150,31.82,1100.18,44.19,50098,basil
3,114,7,320,150,30.98,1024.45,47.13,37253,basil
1,113,1,100,150,31.88,1020.44,36.53,3762977,basil
4,116,3,100,150,30.35,1094.25,44.77,336842,basil
7,119,1,100,150,32.30,1054.59,40.27,3561739,basil
8,109,4,200,150,31.71,1001.46,33.47,166288,basil
5,109,1,100,150,31.41,1102.69,43.16,3313246,basil
2,116,4,200,150,31.11,1097.30,46.66,51057,basil
6,118,1,100,150,31.84,1100.17,44.22,2441729,basil
3,114,8,320,150,31.00,1024.46,47.21,45182,basil
1,113,2,100,150,31.85,1020.44,36.48,3225197,basil
7,119,2,100,150,32.27,1054.59,40.25,2941472,basil
4,116,4,200,150,30.31,1094.24,44.80,42910,basil
8,109,5,200,150,31.71,1001.47,33.46,149402,basil
5,109,2,100,150,31.39,1102.69,43.15,2774128,basil
2,116,5,200,150,31.11,1097.30,46.63,43346,basil
6,118,2,100,150,31.82,1100.17,44.28,2037304,basil
3,114,9,320,150,31.03,1024.45,47.28,50633,basil
1,113,3,100,150,31.83,1020.43,36.50,2811256,basil
7,119,3,100,150,32.23,1054.59,40.24,2537008,basil
4,116,5,200,150,30.31,1094.25,44.86,37155,basil
8,109,6,200,150,31.72,1001.46,33.55,139168,basil
5,109,3,100,150,31.36,1102.69,43.14,2518291,basil
2,116,6,200,150,31.12,1097.30,46.70,39204,basil
6,118,3,100,150,31.78,1100.17,44.20,1779709,basil
3,115,0,320,150,31.06,1024.45,47.20,53793,basil
7,119,4,200,150,32.20,1054.59,40.16,156098,basil
1,113,4,200,150,31.80,1020.42,36.48,226749,basil
4,116,6,200,150,30.32,1094.23,44.65,33195,basil
8,109,7,320,150,31.72,1001.46,33.57,40468,basil
5,109,4,200,150,31.33,1102.66,43.16,199338,basil
2,116,7,320,150,31.13,1097.28,46.68,18659,basil
6,118,4,200,150,31.75,1100.16,44.22,115680,basil
3,115,1,100,150,31.08,1024.43,47.14,2411540,basil
7,119,5,200,150,32.20,1054.59,40.24,139853,basil
1,113,5,200,150,31.80,1020.42,36.53,208469,basil
4,116,7,320,150,30.32,1094.23,45.07,18417,basil
8,109,8,320,150,31.75,1001.46,33.48,48531,basil
5,109,5,200,150,31.33,1102.67,43.18,175342,basil
2,116,8,320,150,31.15,1097.28,46.69,22448,basil
6,118,5,200,150,31.75,1100.17,44.22,102298,basil
3,115,2,100,150,31.05,1024.44,47.15,1962626,basil
7,119,6,200,150,32.20,1054.59,40.30,129358,basil
4,116,8,320,150,30.35,1094.24,44.74,21986,basil
1,113,6,200,150,31.80,1020.43,36.51,196244,basil
8,109,9,320,150,31.77,1001.46,33.52,53289,basil
2,116,9,320,150,31.18,1097.30,46.66,25651,basil
5,109,6,200,150,31.33,1102.68,43.26,162643,basil
6,118,6,200,150,31.75,1100.17,44.26,92219,basil
7,119,7,320,150,32.21,1054.59,40.30,42781,basil
3,115,3,100,150,31.02,1024.45,47.02,1705246,basil
4,116,9,320,150,30.38,1094.23,44.81,25078,basil
1,113,7,320,150,31.81,1020.44,36.54,51927,basil
8,110,0,320,150,31.79,1001.47,33.46,56537,basil
2,117,0,320,150,31.20,1097.30,46.64,27881,basil
5,109,7,320,150,31.34,1102.68,43.21,43791,basil
6,118,7,320,150,31.76,1100.17,44.25,33482,basil
7,119,8,320,150,32.24,1054.60,40.30,52567,basil
3,115,4,200,150,30.99,1024.46,47.15,121702,basil
4,117,0,320,150,30.40,1094.24,44.75,27050,basil
1,113,8,320,150,31.83,1020.45,36.54,59287,basil
8,110,1,100,150,31.81,1001.48,33.43,2916340,basil
2,117,1,100,150,31.22,1097.31,46.57,628993,basil
5,109,8,320,150,31.36,1102.69,43.18,53189,basil
6,118,8,320,150,31.79,1100.18,44.22,41411,basil
7,119,9,320,150,32.27,1054.60,40.28,58354,basil
3,115,5,200,150,30.98,1024.45,47.19,107383,basil
4,117,1,100,150,30.43,1094.23,44.73,470696,basil
1,113,9,320,150,31.86,1020.46,36.62,64532,basil
2,117,2,100,150,31.20,1097.31,46.72,517041,basil
8,110,2,100,150,31.79,1001.48,33.39,2454900,basil
6,118,9,320,150,31.81,1100.18,44.22,46110,basil
5,109,9,320,150,31.39,1102.70,43.17,58959,basil
7,120,0,320,150,32.29,1054.60,40.26,62546,basil
3,115,6,200,150,30.99,1024.45,47.30,97673,basil
4,117,2,100,150,30.40,1094.22,44.74,395902,basil
1,114,0,320,150,31.88,1020.46,36.48,68578,basil
2,117,3,100,150,31.16,1097.31,46.59,467794,basil
8,110,3,100,150,31.76,1001.47,33.34,2215851,basil
6,119,0,320,150,31.84,1100.18,44.14,50010,basil
7,120,1,100,150,32.32,1054.60,40.23,3557100,basil
5,110,0,320,150,31.41,1102.70,43.14,62638,basil
3,115,7,320,150,31.00,1024.45,47.05,37220,basil
4,117,3,100,150,30.37,1094.22,44.67,337175,basil
1,114,1,100,150,31.90,1020.46,36.46,3729570,basil
2,117,4,200,150,31.13,1097.31,46.62,50844,basil
6,119,1,100,150,31.86,1100.18,44.18,2443914,basil
8,110,4,200,150,31.74,1001.48,33.44,167102,basil
5,110,1,100,150,31.43,1102.70,43.11,3337543,basil
3,115,8,320,150,31.02,1024.45,47.17,44897,basil
4,117,4,200,150,30.33,1094.22,44.78,42867,basil
1,114,2,100,150,31.88,1020.45,36.45,3198751,basil
2,117,5,200,150,31.13,1097.31,46.65,42910,basil
6,119,2,100,150,31.84,1100.18,44.13,2007351,basil
7,120,3,100,150,32.26,1054.60,40.15,2525278,basil
8,110,5,200,150,31.74,1001.48,33.42,150323,basil
5,110,2,100,150,31.41,1102.70,43.08,2808365,basil
3,115,9,320,150,31.05,1024.45,47.17,50543,basil
4,117,5,200,150,30.33,1094.22,44.83,36771,basil
1,114,3,100,150,31.84,1020.44,36.54,2858339,basil
2,117,6,200,150,31.14,1097.32,46.69,38953,basil
6,119,3,100,150,31.80,1100.18,44.16,1778550,basil
8,110,6,200,150,31.74,1001.47,33.55,138716,basil
3,116,0,320,150,31.07,1024.45,47.14,54168,basil
4,117,6,200,150,30.34,1094.22,44.73,33195,basil
5,110,3,100,150,31.38,1102.71,43.01,2506732,basil
1,114,4,200,150,31.82,1020.44,36.76,224070,basil
2,117,7,320,150,31.14,1097.32,46.64,18626,basil
6,119,4,200,150,31.77,1100.16,44.29,115523,basil
7,120,5,200,150,32.22,1054.59,40.20,140659,basil
8,110,7,320,150,31.75,1001.47,33.45,40277,basil
3,116,1,100,150,31.10,1024.44,47.11,2424386,basil
4,117,7,320,150,30.35,1094.23,44.80,18578,basil
5,110,4,200,150,31.35,1102.70,43.17,199455,basil
1,114,5,200,150,31.82,1020.44,36.50,207961,basil
2,117,8,320,150,31.17,1097.31,46.65,22519,basil
6,119,5,200,150,31.77,1100.18,44.21,102605,basil
7,120,6,200,150,32.23,1054.60,40.27,129850,basil
8,110,8,320,150,31.77,1001.47,33.46,48725,basil
3,116,2,100,150,31.07,1024.44,47.17,1951405,basil
4,117,8,320,150,30.37,1094.24,44.80,21940,basil
5,110,5,200,150,31.35,1102.71,43.22,176248,basil
1,114,6,200,150,31.82,1020.44,36.53,197607,basil
2,117,9,320,150,31.19,1097.31,46.62,25713,basil
6,119,6,200,150,31.77,1100.18,44.26,95327,basil
7,120,7,320,150,32.23,1054.60,40.27,42953,basil
8,110,9,320,150,31.79,1001.48,33.43,53222,basil
4,117,9,320,150,30.40,1094.24,44.77,25123,basil
3,116,3,100,150,31.04,1024.44,47.09,1706311,basil
5,110,6,200,150,31.36,1102.70,43.16,161412,basil
1,114,7,320,150,31.83,1020.45,36.50,51801,basil
2,118,0,320,150,31.22,1097.30,46.61,27899,basil
6,119,7,320,150,31.78,1100.18,44.22,33403,basil
7,120,8,320,150,32.26,1054.61,40.26,52632,basil
4,118,0,320,150,30.42,1094.24,44.76,27136,basil
8,111,0,320,150,31.82,1001.48,33.40,57066,basil
5,110,7,320,150,31.36,1102.71,43.15,43567,basil
1,114,8,320,150,31.85,1020.45,36.50,59995,basil
2,118,1,100,150,31.24,1097.31,46.64,618731,basil
6,119,8,320,150,31.81,1100.18,44.24,41290,basil
7,120,9,320,150,32.29,1054.60,40.24,58675,basil
4,118,1,100,150,30.45,1094.24,44.73,470696,basil
3,116,5,200,150,31.00,1024.46,47.16,108062,basil
8,111,1,100,150,31.84,1001.47,33.40,2891634,basil
5,110,8,320,150,31.38,1102.71,43.07,53123,basil
1,114,9,320,150,31.88,1020.45,36.39,64581,basil
2,118,2,100,150,31.21,1097.31,46.55,515869,basil
6,119,9,320,150,31.83,1100.18,44.22,46110,basil
7,121,0,320,150,32.31,1054.59,40.21,62868,basil
4,118,2,100,150,30.42,1094.24,44.74,386269,basil
3,116,6,200,150,31.01,1024.46,47.15,97673,basil
8,111,2,100,150,31.82,1001.47,33.38,2468213,basil
5,110,9,320,150,31.41,1102.71,43.13,58635,basil
1,115,0,320,150,31.90,1020.46,36.52,68139,basil
2,118,3,100,150,31.18,1097.31,46.56,477278,basil
6,120,0,320,150,31.86,1100.17,44.17,50127,basil
7,121,1,100,150,32.34,1054.59,40.20,3552472,basil
4,118,3,100,150,30.39,1094.23,44.64,343970,basil
3,116,7,320,150,31.02,1024.45,47.14,37123,basil
8,111,3,100,150,31.79,1001.46,33.28,2201559,basil
5,111,0,320,150,31.43,1102.71,43.21,62638,basil
1,115,1,100,150,31.92,1020.46,36.45,3773376,basil
6,120,1,100,150,31.88,1100.17,44.18,2433027,basil
2,118,4,200,150,31.15,1097.30,46.59,50905,basil
7,121,2,100,150,32.31,1054.59,40.15,2910124,basil
4,118,4,200,150,30.35,1094.22,44.72,42695,basil
3,116,8,320,150,31.04,1024.45,47.15,44755,basil
8,111,4,200,150,31.76,1001.47,33.60,165482,basil
1,115,2,100,150,31.89,1020.44,36.41,3187549,basil
6,120,2,100,150,31.86,1100.17,44.13,2029732,basil
7,121,3,100,150,32.28,1054.59,40.19,2522944,basil
2,118,5,200,150,31.15,1097.31,46.53,43127,basil
5,111,1,100,150,31.46,1102.70,42.92,3261796,basil
4,118,5,200,150,30.35,1094.23,44.76,36519,basil
3,116,9,320,150,31.07,1024.45,47.09,50275,basil
8,111,5,200,150,31.76,1001.46,33.42,149141,basil
6,120,3,100,150,31.82,1100.17,44.12,1768185,basil
7,121,4,200,150,32.25,1054.59,40.29,154683,basil
1,115,3,100,150,31.86,1020.43,36.51,2954201,basil
2,118,6,200,150,31.16,1097.31,46.63,38918,basil
4,118,6,200,150,30.36,1094.23,44.78,33221,basil
3,117,0,320,150,31.09,1024.44,47.10,53861,basil
8,111,6,200,150,31.76,1001.46,33.43,138829,basil
7,121,5,200,150,32.24,1054.59,40.19,139510,basil
6,120,4,200,150,31.79,1100.16,44.13,115056,basil
2,118,7,320,150,31.16,1097.31,46.68,18659,basil
1,115,4,200,150,31.84,1020.43,36.56,225551,basil
5,111,3,100,150,31.40,1102.70,43.05,2509035,basil
4,118,7,320,150,30.37,1094.24,44.78,18513,basil
3,117,1,100,150,31.12,1024.44,47.05,2430861,basil
7,121,6,200,150,32.25,1054.59,40.36,129065,basil
6,120,5,200,150,31.79,1100.16,44.15,102729,basil
8,111,7,320,150,31.77,1001.46,33.42,40353,basil
2,118,8,320,150,31.19,1097.31,46.62,22567,basil
1,115,5,200,150,31.84,1020.44,36.49,208724,basil
5,111,4,200,150,31.38,1102.70,43.09,200274,basil
4,118,8,320,150,30.39,1094.24,44.77,21918,basil
3,117,2,100,150,31.09,1024.44,47.10,1950012,basil
7,121,7,320,150,32.25,1054.58,40.23,42953,basil
2,118,9,320,150,31.21,1097.31,46.60,25682,basil
8,111,8,320,150,31.79,1001.46,33.42,48421,basil
1,115,6,200,150,31.84,1020.44,36.52,197379,basil
5,111,5,200,150,31.37,1102.70,43.11,174625,basil
4,118,9,320,150,30.42,1094.23,44.76,25034,basil
3,117,3,100,150,31.06,1024.43,47.06,1700997,basil
7,121,8,320,150,32.28,1054.58,40.22,52664,basil
6,120,7,320,150,31.80,1100.16,44.12,33299,basil
2,119,0,320,150,31.24,1097.31,46.57,27718,basil
8,111,9,320,150,31.81,1001.46,33.45,53523,basil
1,115,7,320,150,31.85,1020.44,36.25,51832,basil
5,111,6,200,150,31.38,1102.71,43.23,162025,basil
4,119,0,320,150,30.44,1094.24,44.74,27033,basil
3,117,4,200,150,31.03,1024.44,47.13,122312,basil
7,121,9,320,150,32.31,1054.59,40.21,58716,basil
6,120,8,320,150,31.83,1100.16,44.18,41250,basil
2,119,1,100,150,31.26,1097.31,46.56,601822,basil
8,112,0,320,150,31.84,1001.47,33.42,56952,basil
1,115,8,320,150,31.87,1020.44,36.48,59618,basil
5,111,7,320,150,31.38,1102.71,43.12,43567,basil
4,119,1,100,150,30.47,1094.23,44.76,460535,basil
3,117,5,200,150,31.02,1024.45,47.12,106845,basil
7,122,0,320,150,32.33,1054.59,40.19,62317,basil
6,120,9,320,150,31.85,1100.16,44.26,45961,basil
2,119,2,100,150,31.23,1097.31,46.53,512384,basil
1,115,9,320,150,31.90,1020.44,36.43,64876,basil
8,112,1,100,150,31.86,1001.47,33.37,2925714,basil
5,111,8,320,150,31.41,1102.71,43.11,53090,basil
4,119,2,100,150,30.44,1094.23,44.58,386488,basil
3,117,6,200,150,31.03,1024.43,47.12,97729,basil
7,122,1,100,150,32.36,1054.59,40.16,3543253,basil
6,121,0,320,150,31.88,1100.16,44.13,50127,basil
2,119,3,100,150,31.20,1097.31,46.48,466196,basil
1,116,0,320,150,31.92,1020.44,36.45,68468,basil
8,112,2,100,150,31.84,1001.46,33.34,2481672,basil
4,119,3,100,150,30.41,1094.23,44.75,333225,basil
5,111,9,320,150,31.43,1102.70,43.07,58837,basil
3,117,7,320,150,31.04,1024.44,47.18,37220,basil
7,122,2,100,150,32.33,1054.58,40.05,2903935,basil
2,119,4,200,150,31.17,1097.30,46.50,50693,basil
1,116,1,100,150,31.94,1020.44,36.40,3750057,basil
8,112,3,100,150,31.81,1001.46,33.35,2182206,basil
4,119,4,200,150,30.38,1094.23,44.69,42652,basil
5,112,0,320,150,31.46,1102.71,42.97,62822,basil
3,117,8,320,150,31.06,1024.43,47.11,44897,basil
7,122,3,100,150,32.30,1054.58,40.15,2509035,basil
6,121,2,100,150,31.87,1100.17,44.09,2038825,basil
2,119,5,200,150,31.17,1097.30,46.59,42953,basil
1,116,2,100,150,31.91,1020.43,36.39,3193140,basil
8,112,4,200,150,31.78,1001.46,33.33,165964,basil
4,119,5,200,150,30.37,1094.23,44.73,36708,basil
5,112,1,100,150,31.48,1102.72,43.04,3265697,basil
7,122,4,200,150,32.26,1054.57,40.17,155529,basil
3,117,9,320,150,31.09,1024.43,46.98,50603,basil
6,121,3,100,150,31.84,1100.18,44.11,1767041,basil
2,119,6,200,150,31.17,1097.31,46.63,38671,basil
1,116,3,100,150,31.88,1020.43,36.36,2817057,basil
8,112,5,200,150,31.78,1001.46,33.40,149141,basil
4,119,6,200,150,30.38,1094.23,44.74,33015,basil
7,122,5,200,150,32.26,1054.58,40.20,138942,basil
3,118,0,320,150,31.11,1024.43,47.05,53895,basil
5,112,2,100,150,31.46,1102.71,43.01,2785447,basil
6,121,4,200,150,31.81,1100.17,44.10,116708,basil
2,119,7,320,150,31.18,1097.30,46.60,18708,basil
1,116,4,200,150,31.86,1020.43,36.43,224660,basil
4,119,7,320,150,30.39,1094.24,44.75,18481,basil
8,112,6,200,150,31.78,1001.46,33.50,138378,basil
7,122,6,200,150,32.26,1054.58,40.20,128000,basil
3,118,1,100,150,31.14,1024.43,47.00,2437370,basil
5,112,3,100,150,31.43,1102.71,43.06,2563204,basil
6,121,5,200,150,31.81,1100.17,44.11,102605,basil
2,119,8,320,150,31.21,1097.29,46.56,22354,basil
1,116,5,200,150,31.86,1020.44,36.42,210526,basil
4,119,8,320,150,30.41,1094.24,44.83,21895,basil
8,112,7,320,150,31.79,1001.46,33.40,40163,basil
7,122,7,320,150,32.27,1054.58,40.14,42738,basil
3,118,2,100,150,31.11,1024.43,47.01,2004404,basil
6,121,6,200,150,31.81,1100.17,44.10,92020,basil
5,112,4,200,150,31.40,1102.70,43.06,201100,basil
2,119,9,320,150,31.23,1097.30,46.55,25590,basil
1,116,6,200,150,31.86,1020.44,36.42,197037,basil
4,119,9,320,150,30.44,1094.24,44.76,24932,basil
7,122,8,320,150,32.30,1054.59,40.26,52893,basil
8,112,8,320,150,31.81,1001.46,33.40,48586,basil
6,121,7,320,150,31.82,1100.16,44.14,33482,basil
3,118,3,100,150,31.08,1024.42,46.94,1720286,basil
5,112,5,200,150,31.39,1102.70,43.04,174804,basil
2,120,0,320,150,31.26,1097.30,46.55,27718,basil
1,116,7,320,150,31.87,1020.44,36.46,51895,basil
4,120,0,320,150,30.46,1094.23,44.69,26863,basil
7,122,9,320,150,32.33,1054.58,40.32,58716,basil
8,112,9,320,150,31.83,1001.47,33.39,53256,basil
6,121,8,320,150,31.84,1100.17,44.16,41211,basil
3,118,4,200,150,31.05,1024.43,47.01,122929,basil
5,112,6,200,150,31.40,1102.69,43.08,160956,basil
2,120,1,100,150,31.28,1097.30,46.52,600234,basil
1,116,8,320,150,31.89,1020.44,36.43,59452,basil
4,120,1,100,150,30.49,1094.23,44.67,469402,basil
7,123,0,320,150,32.35,1054.59,40.16,62454,basil
6,121,9,320,150,31.87,1100.17,44.13,46110,basil
8,113,0,320,150,31.85,1001.47,33.36,56763,basil
2,120,2,100,150,31.25,1097.30,46.54,513927,basil
5,112,7,320,150,31.40,1102.69,43.12,43612,basil
1,116,9,320,150,31.92,1020.43,36.39,64925,basil
4,120,2,100,150,30.46,1094.24,44.64,380457,basil
7,123,1,100,150,32.37,1054.59,40.15,3640080,basil
6,122,0,320,150,31.89,1100.17,44.11,50157,basil
3,118,6,200,150,31.05,1024.43,47.13,97673,basil
5,112,8,320,150,31.43,1102.70,43.09,53057,basil
1,117,0,320,150,31.94,1020.43,36.40,68522,basil
4,120,3,100,150,30.43,1094.23,44.63,340539,basil
7,123,2,100,150,32.35,1054.58,40.05,2858339,basil
6,122,1,100,150,31.92,1100.17,44.10,2457109,basil
3,118,7,320,150,31.06,1024.43,47.08,37285,basil
8,113,2,100,150,31.85,1001.46,33.31,2454900,basil
2,120,4,200,150,31.19,1097.30,46.50,50543,basil
5,112,9,320,150,31.45,1102.70,43.06,58756,basil
4,120,4,200,150,30.39,1094.23,44.68,42567,basil
1,117,1,100,150,31.96,1020.42,36.27,3789084,basil
7,123,3,100,150,32.32,1054.58,40.29,2513655,basil
6,122,2,100,150,31.89,1100.17,44.11,2032754,basil
3,118,8,320,150,31.08,1024.43,47.10,44849,basil
5,113,0,320,150,31.48,1102.71,43.00,62684,basil
4,120,5,200,150,30.39,1094.23,44.70,36240,basil
7,123,4,200,150,32.28,1054.58,40.14,153569,basil
1,117,2,100,150,31.93,1020.42,36.39,3232834,basil
6,122,3,100,150,31.86,1100.18,44.07,1773928,basil
3,118,9,320,150,31.11,1024.43,47.07,50453,basil
8,113,4,200,150,31.80,1001.46,33.35,166288,basil
2,120,6,200,150,31.19,1097.30,46.59,38671,basil
5,113,1,100,150,31.50,1102.72,43.10,3257904,basil
7,123,5,200,150,32.28,1054.57,40.11,139282,basil
4,120,6,200,150,30.40,1094.24,44.58,32837,basil
1,117,3,100,150,31.90,1020.42,36.53,2852368,basil
