sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
5,5,7,380,140,31.13,1108.49,37.50,80936,baselineTransition
7,6,2,200,160,31.80,1060.37,35.17,673684,baselineTransition
3,6,0,100,200,31.47,1030.29,40.67,35656148,baselineTransition
2,6,1,150,180,31.57,1103.02,40.25,3922432,baselineTransition
4,6,1,150,180,30.86,1100.12,38.17,4710754,baselineTransition
6,6,2,200,160,31.57,1105.91,38.59,580334,baselineTransition
8,5,8,415,140,31.39,1007.17,28.65,49718,baselineTransition
5,5,8,415,140,31.12,1108.50,37.65,96132,baselineTransition
7,6,3,250,150,31.78,1060.37,35.25,212228,baselineTransition
3,6,1,150,180,31.42,1030.30,40.67,5384161,baselineTransition
2,6,2,200,160,31.53,1103.03,40.48,887541,baselineTransition
4,6,2,200,160,30.82,1100.12,38.40,1141265,baselineTransition
6,6,3,250,150,31.54,1105.91,38.70,183250,baselineTransition
1,6,1,150,180,32.11,1026.22,31.14,1818828,baselineTransition
7,6,4,300,150,31.77,1060.37,35.32,92119,baselineTransition
8,5,9,450,140,31.39,1007.17,28.71,56500,baselineTransition
5,5,9,450,140,31.12,1108.50,37.78,108268,baselineTransition
3,6,2,200,160,31.39,1030.30,40.71,1164629,baselineTransition
2,6,3,250,150,31.51,1103.04,40.65,287721,baselineTransition
4,6,3,250,150,30.80,1100.11,38.47,380457,baselineTransition
6,6,4,300,150,31.53,1105.90,38.82,80783,baselineTransition
7,6,5,325,140,31.77,1060.37,35.49,64241,baselineTransition
1,6,2,200,160,32.08,1026.22,31.20,508189,baselineTransition
3,6,3,250,150,31.37,1030.30,40.98,334859,baselineTransition
5,6,0,100,200,31.13,1108.51,37.88,18093870,baselineTransition
8,6,0,100,200,31.39,1007.18,28.81,6090707,baselineTransition
2,6,4,300,150,31.49,1103.05,40.87,130247,baselineTransition
4,6,4,300,150,30.78,1100.11,38.76,155529,baselineTransition
6,6,5,325,140,31.52,1105.91,38.95,59122,baselineTransition
7,6,6,350,140,31.78,1060.38,35.63,57879,baselineTransition
1,6,3,250,150,32.07,1026.22,31.28,196696,baselineTransition
3,6,4,300,150,31.36,1030.29,41.09,138266,baselineTransition
8,6,1,150,180,31.38,1007.19,28.99,1296203,baselineTransition
2,6,5,325,140,31.49,1103.05,40.93,89982,baselineTransition
5,6,1,150,180,31.10,1108.50,38.06,3248216,baselineTransition
4,6,5,325,140,30.78,1100.11,38.84,106778,baselineTransition
6,6,6,350,140,31.52,1105.91,39.19,53793,baselineTransition
7,6,7,380,140,31.79,1060.37,35.78,65776,baselineTransition
1,6,4,300,150,32.07,1026.23,31.32,95594,baselineTransition
3,6,5,325,140,31.36,1030.29,41.16,97450,baselineTransition
2,6,6,350,140,31.49,1103.04,40.93,77341,baselineTransition
4,6,6,350,140,30.78,1100.11,38.88,88398,baselineTransition
8,6,2,200,160,31.36,1007.17,29.12,326219,baselineTransition
5,6,2,200,160,31.08,1108.49,38.19,813505,baselineTransition
6,6,7,380,140,31.52,1105.90,39.04,63101,baselineTransition
7,6,8,415,140,31.80,1060.38,35.83,79652,baselineTransition
1,6,5,325,140,32.08,1026.23,31.41,71991,baselineTransition
3,6,6,350,140,31.36,1030.29,41.24,85476,baselineTransition
2,6,7,380,140,31.50,1103.03,41.06,82104,baselineTransition
4,6,7,380,140,30.78,1100.11,38.86,91723,baselineTransition
6,6,8,415,140,31.52,1105.91,39.15,77552,baselineTransition
5,6,3,250,150,31.07,1108.49,38.21,255808,baselineTransition
8,6,3,250,150,31.35,1007.17,29.18,119822,baselineTransition
7,6,9,450,140,31.81,1060.38,35.84,90748,baselineTransition
1,6,6,350,140,32.09,1026.22,31.37,64096,baselineTransition
3,6,7,380,140,31.36,1030.28,41.21,97561,baselineTransition
2,6,8,415,140,31.52,1103.04,41.09,92619,baselineTransition
4,6,8,415,140,30.79,1100.11,38.97,100609,baselineTransition
6,6,9,450,140,31.53,1105.90,39.16,87671,baselineTransition
8,6,4,300,150,31.34,1007.17,29.13,61025,baselineTransition
5,6,4,300,150,31.06,1108.49,38.28,114362,baselineTransition
7,7,0,100,200,31.81,1060.37,35.90,17402018,baselineTransition
1,6,7,380,140,32.10,1026.21,31.39,69189,baselineTransition
3,6,8,415,140,31.37,1030.29,41.40,112701,baselineTransition
2,6,9,450,140,31.53,1103.04,41.16,105458,baselineTransition
4,6,9,450,140,30.80,1100.12,38.95,112999,baselineTransition
6,7,0,100,200,31.54,1105.91,39.24,16786886,baselineTransition
8,6,5,325,140,31.34,1007.18,29.18,45278,baselineTransition
5,6,5,325,140,31.06,1108.49,38.15,80859,baselineTransition
7,7,1,150,180,31.79,1060.37,35.81,3060714,baselineTransition
1,6,8,415,140,32.12,1026.21,31.41,75427,baselineTransition
3,6,9,450,140,31.38,1030.29,41.15,124909,baselineTransition
2,7,0,100,200,31.55,1103.03,41.02,23011236,baselineTransition
4,7,0,100,200,30.81,1100.12,38.89,26032174,baselineTransition
6,7,1,150,180,31.52,1105.91,38.98,2760108,baselineTransition
8,6,6,350,140,31.34,1007.18,29.06,42567,baselineTransition
5,6,6,350,140,31.07,1108.48,38.06,73289,baselineTransition
7,7,2,200,160,31.77,1060.36,35.72,686557,baselineTransition
1,6,9,450,140,32.15,1026.21,31.55,84294,baselineTransition
3,7,0,100,200,31.40,1030.29,41.11,37718560,baselineTransition
2,7,1,150,180,31.53,1103.02,41.06,4074608,baselineTransition
4,7,1,150,180,30.79,1100.11,38.85,4874740,baselineTransition
6,7,2,200,160,31.50,1105.91,39.01,597085,baselineTransition
8,6,7,380,140,31.34,1007.17,29.05,48229,baselineTransition
5,6,7,380,140,31.07,1108.48,38.02,81711,baselineTransition
7,7,3,250,150,31.75,1060.37,35.61,215988,baselineTransition
1,7,0,100,200,32.17,1026.20,31.39,10054618,baselineTransition
3,7,1,150,180,31.38,1030.29,41.04,5593718,baselineTransition
2,7,2,200,160,31.52,1103.02,40.91,921070,baselineTransition
4,7,2,200,160,30.77,1100.12,38.87,1172631,baselineTransition
6,7,3,250,150,31.49,1105.91,38.90,186047,baselineTransition
8,6,8,415,140,31.33,1007.17,28.96,54971,baselineTransition
5,6,8,415,140,31.07,1108.48,37.95,97394,baselineTransition
7,7,4,300,150,31.73,1060.37,35.45,94850,baselineTransition
1,7,1,150,180,32.16,1026.22,31.30,2072875,baselineTransition
2,7,3,250,150,31.51,1103.02,40.88,298281,baselineTransition
3,7,2,200,160,31.36,1030.28,40.97,1207903,baselineTransition
6,7,4,300,150,31.48,1105.90,38.89,82982,baselineTransition
8,6,9,450,140,31.33,1007.16,28.87,62181,baselineTransition
5,6,9,450,140,31.08,1108.48,37.82,109589,baselineTransition
7,7,5,325,140,31.73,1060.37,35.49,64728,baselineTransition
1,7,2,200,160,32.15,1026.21,31.18,567313,baselineTransition
2,7,4,300,150,31.51,1103.02,40.69,133091,baselineTransition
3,7,3,250,150,31.35,1030.29,40.89,342934,baselineTransition
4,7,4,300,150,30.75,1100.11,38.59,159452,baselineTransition
6,7,5,325,140,31.48,1105.90,38.80,60249,baselineTransition
7,7,6,350,140,31.72,1060.37,35.39,58235,baselineTransition
8,7,0,100,200,31.33,1007.16,28.84,7314286,baselineTransition
5,7,0,100,200,31.08,1108.47,37.77,18924632,baselineTransition
1,7,3,250,150,32.16,1026.22,31.06,216674,baselineTransition
2,7,5,325,140,31.52,1103.01,40.59,91331,baselineTransition
3,7,4,300,150,31.35,1030.29,40.89,142301,baselineTransition
4,7,5,325,140,30.75,1100.11,38.45,110155,baselineTransition
6,7,6,350,140,31.48,1105.90,38.76,54410,baselineTransition
7,7,7,380,140,31.72,1060.38,35.33,66545,baselineTransition
8,7,1,150,180,31.30,1007.16,28.73,1532074,baselineTransition
5,7,1,150,180,31.05,1108.47,37.67,3345722,baselineTransition
2,7,6,350,140,31.53,1103.01,40.48,78842,baselineTransition
6,7,7,380,140,31.48,1105.90,38.66,63809,baselineTransition
1,7,4,300,150,32.16,1026.21,31.01,102236,baselineTransition
3,7,5,325,140,31.35,1030.29,40.77,98009,baselineTransition
4,7,6,350,140,30.75,1100.10,38.35,89604,baselineTransition
7,7,8,415,140,31.72,1060.38,35.27,80175,baselineTransition
8,7,2,200,160,31.28,1007.16,28.65,363378,baselineTransition
5,7,2,200,160,31.03,1108.46,37.61,803925,baselineTransition
6,7,8,415,140,31.49,1105.90,38.61,77977,baselineTransition
2,7,7,380,140,31.54,1103.02,40.39,84128,baselineTransition
4,7,7,380,140,30.76,1100.10,38.33,94066,baselineTransition
1,7,5,325,140,32.18,1026.21,30.94,76168,baselineTransition
3,7,6,350,140,31.36,1030.28,40.68,85993,baselineTransition
7,7,9,450,140,31.73,1060.38,35.21,90748,baselineTransition
8,7,3,250,150,31.26,1007.16,28.65,128967,baselineTransition
5,7,3,250,150,31.01,1108.44,37.51,254663,baselineTransition
6,7,9,450,140,31.49,1105.90,38.57,88858,baselineTransition
2,7,8,415,140,31.55,1103.01,40.28,94222,baselineTransition
4,7,8,415,140,30.77,1100.11,38.26,101688,baselineTransition
1,7,6,350,140,32.19,1026.21,30.82,67546,baselineTransition
3,7,7,380,140,31.37,1030.28,40.61,100787,baselineTransition
7,8,0,100,200,31.73,1060.38,35.17,17612470,baselineTransition
8,7,4,300,150,31.25,1007.17,28.70,64777,baselineTransition
5,7,4,300,150,31.00,1108.44,37.48,115289,baselineTransition
2,7,9,450,140,31.57,1103.01,40.20,106445,baselineTransition
4,7,9,450,140,30.78,1100.11,38.21,113904,baselineTransition
3,7,8,415,140,31.38,1030.29,40.50,113224,baselineTransition
1,7,7,380,140,32.21,1026.21,30.71,72851,baselineTransition
7,8,1,150,180,31.70,1060.37,35.11,3088407,baselineTransition
8,7,5,325,140,31.25,1007.17,28.56,48093,baselineTransition
5,7,5,325,140,31.00,1108.45,37.48,80706,baselineTransition
2,8,0,100,200,31.58,1103.01,40.06,24187488,baselineTransition
3,7,9,450,140,31.40,1030.30,40.55,126576,baselineTransition
6,8,1,150,180,31.48,1105.90,38.45,2793997,baselineTransition
1,7,8,415,140,32.22,1026.22,30.66,79503,baselineTransition
4,8,0,100,200,30.79,1100.11,38.17,26881050,baselineTransition
7,8,2,200,160,31.67,1060.37,35.10,683122,baselineTransition
8,7,6,350,140,31.25,1007.17,28.48,44522,baselineTransition
5,7,6,350,140,31.00,1108.45,37.34,73416,baselineTransition
6,8,2,200,160,31.46,1105.90,38.43,598655,baselineTransition
2,8,1,150,180,31.56,1103.01,40.12,4177461,baselineTransition
1,7,9,450,140,32.24,1026.21,30.59,88581,baselineTransition
3,8,0,100,200,31.41,1030.29,40.45,38047024,baselineTransition
4,8,1,150,180,30.76,1100.11,38.09,4945367,baselineTransition
7,8,3,250,150,31.66,1060.36,35.15,214630,baselineTransition
8,7,7,380,140,31.25,1007.17,28.48,50784,baselineTransition
5,7,7,380,140,31.00,1108.45,37.41,82421,baselineTransition
6,8,3,250,150,31.45,1105.90,38.51,186250,baselineTransition
2,8,2,200,160,31.54,1103.01,40.02,947271,baselineTransition
3,8,1,150,180,31.39,1030.29,40.40,5657459,baselineTransition
1,8,0,100,200,32.25,1026.21,30.56,11164566,baselineTransition
7,8,4,300,150,31.65,1060.36,35.11,93910,baselineTransition
6,8,4,300,150,31.44,1105.89,38.34,82104,baselineTransition
8,7,8,415,140,31.25,1007.17,28.57,58797,baselineTransition
5,7,8,415,140,31.01,1108.45,37.41,98632,baselineTransition
2,8,3,250,150,31.53,1103.02,39.91,300911,baselineTransition
4,8,3,250,150,30.73,1100.11,37.97,396132,baselineTransition
3,8,2,200,160,31.38,1030.28,40.38,1210044,baselineTransition
7,8,5,325,140,31.65,1060.37,35.03,64338,baselineTransition
1,8,1,150,180,32.24,1026.21,30.45,2280624,baselineTransition
6,8,5,325,140,31.44,1105.89,38.39,59785,baselineTransition
8,7,9,450,140,31.26,1007.16,28.44,65574,baselineTransition
2,8,4,300,150,31.53,1103.01,39.87,133403,baselineTransition
4,8,4,300,150,30.73,1100.11,37.94,160653,baselineTransition
5,7,9,450,140,31.01,1108.46,37.37,109942,baselineTransition
7,8,6,350,140,31.64,1060.37,34.94,57801,baselineTransition
3,8,3,250,150,31.37,1030.29,40.36,344665,baselineTransition
1,8,2,200,160,32.23,1026.20,30.41,605022,baselineTransition
6,8,6,350,140,31.44,1105.90,38.37,54237,baselineTransition
2,8,5,325,140,31.54,1103.01,39.79,91625,baselineTransition
4,8,5,325,140,30.73,1100.11,38.05,109519,baselineTransition
7,8,7,380,140,31.64,1060.36,35.03,66184,baselineTransition
8,8,0,100,200,31.25,1007.16,28.47,8198149,baselineTransition
3,8,4,300,150,31.37,1030.28,40.31,141828,baselineTransition
1,8,3,250,150,32.23,1026.20,30.36,226298,baselineTransition
6,8,7,380,140,31.44,1105.90,38.36,63476,baselineTransition
2,8,6,350,140,31.55,1103.01,39.73,78988,baselineTransition
4,8,6,350,140,30.74,1100.12,37.95,89793,baselineTransition
7,8,8,415,140,31.64,1060.37,34.97,79801,baselineTransition
3,8,5,325,140,31.37,1030.28,40.28,97673,baselineTransition
8,8,1,150,180,31.23,1007.16,28.47,1667753,baselineTransition
1,8,4,300,150,32.23,1026.21,30.30,106114,baselineTransition
5,8,1,150,180,30.99,1108.46,37.29,3341628,baselineTransition
6,8,8,415,140,31.45,1105.90,38.30,78192,baselineTransition
2,8,7,380,140,31.56,1103.02,39.65,83715,baselineTransition
4,8,7,380,140,30.74,1100.11,37.92,94692,baselineTransition
7,8,9,450,140,31.65,1060.37,34.97,90941,baselineTransition
3,8,6,350,140,31.38,1030.28,40.19,85906,baselineTransition
1,8,5,325,140,32.25,1026.21,30.31,78479,baselineTransition
8,8,2,200,160,31.21,1007.16,28.39,397284,baselineTransition
6,8,9,450,140,31.46,1105.89,38.33,88858,baselineTransition
2,8,8,415,140,31.57,1103.01,39.72,95916,baselineTransition
4,8,8,415,140,30.75,1100.11,37.92,102175,baselineTransition
3,8,7,380,140,31.39,1030.28,40.35,100491,baselineTransition
1,8,6,350,140,32.25,1026.21,30.27,69414,baselineTransition
8,8,3,250,150,31.20,1007.16,28.39,135845,baselineTransition
5,8,3,250,150,30.95,1108.44,37.28,254663,baselineTransition
6,9,0,100,200,31.46,1105.89,38.30,17210084,baselineTransition
2,8,9,450,140,31.59,1103.02,39.70,107383,baselineTransition
4,8,9,450,140,30.76,1100.11,37.79,114286,baselineTransition
7,9,1,150,180,31.63,1060.36,34.98,3057287,baselineTransition
3,8,8,415,140,31.40,1030.28,40.23,113149,baselineTransition
1,8,7,380,140,32.27,1026.21,30.38,75294,baselineTransition
8,8,4,300,150,31.19,1007.15,28.55,67280,baselineTransition
5,8,4,300,150,30.94,1108.45,37.30,114362,baselineTransition
6,9,1,150,180,31.45,1105.89,38.19,2785447,baselineTransition
2,9,0,100,200,31.61,1103.03,39.64,24308606,baselineTransition
4,9,0,100,200,30.77,1100.11,37.85,26897600,baselineTransition
7,9,2,200,160,31.61,1060.36,34.96,682439,baselineTransition
3,8,9,450,140,31.42,1030.28,40.12,129162,baselineTransition
1,8,8,415,140,32.28,1026.21,30.20,81946,baselineTransition
8,8,5,325,140,31.19,1007.15,28.42,49402,baselineTransition
5,8,5,325,140,30.94,1108.44,37.30,80630,baselineTransition
6,9,2,200,160,31.43,1105.89,38.30,601822,baselineTransition
2,9,1,150,180,31.59,1103.02,39.64,4199949,baselineTransition
7,9,3,250,150,31.60,1060.37,34.97,213957,baselineTransition
4,9,1,150,180,30.76,1100.10,37.85,5008866,baselineTransition
3,9,0,100,200,31.43,1030.29,40.10,38347572,baselineTransition
1,8,9,450,140,32.30,1026.21,30.18,92119,baselineTransition
8,8,6,350,140,31.20,1007.14,28.41,45519,baselineTransition
5,8,6,350,140,30.95,1108.44,37.29,73164,baselineTransition
6,9,3,250,150,31.43,1105.89,38.29,184838,baselineTransition
7,9,4,300,150,31.60,1060.36,35.07,91921,baselineTransition
2,9,2,200,160,31.58,1103.01,39.60,943344,baselineTransition
4,9,2,200,160,30.74,1100.11,37.86,1199414,baselineTransition
3,9,1,150,180,31.41,1030.30,40.06,5710701,baselineTransition
1,9,0,100,200,32.32,1026.21,30.18,12325748,baselineTransition
8,8,7,380,140,31.21,1007.15,28.39,52958,baselineTransition
5,8,7,380,140,30.95,1108.43,37.25,82421,baselineTransition
6,9,4,300,150,31.42,1105.90,38.30,81399,baselineTransition
7,9,5,325,140,31.61,1060.37,34.96,64144,baselineTransition
2,9,3,250,150,31.57,1103.01,39.58,299065,baselineTransition
4,9,3,250,150,30.74,1100.10,37.65,396132,baselineTransition
3,9,2,200,160,31.40,1030.30,40.22,1210044,baselineTransition
1,9,1,150,180,32.30,1026.19,30.18,2422235,baselineTransition
8,8,8,415,140,31.22,1007.15,28.42,61200,baselineTransition
5,8,8,415,140,30.96,1108.44,37.19,98405,baselineTransition
6,9,5,325,140,31.43,1105.89,38.30,59204,baselineTransition
7,9,6,350,140,31.61,1060.37,34.97,57296,baselineTransition
2,9,4,300,150,31.58,1103.01,39.57,134242,baselineTransition
4,9,4,300,150,30.73,1100.10,37.83,161260,baselineTransition
3,9,3,250,150,31.40,1030.30,40.10,342590,baselineTransition
1,9,2,200,160,32.29,1026.19,30.06,634252,baselineTransition
8,8,9,450,140,31.23,1007.15,28.42,68358,baselineTransition
5,8,9,450,140,30.97,1108.43,37.29,110655,baselineTransition
6,9,6,350,140,31.43,1105.89,38.40,54065,baselineTransition
7,9,7,380,140,31.62,1060.37,34.85,65123,baselineTransition
2,9,5,325,140,31.59,1103.01,39.71,91233,baselineTransition
4,9,5,325,140,30.74,1100.10,37.81,109871,baselineTransition
3,9,4,300,150,31.40,1030.30,40.04,140892,baselineTransition
1,9,3,250,150,32.29,1026.19,30.11,236818,baselineTransition
6,9,7,380,140,31.44,1105.89,38.33,63618,baselineTransition
8,9,0,100,200,31.24,1007.15,28.39,8935915,baselineTransition
7,9,8,415,140,31.63,1060.38,34.92,80859,baselineTransition
5,9,0,100,200,30.98,1108.44,37.29,19395088,baselineTransition
2,9,6,350,140,31.60,1103.01,39.56,78552,baselineTransition
4,9,6,350,140,30.74,1100.10,37.81,89793,baselineTransition
3,9,5,325,140,31.41,1030.29,40.03,97953,baselineTransition
1,9,4,300,150,32.30,1026.20,30.04,109308,baselineTransition
6,9,8,415,140,31.45,1105.89,38.25,78624,baselineTransition
7,9,9,450,140,31.64,1060.38,34.98,91527,baselineTransition
8,9,1,150,180,31.22,1007.16,28.31,1770478,baselineTransition
5,9,1,150,180,30.95,1108.44,37.29,3389326,baselineTransition
2,9,7,380,140,31.61,1103.01,39.52,83063,baselineTransition
4,9,7,380,140,30.75,1100.11,37.88,94378,baselineTransition
3,9,6,350,140,31.42,1030.29,40.08,86253,baselineTransition
1,9,5,325,140,32.30,1026.20,30.01,80100,baselineTransition
6,9,9,450,140,31.46,1105.88,38.45,88215,baselineTransition
7,10,0,100,200,31.65,1060.37,34.91,17842636,baselineTransition
8,9,2,200,160,31.21,1007.15,28.35,418728,baselineTransition
2,9,8,415,140,31.62,1103.01,39.53,94745,baselineTransition
4,9,8,415,140,30.76,1100.11,37.80,102667,baselineTransition
5,9,2,200,160,30.94,1108.43,37.19,811571,baselineTransition
3,9,7,380,140,31.43,1030.29,40.14,97729,baselineTransition
1,9,6,350,140,32.31,1026.21,30.04,70738,baselineTransition
6,10,0,100,200,31.48,1105.89,38.26,17210084,baselineTransition
7,10,1,150,180,31.63,1060.36,34.84,3057287,baselineTransition
2,9,9,450,140,31.63,1103.02,39.50,107113,baselineTransition
4,9,9,450,140,30.77,1100.12,37.93,114286,baselineTransition
8,9,3,250,150,31.21,1007.15,28.41,140197,baselineTransition
5,9,3,250,150,30.93,1108.44,37.29,254473,baselineTransition
3,9,8,415,140,31.44,1030.29,40.08,114901,baselineTransition
1,9,7,380,140,32.32,1026.20,30.03,76785,baselineTransition
6,10,1,150,180,31.46,1105.90,38.31,2825802,baselineTransition
7,10,2,200,160,31.61,1060.37,34.76,679721,baselineTransition
2,10,0,100,200,31.65,1103.02,39.49,24390026,baselineTransition
4,10,0,100,200,30.78,1100.11,37.77,26831526,baselineTransition
8,9,4,300,150,31.20,1007.16,28.39,68743,baselineTransition
5,9,4,300,150,30.92,1108.43,37.29,114593,baselineTransition
3,9,9,450,140,31.45,1030.30,40.00,126670,baselineTransition
1,9,8,415,140,32.34,1026.21,30.07,84377,baselineTransition
6,10,2,200,160,31.44,1105.90,38.28,601822,baselineTransition
7,10,3,250,150,31.60,1060.37,34.99,212492,baselineTransition
2,10,1,150,180,31.62,1103.02,39.43,4187069,baselineTransition
4,10,1,150,180,30.76,1100.11,37.78,4999695,baselineTransition
8,9,5,325,140,31.21,1007.16,28.38,50784,baselineTransition
5,9,5,325,140,30.92,1108.43,37.29,80025,baselineTransition
3,10,0,100,200,31.47,1030.30,40.09,38146684,baselineTransition
1,9,9,450,140,32.35,1026.22,29.92,95061,baselineTransition
6,10,3,250,150,31.44,1105.89,38.28,185440,baselineTransition
7,10,4,300,150,31.60,1060.36,34.89,91723,baselineTransition
2,10,2,200,160,31.61,1103.02,39.46,945304,baselineTransition
4,10,2,200,160,30.75,1100.10,37.77,1207903,baselineTransition
8,9,6,350,140,31.21,1007.16,28.38,46110,baselineTransition
5,9,6,350,140,30.93,1108.43,37.29,72914,baselineTransition
3,10,1,150,180,31.45,1030.30,40.27,5704736,baselineTransition
6,10,4,300,150,31.43,1105.88,38.28,80554,baselineTransition
1,10,0,100,200,32.37,1026.21,29.97,12862807,baselineTransition
7,10,5,325,140,31.60,1060.36,34.93,63571,baselineTransition
2,10,3,250,150,31.61,1103.02,39.35,299854,baselineTransition
4,10,3,250,150,30.75,1100.11,37.72,398211,baselineTransition
8,9,7,380,140,31.22,1007.17,28.44,53861,baselineTransition
5,9,7,380,140,30.93,1108.42,37.25,82262,baselineTransition
3,10,2,200,160,31.44,1030.30,40.16,1212193,baselineTransition
6,10,5,325,140,31.43,1105.88,38.28,59535,baselineTransition
7,10,6,350,140,31.60,1060.36,34.80,57373,baselineTransition
1,10,1,150,180,32.35,1026.21,30.06,2537008,baselineTransition
