sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,59,9,450,140,32.23,1104.65,38.95,88215,rosemaryTransition
7,61,3,250,150,34.78,1061.97,33.66,14162,rosemaryTransition
4,59,9,450,140,31.81,1101.74,37.70,73227,rosemaryTransition
3,59,1,150,180,32.41,1031.87,40.52,741760,rosemaryTransition
1,58,3,250,150,32.91,1027.78,29.82,118987,rosemaryTransition
6,60,8,415,140,33.97,1107.65,38.18,25034,rosemaryTransition
5,56,4,300,150,33.61,1110.19,36.99,17743,rosemaryTransition
8,56,5,325,140,34.24,1008.72,26.92,9624,rosemaryTransition
7,61,4,300,150,34.78,1061.97,33.67,10804,rosemaryTransition
2,60,0,100,200,32.24,1104.65,38.96,15918387,rosemaryTransition
4,60,0,100,200,31.83,1101.74,37.85,8979995,rosemaryTransition
3,59,2,200,160,32.40,1031.88,40.61,166612,rosemaryTransition
1,58,4,300,150,32.92,1027.78,29.94,61866,rosemaryTransition
6,60,9,450,140,33.99,1107.65,38.22,28101,rosemaryTransition
5,56,5,325,140,33.62,1110.19,37.08,16306,rosemaryTransition
8,56,6,350,140,34.26,1008.72,26.94,11343,rosemaryTransition
7,61,5,325,140,34.80,1061.98,33.77,10003,rosemaryTransition
2,60,1,150,180,32.23,1104.65,38.89,2493001,rosemaryTransition
4,60,1,150,180,31.81,1101.73,37.76,824809,rosemaryTransition
1,58,5,325,140,32.93,1027.78,29.95,49345,rosemaryTransition
6,61,0,100,200,34.01,1107.65,38.21,1392724,rosemaryTransition
5,56,6,350,140,33.64,1110.19,37.09,19231,rosemaryTransition
7,61,6,350,140,34.82,1061.98,33.77,12044,rosemaryTransition
8,56,7,380,140,34.28,1008.73,26.95,16585,rosemaryTransition
2,60,2,200,160,32.22,1104.64,38.97,574474,rosemaryTransition
4,60,2,200,160,31.80,1101.73,37.84,192807,rosemaryTransition
3,59,4,300,150,32.40,1031.87,40.62,43302,rosemaryTransition
1,58,6,350,140,32.94,1027.77,29.96,48039,rosemaryTransition
6,61,1,150,180,33.99,1107.66,38.20,59287,rosemaryTransition
7,61,7,380,140,34.84,1061.98,33.74,17847,rosemaryTransition
5,56,7,380,140,33.65,1110.18,37.01,28629,rosemaryTransition
8,56,8,415,140,34.31,1008.73,27.00,20585,rosemaryTransition
2,60,3,250,150,32.21,1104.64,38.90,199571,rosemaryTransition
4,60,3,250,150,31.80,1101.74,37.86,87223,rosemaryTransition
3,59,5,325,140,32.41,1031.88,40.71,37318,rosemaryTransition
1,58,7,380,140,32.95,1027.77,29.95,57373,rosemaryTransition
6,61,2,200,160,33.99,1107.67,38.32,19857,rosemaryTransition
7,61,8,415,140,34.86,1061.98,33.81,23005,rosemaryTransition
5,56,8,415,140,33.67,1110.18,37.23,36645,rosemaryTransition
2,60,4,300,150,32.22,1104.64,39.02,95594,rosemaryTransition
8,56,9,450,140,34.33,1008.73,27.03,23555,rosemaryTransition
4,60,4,300,150,31.79,1101.74,37.87,53057,rosemaryTransition
3,59,6,350,140,32.42,1031.87,40.54,41370,rosemaryTransition
1,58,8,415,140,32.96,1027.78,29.90,65574,rosemaryTransition
6,61,3,250,150,33.99,1107.67,38.29,14069,rosemaryTransition
7,61,9,450,140,34.89,1061.98,33.85,26479,rosemaryTransition
5,56,9,450,140,33.69,1110.18,37.13,41694,rosemaryTransition
2,60,5,325,140,32.23,1104.64,38.96,69245,rosemaryTransition
4,60,5,325,140,31.80,1101.74,37.89,42652,rosemaryTransition
8,57,0,100,200,34.35,1008.72,27.13,946614,rosemaryTransition
3,59,7,380,140,32.43,1031.87,40.75,55184,rosemaryTransition
1,58,9,450,140,32.98,1027.79,30.02,74246,rosemaryTransition
6,61,4,300,150,33.99,1107.67,38.08,10771,rosemaryTransition
7,62,0,100,200,34.91,1061.99,33.87,1197311,rosemaryTransition
2,60,6,350,140,32.24,1104.64,38.92,63952,rosemaryTransition
4,60,6,350,140,31.81,1101.73,37.89,44153,rosemaryTransition
5,57,0,100,200,33.71,1110.18,37.17,2577722,rosemaryTransition
3,59,8,415,140,32.45,1031.88,40.73,63101,rosemaryTransition
8,57,1,150,180,34.35,1008.71,27.09,54900,rosemaryTransition
1,59,0,100,200,32.99,1027.80,29.96,7766770,rosemaryTransition
6,61,5,325,140,34.01,1107.66,38.28,10363,rosemaryTransition
7,62,1,150,180,34.90,1061.98,33.84,54168,rosemaryTransition
2,60,7,380,140,32.25,1104.64,38.94,70562,rosemaryTransition
4,60,7,380,140,31.82,1101.73,37.88,55471,rosemaryTransition
3,59,9,450,140,32.46,1031.87,40.63,70973,rosemaryTransition
5,57,1,150,180,33.70,1110.19,37.17,160502,rosemaryTransition
8,57,2,200,160,34.35,1008.72,27.15,14295,rosemaryTransition
6,61,6,350,140,34.02,1107.66,38.33,12818,rosemaryTransition
2,60,8,415,140,32.26,1104.63,38.92,79503,rosemaryTransition
4,60,8,415,140,31.84,1101.73,37.97,64289,rosemaryTransition
3,60,0,100,200,32.48,1031.88,40.48,9784413,rosemaryTransition
5,57,2,200,160,33.70,1110.18,37.22,39752,rosemaryTransition
6,61,7,380,140,34.04,1107.66,38.40,19076,rosemaryTransition
8,57,3,250,150,34.35,1008.72,27.17,10600,rosemaryTransition
1,59,2,200,160,32.97,1027.78,29.93,311910,rosemaryTransition
7,62,3,250,150,34.89,1061.99,33.86,14519,rosemaryTransition
2,60,9,450,140,32.28,1104.63,38.85,88951,rosemaryTransition
4,60,9,450,140,31.86,1101.75,37.93,72727,rosemaryTransition
6,61,8,415,140,34.06,1107.66,38.33,24252,rosemaryTransition
3,60,1,150,180,32.47,1031.88,40.71,756697,rosemaryTransition
5,57,3,250,150,33.70,1110.19,37.26,26283,rosemaryTransition
8,57,4,300,150,34.36,1008.73,27.17,8806,rosemaryTransition
1,59,3,250,150,32.97,1027.79,29.89,129065,rosemaryTransition
7,62,4,300,150,34.90,1061.99,33.92,12010,rosemaryTransition
2,61,0,100,200,32.29,1104.64,38.91,15918387,rosemaryTransition
4,61,0,100,200,31.87,1101.74,37.95,8763841,rosemaryTransition
6,61,9,450,140,34.09,1107.66,38.38,28064,rosemaryTransition
3,60,2,200,160,32.46,1031.87,40.67,156384,rosemaryTransition
5,57,4,300,150,33.71,1110.19,37.29,20177,rosemaryTransition
8,57,5,325,140,34.36,1008.73,26.96,8909,rosemaryTransition
1,59,4,300,150,32.97,1027.78,29.94,66597,rosemaryTransition
7,62,5,325,140,34.90,1061.99,33.82,11996,rosemaryTransition
2,61,1,150,180,32.27,1104.64,38.90,2479419,rosemaryTransition
4,61,1,150,180,31.86,1101.73,38.01,637808,rosemaryTransition
6,62,0,100,200,34.11,1107.66,38.28,1470736,rosemaryTransition
3,60,3,250,150,32.45,1031.88,40.67,64532,rosemaryTransition
5,57,5,325,140,33.73,1110.19,37.20,19530,rosemaryTransition
8,57,6,350,140,34.37,1008.72,26.85,11916,rosemaryTransition
1,59,5,325,140,32.98,1027.79,29.96,52181,rosemaryTransition
7,62,6,350,140,34.91,1062.00,33.63,15234,rosemaryTransition
2,61,2,200,160,32.26,1104.64,38.88,542086,rosemaryTransition
4,61,2,200,160,31.85,1101.74,38.08,118987,rosemaryTransition
3,60,4,300,150,32.46,1031.89,40.80,35665,rosemaryTransition
6,62,1,150,180,34.10,1107.66,38.19,83879,rosemaryTransition
5,57,6,350,140,33.75,1110.18,37.00,24224,rosemaryTransition
1,59,6,350,140,32.99,1027.79,29.96,49689,rosemaryTransition
8,57,7,380,140,34.37,1008.72,26.62,18840,rosemaryTransition
7,62,7,380,140,34.92,1062.00,33.45,22639,rosemaryTransition
2,61,3,250,150,32.26,1104.65,38.95,185844,rosemaryTransition
4,61,3,250,150,31.85,1101.74,38.15,54900,rosemaryTransition
3,60,5,325,140,32.47,1031.89,40.83,29197,rosemaryTransition
6,62,2,200,160,34.10,1107.65,37.94,30296,rosemaryTransition
5,57,7,380,140,33.77,1110.18,36.95,34963,rosemaryTransition
1,59,7,380,140,33.00,1027.80,29.97,57451,rosemaryTransition
7,62,8,415,140,34.92,1062.00,33.26,28999,rosemaryTransition
8,57,8,415,140,34.37,1008.71,26.50,24404,rosemaryTransition
2,61,4,300,150,32.26,1104.65,39.01,87942,rosemaryTransition
4,61,4,300,150,31.85,1101.74,38.31,35428,rosemaryTransition
6,62,3,250,150,34.09,1107.66,37.86,20746,rosemaryTransition
3,60,6,350,140,32.48,1031.89,40.85,32787,rosemaryTransition
7,62,9,450,140,34.93,1061.99,33.03,34906,rosemaryTransition
1,59,8,415,140,33.02,1027.79,30.03,63335,rosemaryTransition
5,57,8,415,140,33.79,1110.18,36.83,43523,rosemaryTransition
8,57,9,450,140,34.38,1008.72,26.53,29277,rosemaryTransition
2,61,5,325,140,32.27,1104.65,39.05,62546,rosemaryTransition
4,61,5,325,140,31.86,1101.74,38.26,31000,rosemaryTransition
6,62,4,300,150,34.10,1107.67,37.74,16381,rosemaryTransition
3,60,7,380,140,32.50,1031.89,40.92,46613,rosemaryTransition
1,59,9,450,140,33.03,1027.79,30.07,70562,rosemaryTransition
7,63,0,100,200,34.93,1061.99,33.05,2522944,rosemaryTransition
5,57,9,450,140,33.81,1110.19,36.69,52958,rosemaryTransition
8,58,0,100,200,34.38,1008.72,26.49,1704181,rosemaryTransition
2,61,6,350,140,32.28,1104.65,39.13,57143,rosemaryTransition
4,61,6,350,140,31.87,1101.74,38.42,34399,rosemaryTransition
6,62,5,325,140,34.12,1107.66,37.70,16688,rosemaryTransition
3,60,8,415,140,32.52,1031.89,40.97,57645,rosemaryTransition
7,63,1,150,180,34.90,1061.99,33.09,431703,rosemaryTransition
1,60,0,100,200,33.05,1027.78,30.16,6808228,rosemaryTransition
5,58,0,100,200,33.83,1110.19,36.56,4611315,rosemaryTransition
8,58,1,150,180,34.36,1008.73,26.51,317126,rosemaryTransition
2,61,7,380,140,32.30,1104.65,39.26,64000,rosemaryTransition
4,61,7,380,140,31.88,1101.74,38.44,46209,rosemaryTransition
6,62,6,350,140,34.13,1107.67,37.76,20292,rosemaryTransition
3,60,9,450,140,32.54,1031.89,41.01,64827,rosemaryTransition
7,63,2,200,160,34.88,1061.98,32.94,121097,rosemaryTransition
1,60,1,150,180,33.03,1027.79,30.26,1005153,rosemaryTransition
5,58,1,150,180,33.82,1110.20,36.61,744998,rosemaryTransition
8,58,2,200,160,34.34,1008.73,26.45,87491,rosemaryTransition
2,61,8,415,140,32.31,1104.66,39.25,72174,rosemaryTransition
4,61,8,415,140,31.90,1101.75,38.55,58595,rosemaryTransition
6,62,7,380,140,34.15,1107.67,37.75,27592,rosemaryTransition
3,61,0,100,200,32.55,1031.89,41.09,8149217,rosemaryTransition
7,63,3,250,150,34.86,1061.98,32.97,56462,rosemaryTransition
1,60,2,200,160,33.02,1027.78,30.47,209108,rosemaryTransition
5,58,2,200,160,33.82,1110.20,36.53,194123,rosemaryTransition
2,61,9,450,140,32.33,1104.67,39.48,80706,rosemaryTransition
8,58,3,250,150,34.33,1008.73,26.52,42996,rosemaryTransition
4,61,9,450,140,31.92,1101.75,38.66,69021,rosemaryTransition
6,62,8,415,140,34.17,1107.68,37.65,32000,rosemaryTransition
3,61,1,150,180,32.54,1031.89,41.16,619855,rosemaryTransition
7,63,4,300,150,34.85,1061.98,32.97,32463,rosemaryTransition
1,60,3,250,150,33.03,1027.78,30.46,92319,rosemaryTransition
5,58,3,250,150,33.82,1110.19,36.53,84128,rosemaryTransition
2,62,0,100,200,32.35,1104.66,39.55,13086262,rosemaryTransition
8,58,4,300,150,34.33,1008.72,26.48,27101,rosemaryTransition
4,62,0,100,200,31.93,1101.75,38.67,8124969,rosemaryTransition
6,62,9,450,140,34.19,1107.69,37.82,37482,rosemaryTransition
7,63,5,325,140,34.85,1061.98,32.97,27899,rosemaryTransition
3,61,2,200,160,32.53,1031.89,41.23,153846,rosemaryTransition
1,60,4,300,150,33.03,1027.79,30.60,51738,rosemaryStable
5,58,4,300,150,33.82,1110.20,36.49,49488,rosemaryStable
2,62,1,150,180,32.33,1104.66,39.72,1671837,rosemaryStable
8,58,5,325,140,34.32,1008.72,26.66,24210,rosemaryStable
4,62,1,150,180,31.92,1101.75,38.76,864500,rosemaryStable
6,63,0,100,200,34.21,1107.69,37.80,3090155,rosemaryStable
7,63,6,350,140,34.85,1061.99,33.07,29398,rosemaryStable
3,61,3,250,150,32.53,1031.89,41.35,73101,rosemaryStable
1,60,5,325,140,33.04,1027.79,30.66,41451,rosemaryStable
2,62,2,200,160,32.32,1104.66,39.80,355432,rosemaryStable
5,58,5,325,140,33.83,1110.20,36.65,41211,rosemaryStable
8,58,6,350,140,34.32,1008.72,26.73,26043,rosemaryStable
4,62,2,200,160,31.91,1101.75,38.79,219037,rosemaryStable
6,63,1,150,180,34.19,1107.69,37.83,542086,rosemaryStable
7,63,7,380,140,34.85,1061.99,33.08,34427,rosemaryStable
3,61,4,300,150,32.54,1031.89,41.39,43881,rosemaryStable
1,60,6,350,140,33.05,1027.79,30.71,41290,rosemaryStable
2,62,3,250,150,32.32,1104.66,39.80,135737,rosemaryStable
5,58,6,350,140,33.85,1110.20,36.54,43836,rosemaryStable
4,62,3,250,150,31.91,1101.75,38.94,100787,rosemaryStable
8,58,7,380,140,34.32,1008.73,26.81,30732,rosemaryStable
6,63,2,200,160,34.19,1107.69,37.88,146202,rosemaryStable
7,63,8,415,140,34.86,1061.99,33.11,38706,rosemaryStable
3,61,5,325,140,32.55,1031.91,41.44,38741,rosemaryStable
1,60,7,380,140,33.07,1027.80,30.89,51180,rosemaryStable
2,62,4,300,150,32.33,1104.66,39.91,71568,rosemaryStable
5,58,7,380,140,33.86,1110.21,36.54,52085,rosemaryStable
4,62,4,300,150,31.91,1101.75,39.05,59411,rosemaryStable
6,63,3,250,150,34.18,1107.69,38.02,62181,rosemaryStable
8,58,8,415,140,34.33,1008.72,26.84,33403,rosemaryStable
7,63,9,450,140,34.87,1062.00,33.22,44802,rosemaryStable
3,61,6,350,140,32.56,1031.90,41.68,43390,rosemaryStable
1,60,8,415,140,33.09,1027.78,30.99,59911,rosemaryStable
2,62,5,325,140,32.34,1104.67,40.25,54759,rosemaryStable
4,62,5,325,140,31.92,1101.76,39.17,48531,rosemaryStable
5,58,8,415,140,33.88,1110.21,36.55,57258,rosemaryStable
6,63,4,300,150,34.19,1107.69,37.93,34316,rosemaryStable
8,58,9,450,140,34.34,1008.72,26.93,38531,rosemaryStable
7,64,0,100,200,34.88,1062.00,33.15,4161544,rosemaryStable
3,61,7,380,140,32.58,1031.90,41.70,57143,rosemaryStable
1,60,9,450,140,33.11,1027.79,31.08,68031,rosemaryStable
2,62,6,350,140,32.36,1104.68,40.26,52729,rosemaryStable
4,62,6,350,140,31.93,1101.76,39.23,49089,rosemaryStable
6,63,5,325,140,34.20,1107.69,37.94,29935,rosemaryStable
5,58,9,450,140,33.90,1110.21,36.49,66133,rosemaryStable
7,64,1,150,180,34.85,1061.99,33.11,823813,rosemaryStable
8,59,0,100,200,34.35,1008.73,26.95,3074498,rosemaryStable
3,61,8,415,140,32.60,1031.90,41.86,65074,rosemaryStable
1,61,0,100,200,33.12,1027.79,31.18,6390016,rosemaryStable
2,62,7,380,140,32.37,1104.68,40.39,60592,rosemaryStable
4,62,7,380,140,31.95,1101.76,39.30,58756,rosemaryStable
6,63,6,350,140,34.21,1107.69,38.01,31597,rosemaryStable
7,64,2,200,160,34.83,1061.99,33.02,228113,rosemaryStable
3,61,9,450,140,32.62,1031.90,41.83,73164,rosemaryStable
8,59,1,150,180,34.33,1008.72,26.78,712348,rosemaryStable
2,62,8,415,140,32.39,1104.68,40.45,69755,rosemaryStable
1,61,1,150,180,33.11,1027.79,31.21,1013360,rosemaryStable
6,63,7,380,140,34.23,1107.68,37.85,36930,rosemaryStable
4,62,8,415,140,31.97,1101.76,39.42,65323,rosemaryStable
7,64,3,250,150,34.82,1061.98,32.90,91136,rosemaryStable
5,59,1,150,180,33.90,1110.21,36.34,1331600,rosemaryStable
8,59,2,200,160,34.32,1008.72,26.61,195681,rosemaryStable
3,62,0,100,200,32.64,1031.90,41.91,10652796,rosemaryStable
2,62,9,450,140,32.40,1104.67,40.51,79875,rosemaryStable
6,63,8,415,140,34.25,1107.67,37.76,40661,rosemaryStable
1,61,2,200,160,33.09,1027.79,31.18,232939,rosemaryStable
4,62,9,450,140,31.98,1101.76,39.43,73289,rosemaryStable
7,64,4,300,150,34.82,1061.99,32.69,46259,rosemaryStable
5,59,2,200,160,33.89,1110.20,36.17,357667,rosemaryStable
8,59,3,250,150,34.32,1008.72,26.46,77977,rosemaryStable
3,62,1,150,180,32.62,1031.90,41.95,1157716,rosemaryStable
6,63,9,450,140,34.27,1107.67,37.68,44897,rosemaryStable
2,63,0,100,200,32.42,1104.66,40.48,12639537,rosemaryStable
1,61,3,250,150,33.09,1027.79,31.14,104618,rosemaryStable
4,63,0,100,200,32.00,1101.75,39.47,8987383,rosemaryStable
7,64,5,325,140,34.84,1062.00,32.58,36930,rosemaryStable
5,59,3,250,150,33.88,1110.21,36.09,129456,rosemaryStable
8,59,4,300,150,34.33,1008.72,26.27,41612,rosemaryStable
6,64,0,100,200,34.28,1107.67,37.70,4258903,rosemaryStable
1,61,4,300,150,33.09,1027.79,31.05,57723,rosemaryStable
2,63,1,150,180,32.40,1104.67,40.36,1944458,rosemaryStable
4,63,1,150,180,31.99,1101.76,39.34,893933,rosemaryStable
7,64,6,350,140,34.86,1061.99,32.42,36930,rosemaryStable
3,62,3,250,150,32.61,1031.90,41.84,101931,rosemaryStable
5,59,4,300,150,33.89,1110.21,36.11,63856,rosemaryStable
8,59,5,325,140,34.35,1008.72,26.37,33587,rosemaryStable
1,61,5,325,140,33.09,1027.80,30.99,48338,rosemaryStable
2,63,2,200,160,32.38,1104.67,40.28,474623,rosemaryStable
6,64,1,150,180,34.27,1107.67,37.64,646261,rosemaryStable
7,64,7,380,140,34.88,1061.99,32.46,42189,rosemaryStable
3,62,4,300,150,32.61,1031.90,41.77,53691,rosemaryStable
5,59,5,325,140,33.90,1110.21,36.10,48976,rosemaryStable
8,59,6,350,140,34.37,1008.72,26.12,34289,rosemaryStable
2,63,3,250,150,32.38,1104.66,40.15,172159,rosemaryStable
6,64,2,200,160,34.26,1107.68,37.49,147721,rosemaryStable
7,64,8,415,140,34.90,1062.00,32.33,46461,rosemaryStable
1,61,6,350,140,33.10,1027.80,30.89,48066,rosemaryStable
4,63,3,250,150,31.97,1101.75,39.15,88766,rosemaryStable
3,62,5,325,140,32.62,1031.89,41.60,40738,rosemaryStable
5,59,6,350,140,33.91,1110.20,36.12,49516,rosemaryStable
8,59,7,380,140,34.38,1008.72,26.11,38358,rosemaryStable
6,64,3,250,150,34.26,1107.68,37.52,62546,rosemaryStable
7,64,9,450,140,34.91,1062.01,32.29,53725,rosemaryStable
1,61,7,380,140,33.11,1027.79,30.85,55725,rosemaryStable
2,63,4,300,150,32.38,1104.66,40.06,83469,rosemaryStable
4,63,4,300,150,31.97,1101.75,39.15,50364,rosemaryStable
3,62,6,350,140,32.63,1031.89,41.68,42105,rosemaryStable
5,59,7,380,140,33.92,1110.21,36.06,58037,rosemaryStable
8,59,8,415,140,34.39,1008.71,25.92,40895,rosemaryStable
2,63,5,325,140,32.39,1104.65,40.06,57840,rosemaryStable
6,64,4,300,150,34.26,1107.67,37.35,34399,rosemaryStable
1,61,8,415,140,33.12,1027.79,30.81,62046,rosemaryStable
4,63,5,325,140,31.98,1101.76,39.05,39975,rosemaryStable
3,62,7,380,140,32.65,1031.90,41.59,56054,rosemaryStable
5,59,8,415,140,33.93,1110.21,35.89,63713,rosemaryStable
8,59,9,450,140,34.40,1008.71,25.74,46410,rosemaryStable
6,64,5,325,140,34.27,1107.66,37.17,29998,rosemaryStable
2,63,6,350,140,32.40,1104.66,40.08,51582,rosemaryStable
1,61,9,450,140,33.14,1027.79,30.83,69358,rosemaryStable
4,63,6,350,140,32.00,1101.75,39.00,41531,rosemaryStable
7,65,1,150,180,34.89,1061.99,31.90,1174649,rosemaryStable
3,62,8,415,140,32.66,1031.90,41.47,65423,rosemaryStable
5,59,9,450,140,33.95,1110.21,35.66,72542,rosemaryStable
6,64,6,350,140,34.27,1107.66,36.85,32024,rosemaryStable
8,60,0,100,200,34.40,1008.71,25.62,4417363,rosemaryStable
2,63,7,380,140,32.42,1104.65,40.06,59452,rosemaryStable
4,63,7,380,140,32.01,1101.75,38.88,54865,rosemaryStable
7,65,2,200,160,34.86,1061.99,31.90,311625,rosemaryStable
1,62,0,100,200,33.16,1027.78,30.77,6889824,rosemaryStable
3,62,9,450,140,32.68,1031.91,41.34,74505,rosemaryStable
6,64,7,380,140,34.29,1107.66,36.67,39168,rosemaryStable
2,63,8,415,140,32.44,1104.65,40.05,68854,rosemaryStable
5,60,0,100,200,33.96,1110.21,35.46,8659619,rosemaryStable
7,65,3,250,150,34.85,1061.98,31.72,115916,rosemaryStable
8,60,1,150,180,34.37,1008.71,25.43,995625,rosemaryStable
4,63,8,415,140,32.03,1101.75,38.73,65373,rosemaryStable
1,62,1,150,180,33.14,1027.79,30.66,1037225,rosemaryStable
3,63,0,100,200,32.70,1031.90,41.20,11421401,rosemaryStable
6,64,8,415,140,34.30,1107.65,36.44,43926,rosemaryStable
2,63,9,450,140,32.46,1104.65,40.05,78479,rosemaryStable
7,65,4,300,150,34.84,1061.98,31.66,56388,rosemaryStable
4,63,9,450,140,32.04,1101.75,38.60,74963,rosemaryStable
5,60,1,150,180,33.94,1110.20,35.29,1590062,rosemaryStable
8,60,2,200,160,34.35,1008.71,25.33,265354,rosemaryStable
1,62,2,200,160,33.14,1027.79,30.63,233897,rosemaryStable
3,63,1,150,180,32.68,1031.90,41.05,1201525,rosemaryStable
6,64,9,450,140,34.32,1107.64,36.27,50966,rosemaryStable
7,65,5,325,140,34.84,1061.98,31.54,42440,rosemaryStable
2,64,0,100,200,32.48,1104.65,39.95,12060361,rosemaryStable
4,64,0,100,200,32.06,1101.75,38.45,10479053,rosemaryStable
5,60,2,200,160,33.93,1110.20,35.08,429260,rosemaryStable
8,60,3,250,150,34.34,1008.71,25.18,99727,rosemaryStable
1,62,3,250,150,33.14,1027.80,30.59,105458,rosemaryStable
3,63,2,200,160,32.68,1031.90,40.91,290909,rosemaryStable
6,65,0,100,200,34.33,1107.64,36.08,5587995,rosemaryStable
7,65,6,350,140,34.84,1061.98,31.35,41775,rosemaryStable
2,64,1,150,180,32.46,1104.66,39.89,1733390,rosemaryStable
4,64,1,150,180,32.05,1101.74,38.37,1259145,rosemaryStable
5,60,3,250,150,33.93,1110.21,34.98,151929,rosemaryStable
8,60,4,300,150,34.34,1008.70,25.10,50663,rosemaryStable
1,62,4,300,150,33.15,1027.79,30.50,57879,rosemaryStable
3,63,3,250,150,32.67,1031.90,40.75,115602,rosemaryStable
7,65,7,380,140,34.85,1061.99,31.37,47717,rosemaryStable
6,65,1,150,180,34.32,1107.63,35.89,1054855,rosemaryStable
2,64,2,200,160,32.46,1104.65,39.82,393166,rosemaryStable
4,64,2,200,160,32.04,1101.74,38.06,306312,rosemaryStable
5,60,4,300,150,33.93,1110.20,34.89,76785,rosemaryStable
8,60,5,325,140,34.34,1008.70,25.06,39276,rosemaryStable
1,62,5,325,140,33.16,1027.78,30.42,46818,rosemaryStable
3,63,4,300,150,32.68,1031.89,40.65,61687,rosemaryStable
7,65,8,415,140,34.87,1061.99,31.17,52085,rosemaryStable
6,65,2,200,160,34.31,1107.62,35.78,279247,rosemaryStable
2,64,3,250,150,32.46,1104.64,39.76,146831,rosemaryStable
4,64,3,250,150,32.04,1101.73,38.19,127332,rosemaryStable
5,60,5,325,140,33.94,1110.19,34.84,59411,rosemaryStable
8,60,6,350,140,34.35,1008.69,24.74,39024,rosemaryStable
1,62,6,350,140,33.18,1027.77,30.18,48012,rosemaryStable
3,63,5,325,140,32.69,1031.89,40.63,50305,rosemaryStable
7,65,9,450,140,34.89,1061.98,31.32,59163,rosemaryStable
6,65,3,250,150,34.31,1107.63,35.59,101266,rosemaryStable
2,64,4,300,150,32.46,1104.64,39.70,77412,rosemaryStable
4,64,4,300,150,32.04,1101.73,38.28,69021,rosemaryStable
5,60,6,350,140,33.95,1110.19,34.80,58837,rosemaryStable
1,62,7,380,140,33.19,1027.77,30.23,59122,rosemaryStable
8,60,7,380,140,34.37,1008.69,24.90,42910,rosemaryStable
3,63,6,350,140,32.70,1031.88,40.39,52664,rosemaryStable
7,66,0,100,200,34.91,1061.99,31.22,7319187,rosemaryStable
6,65,4,300,150,34.31,1107.64,35.67,49603,rosemaryStable
2,64,5,325,140,32.47,1104.64,39.57,59287,rosemaryStable
4,64,5,325,140,32.05,1101.73,37.87,53456,rosemaryStable
1,62,8,415,140,33.20,1027.77,30.10,66649,rosemaryStable
5,60,7,380,140,33.96,1110.19,34.84,65323,rosemaryStable
