sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
4,6,1,150,180,30.79,1101.40,33.65,3618375,baselineTransition
6,6,2,200,160,32.32,1107.25,33.13,626108,baselineTransition
1,6,0,100,200,32.19,1027.50,26.10,11314917,baselineTransition
8,5,8,415,140,32.63,1008.47,22.99,63194,baselineTransition
5,5,8,415,140,31.88,1109.78,32.14,77482,baselineTransition
7,6,3,250,150,32.99,1061.69,29.38,265974,baselineTransition
3,6,1,150,180,31.44,1031.55,35.81,4883458,baselineTransition
2,6,2,200,160,31.47,1104.33,35.30,906395,baselineTransition
4,6,2,200,160,30.79,1101.39,33.62,936229,baselineTransition
6,6,3,250,150,32.32,1107.24,33.17,211439,baselineTransition
1,6,1,150,180,32.18,1027.50,26.07,2457109,baselineTransition
7,6,4,300,150,33.00,1061.70,29.32,114439,baselineTransition
5,5,9,450,140,31.91,1109.78,32.13,86692,baselineTransition
8,5,9,450,140,32.65,1008.48,23.00,72419,baselineTransition
3,6,2,200,160,31.44,1031.55,35.78,1192084,baselineTransition
2,6,3,250,150,31.47,1104.32,35.29,307139,baselineTransition
6,6,4,300,150,32.33,1107.25,33.17,91331,baselineTransition
7,6,5,325,140,33.01,1061.70,29.32,78697,baselineTransition
1,6,2,200,160,32.19,1027.49,26.06,702814,baselineTransition
8,6,0,100,200,32.67,1008.47,22.94,10704998,baselineTransition
3,6,3,250,150,31.45,1031.55,35.84,355432,baselineTransition
5,6,0,100,200,31.93,1109.78,32.11,12985140,baselineTransition
2,6,4,300,150,31.49,1104.32,35.33,140659,baselineTransition
4,6,4,300,150,30.80,1101.40,33.59,138491,baselineTransition
6,6,5,325,140,32.34,1107.25,33.15,67493,baselineTransition
7,6,6,350,140,33.03,1061.70,29.30,69641,baselineTransition
1,6,3,250,150,32.19,1027.50,26.01,268485,baselineTransition
3,6,4,300,150,31.46,1031.56,35.75,145455,baselineTransition
5,6,1,150,180,31.92,1109.79,32.09,2668404,baselineTransition
8,6,1,150,180,32.67,1008.47,22.91,2403051,baselineTransition
2,6,5,325,140,31.51,1104.32,35.53,99263,baselineTransition
4,6,5,325,140,30.81,1101.41,33.57,97897,baselineTransition
6,6,6,350,140,32.36,1107.26,33.15,61025,baselineTransition
7,6,7,380,140,33.05,1061.69,29.29,72235,baselineTransition
1,6,4,300,150,32.20,1027.50,26.01,122225,baselineTransition
3,6,5,325,140,31.47,1031.56,35.83,103351,baselineTransition
2,6,6,350,140,31.53,1104.31,35.26,84712,baselineTransition
4,6,6,350,140,30.83,1101.40,33.58,82342,baselineTransition
5,6,2,200,160,31.92,1109.79,32.10,741760,baselineTransition
6,6,7,380,140,32.37,1107.26,33.13,64386,baselineTransition
7,6,8,415,140,33.07,1061.68,29.28,77412,baselineTransition
1,6,5,325,140,32.22,1027.49,25.98,89417,baselineTransition
3,6,6,350,140,31.49,1031.56,35.80,91331,baselineTransition
2,6,7,380,140,31.55,1104.31,35.22,84881,baselineTransition
4,6,7,380,140,30.85,1101.40,33.57,84461,baselineTransition
6,6,8,415,140,32.39,1107.26,33.13,69077,baselineTransition
5,6,3,250,150,31.92,1109.79,32.09,256770,baselineTransition
7,6,9,450,140,33.10,1061.68,29.28,87491,baselineTransition
1,6,6,350,140,32.23,1027.50,26.06,77482,baselineTransition
3,6,7,380,140,31.51,1031.56,35.79,99844,baselineTransition
2,6,8,415,140,31.57,1104.31,35.22,89888,baselineTransition
4,6,8,415,140,30.87,1101.39,33.53,87852,baselineTransition
6,6,9,450,140,32.42,1107.27,33.10,77764,baselineTransition
8,6,4,300,150,32.68,1008.47,22.99,97505,baselineTransition
5,6,4,300,150,31.93,1109.79,32.09,117029,baselineTransition
7,7,0,100,200,33.13,1061.68,29.21,16709842,baselineTransition
1,6,7,380,140,32.25,1027.49,25.85,80326,baselineTransition
3,6,8,415,140,31.53,1031.56,35.76,106511,baselineTransition
2,6,9,450,140,31.59,1104.30,35.21,100020,baselineTransition
4,6,9,450,140,30.89,1101.39,33.59,99669,baselineTransition
6,7,0,100,200,32.44,1107.27,33.09,14416190,baselineTransition
8,6,5,325,140,32.71,1008.47,22.91,68688,baselineTransition
5,6,5,325,140,31.95,1109.80,32.05,84796,baselineTransition
1,6,8,415,140,32.27,1027.50,26.00,84211,baselineTransition
3,6,9,450,140,31.54,1031.56,35.88,118738,baselineTransition
2,7,0,100,200,31.61,1104.30,35.23,21621906,baselineTransition
6,7,1,150,180,32.43,1107.26,33.08,2705416,baselineTransition
8,6,6,350,140,32.73,1008.48,22.88,61288,baselineTransition
5,6,6,350,140,31.97,1109.79,32.04,76578,baselineTransition
7,7,2,200,160,33.12,1061.69,29.21,870563,baselineTransition
1,6,9,450,140,32.29,1027.50,25.92,95540,baselineTransition
2,7,1,150,180,31.60,1104.31,35.15,4089865,baselineTransition
4,7,1,150,180,30.89,1101.39,33.66,4077651,baselineTransition
6,7,2,200,160,32.43,1107.26,33.05,716084,baselineTransition
8,6,7,380,140,32.74,1008.48,22.85,64096,baselineTransition
5,6,7,380,140,31.98,1109.79,32.03,80025,baselineTransition
7,7,3,250,150,33.12,1061.70,29.24,294422,baselineTransition
1,7,0,100,200,32.31,1027.49,25.96,13532108,baselineTransition
3,7,1,150,180,31.55,1031.55,35.71,5509079,baselineTransition
2,7,2,200,160,31.59,1104.31,35.17,1017134,baselineTransition
4,7,2,200,160,30.88,1101.39,33.51,1037225,baselineTransition
6,7,3,250,150,32.43,1107.26,33.14,229185,baselineTransition
8,6,8,415,140,32.77,1008.48,22.87,68743,baselineTransition
5,6,8,415,140,32.00,1109.78,32.00,82741,baselineTransition
7,7,4,300,150,33.13,1061.71,29.19,122929,baselineTransition
1,7,1,150,180,32.30,1027.50,26.10,2852368,baselineTransition
2,7,3,250,150,31.59,1104.31,35.13,339185,baselineTransition
3,7,2,200,160,31.54,1031.55,35.77,1299905,baselineTransition
4,7,3,250,150,30.87,1101.38,33.40,353225,baselineTransition
6,7,4,300,150,32.43,1107.27,33.03,97841,baselineTransition
8,6,9,450,140,32.79,1008.48,22.85,78624,baselineTransition
5,6,9,450,140,32.02,1109.78,31.97,94378,baselineTransition
7,7,5,325,140,33.14,1061.70,29.19,82581,baselineTransition
1,7,2,200,160,32.30,1027.50,25.93,786785,baselineTransition
2,7,4,300,150,31.59,1104.32,35.12,152608,baselineTransition
3,7,3,250,150,31.53,1031.56,35.71,394301,baselineTransition
6,7,5,325,140,32.45,1107.27,33.04,71032,baselineTransition
4,7,4,300,150,30.87,1101.39,33.48,149010,baselineTransition
7,7,6,350,140,33.16,1061.70,29.11,72665,baselineTransition
8,7,0,100,200,32.81,1008.47,22.82,12757641,baselineTransition
5,7,0,100,200,32.04,1109.79,31.98,15734934,baselineTransition
1,7,3,250,150,32.30,1027.51,25.92,295441,baselineTransition
2,7,5,325,140,31.61,1104.31,35.11,105004,baselineTransition
6,7,6,350,140,32.46,1107.28,33.02,63571,baselineTransition
3,7,4,300,150,31.54,1031.56,35.64,156240,baselineTransition
4,7,5,325,140,30.88,1101.39,33.49,103791,baselineTransition
7,7,7,380,140,33.18,1061.69,29.31,74963,baselineTransition
8,7,1,150,180,32.81,1008.48,22.77,2743470,baselineTransition
5,7,1,150,180,32.03,1109.79,31.93,2951009,baselineTransition
2,7,6,350,140,31.62,1104.31,35.09,89604,baselineTransition
6,7,7,380,140,32.48,1107.29,33.02,67600,baselineTransition
1,7,4,300,150,32.30,1027.49,25.94,130646,baselineTransition
3,7,5,325,140,31.55,1031.56,35.69,109099,baselineTransition
4,7,6,350,140,30.89,1101.40,33.43,87312,baselineTransition
7,7,8,415,140,33.20,1061.69,29.23,81555,baselineTransition
8,7,2,200,160,32.81,1008.49,22.69,713092,baselineTransition
5,7,2,200,160,32.03,1109.79,31.95,828311,baselineTransition
6,7,8,415,140,32.50,1107.28,33.01,72604,baselineTransition
2,7,7,380,140,31.62,1104.31,35.09,89604,baselineTransition
1,7,5,325,140,32.31,1027.49,25.90,96896,baselineTransition
3,7,6,350,140,31.56,1031.56,35.70,96132,baselineTransition
4,7,7,380,140,30.90,1101.40,33.38,88673,baselineTransition
7,7,9,450,140,33.22,1061.68,29.13,91921,baselineTransition
8,7,3,250,150,32.82,1008.49,22.85,239308,baselineTransition
5,7,3,250,150,32.03,1109.79,31.94,274310,baselineTransition
6,7,9,450,140,32.52,1107.29,32.80,81633,baselineTransition
2,7,8,415,140,31.64,1104.31,35.07,95487,baselineTransition
4,7,8,415,140,30.91,1101.40,33.54,93807,baselineTransition
1,7,6,350,140,32.32,1027.49,25.86,82183,baselineTransition
3,7,7,380,140,31.56,1031.56,35.77,105589,baselineTransition
7,8,0,100,200,33.25,1061.68,29.12,18745996,baselineTransition
8,7,4,300,150,32.83,1008.48,22.76,105069,baselineTransition
5,7,4,300,150,32.03,1109.79,31.95,123731,baselineTransition
2,7,9,450,140,31.65,1104.31,35.04,106180,baselineTransition
4,7,9,450,140,30.93,1101.41,33.54,104298,baselineTransition
6,8,0,100,200,32.54,1107.29,32.89,15522501,baselineTransition
1,7,7,380,140,32.33,1027.50,25.86,85135,baselineTransition
3,7,8,415,140,31.58,1031.56,35.64,113149,baselineTransition
7,8,1,150,180,33.24,1061.67,29.08,3750057,baselineTransition
8,7,5,325,140,32.85,1008.48,22.75,72604,baselineTransition
5,7,5,325,140,32.05,1109.80,31.86,88306,baselineTransition
2,8,0,100,200,31.67,1104.31,34.99,24554514,baselineTransition
6,8,1,150,180,32.53,1107.28,32.83,2938307,baselineTransition
1,7,8,415,140,32.35,1027.50,25.77,89888,baselineTransition
3,7,9,450,140,31.60,1031.56,35.65,123821,baselineTransition
4,8,0,100,200,30.95,1101.41,33.43,22795130,baselineTransition
7,8,2,200,160,33.24,1061.67,29.06,940744,baselineTransition
8,7,6,350,140,32.87,1008.47,22.74,64728,baselineTransition
5,7,6,350,140,32.06,1109.79,31.91,79801,baselineTransition
6,8,2,200,160,32.52,1107.28,32.92,740955,baselineTransition
2,8,1,150,180,31.65,1104.31,35.01,4662493,baselineTransition
1,7,9,450,140,32.36,1027.50,25.84,101266,baselineTransition
4,8,1,150,180,30.93,1101.41,33.46,4460659,baselineTransition
7,8,3,250,150,33.24,1061.68,29.07,311057,baselineTransition
8,7,7,380,140,32.89,1008.48,22.60,66963,baselineTransition
5,7,7,380,140,32.07,1109.78,31.91,82661,baselineTransition
6,8,3,250,150,32.52,1107.27,32.91,243057,baselineTransition
2,8,2,200,160,31.64,1104.30,35.00,1132743,baselineTransition
4,8,2,200,160,30.92,1101.40,33.42,1129931,baselineTransition
1,8,0,100,200,32.38,1027.50,25.80,15412982,baselineTransition
3,8,1,150,180,31.60,1031.55,35.66,6124860,baselineTransition
7,8,4,300,150,33.24,1061.67,29.02,128773,baselineTransition
8,7,8,415,140,32.91,1008.47,22.81,73416,baselineTransition
6,8,4,300,150,32.52,1107.27,32.91,103351,baselineTransition
5,7,8,415,140,32.09,1109.79,31.93,87671,baselineTransition
2,8,3,250,150,31.63,1104.29,35.00,365714,baselineTransition
4,8,3,250,150,30.92,1101.40,33.40,384745,baselineTransition
3,8,2,200,160,31.59,1031.55,35.60,1407077,baselineTransition
7,8,5,325,140,33.26,1061.67,29.12,86604,baselineTransition
1,8,1,150,180,32.36,1027.49,25.80,3351882,baselineTransition
6,8,5,325,140,32.53,1107.28,32.84,73606,baselineTransition
8,7,9,450,140,32.93,1008.47,22.84,82661,baselineTransition
2,8,4,300,150,31.63,1104.28,34.93,160502,baselineTransition
5,7,9,450,140,32.11,1109.78,31.86,99786,baselineTransition
4,8,4,300,150,30.92,1101.40,33.48,156815,baselineTransition
7,8,6,350,140,33.27,1061.66,29.02,75361,baselineTransition
3,8,3,250,150,31.59,1031.55,35.62,420275,baselineTransition
1,8,2,200,160,32.36,1027.49,25.79,870009,baselineTransition
6,8,6,350,140,32.55,1107.28,33.03,65173,baselineTransition
2,8,5,325,140,31.64,1104.28,34.94,111159,baselineTransition
4,8,5,325,140,30.93,1101.40,33.41,109238,baselineTransition
7,8,7,380,140,33.29,1061.66,29.01,77412,baselineTransition
8,8,0,100,200,32.95,1008.47,22.65,14827149,baselineTransition
3,8,4,300,150,31.59,1031.54,35.60,163422,baselineTransition
5,8,0,100,200,32.13,1109.79,31.85,16864642,baselineTransition
1,8,3,250,150,32.36,1027.50,25.71,316538,baselineTransition
6,8,7,380,140,32.56,1107.28,32.89,69698,baselineTransition
2,8,6,350,140,31.65,1104.28,34.98,94640,baselineTransition
7,8,8,415,140,33.31,1061.65,29.10,85305,baselineTransition
4,8,6,350,140,30.94,1101.41,33.35,90268,baselineTransition
3,8,5,325,140,31.60,1031.54,35.57,113375,baselineTransition
8,8,1,150,180,32.95,1008.47,22.64,3105972,baselineTransition
5,8,1,150,180,32.12,1109.78,31.82,3254022,baselineTransition
1,8,4,300,150,32.36,1027.49,25.82,139624,baselineTransition
6,8,8,415,140,32.58,1107.28,32.90,75628,baselineTransition
2,8,7,380,140,31.67,1104.30,35.04,95061,baselineTransition
4,8,7,380,140,30.96,1101.40,33.38,91822,baselineTransition
7,8,9,450,140,33.33,1061.65,28.99,97617,baselineTransition
3,8,6,350,140,31.61,1031.54,35.53,99611,baselineTransition
8,8,2,200,160,32.95,1008.46,22.89,770794,baselineTransition
1,8,5,325,140,32.37,1027.49,25.78,101567,baselineTransition
5,8,2,200,160,32.12,1109.79,31.84,874466,baselineTransition
6,8,9,450,140,32.61,1107.28,32.89,84965,baselineTransition
2,8,8,415,140,31.69,1104.30,35.02,99727,baselineTransition
4,8,8,415,140,30.98,1101.39,33.38,97338,baselineTransition
3,8,7,380,140,31.62,1031.54,35.54,108337,baselineTransition
8,8,3,250,150,32.95,1008.46,22.61,250551,baselineTransition
1,8,6,350,140,32.38,1027.49,25.76,86428,baselineTransition
5,8,3,250,150,32.12,1109.78,31.85,291157,baselineTransition
6,9,0,100,200,32.63,1107.28,32.80,16748275,baselineTransition
2,8,9,450,140,31.71,1104.30,34.96,111377,baselineTransition
4,8,9,450,140,31.00,1101.40,33.36,109659,baselineTransition
7,9,1,150,180,33.34,1061.65,28.95,4062485,baselineTransition
3,8,8,415,140,31.64,1031.54,35.47,117593,baselineTransition
1,8,7,380,140,32.39,1027.49,25.66,89417,baselineTransition
8,8,4,300,150,32.96,1008.46,22.66,110013,baselineTransition
5,8,4,300,150,32.13,1109.79,31.81,129260,baselineTransition
6,9,1,150,180,32.62,1107.28,32.82,3198751,baselineTransition
2,9,0,100,200,31.73,1104.30,34.94,27030728,baselineTransition
4,9,0,100,200,31.03,1101.39,33.44,24932852,baselineTransition
7,9,2,200,160,33.33,1061.65,28.93,1017134,baselineTransition
3,8,9,450,140,31.66,1031.54,35.39,129850,baselineTransition
1,8,8,415,140,32.41,1027.49,25.75,94955,baselineTransition
8,8,5,325,140,32.98,1008.46,22.61,75029,baselineTransition
5,8,5,325,140,32.15,1109.79,31.86,91331,baselineTransition
6,9,2,200,160,32.62,1107.28,32.84,777377,baselineTransition
7,9,3,250,150,33.32,1061.64,28.93,326219,baselineTransition
2,9,1,150,180,31.72,1104.30,34.82,4936427,baselineTransition
4,9,1,150,180,31.02,1101.40,33.32,4739370,baselineTransition
3,9,0,100,200,31.68,1031.55,35.39,40479308,baselineTransition
1,8,9,450,140,32.42,1027.49,25.74,106246,baselineTransition
8,8,6,350,140,33.00,1008.45,22.59,65373,baselineTransition
5,8,6,350,140,32.17,1109.79,31.78,81789,baselineTransition
6,9,3,250,150,32.62,1107.29,32.86,252403,baselineTransition
7,9,4,300,150,33.33,1061.65,28.91,134137,baselineTransition
4,9,2,200,160,31.01,1101.40,33.30,1188970,baselineTransition
3,9,1,150,180,31.66,1031.54,35.47,6547053,baselineTransition
1,9,0,100,200,32.43,1027.49,25.95,17009084,baselineTransition
8,8,7,380,140,33.01,1008.46,22.57,69021,baselineTransition
5,8,7,380,140,32.18,1109.79,31.77,85820,baselineTransition
6,9,4,300,150,32.63,1107.29,32.74,104235,baselineTransition
7,9,5,325,140,33.34,1061.65,28.86,89417,baselineTransition
2,9,3,250,150,31.71,1104.30,34.93,391812,baselineTransition
4,9,3,250,150,31.01,1101.40,33.32,406753,baselineTransition
3,9,2,200,160,31.65,1031.54,35.49,1500916,baselineTransition
1,9,1,150,180,32.41,1027.49,25.72,3515880,baselineTransition
8,8,8,415,140,33.03,1008.45,22.60,76372,baselineTransition
5,8,8,415,140,32.20,1109.79,31.73,90652,baselineTransition
6,9,5,325,140,32.65,1107.30,32.80,75161,baselineTransition
7,9,6,350,140,33.36,1061.65,28.89,77693,baselineTransition
2,9,4,300,150,31.72,1104.30,34.90,166938,baselineTransition
4,9,4,300,150,31.01,1101.40,33.31,163422,baselineTransition
3,9,3,250,150,31.65,1031.55,35.45,438920,baselineTransition
1,9,2,200,160,32.40,1027.49,25.69,922938,baselineTransition
8,8,9,450,140,33.05,1008.45,22.47,86341,baselineTransition
5,8,9,450,140,32.23,1109.79,31.73,102605,baselineTransition
6,9,6,350,140,32.66,1107.30,32.78,66235,baselineTransition
7,9,7,380,140,33.37,1061.65,28.89,79577,baselineTransition
2,9,5,325,140,31.73,1104.30,34.88,113904,baselineTransition
4,9,5,325,140,31.02,1101.40,33.31,111304,baselineTransition
3,9,4,300,150,31.65,1031.55,35.49,169256,baselineTransition
1,9,3,250,150,32.40,1027.49,25.71,333551,baselineTransition
6,9,7,380,140,32.68,1107.29,32.78,70914,baselineTransition
8,9,0,100,200,33.06,1008.45,22.48,15633588,baselineTransition
5,9,0,100,200,32.25,1109.80,31.71,17755622,baselineTransition
7,9,8,415,140,33.39,1061.65,28.93,88306,baselineTransition
2,9,6,350,140,31.74,1104.30,34.85,97338,baselineTransition
4,9,6,350,140,31.04,1101.40,33.31,92119,baselineTransition
3,9,5,325,140,31.66,1031.55,35.35,116232,baselineTransition
1,9,4,300,150,32.40,1027.49,25.86,144960,baselineTransition
6,9,8,415,140,32.70,1107.28,32.77,77552,baselineTransition
7,9,9,450,140,33.41,1061.65,28.88,100728,baselineTransition
8,9,1,150,180,33.05,1008.45,22.61,3327376,baselineTransition
5,9,1,150,180,32.24,1109.80,31.74,3444912,baselineTransition
2,9,7,380,140,31.76,1104.30,34.89,96732,baselineTransition
4,9,7,380,140,31.05,1101.41,33.50,96513,baselineTransition
3,9,6,350,140,31.68,1031.56,35.49,102053,baselineTransition
1,9,5,325,140,32.41,1027.49,25.75,104235,baselineTransition
6,9,9,450,140,32.72,1107.28,32.75,87134,baselineTransition
7,10,0,100,200,33.43,1061.65,28.83,22036314,baselineTransition
8,9,2,200,160,33.04,1008.44,22.50,816424,baselineTransition
2,9,8,415,140,31.78,1104.30,34.82,101870,baselineTransition
4,9,8,415,140,31.07,1101.41,33.29,100020,baselineTransition
5,9,2,200,160,32.24,1109.80,31.65,911235,baselineTransition
3,9,7,380,140,31.69,1031.56,35.50,111668,baselineTransition
1,9,6,350,140,32.42,1027.49,25.64,88766,baselineTransition
6,10,0,100,200,32.74,1107.28,32.74,17901120,baselineTransition
7,10,1,150,180,33.41,1061.65,28.84,4292376,baselineTransition
2,9,9,450,140,31.80,1104.31,34.96,114286,baselineTransition
8,9,3,250,150,33.04,1008.44,22.53,264736,baselineTransition
4,9,9,450,140,31.09,1101.40,33.34,111159,baselineTransition
5,9,3,250,150,32.24,1109.80,31.69,301442,baselineTransition
3,9,8,415,140,31.72,1031.56,35.49,120329,baselineTransition
1,9,7,380,140,32.44,1027.49,25.61,91822,baselineTransition
6,10,1,150,180,32.73,1107.28,32.71,3341628,baselineTransition
7,10,2,200,160,33.40,1061.65,28.84,1055670,baselineTransition
8,9,4,300,150,33.04,1008.44,22.54,113450,baselineTransition
4,10,0,100,200,31.11,1101.40,33.22,26635236,baselineTransition
5,9,4,300,150,32.24,1109.80,31.54,132061,baselineTransition
3,9,9,450,140,31.74,1031.57,35.49,132061,baselineTransition
1,9,8,415,140,32.45,1027.50,25.69,97729,baselineTransition
6,10,2,200,160,32.73,1107.29,32.72,806299,baselineTransition
7,10,3,250,150,33.39,1061.65,28.82,340539,baselineTransition
8,9,5,325,140,33.04,1008.44,22.48,77062,baselineTransition
2,10,1,150,180,31.82,1104.31,34.82,5165196,baselineTransition
4,10,1,150,180,31.10,1101.39,33.30,5045889,baselineTransition
5,9,5,325,140,32.25,1109.80,31.71,94535,baselineTransition
3,10,0,100,200,31.76,1031.56,35.51,43073284,baselineTransition
1,9,9,450,140,32.47,1027.50,25.68,109871,baselineTransition
6,10,3,250,150,32.72,1107.29,32.74,259898,baselineTransition
7,10,4,300,150,33.39,1061.65,28.81,136716,baselineTransition
2,10,2,200,160,31.81,1104.32,34.93,1240836,baselineTransition
8,9,6,350,140,33.05,1008.45,22.49,67174,baselineTransition
4,10,2,200,160,31.10,1101.39,33.21,1249924,baselineTransition
5,9,6,350,140,32.27,1109.79,31.68,83144,baselineTransition
3,10,1,150,180,31.75,1031.56,35.46,6803987,baselineTransition
6,10,4,300,150,32.72,1107.29,32.68,106845,baselineTransition
1,10,0,100,200,32.49,1027.50,25.69,18941040,baselineTransition
7,10,5,325,140,33.40,1061.65,28.87,90941,baselineTransition
2,10,3,250,150,31.81,1104.31,34.80,405063,baselineTransition
4,10,3,250,150,31.10,1101.40,33.18,419243,baselineTransition
8,9,7,380,140,33.06,1008.44,22.47,71032,baselineTransition
5,9,7,380,140,32.28,1109.79,31.67,86957,baselineTransition
3,10,2,200,160,31.74,1031.56,35.32,1560084,baselineTransition
6,10,5,325,140,32.73,1107.29,32.64,75897,baselineTransition
7,10,6,350,140,33.41,1061.65,28.80,78335,baselineTransition
1,10,1,150,180,32.48,1027.49,25.64,3686769,baselineTransition
2,10,4,300,150,31.82,1104.31,34.74,170610,baselineTransition
4,10,4,300,150,31.11,1101.40,33.23,167102,baselineTransition
8,9,8,415,140,33.07,1008.45,22.48,78335,baselineTransition
5,9,8,415,140,32.30,1109.80,31.66,94955,baselineTransition
3,10,3,250,150,31.74,1031.55,35.42,453198,baselineTransition
6,10,6,350,140,32.74,1107.29,32.70,67068,baselineTransition
7,10,7,380,140,33.43,1061.65,28.82,81477,baselineTransition
2,10,5,325,140,31.83,1104.31,34.86,116232,baselineTransition
